x1,prediction,instance,x2
,-0.6887885,537,1.6776185190660284
,-0.719402,537,1.7122069297014113
,-0.7095063,1907,-1.712045723201525
,-0.6722147,1907,-1.6774573125661418
,-0.6340341,1907,-1.6428689019307585
,-0.5951422,1907,-1.6082804912953754
,-0.5559459,1907,-1.573692080659992
,-0.51623863,1907,-1.539103670024609
,-0.4765314,1907,-1.5045152593892257
,-0.4372641,1907,-1.4699268487538426
,-0.39914048,1907,-1.4353384381184593
,-0.3610167,1907,-1.4007500274830762
,-0.32289284,1907,-1.3661616168476929
,-0.28531548,1907,-1.3315732062123098
,-0.24789384,1907,-1.2969847955769267
,-0.21047229,1907,-1.2623963849415434
,-0.17305076,1907,-1.22780797430616
,-0.13562915,1907,-1.193219563670777
,-0.09820766,1907,-1.1586311530353939
,-0.059292518,1907,-1.1240427424000106
,-0.01674772,1907,-1.0894543317646272
,0.03029304,1907,-1.0548659211292442
,0.07447963,1907,-1.020277510493861
,0.11863608,1907,-0.9856890998584777
,0.16236717,1907,-0.9511006892230945
,0.20677683,1907,-0.9165122785877113
,0.25064284,1907,-0.8819238679523282
,0.29750484,1907,-0.847335457316945
,0.3453982,1907,-0.8127470466815618
,0.39326474,1907,-0.7781586360461786
,0.43876928,1907,-0.7435702254107954
,0.48531812,1907,-0.7089818147754121
,0.5320192,1907,-0.674393404140029
,0.5821026,1907,-0.6398049935046457
,0.63110465,1907,-0.6052165828692626
,0.67523235,1907,-0.5706281722338795
,0.7191369,1907,-0.5360397615984962
,0.7624467,1907,-0.5014513509631131
,0.8044751,1907,-0.4668629403277298
,0.8427692,1907,-0.4322745296923467
,0.87112004,1907,-0.3976861190569634
,0.8938697,1907,-0.3630977084215803
,0.9136295,1907,-0.328509297786197
,0.9328149,1907,-0.2939208871508139
,0.9502993,1907,-0.25933247651543057
,0.96365064,1907,-0.22474406588004747
,0.97662216,1907,-0.19015565524466416
,0.9888254,1907,-0.15556724460928106
,1.0003422,1907,-0.12097883397389775
,1.0097291,1907,-0.08639042333851465
,1.0150124,1907,-0.05180201270313156
,1.0200741,1907,-0.017213602067748246
,1.023061,1907,0.017374808567634847
,1.0254614,1907,0.05196321920301816
,1.0279584,1907,0.08655162983840126
,1.0288298,1907,0.12114004047378457
,1.0243222,1907,0.15572845110916766
,1.0058795,1907,0.19031686174455098
,0.98296314,1907,0.22490527237993407
,0.95728,1907,0.2594936830153174
,0.92757267,1907,0.2940820936507007
,0.89786553,1907,0.3286705042860836
,0.86815816,1907,0.3632589149214669
,0.83845115,1907,0.3978473255568502
,0.8108143,1907,0.4324357361922335
,0.7836922,1907,0.4670241468276164
,0.7596621,1907,0.5016125574629997
,0.73347116,1907,0.536200968098383
,0.705313,1907,0.5707893787337659
,0.6712305,1907,0.6053777893691492
,0.6303802,1907,0.6399662000045325
,0.5873946,1907,0.6745546106399158
,0.5424383,1907,0.7091430212752987
,0.49745643,1907,0.743731431910682
,0.45386666,1907,0.7783198425460653
,0.4091261,1907,0.8129082531814487
,0.3653047,1907,0.8474966638168315
,0.3214832,1907,0.8820850744522148
,0.2776587,1907,0.9166734850875982
,0.23377585,1907,0.9512618957229815
,0.1904138,1907,0.9858503063583643
,0.14820585,1907,1.0204387169937477
,0.10703496,1907,1.055027127629131
,0.06678418,1907,1.0896155382645138
,0.03334509,1907,1.1242039488998972
,0.0002280511,1907,1.1587923595352805
,-0.029522391,1907,1.1933807701706638
,-0.0645212,1907,1.2279691808060467
,-0.10155567,1907,1.26255759144143
,-0.13892272,1907,1.2971460020768133
,-0.17623726,1907,1.3317344127121966
,-0.21332115,1907,1.3663228233475795
,-0.2501953,1907,1.4009112339829628
,-0.28764814,1907,1.4354996446183461
,-0.32538608,1907,1.4700880552537294
,-0.36132336,1907,1.5046764658891123
,-0.3965182,1907,1.5392648765244956
,-0.4288661,1907,1.573853287159879
,-0.46026665,1907,1.6084416977952618
,-0.49161512,1907,1.6430301084306451
,-0.5229634,1907,1.6776185190660284
,-0.5543119,1907,1.7122069297014113
,-0.9350572,2192,-1.712045723201525
,-0.89300007,2192,-1.6774573125661418
,-0.8509427,2192,-1.6428689019307585
,-0.8088854,2192,-1.6082804912953754
,-0.7668282,2192,-1.573692080659992
,-0.72477096,2192,-1.539103670024609
,-0.6827137,2192,-1.5045152593892257
,-0.6406564,2192,-1.4699268487538426
,-0.5985992,2192,-1.4353384381184593
,-0.55654186,2192,-1.4007500274830762
,-0.5144846,2192,-1.3661616168476929
,-0.47242737,2192,-1.3315732062123098
,-0.4303701,2192,-1.2969847955769267
,-0.38831267,2192,-1.2623963849415434
,-0.34625557,2192,-1.22780797430616
,-0.3041982,2192,-1.193219563670777
,-0.26127365,2192,-1.1586311530353939
,-0.21842447,2192,-1.1240427424000106
,-0.18011555,2192,-1.0894543317646272
,-0.1441176,2192,-1.0548659211292442
,-0.10811969,2192,-1.020277510493861
,-0.07116429,2192,-0.9856890998584777
,-0.03865926,2192,-0.9511006892230945
,-0.0059368536,2192,-0.9165122785877113
,0.027325336,2192,-0.8819238679523282
,0.061376125,2192,-0.847335457316945
,0.09460122,2192,-0.8127470466815618
,0.126365,2192,-0.7781586360461786
,0.1554996,2192,-0.7435702254107954
,0.18364027,2192,-0.7089818147754121
,0.20997831,2192,-0.674393404140029
,0.23560792,2192,-0.6398049935046457
,0.2607301,2192,-0.6052165828692626
,0.28490144,2192,-0.5706281722338795
,0.30648005,2192,-0.5360397615984962
,0.32635614,2192,-0.5014513509631131
,0.34403566,2192,-0.4668629403277298
,0.35982788,2192,-0.4322745296923467
,0.3744575,2192,-0.3976861190569634
,0.38704976,2192,-0.3630977084215803
,0.39577612,2192,-0.328509297786197
,0.40111414,2192,-0.2939208871508139
,0.4045717,2192,-0.25933247651543057
,0.40739718,2192,-0.22474406588004747
,0.41003874,2192,-0.19015565524466416
,0.4118076,2192,-0.15556724460928106
,0.413444,2192,-0.12097883397389775
,0.41509968,2192,-0.08639042333851465
,0.41678992,2192,-0.05180201270313156
,0.4184211,2192,-0.017213602067748246
,0.4199677,2192,0.017374808567634847
,0.42124647,2192,0.05196321920301816
,0.42253056,2192,0.08655162983840126
,0.42369357,2192,0.12114004047378457
,0.42406267,2192,0.15572845110916766
,0.42443174,2192,0.19031686174455098
,0.42480093,2192,0.22490527237993407
,0.42517,2192,0.2594936830153174
,0.42553914,2192,0.2940820936507007
,0.42584974,2192,0.3286705042860836
,0.424343,2192,0.3632589149214669
,0.41118154,2192,0.3978473255568502
,0.38929847,2192,0.4324357361922335
,0.36126438,2192,0.4670241468276164
,0.33198887,2192,0.5016125574629997
,0.29935294,2192,0.536200968098383
,0.26655132,2192,0.5707893787337659
,0.22469965,2192,0.6053777893691492
,0.17778328,2192,0.6399662000045325
,0.12908259,2192,0.6745546106399158
,0.08177337,2192,0.7091430212752987
,0.037409715,2192,0.743731431910682
,-0.005298516,2192,0.7783198425460653
,-0.047992364,2192,0.8129082531814487
,-0.090686396,2192,0.8474966638168315
,-0.1333803,2192,0.8820850744522148
,-0.17518139,2192,0.9166734850875982
,-0.21675155,2192,0.9512618957229815
,-0.25698867,2192,0.9858503063583643
,-0.29711878,2192,1.0204387169937477
,-0.33730367,2192,1.055027127629131
,-0.37755805,2192,1.0896155382645138
,-0.4178124,2192,1.1242039488998972
,-0.45806682,2192,1.1587923595352805
,-0.5000214,2192,1.1933807701706638
,-0.54256654,2192,1.2279691808060467
,-0.5845199,2192,1.26255759144143
,-0.62575793,2192,1.2971460020768133
,-0.6669962,2192,1.3317344127121966
,-0.70823437,2192,1.3663228233475795
,-0.7494725,2192,1.4009112339829628
,-0.7903016,2192,1.4354996446183461
,-0.8288293,2192,1.4700880552537294
,-0.8663761,2192,1.5046764658891123
,-0.9024264,2192,1.5392648765244956
,-0.93725586,2192,1.573853287159879
,-0.97026545,2192,1.6084416977952618
,-1.0035454,2192,1.6430301084306451
,-1.036992,2192,1.6776185190660284
,-1.0703186,2192,1.7122069297014113
,-0.19420794,1576,-1.712045723201525
,-0.1695975,1576,-1.6774573125661418
,-0.14498952,1576,-1.6428689019307585
,-0.1203978,1576,-1.6082804912953754
,-0.095806114,1576,-1.573692080659992
,-0.07218521,1576,-1.539103670024609
,-0.048769645,1576,-1.5045152593892257
,-0.02536843,1576,-1.4699268487538426
,-0.001967378,1576,-1.4353384381184593
,0.021433778,1576,-1.4007500274830762
,0.044834994,1576,-1.3661616168476929
,0.06828423,1576,-1.3315732062123098
,0.09251238,1576,-1.2969847955769267
,0.117377974,1576,-1.2623963849415434
,0.14218396,1576,-1.22780797430616
,0.17014122,1576,-1.193219563670777
,0.20040688,1576,-1.1586311530353939
,0.2369751,1576,-1.1240427424000106
,0.2748829,1576,-1.0894543317646272
,0.3140658,1576,-1.0548659211292442
,0.353392,1576,-1.020277510493861
,0.39145756,1576,-0.9856890998584777
,0.43170634,1576,-0.9511006892230945
,0.473078,1576,-0.9165122785877113
,0.515577,1576,-0.8819238679523282
,0.5608046,1576,-0.847335457316945
,0.6067913,1576,-0.8127470466815618
,0.652193,1576,-0.7781586360461786
,0.6989345,1576,-0.7435702254107954
,0.74652326,1576,-0.7089818147754121
,0.7941119,1576,-0.674393404140029
,0.8417005,1576,-0.6398049935046457
,0.88953936,1576,-0.6052165828692626
,0.93585855,1576,-0.5706281722338795
,0.9802136,1576,-0.5360397615984962
,1.0245688,1576,-0.5014513509631131
,1.0689238,1576,-0.4668629403277298
,1.1124877,1576,-0.4322745296923467
,1.1524868,1576,-0.3976861190569634
,1.186182,1576,-0.3630977084215803
,1.2143049,1576,-0.328509297786197
,1.2415985,1576,-0.2939208871508139
,1.2688919,1576,-0.25933247651543057
,1.2948934,1576,-0.22474406588004747
,1.3146825,1576,-0.19015565524466416
,1.331411,1576,-0.15556724460928106
,1.3464552,1576,-0.12097883397389775
,1.3570923,1576,-0.08639042333851465
,1.360905,1576,-0.05180201270313156
,1.359783,1576,-0.017213602067748246
,1.3561605,1576,0.017374808567634847
,1.3524675,1576,0.05196321920301816
,1.3486662,1576,0.08655162983840126
,1.3434075,1576,0.12114004047378457
,1.3365182,1576,0.15572845110916766
,1.3221897,1576,0.19031686174455098
,1.2998136,1576,0.22490527237993407
,1.2757131,1576,0.2594936830153174
,1.2448868,1576,0.2940820936507007
,1.2078295,1576,0.3286705042860836
,1.167824,1576,0.3632589149214669
,1.1263365,1576,0.3978473255568502
,1.0843607,1576,0.4324357361922335
,1.0423318,1576,0.4670241468276164
,0.99812585,1576,0.5016125574629997
,0.9524794,1576,0.536200968098383
,0.9062371,1576,0.5707893787337659
,0.85974205,1576,0.6053777893691492
,0.8132469,1576,0.6399662000045325
,0.7667517,1576,0.6745546106399158
,0.7202565,1576,0.7091430212752987
,0.6737614,1576,0.743731431910682
,0.62726617,1576,0.7783198425460653
,0.5807709,1576,0.8129082531814487
,0.53427577,1576,0.8474966638168315
,0.48895764,1576,0.8820850744522148
,0.4439199,1576,0.9166734850875982
,0.39886183,1576,0.9512618957229815
,0.35374278,1576,0.9858503063583643
,0.30862394,1576,1.0204387169937477
,0.26350492,1576,1.055027127629131
,0.21856314,1576,1.0896155382645138
,0.1744467,1576,1.1242039488998972
,0.13024223,1576,1.1587923595352805
,0.086204134,1576,1.1933807701706638
,0.049323857,1576,1.2279691808060467
,0.018933374,1576,1.26255759144143
,-0.010285411,1576,1.2971460020768133
,-0.037911363,1576,1.3317344127121966
,-0.06301789,1576,1.3663228233475795
,-0.088124126,1576,1.4009112339829628
,-0.11323038,1576,1.4354996446183461
,-0.13835213,1576,1.4700880552537294
,-0.16345626,1576,1.5046764658891123
,-0.1889273,1576,1.5392648765244956
,-0.21439812,1576,1.573853287159879
,-0.23986915,1576,1.6084416977952618
,-0.26534012,1576,1.6430301084306451
,-0.29081097,1576,1.6776185190660284
,-0.31628203,1576,1.7122069297014113
,-0.44781277,3104,-1.712045723201525
,-0.42905948,3104,-1.6774573125661418
,-0.41030645,3104,-1.6428689019307585
,-0.39155334,3104,-1.6082804912953754
,-0.37280008,3104,-1.573692080659992
,-0.35404688,3104,-1.539103670024609
,-0.3350583,3104,-1.5045152593892257
,-0.31502333,3104,-1.4699268487538426
,-0.2947566,3104,-1.4353384381184593
,-0.27438274,3104,-1.4007500274830762
,-0.254009,3104,-1.3661616168476929
,-0.23363516,3104,-1.3315732062123098
,-0.21326137,3104,-1.2969847955769267
,-0.19284514,3104,-1.2623963849415434
,-0.16784656,3104,-1.22780797430616
,-0.14204109,3104,-1.193219563670777
,-0.115982614,3104,-1.1586311530353939
,-0.09009821,3104,-1.1240427424000106
,-0.06613215,3104,-1.0894543317646272
,-0.041899614,3104,-1.0548659211292442
,-0.015778072,3104,-1.020277510493861
,0.010433778,3104,-0.9856890998584777
,0.04129684,3104,-0.9511006892230945
,0.072271876,3104,-0.9165122785877113
,0.10424144,3104,-0.8819238679523282
,0.1422424,3104,-0.847335457316945
,0.1806651,3104,-0.8127470466815618
,0.21848786,3104,-0.7781586360461786
,0.25653246,3104,-0.7435702254107954
,0.29804242,3104,-0.7089818147754121
,0.34329194,3104,-0.674393404140029
,0.39052346,3104,-0.6398049935046457
,0.43731505,3104,-0.6052165828692626
,0.4835518,3104,-0.5706281722338795
,0.5297889,3104,-0.5360397615984962
,0.5753984,3104,-0.5014513509631131
,0.6180108,3104,-0.4668629403277298
,0.66051733,3104,-0.4322745296923467
,0.7010544,3104,-0.3976861190569634
,0.7403899,3104,-0.3630977084215803
,0.76996094,3104,-0.328509297786197
,0.79697233,3104,-0.2939208871508139
,0.82132286,3104,-0.25933247651543057
,0.84432113,3104,-0.22474406588004747
,0.86555654,3104,-0.19015565524466416
,0.8838909,3104,-0.15556724460928106
,0.89993745,3104,-0.12097883397389775
,0.91598386,3104,-0.08639042333851465
,0.930951,3104,-0.05180201270313156
,0.9453624,3104,-0.017213602067748246
,0.9570521,3104,0.017374808567634847
,0.95840055,3104,0.05196321920301816
,0.9572455,3104,0.08655162983840126
,0.95561266,3104,0.12114004047378457
,0.9455011,3104,0.15572845110916766
,0.9308248,3104,0.19031686174455098
,0.91280836,3104,0.22490527237993407
,0.89387304,3104,0.2594936830153174
,0.8671777,3104,0.2940820936507007
,0.8353432,3104,0.3286705042860836
,0.8002232,3104,0.3632589149214669
,0.76478183,3104,0.3978473255568502
,0.7293405,3104,0.4324357361922335
,0.6926206,3104,0.4670241468276164
,0.6535279,3104,0.5016125574629997
,0.61163443,3104,0.536200968098383
,0.5668848,3104,0.5707893787337659
,0.51954895,3104,0.6053777893691492
,0.4715796,3104,0.6399662000045325
,0.42356625,3104,0.6745546106399158
,0.37553394,3104,0.7091430212752987
,0.3275019,3104,0.743731431910682
,0.2794698,3104,0.7783198425460653
,0.23143762,3104,0.8129082531814487
,0.1834054,3104,0.8474966638168315
,0.1354613,3104,0.8820850744522148
,0.08814571,3104,0.9166734850875982
,0.041209213,3104,0.9512618957229815
,-0.0057276003,3104,0.9858503063583643
,-0.049364872,3104,1.0204387169937477
,-0.08793362,3104,1.055027127629131
,-0.1227287,3104,1.0896155382645138
,-0.15666494,3104,1.1242039488998972
,-0.18667468,3104,1.1587923595352805
,-0.21591932,3104,1.1933807701706638
,-0.24511889,3104,1.2279691808060467
,-0.27118018,3104,1.26255759144143
,-0.29728088,3104,1.2971460020768133
,-0.32349113,3104,1.3317344127121966
,-0.3497015,3104,1.3663228233475795
,-0.3759117,3104,1.4009112339829628
,-0.40212226,3104,1.4354996446183461
,-0.4283324,3104,1.4700880552537294
,-0.4534833,3104,1.5046764658891123
,-0.47831163,3104,1.5392648765244956
,-0.5032194,3104,1.573853287159879
,-0.5272507,3104,1.6084416977952618
,-0.5508267,3104,1.6430301084306451
,-0.5744025,3104,1.6776185190660284
,-0.5978363,3104,1.7122069297014113
,-1.1970851,3247,-1.712045723201525
,-1.1785645,3247,-1.6774573125661418
,-1.1598467,3247,-1.6428689019307585
,-1.1399057,3247,-1.6082804912953754
,-1.1194525,3247,-1.573692080659992
,-1.0981293,3247,-1.539103670024609
,-1.0765646,3247,-1.5045152593892257
,-1.0533494,3247,-1.4699268487538426
,-1.0268189,3247,-1.4353384381184593
,-0.9993877,3247,-1.4007500274830762
,-0.9718015,3247,-1.3661616168476929
,-0.94231236,3247,-1.3315732062123098
,-0.9121769,3247,-1.2969847955769267
,-0.8819733,3247,-1.2623963849415434
,-0.85176986,3247,-1.22780797430616
,-0.82068104,3247,-1.193219563670777
,-0.787215,3247,-1.1586311530353939
,-0.7519308,3247,-1.1240427424000106
,-0.71664685,3247,-1.0894543317646272
,-0.68010706,3247,-1.0548659211292442
,-0.63866013,3247,-1.020277510493861
,-0.596564,3247,-0.9856890998584777
,-0.554468,3247,-0.9511006892230945
,-0.51188445,3247,-0.9165122785877113
,-0.46888828,3247,-0.8819238679523282
,-0.4244905,3247,-0.847335457316945
,-0.37787548,3247,-0.8127470466815618
,-0.33047563,3247,-0.7781586360461786
,-0.28445345,3247,-0.7435702254107954
,-0.23801127,3247,-0.7089818147754121
,-0.18826032,3247,-0.674393404140029
,-0.13436353,3247,-0.6398049935046457
,-0.08459837,3247,-0.6052165828692626
,-0.037491016,3247,-0.5706281722338795
,0.007777758,3247,-0.5360397615984962
,0.05203425,3247,-0.5014513509631131
,0.08644382,3247,-0.4668629403277298
,0.11575488,3247,-0.4322745296923467
,0.14606085,3247,-0.3976861190569634
,0.17827022,3247,-0.3630977084215803
,0.21034428,3247,-0.328509297786197
,0.24262756,3247,-0.2939208871508139
,0.27596274,3247,-0.25933247651543057
,0.30854905,3247,-0.22474406588004747
,0.339388,3247,-0.19015565524466416
,0.36767685,3247,-0.15556724460928106
,0.39511573,3247,-0.12097883397389775
,0.42000628,3247,-0.08639042333851465
,0.44159925,3247,-0.05180201270313156
,0.45699555,3247,-0.017213602067748246
,0.46463758,3247,0.017374808567634847
,0.46323377,3247,0.05196321920301816
,0.4558171,3247,0.08655162983840126
,0.44630075,3247,0.12114004047378457
,0.42786407,3247,0.15572845110916766
,0.40802592,3247,0.19031686174455098
,0.38680622,3247,0.22490527237993407
,0.3663029,3247,0.2594936830153174
,0.3406294,3247,0.2940820936507007
,0.30519897,3247,0.3286705042860836
,0.2687811,3247,0.3632589149214669
,0.23052132,3247,0.3978473255568502
,0.19157866,3247,0.4324357361922335
,0.15067652,3247,0.4670241468276164
,0.10692463,3247,0.5016125574629997
,0.057812378,3247,0.536200968098383
,0.00870011,3247,0.5707893787337659
,-0.04035867,3247,0.6053777893691492
,-0.08674833,3247,0.6399662000045325
,-0.13260287,3247,0.6745546106399158
,-0.17774501,3247,0.7091430212752987
,-0.22112551,3247,0.743731431910682
,-0.2628925,3247,0.7783198425460653
,-0.30352002,3247,0.8129082531814487
,-0.3423623,3247,0.8474966638168315
,-0.37898046,3247,0.8820850744522148
,-0.4137317,3247,0.9166734850875982
,-0.4477538,3247,0.9512618957229815
,-0.48099592,3247,0.9858503063583643
,-0.51450545,3247,1.0204387169937477
,-0.548015,3247,1.055027127629131
,-0.58152467,3247,1.0896155382645138
,-0.6142948,3247,1.1242039488998972
,-0.64621633,3247,1.1587923595352805
,-0.67810935,3247,1.1933807701706638
,-0.70996505,3247,1.2279691808060467
,-0.74181944,3247,1.26255759144143
,-0.7736475,3247,1.2971460020768133
,-0.80450636,3247,1.3317344127121966
,-0.8337434,3247,1.3663228233475795
,-0.8629804,3247,1.4009112339829628
,-0.89221746,3247,1.4354996446183461
,-0.9214545,3247,1.4700880552537294
,-0.9501402,3247,1.5046764658891123
,-0.978336,3247,1.5392648765244956
,-1.0047536,3247,1.573853287159879
,-1.0307039,3247,1.6084416977952618
,-1.055931,3247,1.6430301084306451
,-1.0800248,3247,1.6776185190660284
,-1.1022205,3247,1.7122069297014113
,-0.49741495,1532,-1.712045723201525
,-0.47866178,1532,-1.6774573125661418
,-0.45990863,1532,-1.6428689019307585
,-0.4411555,1532,-1.6082804912953754
,-0.42240238,1532,-1.573692080659992
,-0.40364903,1532,-1.539103670024609
,-0.3842794,1532,-1.5045152593892257
,-0.36458388,1532,-1.4699268487538426
,-0.34460694,1532,-1.4353384381184593
,-0.3246192,1532,-1.4007500274830762
,-0.30453503,1532,-1.3661616168476929
,-0.28436,1532,-1.3315732062123098
,-0.2640541,1532,-1.2969847955769267
,-0.2429012,1532,-1.2623963849415434
,-0.21812749,1532,-1.22780797430616
,-0.1932086,1532,-1.193219563670777
,-0.16877708,1532,-1.1586311530353939
,-0.1447937,1532,-1.1240427424000106
,-0.12028288,1532,-1.0894543317646272
,-0.09406122,1532,-1.0548659211292442
,-0.06783939,1532,-1.020277510493861
,-0.041617475,1532,-0.9856890998584777
,-0.0153731555,1532,-0.9511006892230945
,0.014672779,1532,-0.9165122785877113
,0.046542726,1532,-0.8819238679523282
,0.08312443,1532,-0.847335457316945
,0.12185197,1532,-0.8127470466815618
,0.16056278,1532,-0.7781586360461786
,0.19872618,1532,-0.7435702254107954
,0.23747316,1532,-0.7089818147754121
,0.28001845,1532,-0.674393404140029
,0.3241599,1532,-0.6398049935046457
,0.37130582,1532,-0.6052165828692626
,0.41845155,1532,-0.5706281722338795
,0.46126974,1532,-0.5360397615984962
,0.50377077,1532,-0.5014513509631131
,0.546272,1532,-0.4668629403277298
,0.58824134,1532,-0.4322745296923467
,0.6287214,1532,-0.3976861190569634
,0.6687134,1532,-0.3630977084215803
,0.6993389,1532,-0.328509297786197
,0.72393376,1532,-0.2939208871508139
,0.7478996,1532,-0.25933247651543057
,0.7714512,1532,-0.22474406588004747
,0.7944885,1532,-0.19015565524466416
,0.8145312,1532,-0.15556724460928106
,0.83072096,1532,-0.12097883397389775
,0.846785,1532,-0.08639042333851465
,0.86184853,1532,-0.05180201270313156
,0.8752442,1532,-0.017213602067748246
,0.88864017,1532,0.017374808567634847
,0.89208686,1532,0.05196321920301816
,0.8909318,1532,0.08655162983840126
,0.88891023,1532,0.12114004047378457
,0.8780037,1532,0.15572845110916766
,0.8640042,1532,0.19031686174455098
,0.8455152,1532,0.22490527237993407
,0.8260464,1532,0.2594936830153174
,0.80334693,1532,0.2940820936507007
,0.77166396,1532,0.3286705042860836
,0.7372044,1532,0.3632589149214669
,0.701763,1532,0.3978473255568502
,0.66632146,1532,0.4324357361922335
,0.62955576,1532,0.4670241468276164
,0.59046304,1532,0.5016125574629997
,0.5513702,1532,0.536200968098383
,0.51168853,1532,0.5707893787337659
,0.47108322,1532,0.6053777893691492
,0.42538953,1532,0.6399662000045325
,0.37735754,1532,0.6745546106399158
,0.32932547,1532,0.7091430212752987
,0.28120792,1532,0.743731431910682
,0.23279005,1532,0.7783198425460653
,0.18437222,1532,0.8129082531814487
,0.13595447,1532,0.8474966638168315
,0.08753676,1532,0.8820850744522148
,0.03911896,1532,0.9166734850875982
,-0.008422736,1532,0.9512618957229815
,-0.0538758,1532,0.9858503063583643
,-0.09692366,1532,1.0204387169937477
,-0.13269451,1532,1.055027127629131
,-0.16748947,1532,1.0896155382645138
,-0.19918585,1532,1.1242039488998972
,-0.22843069,1532,1.1587923595352805
,-0.25767517,1532,1.1933807701706638
,-0.2852692,1532,1.2279691808060467
,-0.31133062,1532,1.26255759144143
,-0.33739197,1532,1.2971460020768133
,-0.36345333,1532,1.3317344127121966
,-0.38961053,1532,1.3663228233475795
,-0.41582084,1532,1.4009112339829628
,-0.4420312,1532,1.4354996446183461
,-0.46824142,1532,1.4700880552537294
,-0.49445182,1532,1.5046764658891123
,-0.5190552,1532,1.5392648765244956
,-0.5425653,1532,1.573853287159879
,-0.5661412,1532,1.6084416977952618
,-0.58970827,1532,1.6430301084306451
,-0.61282194,1532,1.6776185190660284
,-0.63504106,1532,1.7122069297014113
,-0.4760295,103,-1.712045723201525
,-0.4572766,103,-1.6774573125661418
,-0.43852335,103,-1.6428689019307585
,-0.41977018,103,-1.6082804912953754
,-0.40101707,103,-1.573692080659992
,-0.38226396,103,-1.539103670024609
,-0.36321703,103,-1.5045152593892257
,-0.34335202,103,-1.4699268487538426
,-0.3233125,103,-1.4353384381184593
,-0.30313742,103,-1.4007500274830762
,-0.2829031,103,-1.3661616168476929
,-0.26252925,103,-1.3315732062123098
,-0.24215531,103,-1.2969847955769267
,-0.22146618,103,-1.2623963849415434
,-0.19669247,103,-1.22780797430616
,-0.1715576,103,-1.193219563670777
,-0.1454992,103,-1.1586311530353939
,-0.12133269,103,-1.1240427424000106
,-0.09708849,103,-1.0894543317646272
,-0.071612254,103,-1.0548659211292442
,-0.045390286,103,-1.020277510493861
,-0.01916843,103,-0.9856890998584777
,0.008501932,103,-0.9511006892230945
,0.039483562,103,-0.9165122785877113
,0.07083403,103,-0.8819238679523282
,0.10883496,103,-0.847335457316945
,0.14756209,103,-0.8127470466815618
,0.18592283,103,-0.7781586360461786
,0.22371382,103,-0.7435702254107954
,0.26333162,103,-0.7089818147754121
,0.30682546,103,-0.674393404140029
,0.3528896,103,-0.6398049935046457
,0.40012112,103,-0.6052165828692626
,0.4468521,103,-0.5706281722338795
,0.49238163,103,-0.5360397615984962
,0.5349913,103,-0.5014513509631131
,0.57749265,103,-0.4668629403277298
,0.61999387,103,-0.4322745296923467
,0.6605453,103,-0.3976861190569634
,0.6999252,103,-0.3630977084215803
,0.7301417,103,-0.328509297786197
,0.75603443,103,-0.2939208871508139
,0.7799525,103,-0.25933247651543057
,0.8031481,103,-0.22474406588004747
,0.8259274,103,-0.19015565524466416
,0.84452635,103,-0.15556724460928106
,0.86057276,103,-0.12097883397389775
,0.8766193,103,-0.08639042333851465
,0.891726,103,-0.05180201270313156
,0.9055967,103,-0.017213602067748246
,0.91898537,103,0.017374808567634847
,0.92067707,103,0.05196321920301816
,0.9195221,103,0.08655162983840126
,0.91766816,103,0.12114004047378457
,0.90710425,103,0.15572845110916766
,0.89290935,103,0.19031686174455098
,0.8747458,103,0.22490527237993407
,0.8553495,103,0.2594936830153174
,0.83095294,103,0.2940820936507007
,0.79911846,103,0.3286705042860836
,0.7643741,103,0.3632589149214669
,0.7289328,103,0.3978473255568502
,0.6934913,103,0.4324357361922335
,0.6567453,103,0.4670241468276164
,0.6176527,103,0.5016125574629997
,0.57856005,103,0.536200968098383
,0.5385299,103,0.5707893787337659
,0.49329937,103,0.6053777893691492
,0.44531178,103,0.6399662000045325
,0.3972798,103,0.6745546106399158
,0.34924755,103,0.7091430212752987
,0.30121556,103,0.743731431910682
,0.25318334,103,0.7783198425460653
,0.20483401,103,0.8129082531814487
,0.15641615,103,0.8474966638168315
,0.107998304,103,0.8820850744522148
,0.06015086,103,0.9166734850875982
,0.012766972,103,0.9512618957229815
,-0.033397984,103,0.9858503063583643
,-0.07713303,103,1.0204387169937477
,-0.1133964,103,1.055027127629131
,-0.14819148,103,1.0896155382645138
,-0.18104535,103,1.1242039488998972
,-0.21042815,103,1.1587923595352805
,-0.23967263,103,1.1933807701706638
,-0.26795897,103,1.2279691808060467
,-0.29402035,103,1.26255759144143
,-0.32008162,103,1.2971460020768133
,-0.34619403,103,1.3317344127121966
,-0.37240434,103,1.3663228233475795
,-0.3986146,103,1.4009112339829628
,-0.42482483,103,1.4354996446183461
,-0.45103523,103,1.4700880552537294
,-0.47696155,103,1.5046764658891123
,-0.50187707,103,1.5392648765244956
,-0.52579814,103,1.573853287159879
,-0.5493742,103,1.6084416977952618
,-0.57294995,103,1.6430301084306451
,-0.59652597,103,1.6776185190660284
,-0.61917216,103,1.7122069297014113
,-0.88708514,2857,-1.712045723201525
,-0.8516535,2857,-1.6774573125661418
,-0.8157014,2857,-1.6428689019307585
,-0.7795107,2857,-1.6082804912953754
,-0.7433198,2857,-1.573692080659992
,-0.7071253,2857,-1.539103670024609
,-0.67008907,2857,-1.5045152593892257
,-0.6325683,2857,-1.4699268487538426
,-0.59448236,2857,-1.4353384381184593
,-0.55639625,2857,-1.4007500274830762
