x1,prediction,instance,x2
,-0.54973483,3371,-0.12345454546811974
,-0.54802203,3371,-0.08918641025588081
,-0.54588485,3371,-0.05491827504364166
,-0.5435769,3371,-0.020650139831402514
,-0.54159963,3371,0.013617995380836412
,-0.5391972,3371,0.04788613059307556
,-0.5361453,3371,0.08215426580531449
,-0.53309274,3371,0.11642240101755363
,-0.53004026,3371,0.15069053622979278
,-0.5269877,3371,0.1849586714420317
,-0.52389526,3371,0.21922680665427086
,-0.5191989,3371,0.25349494186651
,-0.5005377,3371,0.28776307707874893
,-0.4791727,3371,0.3220312122909881
,-0.45267308,3371,0.3562993475032272
,-0.4230979,3371,0.3905674827154664
,-0.39352268,3371,0.4248356179277051
,-0.36296445,3371,0.4591037531399442
,-0.32516083,3371,0.4933718883521834
,-0.28335652,3371,0.5276400235644225
,-0.2359514,3371,0.5619081587766617
,-0.18651742,3371,0.5961762939889004
,-0.1346645,3371,0.6304444292011395
,-0.072740786,3371,0.6647125644133787
,-0.0032431036,3371,0.6989806996256178
,0.06625442,3371,0.733248834837857
,0.13798164,3371,0.7675169700500957
,0.20898667,3371,0.8017851052623348
,0.27872217,3371,0.836053240474574
,0.34845445,3371,0.8703213756868131
,0.4214076,3371,0.9045895108990523
,0.49657226,3371,0.9388576461112914
,0.57091147,3371,0.9731257813235301
,0.65415466,3371,1.0073939165357693
,0.74040675,3371,1.0416620517480084
,0.82472116,3371,1.0759301869602476
,0.9080703,3371,1.1101983221724867
,0.9930221,3371,1.1444664573847254
,1.0823108,3371,1.1787345925969646
,1.1781878,3371,1.2130027278092037
,1.2815027,3371,1.2472708630214429
,1.3917751,3371,1.281538998233682
,1.5071682,3371,1.3158071334459212
,1.6221765,3371,1.3500752686581599
,1.7394968,3371,1.384343403870399
,1.8619109,3371,1.4186115390826382
,1.9825299,3371,1.4528796742948773
,2.1002624,3371,1.4871478095071164
,2.2177508,3371,1.5214159447193552
,2.3332293,3371,1.5556840799315943
,2.4487083,3371,1.5899522151438334
,2.5641868,3371,1.6242203503560726
,2.678235,3371,1.6584884855683117
,2.7907403,3371,1.6927566207805504
,-0.04693018,4828,-1.6997887652311168
,-0.067098446,4828,-1.6655206300188776
,-0.0874508,4828,-1.6312524948066387
,-0.107802965,4828,-1.5969843595943995
,-0.1275568,4828,-1.5627162243821604
,-0.14673571,4828,-1.5284480891699215
,-0.16612327,4828,-1.4941799539576823
,-0.1855327,4828,-1.4599118187454434
,-0.20494214,4828,-1.4256436835332043
,-0.2213435,4828,-1.391375548320965
,-0.23744285,4828,-1.3571074131087262
,-0.25354224,4828,-1.322839277896487
,-0.2696417,4828,-1.288571142684248
,-0.28574303,4828,-1.254303007472009
,-0.30186534,4828,-1.2200348722597698
,-0.31798774,4828,-1.1857667370475307
,-0.33411008,4828,-1.1514986018352917
,-0.35023242,4828,-1.1172304666230528
,-0.3663548,4828,-1.0829623314108137
,-0.38243598,4828,-1.0486941961985745
,-0.39788878,4828,-1.0144260609863354
,-0.4133417,4828,-0.9801579257740964
,-0.42871392,4828,-0.9458897905618573
,-0.44406515,4828,-0.9116216553496183
,-0.45815206,4828,-0.8773535201373792
,-0.4697545,4828,-0.8430853849251402
,-0.48131123,4828,-0.8088172497129011
,-0.49165106,4828,-0.774549114500662
,-0.501893,4828,-0.740280979288423
,-0.5123739,4828,-0.7060128440761839
,-0.5228104,4828,-0.6717447088639448
,-0.53303045,4828,-0.6374765736517058
,-0.54239273,4828,-0.6032084384394667
,-0.55034196,4828,-0.5689403032272276
,-0.558315,4828,-0.5346721680149886
,-0.5656581,4828,-0.5004040328027495
,-0.5711432,4828,-0.46613589759051055
,-0.5766283,4828,-0.4318677623782714
,-0.58133984,4828,-0.39759962716603225
,-0.58593154,4828,-0.36333149195379333
,-0.59052324,4828,-0.3290633567415542
,-0.5945145,4828,-0.29479522152931503
,-0.59799063,4828,-0.2605270863170761
,-0.6014668,4828,-0.22625895110483696
,-0.6050435,4828,-0.1919908158925978
,-0.6060571,4828,-0.15772268068035888
,-0.60674334,4828,-0.12345454546811974
,-0.6066859,4828,-0.08918641025588081
,-0.6066559,4828,-0.05491827504364166
,-0.60662585,4828,-0.020650139831402514
,-0.6065959,4828,0.013617995380836412
,-0.60656583,4828,0.04788613059307556
,-0.6065359,4828,0.08215426580531449
,-0.6065059,4828,0.11642240101755363
,-0.60647583,4828,0.15069053622979278
,-0.6058337,4828,0.1849586714420317
,-0.60464114,4828,0.21922680665427086
,-0.60341144,4828,0.25349494186651
,-0.6021816,4828,0.28776307707874893
,-0.6011532,4828,0.3220312122909881
,-0.5996766,4828,0.3562993475032272
,-0.5981627,4828,0.3905674827154664
,-0.59535146,4828,0.4248356179277051
,-0.589752,4828,0.4591037531399442
,-0.58308035,4828,0.4933718883521834
,-0.5764087,4828,0.5276400235644225
,-0.56918114,4828,0.5619081587766617
,-0.56150144,4828,0.5961762939889004
,-0.55382174,4828,0.6304444292011395
,-0.54614204,4828,0.6647125644133787
,-0.5384624,4828,0.6989806996256178
,-0.5307827,4828,0.733248834837857
,-0.5231113,4828,0.7675169700500957
,-0.5151956,4828,0.8017851052623348
,-0.50728,4828,0.836053240474574
,-0.49823722,4828,0.8703213756868131
,-0.48905373,4828,0.9045895108990523
,-0.4798702,4828,0.9388576461112914
,-0.47046033,4828,0.9731257813235301
,-0.46055025,4828,1.0073939165357693
,-0.44335544,4828,1.0416620517480084
,-0.4240522,4828,1.0759301869602476
,-0.40506703,4828,1.1101983221724867
,-0.38455236,4828,1.1444664573847254
,-0.363948,4828,1.1787345925969646
,-0.34334353,4828,1.2130027278092037
,-0.32273915,4828,1.2472708630214429
,-0.30149305,4828,1.281538998233682
,-0.2788918,4828,1.3158071334459212
,-0.2548839,4828,1.3500752686581599
,-0.23062411,4828,1.384343403870399
,-0.2069428,4828,1.4186115390826382
,-0.18487431,4828,1.4528796742948773
,-0.16280581,4828,1.4871478095071164
,-0.14105655,4828,1.5214159447193552
,-0.11944535,4828,1.5556840799315943
,-0.09814264,4828,1.5899522151438334
,-0.077005416,4828,1.6242203503560726
,-0.055895567,4828,1.6584884855683117
,-0.035104334,4828,1.6927566207805504
,0.96945035,537,-1.6997887652311168
,0.90608865,537,-1.6655206300188776
,0.8401669,537,-1.6312524948066387
,0.77403855,537,-1.5969843595943995
,0.7109411,537,-1.5627162243821604
,0.646368,537,-1.5284480891699215
,0.5836242,537,-1.4941799539576823
,0.53174233,537,-1.4599118187454434
,0.4818108,537,-1.4256436835332043
,0.4325738,537,-1.391375548320965
,0.3843456,537,-1.3571074131087262
,0.33837235,537,-1.322839277896487
,0.29555964,537,-1.288571142684248
,0.25290412,537,-1.254303007472009
,0.20976913,537,-1.2200348722597698
,0.16545288,537,-1.1857667370475307
,0.12432556,537,-1.1514986018352917
,0.083685875,537,-1.1172304666230528
,0.043046296,537,-1.0829623314108137
,0.002787754,537,-1.0486941961985745
,-0.039060194,537,-1.0144260609863354
,-0.07911421,537,-0.9801579257740964
,-0.1176109,537,-0.9458897905618573
,-0.15249345,537,-0.9116216553496183
,-0.18647413,537,-0.8773535201373792
,-0.2204403,537,-0.8430853849251402
,-0.25484443,537,-0.8088172497129011
,-0.28530186,537,-0.774549114500662
,-0.31472906,537,-0.740280979288423
,-0.34419203,537,-0.7060128440761839
,-0.37354425,537,-0.6717447088639448
,-0.40277317,537,-0.6374765736517058
,-0.43200204,537,-0.6032084384394667
,-0.45911825,537,-0.5689403032272276
,-0.48350853,537,-0.5346721680149886
,-0.5068009,537,-0.5004040328027495
,-0.5305165,537,-0.46613589759051055
,-0.55253863,537,-0.4318677623782714
,-0.570169,537,-0.39759962716603225
,-0.58639383,537,-0.36333149195379333
,-0.59789526,537,-0.3290633567415542
,-0.60441977,537,-0.29479522152931503
,-0.6091833,537,-0.2605270863170761
,-0.6094084,537,-0.22625895110483696
,-0.60949427,537,-0.1919908158925978
,-0.60936445,537,-0.15772268068035888
,-0.6080601,537,-0.12345454546811974
,-0.6066334,537,-0.08918641025588081
,-0.6052267,537,-0.05491827504364166
,-0.60381985,537,-0.020650139831402514
,-0.6024492,537,0.013617995380836412
,-0.6012091,537,0.04788613059307556
,-0.59996885,537,0.08215426580531449
,-0.59872806,537,0.11642240101755363
,-0.5950515,537,0.15069053622979278
,-0.5902926,537,0.1849586714420317
,-0.58300686,537,0.21922680665427086
,-0.57293344,537,0.25349494186651
,-0.56153053,537,0.28776307707874893
,-0.54834753,537,0.3220312122909881
,-0.53497523,537,0.3562993475032272
,-0.52160287,537,0.3905674827154664
,-0.50554633,537,0.4248356179277051
,-0.48819357,537,0.4591037531399442
,-0.470841,537,0.4933718883521834
,-0.45370662,537,0.5276400235644225
,-0.43654108,537,0.5619081587766617
,-0.4169081,537,0.5961762939889004
,-0.397051,537,0.6304444292011395
,-0.37527084,537,0.6647125644133787
,-0.35053867,537,0.6989806996256178
,-0.32538942,537,0.733248834837857
,-0.2960641,537,0.7675169700500957
,-0.26726145,537,0.8017851052623348
,-0.23632213,537,0.836053240474574
,-0.2049931,537,0.8703213756868131
,-0.1741947,537,0.9045895108990523
,-0.14420493,537,0.9388576461112914
,-0.114645764,537,0.9731257813235301
,-0.08349831,537,1.0073939165357693
,-0.050572462,537,1.0416620517480084
,-0.014035732,537,1.0759301869602476
,0.032007545,537,1.1101983221724867
,0.08507784,537,1.1444664573847254
,0.14349219,537,1.1787345925969646
,0.20164752,537,1.2130027278092037
,0.2593103,537,1.2472708630214429
,0.31804824,537,1.281538998233682
,0.37942258,537,1.3158071334459212
,0.44054675,537,1.3500752686581599
,0.49988258,537,1.384343403870399
,0.55585414,537,1.4186115390826382
,0.6118256,537,1.4528796742948773
,0.66779727,537,1.4871478095071164
,0.7237687,537,1.5214159447193552
,0.77974033,537,1.5556840799315943
,0.83715206,537,1.5899522151438334
,0.8974991,537,1.6242203503560726
,0.95784616,537,1.6584884855683117
,1.0225335,537,1.6927566207805504
,2.8467877,1907,-1.6997887652311168
,2.7234154,1907,-1.6655206300188776
,2.5986142,1907,-1.6312524948066387
,2.4724684,1907,-1.5969843595943995
,2.3433986,1907,-1.5627162243821604
,2.2143283,1907,-1.5284480891699215
,2.085188,1907,-1.4941799539576823
,1.9624836,1907,-1.4599118187454434
,1.8422678,1907,-1.4256436835332043
,1.7268473,1907,-1.391375548320965
,1.6114273,1907,-1.3571074131087262
,1.4960543,1907,-1.322839277896487
,1.3830634,1907,-1.288571142684248
,1.2676939,1907,-1.254303007472009
,1.1550449,1907,-1.2200348722597698
,1.0560123,1907,-1.1857667370475307
,0.96360064,1907,-1.1514986018352917
,0.8704844,1907,-1.1172304666230528
,0.7768053,1907,-1.0829623314108137
,0.68463176,1907,-1.0486941961985745
,0.60322464,1907,-1.0144260609863354
,0.52601707,1907,-0.9801579257740964
,0.45041764,1907,-0.9458897905618573
,0.37749782,1907,-0.9116216553496183
,0.31257755,1907,-0.8773535201373792
,0.24904388,1907,-0.8430853849251402
,0.19145963,1907,-0.8088172497129011
,0.1354509,1907,-0.774549114500662
,0.08255178,1907,-0.740280979288423
,0.03510783,1907,-0.7060128440761839
,-0.0123360455,1907,-0.6717447088639448
,-0.056861535,1907,-0.6374765736517058
,-0.10180653,1907,-0.6032084384394667
,-0.14705178,1907,-0.5689403032272276
,-0.19235128,1907,-0.5346721680149886
,-0.23656926,1907,-0.5004040328027495
,-0.28132322,1907,-0.46613589759051055
,-0.32586613,1907,-0.4318677623782714
,-0.36928114,1907,-0.39759962716603225
,-0.41394415,1907,-0.36333149195379333
,-0.45727372,1907,-0.3290633567415542
,-0.4947133,1907,-0.29479522152931503
,-0.5192206,1907,-0.2605270863170761
,-0.5356467,1907,-0.22625895110483696
,-0.5478963,1907,-0.1919908158925978
,-0.5529814,1907,-0.15772268068035888
,-0.55136424,1907,-0.12345454546811974
,-0.5489251,1907,-0.08918641025588081
,-0.5464848,1907,-0.05491827504364166
,-0.54392076,1907,-0.020650139831402514
,-0.5416643,1907,0.013617995380836412
,-0.5392372,1907,0.04788613059307556
,-0.5363021,1907,0.08215426580531449
,-0.5332495,1907,0.11642240101755363
,-0.53019696,1907,0.15069053622979278
,-0.52714443,1907,0.1849586714420317
,-0.52408457,1907,0.21922680665427086
,-0.51899457,1907,0.25349494186651
,-0.50042427,1907,0.28776307707874893
,-0.47876522,1907,0.3220312122909881
,-0.45325112,1907,0.3562993475032272
,-0.42379576,1907,0.3905674827154664
,-0.39422062,1907,0.4248356179277051
,-0.36333564,1907,0.4591037531399442
,-0.32704905,1907,0.4933718883521834
,-0.28855085,1907,0.5276400235644225
,-0.24333307,1907,0.5619081587766617
,-0.1938476,1907,0.5961762939889004
,-0.14216143,1907,0.6304444292011395
,-0.08497119,1907,0.6647125644133787
,-0.015400514,1907,0.6989806996256178
,0.054097176,1907,0.733248834837857
,0.12501776,1907,0.7675169700500957
,0.19428635,1907,0.8017851052623348
,0.264024,1907,0.836053240474574
,0.33440346,1907,0.8703213756868131
,0.40595987,1907,0.9045895108990523
,0.4801594,1907,0.9388576461112914
,0.5544728,1907,0.9731257813235301
,0.63157225,1907,1.0073939165357693
,0.71733975,1907,1.0416620517480084
,0.8004246,1907,1.0759301869602476
,0.8847026,1907,1.1101983221724867
,0.96965456,1907,1.1444664573847254
,1.0554969,1907,1.1787345925969646
,1.1480153,1907,1.2130027278092037
,1.2482523,1907,1.2472708630214429
,1.3508275,1907,1.281538998233682
,1.4638882,1907,1.3158071334459212
,1.5777532,1907,1.3500752686581599
,1.6903968,1907,1.384343403870399
,1.8105005,1907,1.4186115390826382
,1.9242043,1907,1.4528796742948773
,2.0349283,1907,1.4871478095071164
,2.150345,1907,1.5214159447193552
,2.2658236,1907,1.5556840799315943
,2.381302,1907,1.5899522151438334
,2.4967809,1907,1.6242203503560726
,2.6105654,1907,1.6584884855683117
,2.72307,1907,1.6927566207805504
,2.7935338,2192,-1.6997887652311168
,2.6693122,2192,-1.6655206300188776
,2.544511,2192,-1.6312524948066387
,2.4183376,2192,-1.5969843595943995
,2.2892678,2192,-1.5627162243821604
,2.1601975,2192,-1.5284480891699215
,2.0345848,2192,-1.4941799539576823
,1.9155272,2192,-1.4599118187454434
,1.8001074,2192,-1.4256436835332043
,1.684687,2192,-1.391375548320965
,1.5692668,2192,-1.3571074131087262
,1.4578791,2192,-1.322839277896487
,1.3448334,2192,-1.288571142684248
,1.2302399,2192,-1.254303007472009
,1.1234965,2192,-1.2200348722597698
,1.0304649,2192,-1.1857667370475307
,0.9380673,2192,-1.1514986018352917
,0.84504104,2192,-1.1172304666230528
,0.7516583,2192,-1.0829623314108137
,0.6595229,2192,-1.0486941961985745
,0.5824896,2192,-1.0144260609863354
,0.5053601,2192,-0.9801579257740964
,0.4316566,2192,-0.9458897905618573
,0.36175048,2192,-0.9116216553496183
,0.29792023,2192,-0.8773535201373792
,0.23559818,2192,-0.8430853849251402
,0.17972031,2192,-0.8088172497129011
,0.12459019,2192,-0.774549114500662
,0.072760865,2192,-0.740280979288423
,0.025316924,2192,-0.7060128440761839
,-0.021407984,2192,-0.6717447088639448
,-0.064893365,2192,-0.6374765736517058
,-0.108430296,2192,-0.6032084384394667
,-0.15367557,2192,-0.5689403032272276
,-0.19885816,2192,-0.5346721680149886
,-0.24294592,2192,-0.5004040328027495
,-0.2861343,2192,-0.46613589759051055
,-0.33083677,2192,-0.4318677623782714
,-0.37439215,2192,-0.39759962716603225
,-0.41887644,2192,-0.36333149195379333
,-0.4621107,2192,-0.3290633567415542
,-0.49779928,2192,-0.29479522152931503
,-0.5209961,2192,-0.2605270863170761
,-0.5370047,2192,-0.22625895110483696
,-0.5490991,2192,-0.1919908158925978
,-0.55440515,2192,-0.15772268068035888
,-0.5523416,2192,-0.12345454546811974
,-0.5499204,2192,-0.08918641025588081
,-0.54749924,2192,-0.05491827504364166
,-0.54485226,2192,-0.020650139831402514
,-0.54217434,2192,0.013617995380836412
,-0.53920555,2192,0.04788613059307556
,-0.53642666,2192,0.08215426580531449
,-0.5333742,2192,0.11642240101755363
,-0.5303216,2192,0.15069053622979278
,-0.5272691,2192,0.1849586714420317
,-0.52421653,2192,0.21922680665427086
,-0.51883197,2192,0.25349494186651
,-0.5003339,2192,0.28776307707874893
,-0.47867492,2192,0.3220312122909881
,-0.45361835,2192,0.3562993475032272
,-0.42435074,2192,0.3905674827154664
,-0.3948975,2192,0.4248356179277051
,-0.36373556,2192,0.4591037531399442
,-0.32822937,2192,0.4933718883521834
,-0.2904604,2192,0.5276400235644225
,-0.24848098,2192,0.5619081587766617
,-0.19971818,2192,0.5961762939889004
,-0.14821835,2192,0.6304444292011395
,-0.09370597,2192,0.6647125644133787
,-0.025411308,2192,0.6989806996256178
,0.044471204,2192,0.733248834837857
,0.11370978,2192,0.7675169700500957
,0.18263331,2192,0.8017851052623348
,0.25220817,2192,0.836053240474574
,0.32322198,2192,0.8703213756868131
,0.39488846,2192,0.9045895108990523
,0.46694267,2192,0.9388576461112914
,0.5413123,2192,0.9731257813235301
,0.6154617,2192,1.0073939165357693
,0.69788766,2192,1.0416620517480084
,0.7811662,2192,1.0759301869602476
,0.86611825,2192,1.1101983221724867
,0.95059156,2192,1.1444664573847254
,1.0350195,2192,1.1787345925969646
,1.1263223,2192,1.2130027278092037
,1.22159,2192,1.2472708630214429
,1.3234112,2192,1.281538998233682
,1.4298785,2192,1.3158071334459212
,1.5425222,2192,1.3500752686581599
,1.6539412,2192,1.384343403870399
,1.7650943,2192,1.4186115390826382
,1.8754008,2192,1.4528796742948773
,1.9838579,2192,1.4871478095071164
,2.0967371,2192,1.5214159447193552
,2.2122157,2192,1.5556840799315943
,2.3276947,2192,1.5899522151438334
,2.4431732,2192,1.6242203503560726
,2.5567474,2192,1.6584884855683117
,2.668119,2192,1.6927566207805504
,1.2923841,1576,-1.6997887652311168
,1.2208388,1576,-1.6655206300188776
,1.151339,1576,-1.6312524948066387
,1.0780911,1576,-1.5969843595943995
,1.0041302,1576,-1.5627162243821604
,0.9312267,1576,-1.5284480891699215
,0.8649012,1576,-1.4941799539576823
,0.7987907,1576,-1.4599118187454434
,0.72954446,1576,-1.4256436835332043
,0.6618663,1576,-1.391375548320965
,0.5979601,1576,-1.3571074131087262
,0.54077274,1576,-1.322839277896487
,0.48815876,1576,-1.288571142684248
,0.43351218,1576,-1.254303007472009
,0.3791805,1576,-1.2200348722597698
,0.3278278,1576,-1.1857667370475307
,0.27824688,1576,-1.1514986018352917
,0.22823036,1576,-1.1172304666230528
,0.17772225,1576,-1.0829623314108137
,0.12925282,1576,-1.0486941961985745
,0.0818212,1576,-1.0144260609863354
,0.034833,1576,-0.9801579257740964
,-0.010690518,1576,-0.9458897905618573
,-0.056213975,1576,-0.9116216553496183
,-0.09949145,1576,-0.8773535201373792
,-0.14072436,1576,-0.8430853849251402
,-0.18170983,1576,-0.8088172497129011
,-0.22231552,1576,-0.774549114500662
,-0.25330475,1576,-0.740280979288423
,-0.2832443,1576,-0.7060128440761839
,-0.31317145,1576,-0.6717447088639448
,-0.3421275,1576,-0.6374765736517058
,-0.37105557,1576,-0.6032084384394667
,-0.39880943,1576,-0.5689403032272276
,-0.42656326,1576,-0.5346721680149886
,-0.45284736,1576,-0.5004040328027495
,-0.47417414,1576,-0.46613589759051055
,-0.4952387,1576,-0.4318677623782714
,-0.5163096,1576,-0.39759962716603225
,-0.53738046,1576,-0.36333149195379333
,-0.5560147,1576,-0.3290633567415542
,-0.569512,1576,-0.29479522152931503
,-0.5759927,1576,-0.2605270863170761
,-0.5816064,1576,-0.22625895110483696
,-0.5874185,1576,-0.1919908158925978
,-0.59263515,1576,-0.15772268068035888
,-0.5923078,1576,-0.12345454546811974
,-0.5907106,1576,-0.08918641025588081
,-0.58911335,1576,-0.05491827504364166
,-0.5875163,1576,-0.020650139831402514
,-0.58591914,1576,0.013617995380836412
,-0.5842347,1576,0.04788613059307556
,-0.5820956,1576,0.08215426580531449
,-0.5796966,1576,0.11642240101755363
,-0.57724345,1576,0.15069053622979278
,-0.572673,1576,0.1849586714420317
,-0.5641262,1576,0.21922680665427086
,-0.5548886,1576,0.25349494186651
,-0.5440872,1576,0.28776307707874893
,-0.5321207,1576,0.3220312122909881
,-0.5178505,1576,0.3562993475032272
,-0.49824592,1576,0.3905674827154664
,-0.4778007,1576,0.4248356179277051
,-0.4547274,1576,0.4591037531399442
,-0.43181556,1576,0.4933718883521834
,-0.40859315,1576,0.5276400235644225
,-0.38149807,1576,0.5619081587766617
,-0.3529813,1576,0.5961762939889004
,-0.32340303,1576,0.6304444292011395
,-0.28931835,1576,0.6647125644133787
,-0.25547355,1576,0.6989806996256178
,-0.2225382,1576,0.733248834837857
,-0.18962821,1576,0.7675169700500957
,-0.15741593,1576,0.8017851052623348
,-0.12638539,1576,0.836053240474574
,-0.09535493,1576,0.8703213756868131
,-0.06095483,1576,0.9045895108990523
,-0.021741048,1576,0.9388576461112914
,0.024618044,1576,0.9731257813235301
,0.07915749,1576,1.0073939165357693
,0.13726948,1576,1.0416620517480084
,0.19512975,1576,1.0759301869602476
,0.25277492,1576,1.1101983221724867
,0.30867404,1576,1.1444664573847254
,0.3629159,1576,1.1787345925969646
,0.42164353,1576,1.2130027278092037
,0.4808672,1576,1.2472708630214429
,0.5392804,1576,1.281538998233682
,0.5976935,1576,1.3158071334459212
,0.65401363,1576,1.3500752686581599
,0.7096963,1576,1.384343403870399
,0.76537883,1576,1.4186115390826382
,0.8242307,1576,1.4528796742948773
,0.885418,1576,1.4871478095071164
,0.94779336,1576,1.5214159447193552
,1.014267,1576,1.5556840799315943
,1.0807405,1576,1.5899522151438334
,1.1472142,1576,1.6242203503560726
,1.2136879,1576,1.6584884855683117
,1.2843158,1576,1.6927566207805504
,3.9795573,3104,-1.6997887652311168
,3.8811147,3104,-1.6655206300188776
,3.7807698,3104,-1.6312524948066387
,3.6690562,3104,-1.5969843595943995
,3.5525,3104,-1.5627162243821604
,3.4279335,3104,-1.5284480891699215
,3.2964242,3104,-1.4941799539576823
,3.1643784,3104,-1.4599118187454434
,3.0317123,3104,-1.4256436835332043
,2.8989143,3104,-1.391375548320965
,2.7661169,3104,-1.3571074131087262
,2.635777,3104,-1.322839277896487
,2.5066195,3104,-1.288571142684248
,2.3751922,3104,-1.254303007472009
,2.242724,3104,-1.2200348722597698
,2.108246,3104,-1.1857667370475307
,1.9723694,3104,-1.1514986018352917
,1.8357956,3104,-1.1172304666230528
,1.7005875,3104,-1.0829623314108137
,1.5666481,3104,-1.0486941961985745
,1.4378219,3104,-1.0144260609863354
,1.308611,3104,-0.9801579257740964
,1.1792643,3104,-0.9458897905618573
,1.0497843,3104,-0.9116216553496183
,0.91957414,3104,-0.8773535201373792
,0.7871028,3104,-0.8430853849251402
,0.6627697,3104,-0.8088172497129011
,0.55230373,3104,-0.774549114500662
,0.45258772,3104,-0.740280979288423
,0.36336413,3104,-0.7060128440761839
,0.2866745,3104,-0.6717447088639448
,0.21932754,3104,-0.6374765736517058
,0.15495183,3104,-0.6032084384394667
,0.091391325,3104,-0.5689403032272276
,0.0280262,3104,-0.5346721680149886
,-0.030479658,3104,-0.5004040328027495
,-0.0884908,3104,-0.46613589759051055
,-0.14670931,3104,-0.4318677623782714
,-0.20493034,3104,-0.39759962716603225
,-0.26322147,3104,-0.36333149195379333
,-0.3224348,3104,-0.3290633567415542
,-0.3818841,3104,-0.29479522152931503
,-0.43904263,3104,-0.2605270863170761
,-0.49423867,3104,-0.22625895110483696
,-0.5283452,3104,-0.1919908158925978
,-0.54933774,3104,-0.15772268068035888
,-0.5540103,3104,-0.12345454546811974
,-0.5566079,3104,-0.08918641025588081
,-0.55820376,3104,-0.05491827504364166
,-0.559502,3104,-0.020650139831402514
,-0.5599483,3104,0.013617995380836412
,-0.5594638,3104,0.04788613059307556
,-0.558743,3104,0.08215426580531449
,-0.55727005,3104,0.11642240101755363
,-0.55540836,3104,0.15069053622979278
,-0.55265397,3104,0.1849586714420317
,-0.54925805,3104,0.21922680665427086
,-0.5375187,3104,0.25349494186651
,-0.5006477,3104,0.28776307707874893
,-0.46096793,3104,0.3220312122909881
,-0.41496804,3104,0.3562993475032272
,-0.3661744,3104,0.3905674827154664
,-0.31593335,3104,0.4248356179277051
,-0.25855255,3104,0.4591037531399442
,-0.19733842,3104,0.4933718883521834
,-0.13358273,3104,0.5276400235644225
,-0.06515798,3104,0.5619081587766617
,0.017569803,3104,0.5961762939889004
,0.10405788,3104,0.6304444292011395
,0.19323748,3104,0.6647125644133787
,0.2847816,3104,0.6989806996256178
,0.37472636,3104,0.733248834837857
,0.4638363,3104,0.7675169700500957
,0.5529463,3104,0.8017851052623348
,0.6430097,3104,0.836053240474574
,0.7336523,3104,0.8703213756868131
,0.82190907,3104,0.9045895108990523
,0.91147137,3104,0.9388576461112914
,1.0117874,3104,0.9731257813235301
,1.1310217,3104,1.0073939165357693
,1.2671179,3104,1.0416620517480084
,1.403004,3104,1.0759301869602476
,1.5416427,3104,1.1101983221724867
,1.6829536,3104,1.1444664573847254
,1.8222061,3104,1.1787345925969646
,1.9557965,3104,1.2130027278092037
,2.0888057,3104,1.2472708630214429
,2.221769,3104,1.281538998233682
,2.3540199,3104,1.3158071334459212
,2.4857986,3104,1.3500752686581599
,2.6175773,3104,1.384343403870399
,2.749356,3104,1.4186115390826382
,2.8831007,3104,1.4528796742948773
,3.0194871,3104,1.4871478095071164
,3.1562622,3104,1.5214159447193552
,3.2930367,3104,1.5556840799315943
,3.4265516,3104,1.5899522151438334
,3.5597317,3104,1.6242203503560726
,3.6929114,3104,1.6584884855683117
,3.8173609,3104,1.6927566207805504
,1.1801671,3247,-1.6997887652311168
,1.1105787,3247,-1.6655206300188776
,1.0403857,3247,-1.6312524948066387
,0.96782887,3247,-1.5969843595943995
,0.9003506,3247,-1.5627162243821604
,0.83402014,3247,-1.5284480891699215
,0.7669987,3247,-1.4941799539576823
,0.69934535,3247,-1.4599118187454434
,0.633715,3247,-1.4256436835332043
,0.57240397,3247,-1.391375548320965
,0.5196403,3247,-1.3571074131087262
,0.46880108,3247,-1.322839277896487
,0.41953447,3247,-1.288571142684248
,0.37067333,3247,-1.254303007472009
,0.32374305,3247,-1.2200348722597698
,0.27486795,3247,-1.1857667370475307
,0.22499168,3247,-1.1514986018352917
,0.17488542,3247,-1.1172304666230528
,0.12782118,3247,-1.0829623314108137
,0.08347377,3247,-1.0486941961985745
,0.0379617,3247,-1.0144260609863354
,-0.0075503513,3247,-0.9801579257740964
,-0.052160107,3247,-0.9458897905618573
,-0.09476813,3247,-0.9116216553496183
,-0.13765235,3247,-0.8773535201373792
,-0.17842978,3247,-0.8430853849251402
,-0.21328193,3247,-0.8088172497129011
,-0.24420123,3247,-0.774549114500662
,-0.2732262,3247,-0.740280979288423
,-0.30229303,3247,-0.7060128440761839
,-0.33191696,3247,-0.6717447088639448
,-0.360821,3247,-0.6374765736517058
,-0.38972503,3247,-0.6032084384394667
,-0.41847438,3247,-0.5689403032272276
,-0.44629666,3247,-0.5346721680149886
,-0.46842703,3247,-0.5004040328027495
,-0.489979,3247,-0.46613589759051055
,-0.51153094,3247,-0.4318677623782714
,-0.53311074,3247,-0.39759962716603225
,-0.5528779,3247,-0.36333149195379333
,-0.569862,3247,-0.3290633567415542
,-0.5800661,3247,-0.29479522152931503
,-0.5869114,3247,-0.2605270863170761
,-0.5925989,3247,-0.22625895110483696
,-0.5981662,3247,-0.1919908158925978
,-0.5985064,3247,-0.15772268068035888
,-0.59744143,3247,-0.12345454546811974
,-0.5963974,3247,-0.08918641025588081
,-0.59535277,3247,-0.05491827504364166
,-0.59430814,3247,-0.020650139831402514
,-0.5929054,3247,0.013617995380836412
,-0.59093004,3247,0.04788613059307556
,-0.5889548,3247,0.08215426580531449
,-0.58674586,3247,0.11642240101755363
