x1,prediction,instance,x2,x3
,0.9753043,3371,,1.1022282584356224
,0.9893159,3371,,1.1351110327773197
,1.0041854,3371,,1.1679938071190175
,1.0190101,3371,,1.2008765814607147
,1.033786,3371,,1.233759355802412
,1.048562,3371,,1.2666421301441093
,1.0627508,3371,,1.2995249044858066
,1.0766623,3371,,1.3324076788275039
,1.0907407,3371,,1.3652904531692012
,1.1052773,3371,,1.3981732275108985
,1.1195364,3371,,1.4310560018525957
,1.1327608,3371,,1.463938776194293
,1.1459112,3371,,1.4968215505359903
,1.1590593,3371,,1.5297043248776874
,-1.0690985,4828,,-1.7256903349503463
,-1.0548086,4828,,-1.692807560608649
,-1.0405188,4828,,-1.6599247862669517
,-1.0262288,4828,,-1.6270420119252544
,-1.0119388,4828,,-1.5941592375835572
,-0.9972142,4828,,-1.5612764632418596
,-0.9818273,4828,,-1.5283936889001624
,-0.9662752,4828,,-1.495510914558465
,-0.9507057,4828,,-1.4626281402167678
,-0.9352729,4828,,-1.4297453658750705
,-0.92046404,4828,,-1.3968625915333732
,-0.90536547,4828,,-1.3639798171916757
,-0.89049906,4828,,-1.3310970428499784
,-0.87618035,4828,,-1.2982142685082811
,-0.8618617,4828,,-1.2653314941665839
,-0.8491134,4828,,-1.2324487198248866
,-0.83641,4828,,-1.1995659454831893
,-0.82370657,4828,,-1.166683171141492
,-0.81100297,4828,,-1.1338003967997947
,-0.7982995,4828,,-1.1009176224580974
,-0.78559595,4828,,-1.0680348481164001
,-0.7728924,4828,,-1.0351520737747029
,-0.7604113,4828,,-1.0022692994330054
,-0.7488666,4828,,-0.9693865250913081
,-0.73732215,4828,,-0.9365037507496108
,-0.72577745,4828,,-0.9036209764079135
,-0.7142329,4828,,-0.8707382020662162
,-0.7026883,4828,,-0.8378554277245188
,-0.6901557,4828,,-0.8049726533828215
,-0.6769319,4828,,-0.7720898790411242
,-0.66370803,4828,,-0.7392071046994269
,-0.6502151,4828,,-0.7063243303577296
,-0.6354669,4828,,-0.6734415560160323
,-0.6207145,4828,,-0.640558781674335
,-0.605915,4828,,-0.6076760073326377
,-0.59111553,4828,,-0.5747932329909404
,-0.576316,4828,,-0.5419104586492431
,-0.5614708,4828,,-0.5090276843075456
,-0.5472573,4828,,-0.47614490996584835
,-0.53304374,4828,,-0.44326213562415107
,-0.5188303,4828,,-0.4103793612824538
,-0.50504833,4828,,-0.3774965869407565
,-0.49183667,4828,,-0.3446138125990592
,-0.47862494,4828,,-0.3117310382573619
,-0.4654133,4828,,-0.2788482639156644
,-0.45270574,4828,,-0.24596548957396713
,-0.44027284,4828,,-0.21308271523226985
,-0.42784,4828,,-0.18019994089057256
,-0.41459817,4828,,-0.14731716654887528
,-0.39936253,4828,,-0.11443439220717799
,-0.38410157,4828,,-0.08155161786548071
,-0.36884063,4828,,-0.04866884352378342
,-0.3535797,4828,,-0.015786069182086138
,-0.33821756,4828,,0.01709670515961137
,-0.322549,4828,,0.049979479501308655
,-0.30688092,4828,,0.08286225384300594
,-0.29121274,4828,,0.11574502818470322
,-0.27533203,4828,,0.1486278025264005
,-0.2599276,4828,,0.1815105768680978
,-0.24658886,4828,,0.21439335120979508
,-0.23321573,4828,,0.2472761255514926
,-0.21984257,4828,,0.28015889989318987
,-0.20646948,4828,,0.31304167423488716
,-0.19309631,4828,,0.34592444857658444
,-0.17972319,4828,,0.3788072229182817
,-0.1663501,4828,,0.411689997259979
,-0.15297695,4828,,0.4445727716016763
,-0.13900465,4828,,0.4774555459433736
,-0.12446672,4828,,0.5103383202850709
,-0.109928735,4828,,0.5432210946267682
,-0.095628336,4828,,0.5761038689684654
,-0.08177911,4828,,0.6089866433101627
,-0.067413434,4828,,0.64186941765186
,-0.05412684,4828,,0.6747521919935577
,-0.041180085,4828,,0.707634966335255
,-0.029602382,4828,,0.7405177406769523
,-0.01839187,4828,,0.7734005150186496
,-0.006897144,4828,,0.8062832893603469
,0.004941866,4828,,0.8391660637020442
,0.017477736,4828,,0.8720488380437414
,0.030013673,4828,,0.9049316123854387
,0.04254953,4828,,0.937814386727136
,0.05498957,4828,,0.9706971610688333
,0.06696777,4828,,1.0035799354105306
,0.078945816,4828,,1.0364627097522279
,0.09121615,4828,,1.0693454840939252
,0.10387319,4828,,1.1022282584356224
,0.116503775,4828,,1.1351110327773197
,0.12912375,4828,,1.1679938071190175
,0.1417439,4828,,1.2008765814607147
,0.15436392,4828,,1.233759355802412
,0.16698405,4828,,1.2666421301441093
,0.1796042,4828,,1.2995249044858066
,0.19222417,4828,,1.3324076788275039
,0.20484424,4828,,1.3652904531692012
,0.21746427,4828,,1.3981732275108985
,0.23008424,4828,,1.4310560018525957
,0.24270445,4828,,1.463938776194293
,0.25532436,4828,,1.4968215505359903
,0.2680664,4828,,1.5297043248776874
,-0.541384,537,,-1.7256903349503463
,-0.5276305,537,,-1.692807560608649
,-0.5141217,537,,-1.6599247862669517
,-0.50063723,537,,-1.6270420119252544
,-0.4871526,537,,-1.5941592375835572
,-0.47369787,537,,-1.5612764632418596
,-0.4602534,537,,-1.5283936889001624
,-0.44714957,537,,-1.495510914558465
,-0.43444496,537,,-1.4626281402167678
,-0.42216033,537,,-1.4297453658750705
,-0.41051924,537,,-1.3968625915333732
,-0.39887813,537,,-1.3639798171916757
,-0.387237,537,,-1.3310970428499784
,-0.37559587,537,,-1.2982142685082811
,-0.3637563,537,,-1.2653314941665839
,-0.35031122,537,,-1.2324487198248866
,-0.33686522,537,,-1.1995659454831893
,-0.3234619,537,,-1.166683171141492
,-0.31009543,537,,-1.1338003967997947
,-0.29718593,537,,-1.1009176224580974
,-0.2842759,537,,-1.0680348481164001
,-0.2713464,537,,-1.0351520737747029
,-0.2584168,537,,-1.0022692994330054
,-0.24486691,537,,-0.9693865250913081
,-0.23078066,537,,-0.9365037507496108
,-0.21636161,537,,-0.9036209764079135
,-0.20216645,537,,-0.8707382020662162
,-0.18737707,537,,-0.8378554277245188
,-0.17258766,537,,-0.8049726533828215
,-0.15778299,537,,-0.7720898790411242
,-0.14292215,537,,-0.7392071046994269
,-0.12806126,537,,-0.7063243303577296
,-0.11183581,537,,-0.6734415560160323
,-0.09494778,537,,-0.640558781674335
,-0.078131095,537,,-0.6076760073326377
,-0.061772827,537,,-0.5747932329909404
,-0.045691915,537,,-0.5419104586492431
,-0.030184288,537,,-0.5090276843075456
,-0.014676735,537,,-0.47614490996584835
,0.00083084404,537,,-0.44326213562415107
,0.016338423,537,,-0.4103793612824538
,0.031944342,537,,-0.3774965869407565
,0.047659606,537,,-0.3446138125990592
,0.06316361,537,,-0.3117310382573619
,0.07866751,537,,-0.2788482639156644
,0.09432976,537,,-0.24596548957396713
,0.110082895,537,,-0.21308271523226985
,0.12564662,537,,-0.18019994089057256
,0.14121015,537,,-0.14731716654887528
,0.15634316,537,,-0.11443439220717799
,0.17126901,537,,-0.08155161786548071
,0.18676624,537,,-0.04866884352378342
,0.20091191,537,,-0.015786069182086138
,0.21495676,537,,0.01709670515961137
,0.2295579,537,,0.049979479501308655
,0.2437065,537,,0.08286225384300594
,0.25744826,537,,0.11574502818470322
,0.27119005,537,,0.1486278025264005
,0.28446347,537,,0.1815105768680978
,0.2956727,537,,0.21439335120979508
,0.30688202,537,,0.2472761255514926
,0.31860977,537,,0.28015889989318987
,0.33078772,537,,0.31304167423488716
,0.3425297,537,,0.34592444857658444
,0.35418504,537,,0.3788072229182817
,0.3652671,537,,0.411689997259979
,0.3757407,537,,0.4445727716016763
,0.38680193,537,,0.4774555459433736
,0.39885288,537,,0.5103383202850709
,0.4110534,537,,0.5432210946267682
,0.42325398,537,,0.5761038689684654
,0.43376762,537,,0.6089866433101627
,0.44372803,537,,0.64186941765186
,0.4562872,537,,0.6747521919935577
,0.46926403,537,,0.707634966335255
,0.48180085,537,,0.7405177406769523
,0.49411994,537,,0.7734005150186496
,0.5065785,537,,0.8062832893603469
,0.51981384,537,,0.8391660637020442
,0.5337061,537,,0.8720488380437414
,0.5476077,537,,0.9049316123854387
,0.5615093,537,,0.937814386727136
,0.5760494,537,,0.9706971610688333
,0.5911255,537,,1.0035799354105306
,0.60701054,537,,1.0364627097522279
,0.6237418,537,,1.0693454840939252
,0.64121693,537,,1.1022282584356224
,0.6584453,537,,1.1351110327773197
,0.6756737,537,,1.1679938071190175
,0.69290215,537,,1.2008765814607147
,0.7101305,537,,1.233759355802412
,0.7258095,537,,1.2666421301441093
,0.7410068,537,,1.2995249044858066
,0.7560221,537,,1.3324076788275039
,0.77070016,537,,1.3652904531692012
,0.7853782,537,,1.3981732275108985
,0.8002396,537,,1.4310560018525957
,0.81480116,537,,1.463938776194293
,0.82855004,537,,1.4968215505359903
,0.8419212,537,,1.5297043248776874
,-0.8968024,1907,,-1.7256903349503463
,-0.8783095,1907,,-1.692807560608649
,-0.86137694,1907,,-1.6599247862669517
,-0.8444446,1907,,-1.6270420119252544
,-0.82943076,1907,,-1.5941592375835572
,-0.8152616,1907,,-1.5612764632418596
,-0.80137783,1907,,-1.5283936889001624
,-0.78749436,1907,,-1.495510914558465
,-0.7736108,1907,,-1.4626281402167678
,-0.759727,1907,,-1.4297453658750705
,-0.74584335,1907,,-1.3968625915333732
,-0.7324227,1907,,-1.3639798171916757
,-0.7191167,1907,,-1.3310970428499784
,-0.70619386,1907,,-1.2982142685082811
,-0.6940679,1907,,-1.2653314941665839
,-0.6827475,1907,,-1.2324487198248866
,-0.6714944,1907,,-1.1995659454831893
,-0.6602413,1907,,-1.166683171141492
,-0.6487157,1907,,-1.1338003967997947
,-0.63715404,1907,,-1.1009176224580974
,-0.62529385,1907,,-1.0680348481164001
,-0.6113462,1907,,-1.0351520737747029
,-0.59739846,1907,,-1.0022692994330054
,-0.5834509,1907,,-0.9693865250913081
,-0.56950325,1907,,-0.9365037507496108
,-0.55555546,1907,,-0.9036209764079135
,-0.54160786,1907,,-0.8707382020662162
,-0.5276602,1907,,-0.8378554277245188
,-0.5137124,1907,,-0.8049726533828215
,-0.49980283,1907,,-0.7720898790411242
,-0.4863001,1907,,-0.7392071046994269
,-0.4736423,1907,,-0.7063243303577296
,-0.46085298,1907,,-0.6734415560160323
,-0.44834375,1907,,-0.640558781674335
,-0.43615723,1907,,-0.6076760073326377
,-0.4239707,1907,,-0.5747932329909404
,-0.41160607,1907,,-0.5419104586492431
,-0.39883524,1907,,-0.5090276843075456
,-0.38584888,1907,,-0.47614490996584835
,-0.3728626,1907,,-0.44326213562415107
,-0.35967836,1907,,-0.4103793612824538
,-0.3442592,1907,,-0.3774965869407565
,-0.32878846,1907,,-0.3446138125990592
,-0.31331754,1907,,-0.3117310382573619
,-0.29820305,1907,,-0.2788482639156644
,-0.28257674,1907,,-0.24596548957396713
,-0.26680797,1907,,-0.21308271523226985
,-0.2511808,1907,,-0.18019994089057256
,-0.236468,1907,,-0.14731716654887528
,-0.2237458,1907,,-0.11443439220717799
,-0.21102251,1907,,-0.08155161786548071
,-0.19829851,1907,,-0.04866884352378342
,-0.18578586,1907,,-0.015786069182086138
,-0.17253262,1907,,0.01709670515961137
,-0.15805364,1907,,0.049979479501308655
,-0.14380035,1907,,0.08286225384300594
,-0.13015832,1907,,0.11574502818470322
,-0.11742881,1907,,0.1486278025264005
,-0.10491051,1907,,0.1815105768680978
,-0.09239233,1907,,0.21439335120979508
,-0.079874136,1907,,0.2472761255514926
,-0.06735593,1907,,0.28015889989318987
,-0.054837637,1907,,0.31304167423488716
,-0.042319514,1907,,0.34592444857658444
,-0.02980119,1907,,0.3788072229182817
,-0.015442159,1907,,0.411689997259979
,0.00036546588,1907,,0.4445727716016763
,0.015746474,1907,,0.4774555459433736
,0.030186936,1907,,0.5103383202850709
,0.04340923,1907,,0.5432210946267682
,0.056555867,1907,,0.5761038689684654
,0.06975573,1907,,0.6089866433101627
,0.08295579,1907,,0.64186941765186
,0.0961556,1907,,0.6747521919935577
,0.11014661,1907,,0.707634966335255
,0.12435825,1907,,0.7405177406769523
,0.13817997,1907,,0.7734005150186496
,0.15176935,1907,,0.8062832893603469
,0.16523623,1907,,0.8391660637020442
,0.17860371,1907,,0.8720488380437414
,0.19197112,1907,,0.9049316123854387
,0.20533842,1907,,0.937814386727136
,0.21870568,1907,,0.9706971610688333
,0.23261455,1907,,1.0035799354105306
,0.24688625,1907,,1.0364627097522279
,0.2611506,1907,,1.0693454840939252
,0.27541494,1907,,1.1022282584356224
,0.29011178,1907,,1.1351110327773197
,0.30491263,1907,,1.1679938071190175
,0.31996912,1907,,1.2008765814607147
,0.33516055,1907,,1.233759355802412
,0.34952825,1907,,1.2666421301441093
,0.36232013,1907,,1.2995249044858066
,0.37503862,1907,,1.3324076788275039
,0.38775724,1907,,1.3652904531692012
,0.4004759,1907,,1.3981732275108985
,0.41286424,1907,,1.4310560018525957
,0.4252384,1907,,1.463938776194293
,0.43759054,1907,,1.4968215505359903
,0.45022738,1907,,1.5297043248776874
,-0.15570942,2192,,-1.7256903349503463
,-0.14157805,2192,,-1.692807560608649
,-0.12744664,2192,,-1.6599247862669517
,-0.11331535,2192,,-1.6270420119252544
,-0.09918396,2192,,-1.5941592375835572
,-0.08537437,2192,,-1.5612764632418596
,-0.07149343,2192,,-1.5283936889001624
,-0.05741218,2192,,-1.495510914558465
,-0.043218426,2192,,-1.4626281402167678
,-0.028684705,2192,,-1.4297453658750705
,-0.013979655,2192,,-1.3968625915333732
,0.0011896193,2192,,-1.3639798171916757
,0.016629443,2192,,-1.3310970428499784
,0.03202869,2192,,-1.2982142685082811
,0.04674557,2192,,-1.2653314941665839
,0.06063576,2192,,-1.2324487198248866
,0.07443091,2192,,-1.1995659454831893
,0.08836059,2192,,-1.166683171141492
,0.101805806,2192,,-1.1338003967997947
,0.11393468,2192,,-1.1009176224580974
,0.12548259,2192,,-1.0680348481164001
,0.13655621,2192,,-1.0351520737747029
,0.1476299,2192,,-1.0022692994330054
,0.1589792,2192,,-0.9693865250913081
,0.17068759,2192,,-0.9365037507496108
,0.18266338,2192,,-0.9036209764079135
,0.19464853,2192,,-0.8707382020662162
,0.20663068,2192,,-0.8378554277245188
,0.21746188,2192,,-0.8049726533828215
,0.22931468,2192,,-0.7720898790411242
,0.24084866,2192,,-0.7392071046994269
,0.25226632,2192,,-0.7063243303577296
,0.26368403,2192,,-0.6734415560160323
,0.27566078,2192,,-0.640558781674335
,0.2876758,2192,,-0.6076760073326377
,0.29969078,2192,,-0.5747932329909404
,0.31180722,2192,,-0.5419104586492431
,0.32645744,2192,,-0.5090276843075456
,0.3411078,2192,,-0.47614490996584835
,0.3559044,2192,,-0.44326213562415107
,0.37017834,2192,,-0.4103793612824538
,0.38441682,2192,,-0.3774965869407565
,0.3986554,2192,,-0.3446138125990592
,0.41375506,2192,,-0.3117310382573619
,0.42885613,2192,,-0.2788482639156644
,0.4439984,2192,,-0.24596548957396713
,0.46110505,2192,,-0.21308271523226985
,0.47978395,2192,,-0.18019994089057256
,0.49801528,2192,,-0.14731716654887528
,0.51542705,2192,,-0.11443439220717799
,0.5315176,2192,,-0.08155161786548071
,0.5464341,2192,,-0.04866884352378342
,0.5612401,2192,,-0.015786069182086138
,0.576046,2192,,0.01709670515961137
,0.59085184,2192,,0.049979479501308655
,0.6056577,2192,,0.08286225384300594
,0.6203781,2192,,0.11574502818470322
,0.6348829,2192,,0.1486278025264005
,0.6486965,2192,,0.1815105768680978
,0.66368026,2192,,0.21439335120979508
,0.6775254,2192,,0.2472761255514926
,0.6908701,2192,,0.28015889989318987
,0.7035477,2192,,0.31304167423488716
,0.7151416,2192,,0.34592444857658444
,0.72647595,2192,,0.3788072229182817
,0.73768723,2192,,0.411689997259979
,0.74956256,2192,,0.4445727716016763
,0.76119477,2192,,0.4774555459433736
,0.7731684,2192,,0.5103383202850709
,0.7852861,2192,,0.5432210946267682
,0.798227,2192,,0.5761038689684654
,0.81116796,2192,,0.6089866433101627
,0.8241089,2192,,0.64186941765186
,0.83756405,2192,,0.6747521919935577
,0.8515163,2192,,0.707634966335255
,0.86546856,2192,,0.7405177406769523
,0.8794208,2192,,0.7734005150186496
,0.89335084,2192,,0.8062832893603469
,0.90725476,2192,,0.8391660637020442
,0.9207447,2192,,0.8720488380437414
,0.9341677,2192,,0.9049316123854387
,0.94759065,2192,,0.937814386727136
,0.96101373,2192,,0.9706971610688333
,0.9744367,2192,,1.0035799354105306
,0.98785967,2192,,1.0364627097522279
,1.0012827,2192,,1.0693454840939252
,1.0147371,2192,,1.1022282584356224
,1.028794,2192,,1.1351110327773197
,1.042978,2192,,1.1679938071190175
,1.0569823,2192,,1.2008765814607147
,1.0708902,2192,,1.233759355802412
,1.0846612,2192,,1.2666421301441093
,1.0984325,2192,,1.2995249044858066
,1.1116414,2192,,1.3324076788275039
,1.1245716,2192,,1.3652904531692012
,1.1373754,2192,,1.3981732275108985
,1.1498189,2192,,1.4310560018525957
,1.1622107,2192,,1.463938776194293
,1.1746025,2192,,1.4968215505359903
,1.1867247,2192,,1.5297043248776874
,-0.7534583,1576,,-1.7256903349503463
,-0.7390919,1576,,-1.692807560608649
,-0.72476804,1576,,-1.6599247862669517
,-0.71047854,1576,,-1.6270420119252544
,-0.696189,1576,,-1.5941592375835572
,-0.6825575,1576,,-1.5612764632418596
,-0.6692828,1576,,-1.5283936889001624
,-0.65600795,1576,,-1.495510914558465
,-0.64273316,1576,,-1.4626281402167678
,-0.6304627,1576,,-1.4297453658750705
,-0.6180748,1576,,-1.3968625915333732
,-0.60568684,1576,,-1.3639798171916757
,-0.5931232,1576,,-1.3310970428499784
,-0.5805152,1576,,-1.2982142685082811
,-0.56796014,1576,,-1.2653314941665839
,-0.554132,1576,,-1.2324487198248866
,-0.540133,1576,,-1.1995659454831893
,-0.5259651,1576,,-1.166683171141492
,-0.5115304,1576,,-1.1338003967997947
,-0.4972484,1576,,-1.1009176224580974
,-0.48296645,1576,,-1.0680348481164001
,-0.46868443,1576,,-1.0351520737747029
,-0.45471743,1576,,-1.0022692994330054
,-0.44138932,1576,,-0.9693865250913081
,-0.42806137,1576,,-0.9365037507496108
,-0.4147333,1576,,-0.9036209764079135
,-0.4014052,1576,,-0.8707382020662162
,-0.38807714,1576,,-0.8378554277245188
,-0.37474763,1576,,-0.8049726533828215
,-0.36214662,1576,,-0.7720898790411242
,-0.34930652,1576,,-0.7392071046994269
,-0.3342265,1576,,-0.7063243303577296
,-0.3182984,1576,,-0.6734415560160323
,-0.3027599,1576,,-0.640558781674335
,-0.286824,1576,,-0.6076760073326377
,-0.2695801,1576,,-0.5747932329909404
,-0.25271153,1576,,-0.5419104586492431
,-0.23693709,1576,,-0.5090276843075456
,-0.22318435,1576,,-0.47614490996584835
,-0.20929402,1576,,-0.44326213562415107
,-0.19713488,1576,,-0.4103793612824538
,-0.18534406,1576,,-0.3774965869407565
,-0.17355333,1576,,-0.3446138125990592
,-0.16162743,1576,,-0.3117310382573619
,-0.14962852,1576,,-0.2788482639156644
,-0.13762966,1576,,-0.24596548957396713
,-0.12563069,1576,,-0.21308271523226985
,-0.11363176,1576,,-0.18019994089057256
,-0.09989988,1576,,-0.14731716654887528
,-0.08634808,1576,,-0.11443439220717799
,-0.07309006,1576,,-0.08155161786548071
,-0.059832223,1576,,-0.04866884352378342
,-0.04657419,1576,,-0.015786069182086138
,-0.034286104,1576,,0.01709670515961137
,-0.02204318,1576,,0.049979479501308655
,-0.0096827,1576,,0.08286225384300594
,0.0021691099,1576,,0.11574502818470322
,0.0138043165,1576,,0.1486278025264005
,0.025201395,1576,,0.1815105768680978
,0.03659848,1576,,0.21439335120979508
,0.04799553,1576,,0.2472761255514926
,0.059200317,1576,,0.28015889989318987
,0.0703598,1576,,0.31304167423488716
,0.08142632,1576,,0.34592444857658444
,0.0924215,1576,,0.3788072229182817
,0.103416756,1576,,0.411689997259979
,0.11532155,1576,,0.4445727716016763
,0.12730794,1576,,0.4774555459433736
,0.14036013,1576,,0.5103383202850709
,0.15341242,1576,,0.5432210946267682
,0.16648266,1576,,0.5761038689684654
,0.17957509,1576,,0.6089866433101627
,0.19266754,1576,,0.64186941765186
,0.20621029,1576,,0.6747521919935577
,0.22110105,1576,,0.707634966335255
,0.23614874,1576,,0.7405177406769523
,0.25117567,1576,,0.7734005150186496
,0.2641362,1576,,0.8062832893603469
,0.276511,1576,,0.8391660637020442
,0.2890635,1576,,0.8720488380437414
,0.30178946,1576,,0.9049316123854387
,0.31425193,1576,,0.937814386727136
,0.32662678,1576,,0.9706971610688333
,0.33963314,1576,,1.0035799354105306
,0.35353124,1576,,1.0364627097522279
,0.36815423,1576,,1.0693454840939252
,0.38277745,1576,,1.1022282584356224
,0.3974005,1576,,1.1351110327773197
,0.41299865,1576,,1.1679938071190175
,0.43065757,1576,,1.2008765814607147
,0.44831663,1576,,1.233759355802412
,0.46597552,1576,,1.2666421301441093
,0.48363447,1576,,1.2995249044858066
,0.50129336,1576,,1.3324076788275039
,0.5189524,1576,,1.3652904531692012
,0.53661126,1576,,1.3981732275108985
,0.5533828,1576,,1.4310560018525957
,0.5701057,1576,,1.463938776194293
,0.5865205,1576,,1.4968215505359903
,0.6016976,1576,,1.5297043248776874
,-1.159359,3104,,-1.7256903349503463
,-1.1455553,3104,,-1.692807560608649
,-1.1317523,3104,,-1.6599247862669517
,-1.1178703,3104,,-1.6270420119252544
,-1.1038103,3104,,-1.5941592375835572
,-1.0897503,3104,,-1.5612764632418596
,-1.0756903,3104,,-1.5283936889001624
,-1.0616302,3104,,-1.495510914558465
,-1.0475702,3104,,-1.4626281402167678
,-1.0335102,3104,,-1.4297453658750705
,-1.0194502,3104,,-1.3968625915333732
,-1.0053902,3104,,-1.3639798171916757
,-0.991234,3104,,-1.3310970428499784
,-0.9768799,3104,,-1.2982142685082811
,-0.962526,3104,,-1.2653314941665839
,-0.9484933,3104,,-1.2324487198248866
,-0.9348317,3104,,-1.1995659454831893
,-0.9211703,3104,,-1.166683171141492
,-0.9075087,3104,,-1.1338003967997947
,-0.8938473,3104,,-1.1009176224580974
,-0.87935394,3104,,-1.0680348481164001
,-0.8638573,3104,,-1.0351520737747029
,-0.8483605,3104,,-1.0022692994330054
,-0.8328636,3104,,-0.9693865250913081
,-0.8173669,3104,,-0.9365037507496108
,-0.80163884,3104,,-0.9036209764079135
,-0.78660685,3104,,-0.8707382020662162
,-0.77252215,3104,,-0.8378554277245188
,-0.75919217,3104,,-0.8049726533828215
,-0.74634796,3104,,-0.7720898790411242
,-0.73439014,3104,,-0.7392071046994269
,-0.7224287,3104,,-0.7063243303577296
,-0.71033007,3104,,-0.6734415560160323
,-0.69823146,3104,,-0.640558781674335
,-0.68613297,3104,,-0.6076760073326377
,-0.6740345,3104,,-0.5747932329909404
,-0.661936,3104,,-0.5419104586492431
,-0.6500409,3104,,-0.5090276843075456
,-0.63805944,3104,,-0.47614490996584835
,-0.6238263,3104,,-0.44326213562415107
,-0.60967475,3104,,-0.4103793612824538
,-0.5975279,3104,,-0.3774965869407565
,-0.5853742,3104,,-0.3446138125990592
,-0.5725164,3104,,-0.3117310382573619
,-0.5588911,3104,,-0.2788482639156644
,-0.5449773,3104,,-0.24596548957396713
,-0.5307621,3104,,-0.21308271523226985
,-0.516667,3104,,-0.18019994089057256
,-0.50306296,3104,,-0.14731716654887528
,-0.4893692,3104,,-0.11443439220717799
,-0.4756754,3104,,-0.08155161786548071
,-0.4619817,3104,,-0.04866884352378342
,-0.44828802,3104,,-0.015786069182086138
,-0.43459427,3104,,0.01709670515961137
,-0.42090058,3104,,0.049979479501308655
,-0.40723002,3104,,0.08286225384300594
,-0.39353585,3104,,0.11574502818470322
,-0.37976143,3104,,0.1486278025264005
,-0.36586407,3104,,0.1815105768680978
,-0.35184026,3104,,0.21439335120979508
,-0.33802173,3104,,0.2472761255514926
,-0.32420313,3104,,0.28015889989318987
,-0.31038457,3104,,0.31304167423488716
,-0.2965661,3104,,0.34592444857658444
,-0.2827474,3104,,0.3788072229182817
,-0.26879457,3104,,0.411689997259979
,-0.2547459,3104,,0.4445727716016763
,-0.24090017,3104,,0.4774555459433736
,-0.22705436,3104,,0.5103383202850709
,-0.2132445,3104,,0.5432210946267682
,-0.20077299,3104,,0.5761038689684654
,-0.18836278,3104,,0.6089866433101627
,-0.17595267,3104,,0.64186941765186
,-0.16298434,3104,,0.6747521919935577
,-0.14966759,3104,,0.707634966335255
,-0.13636634,3104,,0.7405177406769523
,-0.12363209,3104,,0.7734005150186496
,-0.11104296,3104,,0.8062832893603469
,-0.09857838,3104,,0.8391660637020442
,-0.08610308,3104,,0.8720488380437414
,-0.074482895,3104,,0.9049316123854387
,-0.06410637,3104,,0.937814386727136
,-0.053556807,3104,,0.9706971610688333
,-0.042873763,3104,,1.0035799354105306
,-0.032221906,3104,,1.0364627097522279
,-0.020731363,3104,,1.0693454840939252
,-0.009126745,3104,,1.1022282584356224
,0.002820745,3104,,1.1351110327773197
,0.0152000785,3104,,1.1679938071190175
,0.027696371,3104,,1.2008765814607147
,0.04085736,3104,,1.233759355802412
,0.05404429,3104,,1.2666421301441093
,0.06745586,3104,,1.2995249044858066
,0.08086738,3104,,1.3324076788275039
,0.09427881,3104,,1.3652904531692012
,0.107690215,3104,,1.3981732275108985
,0.11936855,3104,,1.4310560018525957
,0.13037395,3104,,1.463938776194293
,0.14137933,3104,,1.4968215505359903
,0.15238468,3104,,1.5297043248776874
,-0.026619881,3247,,-1.7256903349503463
,-0.013297193,3247,,-1.692807560608649
,7.778406e-06,3247,,-1.6599247862669517
,0.01380381,3247,,-1.6270420119252544
,0.027902447,3247,,-1.5941592375835572
,0.040931523,3247,,-1.5612764632418596
,0.05378338,3247,,-1.5283936889001624
,0.06629686,3247,,-1.495510914558465
,0.08013354,3247,,-1.4626281402167678
,0.09434141,3247,,-1.4297453658750705
,0.1084037,3247,,-1.3968625915333732
,0.12200883,3247,,-1.3639798171916757
,0.13581632,3247,,-1.3310970428499784
,0.15098351,3247,,-1.2982142685082811
,0.16583912,3247,,-1.2653314941665839
,0.18009783,3247,,-1.2324487198248866
,0.19451916,3247,,-1.1995659454831893
,0.20894307,3247,,-1.166683171141492
,0.22333336,3247,,-1.1338003967997947
,0.23693687,3247,,-1.1009176224580974
,0.25106287,3247,,-1.0680348481164001
,0.26534253,3247,,-1.0351520737747029
,0.27918762,3247,,-1.0022692994330054
,0.2928935,3247,,-0.9693865250913081
,0.30745533,3247,,-0.9365037507496108
,0.3221846,3247,,-0.9036209764079135
,0.33687696,3247,,-0.8707382020662162
,0.3516709,3247,,-0.8378554277245188
,0.36629748,3247,,-0.8049726533828215
,0.38076466,3247,,-0.7720898790411242
,0.3952265,3247,,-0.7392071046994269
,0.4096821,3247,,-0.7063243303577296
,0.4244351,3247,,-0.6734415560160323
,0.4386871,3247,,-0.640558781674335
,0.45254087,3247,,-0.6076760073326377
,0.4663946,3247,,-0.5747932329909404
,0.48024833,3247,,-0.5419104586492431
,0.4941259,3247,,-0.5090276843075456
,0.50805044,3247,,-0.47614490996584835
,0.5221908,3247,,-0.44326213562415107
,0.5355623,3247,,-0.4103793612824538
,0.54812783,3247,,-0.3774965869407565
,0.5608855,3247,,-0.3446138125990592
,0.5736652,3247,,-0.3117310382573619
,0.5848978,3247,,-0.2788482639156644
,0.5957423,3247,,-0.24596548957396713
,0.60676914,3247,,-0.21308271523226985
,0.6183027,3247,,-0.18019994089057256
,0.63067627,3247,,-0.14731716654887528
,0.6447617,3247,,-0.11443439220717799
,0.6592433,3247,,-0.08155161786548071
,0.67372483,3247,,-0.04866884352378342
,0.6882064,3247,,-0.015786069182086138
,0.70268804,3247,,0.01709670515961137
,0.71713376,3247,,0.049979479501308655
,0.7310268,3247,,0.08286225384300594
,0.7446326,3247,,0.11574502818470322
,0.7581641,3247,,0.1486278025264005
