x1,prediction,instance,x2,x3
,3.3815775,1907,,8.497794826905489
,3.3557878,1907,,8.592425779805584
,3.3299975,1907,,8.687056732705676
,3.3042092,1907,,8.78168768560577
,3.2784183,1907,,8.876318638505863
,3.2475686,1907,,8.970949591405954
,3.2079158,1907,,9.065580544306048
,3.1682625,1907,,9.160211497206141
,3.1286094,1907,,9.254842450106235
,3.088957,1907,,9.349473403006328
,3.049305,1907,,9.444104355906422
,3.0096517,1907,,9.538735308806514
,2.9699988,1907,,9.633366261706607
,2.930346,1907,,9.727997214606702
,2.8906932,1907,,9.822628167506792
,2.8450124,1907,,9.917259120406888
,-9.294704,2192,,0.548794783297665
,-8.108973,2192,,0.6434257361977584
,-7.2293367,2192,,0.738056689097851
,-6.3457084,2192,,0.8326876419979445
,-5.5417995,2192,,0.927318594898038
,-5.144867,2192,,1.0219495477981315
,-4.8452687,2192,,1.1165805006982241
,-4.569912,2192,,1.2112114535983176
,-4.257552,2192,,1.3058424064984107
,-3.9482658,2192,,1.4004733593985037
,-3.6789536,2192,,1.4951043122985967
,-3.410101,2192,,1.5897352651986898
,-3.1722996,2192,,1.6843662180987833
,-3.0160334,2192,,1.7789971709988759
,-2.859767,2192,,1.8736281238989694
,-2.7035003,2192,,1.9682590767990624
,-2.544493,2192,,2.0628900296991555
,-2.3793204,2192,,2.157520982599249
,-2.2252295,2192,,2.252151935499342
,-2.1115108,2192,,2.3467828883994355
,-2.0241964,2192,,2.441413841299528
,-1.9467343,2192,,2.5360447941996216
,-1.8741379,2192,,2.6306757470997146
,-1.8110589,2192,,2.7253066999998077
,-1.7584294,2192,,2.8199376528999007
,-1.7058015,2192,,2.9145686057999938
,-1.6531731,2192,,3.009199558700087
,-1.596984,2192,,3.1038305116001803
,-1.5497485,2192,,3.1984614645002734
,-1.5027246,2192,,3.293092417400367
,-1.4562603,2192,,3.38772337030046
,-1.4097962,2192,,3.482354323200553
,-1.3666443,2192,,3.576985276100646
,-1.3272346,2192,,3.671616229000739
,-1.2968311,2192,,3.766247181900832
,-1.2680379,2192,,3.8608781348009256
,-1.2402903,2192,,3.955509087701018
,-1.2134124,2192,,4.0501400406011125
,-1.1848316,2192,,4.144770993501205
,-1.1523485,2192,,4.239401946401298
,-1.1316142,2192,,4.334032899301391
,-1.1108801,2192,,4.428663852201485
,-1.0924578,2192,,4.523294805101577
,-1.0695115,2192,,4.617925758001671
,-1.0431744,2192,,4.712556710901764
,-1.0173618,2192,,4.807187663801857
,-0.99154997,2192,,4.90181861670195
,-0.9657378,2192,,4.996449569602043
,-0.9399258,2192,,5.0910805225021365
,-0.9144193,2192,,5.185711475402229
,-0.890579,2192,,5.280342428302323
,-0.86633134,2192,,5.374973381202415
,-0.8470775,2192,,5.469604334102509
,-0.8308883,2192,,5.564235287002602
,-0.81609416,2192,,5.658866239902696
,-0.8013017,2192,,5.753497192802788
,-0.78650856,2192,,5.848128145702882
,-0.77171504,2192,,5.942759098602974
,-0.7569214,2192,,6.037390051503069
,-0.7415668,2192,,6.1320210044031604
,-0.7230859,2192,,6.226651957303255
,-0.70460343,2192,,6.321282910203347
,-0.686121,2192,,6.415913863103441
,-0.6663692,2192,,6.510544816003533
,-0.6422393,2192,,6.605175768903627
,-0.6214173,2192,,6.6998067218037205
,-0.6006967,2192,,6.794437674703813
,-0.5777137,2192,,6.889068627603907
,-0.5515786,2192,,6.983699580503999
,-0.5254438,2192,,7.078330533404093
,-0.50140697,2192,,7.172961486304185
,-0.47869912,2192,,7.267592439204279
,-0.45401168,2192,,7.362223392104371
,-0.43646178,2192,,7.456854345004465
,-0.4192735,2192,,7.551485297904559
,-0.40208516,2192,,7.646116250804651
,-0.38489783,2192,,7.7407472037047445
,-0.3677088,2192,,7.835378156604838
,-0.3505209,2192,,7.930009109504931
,-0.33333308,2192,,8.024640062405023
,-0.3161448,2192,,8.119271015305117
,-0.3040101,2192,,8.21390196820521
,-0.29558426,2192,,8.308532921105304
,-0.2886017,2192,,8.403163874005397
,-0.28091237,2192,,8.497794826905489
,-0.27279407,2192,,8.592425779805584
,-0.26467624,2192,,8.687056732705676
,-0.25655782,2192,,8.78168768560577
,-0.24844,2192,,8.876318638505863
,-0.24032125,2192,,8.970949591405954
,-0.2322032,2192,,9.065580544306048
,-0.224085,2192,,9.160211497206141
,-0.21596669,2192,,9.254842450106235
,-0.20784865,2192,,9.349473403006328
,-0.19973022,2192,,9.444104355906422
,-0.19161174,2192,,9.538735308806514
,-0.18349348,2192,,9.633366261706607
,-0.17537577,2192,,9.727997214606702
,-0.16725774,2192,,9.822628167506792
,-0.1591397,2192,,9.917259120406888
,-22.786613,1576,,0.548794783297665
,-20.645283,1576,,0.6434257361977584
,-18.712967,1576,,0.738056689097851
,-16.91376,1576,,0.8326876419979445
,-15.445527,1576,,0.927318594898038
,-14.381263,1576,,1.0219495477981315
,-13.54291,1576,,1.1165805006982241
,-12.681852,1576,,1.2112114535983176
,-11.804453,1576,,1.3058424064984107
,-10.927051,1576,,1.4004733593985037
,-10.131339,1576,,1.4951043122985967
,-9.363993,1576,,1.5897352651986898
,-8.57298,1576,,1.6843662180987833
,-7.98019,1576,,1.7789971709988759
,-7.6126266,1576,,1.8736281238989694
,-7.26153,1576,,1.9682590767990624
,-6.895369,1576,,2.0628900296991555
,-6.5292044,1576,,2.157520982599249
,-6.163044,1576,,2.252151935499342
,-5.79688,1576,,2.3467828883994355
,-5.4307175,1576,,2.441413841299528
,-5.1431775,1576,,2.5360447941996216
,-4.90943,1576,,2.6306757470997146
,-4.7389994,1576,,2.7253066999998077
,-4.5685678,1576,,2.8199376528999007
,-4.4016633,1576,,2.9145686057999938
,-4.2378745,1576,,3.009199558700087
,-4.0740848,1576,,3.1038305116001803
,-3.910492,1576,,3.1984614645002734
,-3.7543395,1576,,3.293092417400367
,-3.6365247,1576,,3.38772337030046
,-3.5334558,1576,,3.482354323200553
,-3.4372087,1576,,3.576985276100646
,-3.3480968,1576,,3.671616229000739
,-3.2599044,1576,,3.766247181900832
,-3.1717145,1576,,3.8608781348009256
,-3.0835235,1576,,3.955509087701018
,-2.994981,1576,,4.0501400406011125
,-2.9089458,1576,,4.144770993501205
,-2.8257916,1576,,4.239401946401298
,-2.758694,1576,,4.334032899301391
,-2.6954432,1576,,4.428663852201485
,-2.672772,1576,,4.523294805101577
,-2.663958,1576,,4.617925758001671
,-2.6579783,1576,,4.712556710901764
,-2.6483862,1576,,4.807187663801857
,-2.6298137,1576,,4.90181861670195
,-2.6112425,1576,,4.996449569602043
,-2.5926154,1576,,5.0910805225021365
,-2.5712667,1576,,5.185711475402229
,-2.5382557,1576,,5.280342428302323
,-2.5031726,1576,,5.374973381202415
,-2.4680886,1576,,5.469604334102509
,-2.433005,1576,,5.564235287002602
,-2.3979216,1576,,5.658866239902696
,-2.3628383,1576,,5.753497192802788
,-2.3277547,1576,,5.848128145702882
,-2.2926717,1576,,5.942759098602974
,-2.2575874,1576,,6.037390051503069
,-2.2225046,1576,,6.1320210044031604
,-2.1874206,1576,,6.226651957303255
,-2.152338,1576,,6.321282910203347
,-2.1172543,1576,,6.415913863103441
,-2.08217,1576,,6.510544816003533
,-2.0470874,1576,,6.605175768903627
,-2.0129688,1576,,6.6998067218037205
,-1.9877869,1576,,6.794437674703813
,-1.9626062,1576,,6.889068627603907
,-1.9374238,1576,,6.983699580503999
,-1.9122434,1576,,7.078330533404093
,-1.8876914,1576,,7.172961486304185
,-1.860769,1576,,7.267592439204279
,-1.8302253,1576,,7.362223392104371
,-1.7981634,1576,,7.456854345004465
,-1.7661016,1576,,7.551485297904559
,-1.7340405,1576,,7.646116250804651
,-1.7019789,1576,,7.7407472037047445
,-1.6699165,1576,,7.835378156604838
,-1.6378553,1576,,7.930009109504931
,-1.6096525,1576,,8.024640062405023
,-1.584323,1576,,8.119271015305117
,-1.5609454,1576,,8.21390196820521
,-1.5386486,1576,,8.308532921105304
,-1.5171304,1576,,8.403163874005397
,-1.4958667,1576,,8.497794826905489
,-1.4746026,1576,,8.592425779805584
,-1.4533392,1576,,8.687056732705676
,-1.4321772,1576,,8.78168768560577
,-1.4113532,1576,,8.876318638505863
,-1.3921694,1576,,8.970949591405954
,-1.376789,1576,,9.065580544306048
,-1.3600355,1576,,9.160211497206141
,-1.3432835,1576,,9.254842450106235
,-1.328604,1576,,9.349473403006328
,-1.3170433,1576,,9.444104355906422
,-1.3057151,1576,,9.538735308806514
,-1.2943853,1576,,9.633366261706607
,-1.2830563,1576,,9.727997214606702
,-1.2720563,1576,,9.822628167506792
,-1.2632586,1576,,9.917259120406888
,-19.343636,3104,,0.548794783297665
,-16.994295,3104,,0.6434257361977584
,-14.601537,3104,,0.738056689097851
,-12.604306,3104,,0.8326876419979445
,-11.358706,3104,,0.927318594898038
,-10.50798,3104,,1.0219495477981315
,-9.657259,3104,,1.1165805006982241
,-8.906498,3104,,1.2112114535983176
,-8.184225,3104,,1.3058424064984107
,-7.4331594,3104,,1.4004733593985037
,-6.748174,3104,,1.4951043122985967
,-6.3182535,3104,,1.5897352651986898
,-5.9398594,3104,,1.6843662180987833
,-5.6275773,3104,,1.7789971709988759
,-5.338498,3104,,1.8736281238989694
,-5.1319323,3104,,1.9682590767990624
,-4.9829025,3104,,2.0628900296991555
,-4.8379273,3104,,2.157520982599249
,-4.693468,3104,,2.252151935499342
,-4.5490074,3104,,2.3467828883994355
,-4.403377,3104,,2.441413841299528
,-4.212841,3104,,2.5360447941996216
,-4.0281463,3104,,2.6306757470997146
,-3.8434508,3104,,2.7253066999998077
,-3.6587543,3104,,2.8199376528999007
,-3.5446455,3104,,2.9145686057999938
,-3.432292,3104,,3.009199558700087
,-3.3403106,3104,,3.1038305116001803
,-3.2411556,3104,,3.1984614645002734
,-3.1420007,3104,,3.293092417400367
,-3.0428462,3104,,3.38772337030046
,-2.9436913,3104,,3.482354323200553
,-2.863723,3104,,3.576985276100646
,-2.793753,3104,,3.671616229000739
,-2.7244997,3104,,3.766247181900832
,-2.6552453,3104,,3.8608781348009256
,-2.5859919,3104,,3.955509087701018
,-2.5167375,3104,,4.0501400406011125
,-2.4514241,3104,,4.144770993501205
,-2.3864765,3104,,4.239401946401298
,-2.3215294,3104,,4.334032899301391
,-2.2565823,3104,,4.428663852201485
,-2.1994967,3104,,4.523294805101577
,-2.1486795,3104,,4.617925758001671
,-2.0954177,3104,,4.712556710901764
,-2.0418808,3104,,4.807187663801857
,-1.9892017,3104,,4.90181861670195
,-1.9365236,3104,,4.996449569602043
,-1.8847109,3104,,5.0910805225021365
,-1.840613,3104,,5.185711475402229
,-1.7982212,3104,,5.280342428302323
,-1.7558292,3104,,5.374973381202415
,-1.7123756,3104,,5.469604334102509
,-1.6686136,3104,,5.564235287002602
,-1.624851,3104,,5.658866239902696
,-1.5810883,3104,,5.753497192802788
,-1.5373261,3104,,5.848128145702882
,-1.5042974,3104,,5.942759098602974
,-1.4751053,3104,,6.037390051503069
,-1.4468153,3104,,6.1320210044031604
,-1.4247056,3104,,6.226651957303255
,-1.4073299,3104,,6.321282910203347
,-1.3899542,3104,,6.415913863103441
,-1.3728745,3104,,6.510544816003533
,-1.3595364,3104,,6.605175768903627
,-1.3540034,3104,,6.6998067218037205
,-1.3484693,3104,,6.794437674703813
,-1.3429363,3104,,6.889068627603907
,-1.337083,3104,,6.983699580503999
,-1.3244302,3104,,7.078330533404093
,-1.3113232,3104,,7.172961486304185
,-1.2982147,3104,,7.267592439204279
,-1.2851061,3104,,7.362223392104371
,-1.2719976,3104,,7.456854345004465
,-1.2588896,3104,,7.551485297904559
,-1.2473905,3104,,7.646116250804651
,-1.237393,3104,,7.7407472037047445
,-1.2273962,3104,,7.835378156604838
,-1.2173996,3104,,7.930009109504931
,-1.2089292,3104,,8.024640062405023
,-1.2020079,3104,,8.119271015305117
,-1.1950859,3104,,8.21390196820521
,-1.1881647,3104,,8.308532921105304
,-1.1819535,3104,,8.403163874005397
,-1.1757838,3104,,8.497794826905489
,-1.169614,3104,,8.592425779805584
,-1.1634452,3104,,8.687056732705676
,-1.1572754,3104,,8.78168768560577
,-1.149245,3104,,8.876318638505863
,-1.1306493,3104,,8.970949591405954
,-1.1120532,3104,,9.065580544306048
,-1.0934573,3104,,9.160211497206141
,-1.0748612,3104,,9.254842450106235
,-1.0562643,3104,,9.349473403006328
,-1.0376687,3104,,9.444104355906422
,-1.0190723,3104,,9.538735308806514
,-0.99533236,3104,,9.633366261706607
,-0.97489536,3104,,9.727997214606702
,-0.954458,3104,,9.822628167506792
,-0.9370154,3104,,9.917259120406888
,-10.331526,3247,,0.548794783297665
,-9.326248,3247,,0.6434257361977584
,-8.413972,3247,,0.738056689097851
,-7.376006,3247,,0.8326876419979445
,-6.285142,3247,,0.927318594898038
,-5.6552258,3247,,1.0219495477981315
,-5.214035,3247,,1.1165805006982241
,-4.8106174,3247,,1.2112114535983176
,-4.443261,3247,,1.3058424064984107
,-4.1402106,3247,,1.4004733593985037
,-3.8371613,3247,,1.4951043122985967
,-3.5341134,3247,,1.5897352651986898
,-3.2310624,3247,,1.6843662180987833
,-2.9280128,3247,,1.7789971709988759
,-2.7048252,3247,,1.8736281238989694
,-2.610582,3247,,1.9682590767990624
,-2.5113404,3247,,2.0628900296991555
,-2.4076095,3247,,2.157520982599249
,-2.3029838,3247,,2.252151935499342
,-2.1983578,3247,,2.3467828883994355
,-2.1218045,3247,,2.441413841299528
,-2.0504298,3247,,2.5360447941996216
,-1.9790549,3247,,2.6306757470997146
,-1.9076804,3247,,2.7253066999998077
,-1.8363057,3247,,2.8199376528999007
,-1.764931,3247,,2.9145686057999938
,-1.6935562,3247,,3.009199558700087
,-1.6154262,3247,,3.1038305116001803
,-1.5220166,3247,,3.1984614645002734
,-1.4307258,3247,,3.293092417400367
,-1.364815,3247,,3.38772337030046
,-1.2989049,3247,,3.482354323200553
,-1.232994,3247,,3.576985276100646
,-1.1755776,3247,,3.671616229000739
,-1.1590587,3247,,3.766247181900832
,-1.1505957,3247,,3.8608781348009256
,-1.1421322,3247,,3.955509087701018
,-1.1442474,3247,,4.0501400406011125
,-1.1489702,3247,,4.144770993501205
,-1.1493694,3247,,4.239401946401298
,-1.1412646,3247,,4.334032899301391
,-1.1333836,3247,,4.428663852201485
,-1.133024,3247,,4.523294805101577
,-1.1228595,3247,,4.617925758001671
,-1.1160274,3247,,4.712556710901764
,-1.1164885,3247,,4.807187663801857
,-1.1169503,3247,,4.90181861670195
,-1.1174104,3247,,4.996449569602043
,-1.117872,3247,,5.0910805225021365
,-1.1055269,3247,,5.185711475402229
,-1.087703,3247,,5.280342428302323
,-1.0793642,3247,,5.374973381202415
,-1.0757288,3247,,5.469604334102509
,-1.0720934,3247,,5.564235287002602
,-1.0684593,3247,,5.658866239902696
,-1.0561043,3247,,5.753497192802788
,-1.042375,3247,,5.848128145702882
,-1.0286475,3247,,5.942759098602974
,-1.0149193,3247,,6.037390051503069
,-1.0011914,3247,,6.1320210044031604
,-0.98746276,3247,,6.226651957303255
,-0.97373426,3247,,6.321282910203347
,-0.9600061,3247,,6.415913863103441
,-0.9462781,3247,,6.510544816003533
,-0.9325491,3247,,6.605175768903627
,-0.91845465,3247,,6.6998067218037205
,-0.900507,3247,,6.794437674703813
,-0.8825587,3247,,6.889068627603907
,-0.8654344,3247,,6.983699580503999
,-0.8484005,3247,,7.078330533404093
,-0.8338988,3247,,7.172961486304185
,-0.82366836,3247,,7.267592439204279
,-0.81356144,3247,,7.362223392104371
,-0.80393076,3247,,7.456854345004465
,-0.7872757,3247,,7.551485297904559
,-0.77408016,3247,,7.646116250804651
,-0.76749337,3247,,7.7407472037047445
,-0.76090765,3247,,7.835378156604838
,-0.75432205,3247,,7.930009109504931
,-0.7477355,3247,,8.024640062405023
,-0.7411494,3247,,8.119271015305117
,-0.73456323,3247,,8.21390196820521
,-0.72748566,3247,,8.308532921105304
,-0.7203206,3247,,8.403163874005397
,-0.7144164,3247,,8.497794826905489
,-0.71023774,3247,,8.592425779805584
,-0.70740175,3247,,8.687056732705676
,-0.7045665,3247,,8.78168768560577
,-0.69807863,3247,,8.876318638505863
,-0.6907574,3247,,8.970949591405954
,-0.6834351,3247,,9.065580544306048
,-0.6761134,3247,,9.160211497206141
,-0.6687918,3247,,9.254842450106235
,-0.66146994,3247,,9.349473403006328
,-0.6541474,3247,,9.444104355906422
,-0.64682615,3247,,9.538735308806514
,-0.6395036,3247,,9.633366261706607
,-0.6321821,3247,,9.727997214606702
,-0.6248607,3247,,9.822628167506792
,-0.61753845,3247,,9.917259120406888
,-3.0662236,1532,,0.548794783297665
,-2.4542754,1532,,0.6434257361977584
,-1.9963324,1532,,0.738056689097851
,-1.807444,1532,,0.8326876419979445
,-1.7146106,1532,,0.927318594898038
,-1.5472829,1532,,1.0219495477981315
,-1.5500847,1532,,1.1165805006982241
,-1.611499,1532,,1.2112114535983176
,-1.7072626,1532,,1.3058424064984107
,-1.7911012,1532,,1.4004733593985037
,-1.8617005,1532,,1.4951043122985967
,-1.7696823,1532,,1.5897352651986898
,-1.5847831,1532,,1.6843662180987833
,-1.3430406,1532,,1.7789971709988759
,-1.0900538,1532,,1.8736281238989694
,-0.85826063,1532,,1.9682590767990624
,-0.7149422,1532,,2.0628900296991555
,-0.67055166,1532,,2.157520982599249
,-0.63800406,1532,,2.252151935499342
,-0.6056044,1532,,2.3467828883994355
,-0.57244456,1532,,2.441413841299528
,-0.5331265,1532,,2.5360447941996216
,-0.49380827,1532,,2.6306757470997146
,-0.4421327,1532,,2.7253066999998077
,-0.37797648,1532,,2.8199376528999007
,-0.3492756,1532,,2.9145686057999938
,-0.33703178,1532,,3.009199558700087
,-0.29112306,1532,,3.1038305116001803
,-0.23147646,1532,,3.1984614645002734
,-0.18952677,1532,,3.293092417400367
,-0.17249823,1532,,3.38772337030046
,-0.15472904,1532,,3.482354323200553
,-0.13641125,1532,,3.576985276100646
,-0.15300977,1532,,3.671616229000739
,-0.17083175,1532,,3.766247181900832
,-0.18865463,1532,,3.8608781348009256
,-0.20647788,1532,,3.955509087701018
,-0.22400029,1532,,4.0501400406011125
,-0.22950567,1532,,4.144770993501205
,-0.2350115,1532,,4.239401946401298
,-0.24051666,1532,,4.334032899301391
,-0.24404414,1532,,4.428663852201485
,-0.24627715,1532,,4.523294805101577
,-0.24850963,1532,,4.617925758001671
,-0.24664587,1532,,4.712556710901764
,-0.24033841,1532,,4.807187663801857
,-0.23403212,1532,,4.90181861670195
,-0.22772469,1532,,4.996449569602043
,-0.22282776,1532,,5.0910805225021365
,-0.22753207,1532,,5.185711475402229
,-0.22864144,1532,,5.280342428302323
,-0.23407796,1532,,5.374973381202415
,-0.23655422,1532,,5.469604334102509
,-0.23890701,1532,,5.564235287002602
,-0.23784608,1532,,5.658866239902696
,-0.23678577,1532,,5.753497192802788
,-0.23572527,1532,,5.848128145702882
,-0.24061418,1532,,5.942759098602974
,-0.24923709,1532,,6.037390051503069
,-0.2578606,1532,,6.1320210044031604
,-0.2664844,1532,,6.226651957303255
,-0.27510765,1532,,6.321282910203347
,-0.28373188,1532,,6.415913863103441
,-0.29192668,1532,,6.510544816003533
,-0.29696706,1532,,6.605175768903627
,-0.30200782,1532,,6.6998067218037205
,-0.29872668,1532,,6.794437674703813
,-0.29144102,1532,,6.889068627603907
,-0.28415543,1532,,6.983699580503999
,-0.2768707,1532,,7.078330533404093
,-0.27297658,1532,,7.172961486304185
,-0.27512345,1532,,7.267592439204279
,-0.2829984,1532,,7.362223392104371
,-0.29087496,1532,,7.456854345004465
,-0.29875043,1532,,7.551485297904559
,-0.30662683,1532,,7.646116250804651
,-0.31450206,1532,,7.7407472037047445
,-0.32237786,1532,,7.835378156604838
,-0.33025396,1532,,7.930009109504931
,-0.33812994,1532,,8.024640062405023
,-0.34600574,1532,,8.119271015305117
,-0.35388106,1532,,8.21390196820521
,-0.3617574,1532,,8.308532921105304
,-0.3672397,1532,,8.403163874005397
,-0.37292296,1532,,8.497794826905489
,-0.3786068,1532,,8.592425779805584
,-0.3842899,1532,,8.687056732705676
,-0.38997442,1532,,8.78168768560577
,-0.39565805,1532,,8.876318638505863
,-0.40134144,1532,,8.970949591405954
,-0.40702552,1532,,9.065580544306048
,-0.41373026,1532,,9.160211497206141
,-0.42088383,1532,,9.254842450106235
,-0.4280393,1532,,9.349473403006328
,-0.4351941,1532,,9.444104355906422
,-0.44234845,1532,,9.538735308806514
,-0.45049906,1532,,9.633366261706607
,-0.46256873,1532,,9.727997214606702
,-0.4746416,1532,,9.822628167506792
,-0.48671246,1532,,9.917259120406888
,20.337748,103,,0.548794783297665
,17.847095,103,,0.6434257361977584
,15.355195,103,,0.738056689097851
,13.020295,103,,0.8326876419979445
,11.914268,103,,0.927318594898038
,10.884217,103,,1.0219495477981315
,9.772861,103,,1.1165805006982241
,9.038286,103,,1.2112114535983176
,8.331894,103,,1.3058424064984107
,7.625503,103,,1.4004733593985037
,7.0270143,103,,1.4951043122985967
,6.579697,103,,1.5897352651986898
,6.2615304,103,,1.6843662180987833
,5.964811,103,,1.7789971709988759
,5.667977,103,,1.8736281238989694
,5.374219,103,,1.9682590767990624
,5.1636434,103,,2.0628900296991555
,5.0212736,103,,2.157520982599249
,4.8787313,103,,2.252151935499342
,4.7361846,103,,2.3467828883994355
,4.5936418,103,,2.441413841299528
,4.420556,103,,2.5360447941996216
,4.2346187,103,,2.6306757470997146
,4.0486794,103,,2.7253066999998077
,3.8613727,103,,2.8199376528999007
,3.6654556,103,,2.9145686057999938
,3.4695373,103,,3.009199558700087
,3.28627,103,,3.1038305116001803
,3.1959133,103,,3.1984614645002734
,3.113629,103,,3.293092417400367
,3.0383306,103,,3.38772337030046
,2.9635186,103,,3.482354323200553
,2.8887086,103,,3.576985276100646
,2.8138978,103,,3.671616229000739
,2.7390869,103,,3.766247181900832
,2.6700826,103,,3.8608781348009256
,2.6087832,103,,3.955509087701018
,2.5467079,103,,4.0501400406011125
,2.489538,103,,4.144770993501205
,2.4373763,103,,4.239401946401298
,2.3829436,103,,4.334032899301391
,2.3478248,103,,4.428663852201485
,2.3159442,103,,4.523294805101577
,2.2832172,103,,4.617925758001671
,2.2504897,103,,4.712556710901764
,2.2177627,103,,4.807187663801857
,2.1850345,103,,4.90181861670195
,2.1506603,103,,4.996449569602043
,2.1162872,103,,5.0910805225021365
,2.0819132,103,,5.185711475402229
,2.0475395,103,,5.280342428302323
,2.0131652,103,,5.374973381202415
,1.9884101,103,,5.469604334102509
,1.963997,103,,5.564235287002602
,1.9395839,103,,5.658866239902696
,1.9149286,103,,5.753497192802788
,1.8892437,103,,5.848128145702882
,1.8635594,103,,5.942759098602974
,1.8378743,103,,6.037390051503069
,1.812189,103,,6.1320210044031604
,1.7884291,103,,6.226651957303255
,1.7712047,103,,6.321282910203347
,1.7499955,103,,6.415913863103441
,1.7287874,103,,6.510544816003533
,1.7075788,103,,6.605175768903627
,1.6827315,103,,6.6998067218037205
,1.6537453,103,,6.794437674703813
,1.6247588,103,,6.889068627603907
,1.5957727,103,,6.983699580503999
,1.5667863,103,,7.078330533404093
,1.5378002,103,,7.172961486304185
,1.5088131,103,,7.267592439204279
,1.4798268,103,,7.362223392104371
,1.4508408,103,,7.456854345004465
,1.4218537,103,,7.551485297904559
,1.3971648,103,,7.646116250804651
,1.3817666,103,,7.7407472037047445
,1.3663696,103,,7.835378156604838
,1.3509719,103,,7.930009109504931
,1.3377837,103,,8.024640062405023
,1.3294257,103,,8.119271015305117
,1.3209376,103,,8.21390196820521
,1.3123863,103,,8.308532921105304
,1.3038341,103,,8.403163874005397
,1.2952837,103,,8.497794826905489
,1.2867327,103,,8.592425779805584
,1.2787886,103,,8.687056732705676
,1.2739937,103,,8.78168768560577
,1.2700447,103,,8.876318638505863
,1.2668483,103,,8.970949591405954
,1.2668201,103,,9.065580544306048
,1.2667918,103,,9.160211497206141
,1.2667649,103,,9.254842450106235
,1.266737,103,,9.349473403006328
,1.2667097,103,,9.444104355906422
,1.2666807,103,,9.538735308806514
,1.266654,103,,9.633366261706607
,1.2666264,103,,9.727997214606702
,1.2665972,103,,9.822628167506792
,1.2662992,103,,9.917259120406888
,-40.115303,2857,,0.548794783297665
,-36.946285,2857,,0.6434257361977584
,-33.816273,2857,,0.738056689097851
,-30.87429,2857,,0.8326876419979445
,-27.879803,2857,,0.927318594898038
,-25.157063,2857,,1.0219495477981315
,-22.68523,2857,,1.1165805006982241
,-20.70271,2857,,1.2112114535983176
,-19.112707,2857,,1.3058424064984107
,-17.960136,2857,,1.4004733593985037
,-16.991066,2857,,1.4951043122985967
,-16.036936,2857,,1.5897352651986898
,-15.185856,2857,,1.6843662180987833
,-14.399098,2857,,1.7789971709988759
,-13.610298,2857,,1.8736281238989694
,-12.931155,2857,,1.9682590767990624
,-12.306214,2857,,2.0628900296991555
,-11.690732,2857,,2.157520982599249
,-11.090913,2857,,2.252151935499342
,-10.533627,2857,,2.3467828883994355
,-10.062895,2857,,2.441413841299528
,-9.628576,2857,,2.5360447941996216
,-9.294706,2857,,2.6306757470997146
,-8.989661,2857,,2.7253066999998077
,-8.684617,2857,,2.8199376528999007
,-8.426583,2857,,2.9145686057999938
,-8.24158,2857,,3.009199558700087
,-8.035764,2857,,3.1038305116001803
,-7.8320975,2857,,3.1984614645002734
,-7.6284356,2857,,3.293092417400367
,-7.4564204,2857,,3.38772337030046
,-7.319041,2857,,3.482354323200553
,-7.179914,2857,,3.576985276100646
,-7.0386024,2857,,3.671616229000739
,-6.8926787,2857,,3.766247181900832
,-6.742512,2857,,3.8608781348009256
,-6.590171,2857,,3.955509087701018
,-6.4378276,2857,,4.0501400406011125
,-6.2854857,2857,,4.144770993501205
,-6.133144,2857,,4.239401946401298
,-5.9795575,2857,,4.334032899301391
,-5.8176384,2857,,4.428663852201485
,-5.655719,2857,,4.523294805101577
,-5.4938006,2857,,4.617925758001671
,-5.33188,2857,,4.712556710901764
,-5.1699605,2857,,4.807187663801857
,-5.014334,2857,,4.90181861670195
,-4.910209,2857,,4.996449569602043
,-4.810559,2857,,5.0910805225021365
,-4.711945,2857,,5.185711475402229
,-4.6090865,2857,,5.280342428302323
,-4.5037546,2857,,5.374973381202415
,-4.406705,2857,,5.469604334102509
,-4.321933,2857,,5.564235287002602
,-4.247087,2857,,5.658866239902696
,-4.172239,2857,,5.753497192802788
,-4.0973926,2857,,5.848128145702882
,-4.0466967,2857,,5.942759098602974
,-3.997816,2857,,6.037390051503069
,-3.9489362,2857,,6.1320210044031604
,-3.9000556,2857,,6.226651957303255
,-3.8575132,2857,,6.321282910203347
,-3.8181217,2857,,6.415913863103441
,-3.7787282,2857,,6.510544816003533
,-3.7393363,2857,,6.605175768903627
,-3.7000666,2857,,6.6998067218037205
,-3.6549745,2857,,6.794437674703813
,-3.6098838,2857,,6.889068627603907
,-3.5606766,2857,,6.983699580503999
,-3.5112307,2857,,7.078330533404093
,-3.461785,2857,,7.172961486304185
,-3.412336,2857,,7.267592439204279
,-3.3660934,2857,,7.362223392104371
,-3.3204126,2857,,7.456854345004465
,-3.2747328,2857,,7.551485297904559
,-3.229052,2857,,7.646116250804651
,-3.1762912,2857,,7.7407472037047445
,-3.1178007,2857,,7.835378156604838
,-3.059311,2857,,7.930009109504931
,-3.0008163,2857,,8.024640062405023
,-2.9521525,2857,,8.119271015305117
,-2.9057271,2857,,8.21390196820521
,-2.8593018,2857,,8.308532921105304
,-2.8128765,2857,,8.403163874005397
,-2.7664511,2857,,8.497794826905489
,-2.7200255,2857,,8.592425779805584
,-2.6736012,2857,,8.687056732705676
,-2.6271753,2857,,8.78168768560577
,-2.5807505,2857,,8.876318638505863
,-2.5343232,2857,,8.970949591405954
,-2.487898,2857,,9.065580544306048
,-2.4414742,2857,,9.160211497206141
