x1,prediction,instance,x2,x3
,0.24234289,5170,,-1.6214969602377722
,0.18547764,5170,,-1.586976400712929
,0.1467815,5170,,-1.5524558411880856
,0.13630533,5170,,-1.5179352816632423
,0.120549165,5170,,-1.483414722138399
,0.104792975,5170,,-1.4488941626135559
,0.10289917,5170,,-1.4143736030887126
,0.11195365,5170,,-1.3798530435638694
,0.12116384,5170,,-1.3453324840390262
,0.1291672,5170,,-1.3108119245141827
,0.13655218,5170,,-1.2762913649893397
,0.13714033,5170,,-1.2417708054644963
,0.13209799,5170,,-1.207250245939653
,0.12688014,5170,,-1.1727296864148098
,0.12301066,5170,,-1.1382091268899666
,0.11923527,5170,,-1.1036885673651233
,0.11688455,5170,,-1.0691680078402799
,0.11453395,5170,,-1.0346474483154369
,0.112183295,5170,,-1.0001268887905934
,0.10962098,5170,,-0.9656063292657502
,0.10948149,5170,,-0.931085769740907
,0.11060362,5170,,-0.8965652102160637
,0.108247675,5170,,-0.8620446506912205
,0.111240484,5170,,-0.8275240911663773
,0.11124482,5170,,-0.7930035316415339
,0.1095508,5170,,-0.7584829721166907
,0.10894387,5170,,-0.7239624125918473
,0.108306356,5170,,-0.6894418530670041
,0.10759493,5170,,-0.6549212935421609
,0.10640498,5170,,-0.6204007340173177
,0.10540723,5170,,-0.5858801744924744
,0.10439613,5170,,-0.5513596149676312
,0.10338529,5170,,-0.516839055442788
,0.10237423,5170,,-0.48231849591794473
,0.1017675,5170,,-0.4477979363931013
,0.10123042,5170,,-0.41327737686825805
,0.09976747,5170,,-0.3787568173434148
,0.09675621,5170,,-0.3442362578185716
,0.09374487,5170,,-0.30971569829372836
,0.09073367,5170,,-0.27519513876888513
,0.08768327,5170,,-0.2406745792440419
,0.08498194,5170,,-0.20615401971919844
,0.08238829,5170,,-0.17163346019435521
,0.07979461,5170,,-0.13711290066951198
,0.07591026,5170,,-0.10259234114466875
,0.07287709,5170,,-0.06807178161982552
,0.070085995,5170,,-0.03355122209498229
,0.06729477,5170,,0.0009693374298609392
,0.06450356,5170,,0.03548989695470417
,0.061700396,5170,,0.0700104564795474
,0.05877947,5170,,0.10453101600439085
,0.055858515,5170,,0.13905157552923408
,0.053819366,5170,,0.17357213505407731
,0.052529685,5170,,0.20809269457892055
,0.05124011,5170,,0.24261325410376378
,0.05039961,5170,,0.27713381362860723
,0.04959338,5170,,0.31165437315345024
,0.04878714,5170,,0.3461749326782937
,0.047981016,5170,,0.3806954922031367
,0.04821407,5170,,0.41521605172798015
,0.049071126,5170,,0.44973661125282316
,0.049928002,5170,,0.4842571707776666
,0.050675713,5170,,0.5187777303025101
,0.05024948,5170,,0.5532982898273531
,0.049823336,5170,,0.5878188493521965
,0.049397178,5170,,0.6223394088770395
,0.04897111,5170,,0.656859968401883
,0.048544846,5170,,0.691380527926726
,0.048118673,5170,,0.7259010874515694
,0.047692485,5170,,0.7604216469764125
,0.047266357,5170,,0.7949422065012559
,0.046840258,5170,,0.8294627660260994
,0.04641401,5170,,0.8639833255509424
,0.045987897,5170,,0.8985038850757858
,0.04556153,5170,,0.9330244446006288
,0.045135446,5170,,0.9675450041254723
,0.04469257,5170,,1.0020655636503153
,0.04375059,5170,,1.0365861231751587
,0.04250074,5170,,1.0711066827000022
,0.041250937,5170,,1.1056272422248452
,0.04022181,5170,,1.1401478017496887
,0.039335348,5170,,1.1746683612745317
,0.038275443,5170,,1.2091889207993751
,0.03719957,5170,,1.2437094803242181
,0.036123663,5170,,1.2782300398490616
,0.0350478,5170,,1.312750599373905
,0.03397187,5170,,1.347271158898748
,0.032714926,5170,,1.3817917184235915
,0.030975662,5170,,1.4163122779484345
,0.029229,5170,,1.450832837473278
,0.027470052,5170,,1.485353396998121
,0.025711112,5170,,1.5198739565229644
,0.023952097,5170,,1.5543945160478074
,0.022193193,5170,,1.5889150755726509
,0.020434417,5170,,1.6234356350974943
,0.018675417,5170,,1.6579561946223373
,0.016916625,5170,,1.692476754147181
,-3.2853227,4941,,-1.725058638812302
,-2.9511855,4941,,-1.6905380792874587
,-2.6318161,4941,,-1.6560175197626155
,-2.3111782,4941,,-1.6214969602377722
,-2.0795398,4941,,-1.586976400712929
,-1.896401,4941,,-1.5524558411880856
,-1.7779851,4941,,-1.5179352816632423
,-1.6617625,4941,,-1.483414722138399
,-1.5460354,4941,,-1.4488941626135559
,-1.435949,4941,,-1.4143736030887126
,-1.3297234,4941,,-1.3798530435638694
,-1.2213517,4941,,-1.3453324840390262
,-1.1250547,4941,,-1.3108119245141827
,-1.0526056,4941,,-1.2762913649893397
,-0.9958655,4941,,-1.2417708054644963
,-0.93912506,4941,,-1.207250245939653
,-0.8920085,4941,,-1.1727296864148098
,-0.8514676,4941,,-1.1382091268899666
,-0.8141094,4941,,-1.1036885673651233
,-0.784512,4941,,-1.0691680078402799
,-0.75540894,4941,,-1.0346474483154369
,-0.7269514,4941,,-1.0001268887905934
,-0.69855577,4941,,-0.9656063292657502
,-0.67126256,4941,,-0.931085769740907
,-0.643981,4941,,-0.8965652102160637
,-0.6166992,4941,,-0.8620446506912205
,-0.5894174,4941,,-0.8275240911663773
,-0.5621358,4941,,-0.7930035316415339
,-0.5365532,4941,,-0.7584829721166907
,-0.5190323,4941,,-0.7239624125918473
,-0.5050534,4941,,-0.6894418530670041
,-0.4910882,4941,,-0.6549212935421609
,-0.47753263,4941,,-0.6204007340173177
,-0.4652847,4941,,-0.5858801744924744
,-0.4541995,4941,,-0.5513596149676312
,-0.4443181,4941,,-0.516839055442788
,-0.4369763,4941,,-0.48231849591794473
,-0.42963436,4941,,-0.4477979363931013
,-0.42229247,4941,,-0.41327737686825805
,-0.41495055,4941,,-0.3787568173434148
,-0.4076087,4941,,-0.3442362578185716
,-0.4002668,4941,,-0.30971569829372836
,-0.39305496,4941,,-0.27519513876888513
,-0.38594088,4941,,-0.2406745792440419
,-0.37882665,4941,,-0.20615401971919844
,-0.3717126,4941,,-0.17163346019435521
,-0.36438772,4941,,-0.13711290066951198
,-0.35666057,4941,,-0.10259234114466875
,-0.34893358,4941,,-0.06807178161982552
,-0.34120643,4941,,-0.03355122209498229
,-0.33347934,4941,,0.0009693374298609392
,-0.32575223,4941,,0.03548989695470417
,-0.31802517,4941,,0.0700104564795474
,-0.31035498,4941,,0.10453101600439085
,-0.30385152,4941,,0.13905157552923408
,-0.2973483,4941,,0.17357213505407731
,-0.29084507,4941,,0.20809269457892055
,-0.28434175,4941,,0.24261325410376378
,-0.27792802,4941,,0.27713381362860723
,-0.27144596,4941,,0.31165437315345024
,-0.26492524,4941,,0.3461749326782937
,-0.25840458,4941,,0.3806954922031367
,-0.25191453,4941,,0.41521605172798015
,-0.24627975,4941,,0.44973661125282316
,-0.24294314,4941,,0.4842571707776666
,-0.2396065,4941,,0.5187777303025101
,-0.23626995,4941,,0.5532982898273531
,-0.23293334,4941,,0.5878188493521965
,-0.2295967,4941,,0.6223394088770395
,-0.2268447,4941,,0.656859968401883
,-0.22536072,4941,,0.691380527926726
,-0.22456819,4941,,0.7259010874515694
,-0.22286472,4941,,0.7604216469764125
,-0.2208423,4941,,0.7949422065012559
,-0.21862134,4941,,0.8294627660260994
,-0.21628478,4941,,0.8639833255509424
,-0.21412104,4941,,0.8985038850757858
,-0.21198988,4941,,0.9330244446006288
,-0.2097286,4941,,0.9675450041254723
,-0.20746115,4941,,1.0020655636503153
,-0.20519349,4941,,1.0365861231751587
,-0.20292598,4941,,1.0711066827000022
,-0.20065838,4941,,1.1056272422248452
,-0.19840583,4941,,1.1401478017496887
,-0.19627802,4941,,1.1746683612745317
,-0.1941501,4941,,1.2091889207993751
,-0.19202214,4941,,1.2437094803242181
,-0.18989441,4941,,1.2782300398490616
,-0.18813783,4941,,1.312750599373905
,-0.18664035,4941,,1.347271158898748
,-0.185143,4941,,1.3817917184235915
,-0.18316998,4941,,1.4163122779484345
,-0.18062502,4941,,1.450832837473278
,-0.17776847,4941,,1.485353396998121
,-0.17491178,4941,,1.5198739565229644
,-0.17205526,4941,,1.5543945160478074
,-0.16919856,4941,,1.5889150755726509
,-0.16634187,4941,,1.6234356350974943
,-0.16348532,4941,,1.6579561946223373
,-0.1606287,4941,,1.692476754147181
,-5.833899,3258,,-1.725058638812302
,-5.1536846,3258,,-1.6905380792874587
,-4.473474,3258,,-1.6560175197626155
,-3.9219239,3258,,-1.6214969602377722
,-3.4725914,3258,,-1.586976400712929
,-3.0766609,3258,,-1.5524558411880856
,-2.7928462,3258,,-1.5179352816632423
,-2.6173284,3258,,-1.483414722138399
,-2.479643,3258,,-1.4488941626135559
,-2.3434832,3258,,-1.4143736030887126
,-2.2220378,3258,,-1.3798530435638694
,-2.1011937,3258,,-1.3453324840390262
,-1.9797821,3258,,-1.3108119245141827
,-1.8555384,3258,,-1.2762913649893397
,-1.7462441,3258,,-1.2417708054644963
,-1.6588321,3258,,-1.207250245939653
,-1.5892231,3258,,-1.1727296864148098
,-1.5196136,3258,,-1.1382091268899666
,-1.4500043,3258,,-1.1036885673651233
,-1.3803949,3258,,-1.0691680078402799
,-1.3207316,3258,,-1.0346474483154369
,-1.2629168,3258,,-1.0001268887905934
,-1.205102,3258,,-0.9656063292657502
,-1.154736,3258,,-0.931085769740907
,-1.115849,3258,,-0.8965652102160637
,-1.0769616,3258,,-0.8620446506912205
,-1.0394877,3258,,-0.8275240911663773
,-1.0023655,3258,,-0.7930035316415339
,-0.9652433,3258,,-0.7584829721166907
,-0.9318673,3258,,-0.7239624125918473
,-0.9037345,3258,,-0.6894418530670041
,-0.8765603,3258,,-0.6549212935421609
,-0.8492781,3258,,-0.6204007340173177
,-0.8219959,3258,,-0.5858801744924744
,-0.7950373,3258,,-0.5513596149676312
,-0.77081496,3258,,-0.516839055442788
,-0.7488183,3258,,-0.48231849591794473
,-0.72984415,3258,,-0.4477979363931013
,-0.71398723,3258,,-0.41327737686825805
,-0.70234823,3258,,-0.3787568173434148
,-0.6907393,3258,,-0.3442362578185716
,-0.679209,3258,,-0.30971569829372836
,-0.66767853,3258,,-0.27519513876888513
,-0.656148,3258,,-0.2406745792440419
,-0.6446178,3258,,-0.20615401971919844
,-0.6330874,3258,,-0.17163346019435521
,-0.62155694,3258,,-0.13711290066951198
,-0.6100265,3258,,-0.10259234114466875
,-0.59849614,3258,,-0.06807178161982552
,-0.5894793,3258,,-0.03355122209498229
,-0.58128494,3258,,0.0009693374298609392
,-0.57333976,3258,,0.03548989695470417
,-0.5653947,3258,,0.0700104564795474
,-0.5574496,3258,,0.10453101600439085
,-0.54950464,3258,,0.13905157552923408
,-0.5416601,3258,,0.17357213505407731
,-0.53394747,3258,,0.20809269457892055
,-0.5262347,3258,,0.24261325410376378
,-0.5185221,3258,,0.27713381362860723
,-0.5108095,3258,,0.31165437315345024
,-0.50287175,3258,,0.3461749326782937
,-0.49426067,3258,,0.3806954922031367
,-0.4856496,3258,,0.41521605172798015
,-0.47715175,3258,,0.44973661125282316
,-0.46884003,3258,,0.4842571707776666
,-0.4603637,3258,,0.5187777303025101
,-0.4518731,3258,,0.5532982898273531
,-0.44338268,3258,,0.5878188493521965
,-0.43489206,3258,,0.6223394088770395
,-0.42640162,3258,,0.656859968401883
,-0.41791105,3258,,0.691380527926726
,-0.40942046,3258,,0.7259010874515694
,-0.40093,3258,,0.7604216469764125
,-0.39297083,3258,,0.7949422065012559
,-0.38529694,3258,,0.8294627660260994
,-0.37766904,3258,,0.8639833255509424
,-0.37020442,3258,,0.8985038850757858
,-0.36279655,3258,,0.9330244446006288
,-0.35538873,3258,,0.9675450041254723
,-0.34798062,3258,,1.0020655636503153
,-0.3405728,3258,,1.0365861231751587
,-0.33316487,3258,,1.0711066827000022
,-0.32575703,3258,,1.1056272422248452
,-0.31834912,3258,,1.1401478017496887
,-0.31312743,3258,,1.1746683612745317
,-0.30841994,3258,,1.2091889207993751
,-0.30519935,3258,,1.2437094803242181
,-0.30202505,3258,,1.2782300398490616
,-0.2988508,3258,,1.312750599373905
,-0.2956766,3258,,1.347271158898748
,-0.29250225,3258,,1.3817917184235915
,-0.28985107,3258,,1.4163122779484345
,-0.28793517,3258,,1.450832837473278
,-0.2859796,3258,,1.485353396998121
,-0.28417298,3258,,1.5198739565229644
,-0.28239167,3258,,1.5543945160478074
,-0.28061044,3258,,1.5889150755726509
,-0.27882904,3258,,1.6234356350974943
,-0.27704772,3258,,1.6579561946223373
,-0.27536547,3258,,1.692476754147181
,-2.1239512,5401,,-1.725058638812302
,-1.8883218,5401,,-1.6905380792874587
,-1.630713,5401,,-1.6560175197626155
,-1.4333364,5401,,-1.6214969602377722
,-1.2939355,5401,,-1.586976400712929
,-1.1872137,5401,,-1.5524558411880856
,-1.0887535,5401,,-1.5179352816632423
,-0.98531204,5401,,-1.483414722138399
,-0.9130703,5401,,-1.4488941626135559
,-0.8371252,5401,,-1.4143736030887126
,-0.7604577,5401,,-1.3798530435638694
,-0.70631415,5401,,-1.3453324840390262
,-0.6683361,5401,,-1.3108119245141827
,-0.62480444,5401,,-1.2762913649893397
,-0.5867175,5401,,-1.2417708054644963
,-0.55423915,5401,,-1.207250245939653
,-0.5217608,5401,,-1.1727296864148098
,-0.4892826,5401,,-1.1382091268899666
,-0.45680434,5401,,-1.1036885673651233
,-0.42956108,5401,,-1.0691680078402799
,-0.41357598,5401,,-1.0346474483154369
,-0.39869073,5401,,-1.0001268887905934
,-0.38540822,5401,,-0.9656063292657502
,-0.3725389,5401,,-0.931085769740907
,-0.35974917,5401,,-0.8965652102160637
,-0.34696606,5401,,-0.8620446506912205
,-0.33400795,5401,,-0.8275240911663773
,-0.3200615,5401,,-0.7930035316415339
,-0.30611488,5401,,-0.7584829721166907
,-0.29246324,5401,,-0.7239624125918473
,-0.27921507,5401,,-0.6894418530670041
,-0.26596674,5401,,-0.6549212935421609
,-0.25271854,5401,,-0.6204007340173177
,-0.23965341,5401,,-0.5858801744924744
,-0.23312584,5401,,-0.5513596149676312
,-0.22844782,5401,,-0.516839055442788
,-0.22376981,5401,,-0.48231849591794473
,-0.21939626,5401,,-0.4477979363931013
,-0.21572176,5401,,-0.41327737686825805
,-0.21348596,5401,,-0.3787568173434148
,-0.21133816,5401,,-0.3442362578185716
,-0.20984015,5401,,-0.30971569829372836
,-0.20822129,5401,,-0.27519513876888513
,-0.20643708,5401,,-0.2406745792440419
,-0.20465262,5401,,-0.20615401971919844
,-0.2028684,5401,,-0.17163346019435521
,-0.19968289,5401,,-0.13711290066951198
,-0.19518402,5401,,-0.10259234114466875
,-0.19045033,5401,,-0.06807178161982552
,-0.18571669,5401,,-0.03355122209498229
,-0.18098298,5401,,0.0009693374298609392
,-0.17797445,5401,,0.03548989695470417
,-0.17535686,5401,,0.0700104564795474
,-0.17273912,5401,,0.10453101600439085
,-0.17012158,5401,,0.13905157552923408
,-0.1673656,5401,,0.17357213505407731
,-0.1644418,5401,,0.20809269457892055
,-0.16214351,5401,,0.24261325410376378
,-0.1599855,5401,,0.27713381362860723
,-0.15782753,5401,,0.31165437315345024
,-0.15566948,5401,,0.3461749326782937
,-0.15351135,5401,,0.3806954922031367
,-0.1509541,5401,,0.41521605172798015
,-0.14817026,5401,,0.44973661125282316
,-0.1455428,5401,,0.4842571707776666
,-0.14265323,5401,,0.5187777303025101
,-0.13976373,5401,,0.5532982898273531
,-0.13687396,5401,,0.5878188493521965
,-0.13405779,5401,,0.6223394088770395
,-0.13136823,5401,,0.656859968401883
,-0.12890513,5401,,0.691380527926726
,-0.12653843,5401,,0.7259010874515694
,-0.12417167,5401,,0.7604216469764125
,-0.12180496,5401,,0.7949422065012559
,-0.11943822,5401,,0.8294627660260994
,-0.11633869,5401,,0.8639833255509424
,-0.113109894,5401,,0.8985038850757858
,-0.109881096,5401,,0.9330244446006288
,-0.10742698,5401,,0.9675450041254723
,-0.1051592,5401,,1.0020655636503153
,-0.102851845,5401,,1.0365861231751587
,-0.10119977,5401,,1.0711066827000022
,-0.09957514,5401,,1.1056272422248452
,-0.09795036,5401,,1.1401478017496887
,-0.0963257,5401,,1.1746683612745317
,-0.094701074,5401,,1.2091889207993751
,-0.093076356,5401,,1.2437094803242181
,-0.09153246,5401,,1.2782300398490616
,-0.090003856,5401,,1.312750599373905
,-0.088475205,5401,,1.347271158898748
,-0.08694666,5401,,1.3817917184235915
,-0.08541805,5401,,1.4163122779484345
,-0.08388955,5401,,1.450832837473278
,-0.082360916,5401,,1.485353396998121
,-0.080832265,5401,,1.5198739565229644
,-0.079303674,5401,,1.5543945160478074
,-0.0777751,5401,,1.5889150755726509
,-0.07624655,5401,,1.6234356350974943
,-0.07471789,5401,,1.6579561946223373
,-0.07318937,5401,,1.692476754147181
,1.6288798,5529,,-1.725058638812302
,1.4372015,5529,,-1.6905380792874587
,1.258748,5529,,-1.6560175197626155
,1.1135087,5529,,-1.6214969602377722
,0.9815845,5529,,-1.586976400712929
,0.8623051,5529,,-1.5524558411880856
,0.77027863,5529,,-1.5179352816632423
,0.7082702,5529,,-1.483414722138399
,0.6636792,5529,,-1.4488941626135559
,0.6183903,5529,,-1.4143736030887126
,0.5766622,5529,,-1.3798530435638694
,0.5399938,5529,,-1.3453324840390262
,0.5246769,5529,,-1.3108119245141827
,0.50903195,5529,,-1.2762913649893397
,0.49299622,5529,,-1.2417708054644963
,0.47238636,5529,,-1.207250245939653
,0.45367235,5529,,-1.1727296864148098
,0.4349885,5529,,-1.1382091268899666
,0.41401196,5529,,-1.1036885673651233
,0.39104354,5529,,-1.0691680078402799
,0.3646613,5529,,-1.0346474483154369
,0.34259427,5529,,-1.0001268887905934
,0.32270688,5529,,-0.9656063292657502
,0.30323106,5529,,-0.931085769740907
,0.28717214,5529,,-0.8965652102160637
,0.27397582,5529,,-0.8620446506912205
,0.26173827,5529,,-0.8275240911663773
,0.25605106,5529,,-0.7930035316415339
,0.25118813,5529,,-0.7584829721166907
,0.24632525,5529,,-0.7239624125918473
,0.24166799,5529,,-0.6894418530670041
,0.23855287,5529,,-0.6549212935421609
,0.23617318,5529,,-0.6204007340173177
,0.23432592,5529,,-0.5858801744924744
,0.23256582,5529,,-0.5513596149676312
,0.22973126,5529,,-0.516839055442788
,0.2264275,5529,,-0.48231849591794473
,0.2231712,5529,,-0.4477979363931013
,0.22070199,5529,,-0.41327737686825805
,0.21757966,5529,,-0.3787568173434148
,0.21429017,5529,,-0.3442362578185716
,0.21100077,5529,,-0.30971569829372836
,0.20771134,5529,,-0.27519513876888513
,0.20442194,5529,,-0.2406745792440419
,0.20113254,5529,,-0.20615401971919844
,0.19809034,5529,,-0.17163346019435521
,0.19642207,5529,,-0.13711290066951198
,0.19480467,5529,,-0.10259234114466875
,0.19318724,5529,,-0.06807178161982552
,0.19156983,5529,,-0.03355122209498229
,0.18995243,5529,,0.0009693374298609392
,0.18833512,5529,,0.03548989695470417
,0.18671769,5529,,0.0700104564795474
,0.18510029,5529,,0.10453101600439085
,0.1823976,5529,,0.13905157552923408
,0.17972425,5529,,0.17357213505407731
,0.17630929,5529,,0.20809269457892055
,0.17314544,5529,,0.24261325410376378
,0.17009693,5529,,0.27713381362860723
,0.1670483,5529,,0.31165437315345024
,0.16451746,5529,,0.3461749326782937
,0.16256365,5529,,0.3806954922031367
,0.1606099,5529,,0.41521605172798015
,0.15865618,5529,,0.44973661125282316
,0.15670243,5529,,0.4842571707776666
,0.15474865,5529,,0.5187777303025101
,0.153983,5529,,0.5532982898273531
,0.15348804,5529,,0.5878188493521965
,0.15284881,5529,,0.6223394088770395
,0.15210196,5529,,0.656859968401883
,0.1513553,5529,,0.691380527926726
,0.15060854,5529,,0.7259010874515694
,0.14986175,5529,,0.7604216469764125
,0.14911503,5529,,0.7949422065012559
,0.14836836,5529,,0.8294627660260994
,0.1476216,5529,,0.8639833255509424
,0.14687485,5529,,0.8985038850757858
,0.14611277,5529,,0.9330244446006288
,0.1452581,5529,,0.9675450041254723
,0.1442216,5529,,1.0020655636503153
,0.14254537,5529,,1.0365861231751587
,0.14086917,5529,,1.0711066827000022
,0.13919279,5529,,1.1056272422248452
,0.13751647,5529,,1.1401478017496887
,0.13614964,5529,,1.1746683612745317
,0.13483873,5529,,1.2091889207993751
,0.13343433,5529,,1.2437094803242181
,0.13147491,5529,,1.2782300398490616
,0.1294831,5529,,1.312750599373905
,0.12749135,5529,,1.347271158898748
,0.12549958,5529,,1.3817917184235915
,0.12350782,5529,,1.4163122779484345
,0.121516086,5529,,1.450832837473278
,0.11948701,5529,,1.485353396998121
,0.11663721,5529,,1.5198739565229644
,0.113787495,5529,,1.5543945160478074
,0.11093771,5529,,1.5889150755726509
,0.10808795,5529,,1.6234356350974943
,0.1052381,5529,,1.6579561946223373
,0.102388345,5529,,1.692476754147181
,0.5402515,1610,,-1.725058638812302
,0.49776125,1610,,-1.6905380792874587
,0.46431857,1610,,-1.6560175197626155
,0.42012048,1610,,-1.6214969602377722
,0.38196138,1610,,-1.586976400712929
,0.34518075,1610,,-1.5524558411880856
,0.3078103,1610,,-1.5179352816632423
,0.2786669,1610,,-1.483414722138399
,0.24988288,1610,,-1.4488941626135559
,0.22361934,1610,,-1.4143736030887126
,0.21073249,1610,,-1.3798530435638694
,0.20592636,1610,,-1.3453324840390262
,0.20112005,1610,,-1.3108119245141827
,0.19631383,1610,,-1.2762913649893397
,0.1918211,1610,,-1.2417708054644963
,0.18741769,1610,,-1.207250245939653
,0.18383038,1610,,-1.1727296864148098
,0.18045092,1610,,-1.1382091268899666
,0.17809692,1610,,-1.1036885673651233
,0.17407724,1610,,-1.0691680078402799
,0.16901103,1610,,-1.0346474483154369
,0.16394472,1610,,-1.0001268887905934
,0.15883297,1610,,-0.9656063292657502
,0.15346211,1610,,-0.931085769740907
,0.14809132,1610,,-0.8965652102160637
,0.1427623,1610,,-0.8620446506912205
,0.13736722,1610,,-0.8275240911663773
,0.13241547,1610,,-0.7930035316415339
,0.12690985,1610,,-0.7584829721166907
,0.12190538,1610,,-0.7239624125918473
,0.12103235,1610,,-0.6894418530670041
,0.120065294,1610,,-0.6549212935421609
,0.117920004,1610,,-0.6204007340173177
,0.11472658,1610,,-0.5858801744924744
,0.11151215,1610,,-0.5513596149676312
,0.1082977,1610,,-0.516839055442788
,0.105067424,1610,,-0.48231849591794473
,0.101791315,1610,,-0.4477979363931013
,0.101118855,1610,,-0.41327737686825805
,0.10162523,1610,,-0.3787568173434148
,0.10133871,1610,,-0.3442362578185716
,0.10105219,1610,,-0.30971569829372836
,0.10076568,1610,,-0.27519513876888513
,0.10047906,1610,,-0.2406745792440419
,0.10019248,1610,,-0.20615401971919844
,0.09990593,1610,,-0.17163346019435521
,0.09961932,1610,,-0.13711290066951198
,0.0993328,1610,,-0.10259234114466875
,0.09904631,1610,,-0.06807178161982552
,0.09875969,1610,,-0.03355122209498229
,0.09847308,1610,,0.0009693374298609392
,0.098388724,1610,,0.03548989695470417
,0.09857612,1610,,0.0700104564795474
,0.0987634,1610,,0.10453101600439085
,0.098950766,1610,,0.13905157552923408
,0.099138044,1610,,0.17357213505407731
,0.09932538,1610,,0.20809269457892055
,0.09951278,1610,,0.24261325410376378
,0.09970004,1610,,0.27713381362860723
,0.09953516,1610,,0.31165437315345024
,0.09875191,1610,,0.3461749326782937
,0.09688201,1610,,0.3806954922031367
,0.09485238,1610,,0.41521605172798015
,0.09282269,1610,,0.44973661125282316
,0.09079308,1610,,0.4842571707776666
,0.08876335,1610,,0.5187777303025101
,0.08673371,1610,,0.5532982898273531
,0.08471119,1610,,0.5878188493521965
,0.083238594,1610,,0.6223394088770395
,0.08176627,1610,,0.656859968401883
,0.07950815,1610,,0.691380527926726
,0.077023916,1610,,0.7259010874515694
,0.074539565,1610,,0.7604216469764125
,0.07205533,1610,,0.7949422065012559
,0.06957098,1610,,0.8294627660260994
,0.06708681,1610,,0.8639833255509424
,0.06432327,1610,,0.8985038850757858
,0.06148704,1610,,0.9330244446006288
,0.058650754,1610,,0.9675450041254723
,0.057380788,1610,,1.0020655636503153
,0.05770596,1610,,1.0365861231751587
,0.058469735,1610,,1.0711066827000022
,0.05933761,1610,,1.1056272422248452
,0.06020557,1610,,1.1401478017496887
,0.061073385,1610,,1.1746683612745317
,0.061861403,1610,,1.2091889207993751
,0.06264486,1610,,1.2437094803242181
,0.063428275,1610,,1.2782300398490616
,0.06421184,1610,,1.312750599373905
,0.065006725,1610,,1.347271158898748
,0.06581936,1610,,1.3817917184235915
,0.066631876,1610,,1.4163122779484345
,0.06744442,1610,,1.450832837473278
,0.06828124,1610,,1.485353396998121
,0.06912058,1610,,1.5198739565229644
,0.06995993,1610,,1.5543945160478074
,0.070799224,1610,,1.5889150755726509
,0.07163858,1610,,1.6234356350974943
,0.072340585,1610,,1.6579561946223373
,0.07300263,1610,,1.692476754147181
,-2.3239954,5511,,-1.725058638812302
,-2.0056717,5511,,-1.6905380792874587
,-1.718908,5511,,-1.6560175197626155
,-1.5129979,5511,,-1.6214969602377722
,-1.381841,5511,,-1.586976400712929
,-1.2721307,5511,,-1.5524558411880856
,-1.1714066,5511,,-1.5179352816632423
,-1.0758572,5511,,-1.483414722138399
,-0.9783998,5511,,-1.4488941626135559
,-0.88188934,5511,,-1.4143736030887126
,-0.8042043,5511,,-1.3798530435638694
,-0.7462272,5511,,-1.3453324840390262
,-0.69834775,5511,,-1.3108119245141827
,-0.668365,5511,,-1.2762913649893397
,-0.6492288,5511,,-1.2417708054644963
,-0.6303523,5511,,-1.207250245939653
,-0.6104171,5511,,-1.1727296864148098
,-0.5909255,5511,,-1.1382091268899666
,-0.5648223,5511,,-1.1036885673651233
,-0.5398912,5511,,-1.0691680078402799
,-0.5149709,5511,,-1.0346474483154369
,-0.49005055,5511,,-1.0001268887905934
,-0.46513027,5511,,-0.9656063292657502
,-0.44158104,5511,,-0.931085769740907
,-0.42923194,5511,,-0.8965652102160637
,-0.41738662,5511,,-0.8620446506912205
,-0.40387666,5511,,-0.8275240911663773
,-0.39036667,5511,,-0.7930035316415339
,-0.37690997,5511,,-0.7584829721166907
,-0.36353135,5511,,-0.7239624125918473
,-0.3501526,5511,,-0.6894418530670041
,-0.33677396,5511,,-0.6549212935421609
,-0.325188,5511,,-0.6204007340173177
,-0.3149339,5511,,-0.5858801744924744
,-0.30467972,5511,,-0.5513596149676312
,-0.29442564,5511,,-0.516839055442788
,-0.2841966,5511,,-0.48231849591794473
,-0.2751114,5511,,-0.4477979363931013
,-0.26634824,5511,,-0.41327737686825805
,-0.25758514,5511,,-0.3787568173434148
,-0.24882197,5511,,-0.3442362578185716
,-0.24183726,5511,,-0.30971569829372836
,-0.23499292,5511,,-0.27519513876888513
,-0.22835448,5511,,-0.2406745792440419
,-0.22171599,5511,,-0.20615401971919844
,-0.21520385,5511,,-0.17163346019435521
,-0.20988968,5511,,-0.13711290066951198
,-0.20420834,5511,,-0.10259234114466875
,-0.1984886,5511,,-0.06807178161982552
,-0.19272718,5511,,-0.03355122209498229
,-0.18682247,5511,,0.0009693374298609392
,-0.18091775,5511,,0.03548989695470417
,-0.175013,5511,,0.0700104564795474
,-0.17004892,5511,,0.10453101600439085
,-0.16598916,5511,,0.13905157552923408
,-0.16192934,5511,,0.17357213505407731
,-0.15902402,5511,,0.20809269457892055
,-0.15619284,5511,,0.24261325410376378
,-0.15299723,5511,,0.27713381362860723
,-0.14970836,5511,,0.31165437315345024
,-0.14662379,5511,,0.3461749326782937
,-0.14378498,5511,,0.3806954922031367
,-0.14235121,5511,,0.41521605172798015
,-0.14139715,5511,,0.44973661125282316
,-0.14065045,5511,,0.4842571707776666
,-0.13990402,5511,,0.5187777303025101
,-0.13915727,5511,,0.5532982898273531
,-0.13841075,5511,,0.5878188493521965
,-0.13766417,5511,,0.6223394088770395
,-0.13691744,5511,,0.656859968401883
,-0.13617095,5511,,0.691380527926726
