x1,prediction,instance,x2,x3
,1.7233536,3258,,-0.792702083301291
,1.7366123,3258,,-0.7588037127026841
,1.7500278,3258,,-0.7249053421040772
,1.7655226,3258,,-0.6910069715054703
,1.7810342,3258,,-0.6571086009068634
,1.7961423,3258,,-0.6232102303082565
,1.8108132,3258,,-0.5893118597096496
,1.8245577,3258,,-0.5554134891110425
,1.8376269,3258,,-0.5215151185124356
,1.8496335,3258,,-0.4876167479138287
,1.8616396,3258,,-0.4537183773152218
,1.8726397,3258,,-0.4198200067166149
,1.8825743,3258,,-0.385921636118008
,1.8923306,3258,,-0.3520232655194011
,1.9025325,3258,,-0.318124894920794
,1.9126732,3258,,-0.2842265243221871
,1.9228137,3258,,-0.2503281537235802
,1.9329543,3258,,-0.2164297831249733
,1.943692,3258,,-0.1825314125263664
,1.9561384,3258,,-0.1486330419277595
,1.9664533,3258,,-0.1147346713291526
,1.9761522,3258,,-0.08083630073054571
,1.9858508,3258,,-0.04693793013193881
,1.9955497,3258,,-0.01303955953333169
,2.0052488,3258,,0.020858811065275207
,2.0149424,3258,,0.054757181663882104
,2.0245533,3258,,0.088655552262489
,2.039384,3258,,0.1225539228610959
,2.0562437,3258,,0.1564522934597028
,2.074128,3258,,0.1903506640583097
,2.0920122,3258,,0.2242490346569168
,2.1095884,3258,,0.2581474052555235
,2.1270466,3258,,0.2920457758541306
,2.1445048,3258,,0.3259441464527373
,2.1619627,3258,,0.3598425170513444
,2.179421,3258,,0.3937408876499515
,2.1968791,3258,,0.4276392582485582
,2.214337,3258,,0.4615376288471653
,2.2311556,3258,,0.495435999445772
,2.247983,3258,,0.5293343700443791
,2.2648437,3258,,0.5632327406429858
,2.2817044,3258,,0.5971311112415929
,2.2984326,3258,,0.6310294818401996
,2.3144348,3258,,0.6649278524388067
,2.3304365,3258,,0.6988262230374138
,2.3464386,3258,,0.7327245936360205
,2.3624403,3258,,0.7666229642346276
,2.3784425,3258,,0.8005213348332343
,2.3944442,3258,,0.8344197054318414
,2.4104464,3258,,0.8683180760304481
,2.425955,3258,,0.9022164466290552
,2.4412215,3258,,0.9361148172276623
,2.4563234,3258,,0.970013187826269
,2.4712055,3258,,1.0039115584248761
,2.4860013,3258,,1.0378099290234828
,2.5007975,3258,,1.07170829962209
,2.5152767,3258,,1.1056066702206966
,2.5295641,3258,,1.1395050408193037
,2.5438511,3258,,1.1734034114179108
,2.5581386,3258,,1.2073017820165175
,2.5724258,3258,,1.2412001526151246
,2.586605,3258,,1.2750985232137313
,2.6006997,3258,,1.3089968938123384
,2.6147945,3258,,1.342895264410945
,2.628614,3258,,1.3767936350095522
,2.6421685,3258,,1.4106920056081589
,2.6528623,3258,,1.444590376206766
,2.661454,3258,,1.4784887468053731
,2.6699524,3258,,1.5123871174039798
,2.678451,3258,,1.5462854880025867
,0.64883965,5401,,-1.8096532012594988
,0.6646051,5401,,-1.775754830660892
,0.68037075,5401,,-1.741856460062285
,0.6961361,5401,,-1.707958089463678
,0.7119017,5401,,-1.6740597188650712
,0.72766715,5401,,-1.640161348266464
,0.7433167,5401,,-1.6062629776678572
,0.7595874,5401,,-1.5723646070692503
,0.7759833,5401,,-1.5384662364706434
,0.7911985,5401,,-1.5045678658720365
,0.806359,5401,,-1.4706694952734296
,0.82182294,5401,,-1.4367711246748227
,0.8372868,5401,,-1.4028727540762156
,0.8524892,5401,,-1.368974383477609
,0.8672861,5401,,-1.3350760128790018
,0.8820834,5401,,-1.301177642280395
,0.89688057,5401,,-1.267279271681788
,0.9116393,5401,,-1.233380901083181
,0.92589194,5401,,-1.1994825304845742
,0.9397035,5401,,-1.165584159885967
,0.95351523,5401,,-1.1316857892873604
,0.9682651,5401,,-1.0977874186887533
,0.984721,5401,,-1.0638890480901464
,1.000605,5401,,-1.0299906774915395
,1.0164888,5401,,-0.9960923068929326
,1.0322709,5401,,-0.9621939362943257
,1.0479547,5401,,-0.9282955656957188
,1.0636386,5401,,-0.8943971950971118
,1.0793226,5401,,-0.8604988244985049
,1.0950065,5401,,-0.826600453899898
,1.1106902,5401,,-0.792702083301291
,1.1261494,5401,,-0.7588037127026841
,1.1413469,5401,,-0.7249053421040772
,1.1565441,5401,,-0.6910069715054703
,1.1717415,5401,,-0.6571086009068634
,1.1869388,5401,,-0.6232102303082565
,1.2021359,5401,,-0.5893118597096496
,1.2173332,5401,,-0.5554134891110425
,1.2325306,5401,,-0.5215151185124356
,1.2477279,5401,,-0.4876167479138287
,1.2629251,5401,,-0.4537183773152218
,1.2765453,5401,,-0.4198200067166149
,1.2899778,5401,,-0.385921636118008
,1.3034103,5401,,-0.3520232655194011
,1.317672,5401,,-0.318124894920794
,1.3302767,5401,,-0.2842265243221871
,1.3421786,5401,,-0.2503281537235802
,1.3541574,5401,,-0.2164297831249733
,1.3664546,5401,,-0.1825314125263664
,1.3794982,5401,,-0.1486330419277595
,1.3925416,5401,,-0.1147346713291526
,1.4044075,5401,,-0.08083630073054571
,1.4175111,5401,,-0.04693793013193881
,1.4308826,5401,,-0.01303955953333169
,1.4442542,5401,,0.020858811065275207
,1.4576256,5401,,0.054757181663882104
,1.4709756,5401,,0.088655552262489
,1.4859307,5401,,0.1225539228610959
,1.5036187,5401,,0.1564522934597028
,1.5213069,5401,,0.1903506640583097
,1.5384859,5401,,0.2242490346569168
,1.5549245,5401,,0.2581474052555235
,1.5715374,5401,,0.2920457758541306
,1.5881503,5401,,0.3259441464527373
,1.6041957,5401,,0.3598425170513444
,1.6180081,5401,,0.3937408876499515
,1.6315353,5401,,0.4276392582485582
,1.6450622,5401,,0.4615376288471653
,1.6585889,5401,,0.495435999445772
,1.6722512,5401,,0.5293343700443791
,1.6841689,5401,,0.5632327406429858
,1.6950675,5401,,0.5971311112415929
,1.7078024,5401,,0.6310294818401996
,1.7205372,5401,,0.6649278524388067
,1.733272,5401,,0.6988262230374138
,1.7455807,5401,,0.7327245936360205
,1.7574576,5401,,0.7666229642346276
,1.7693349,5401,,0.8005213348332343
,1.7812123,5401,,0.8344197054318414
,1.7930892,5401,,0.8683180760304481
,1.8049666,5401,,0.9022164466290552
,1.8168437,5401,,0.9361148172276623
,1.8287205,5401,,0.970013187826269
,1.842782,5401,,1.0039115584248761
,1.8575857,5401,,1.0378099290234828
,1.8723888,5401,,1.07170829962209
,1.8871925,5401,,1.1056066702206966
,1.901996,5401,,1.1395050408193037
,1.9167993,5401,,1.1734034114179108
,1.9316027,5401,,1.2073017820165175
,1.9464061,5401,,1.2412001526151246
,1.960973,5401,,1.2750985232137313
,1.9750588,5401,,1.3089968938123384
,1.9897244,5401,,1.342895264410945
,2.0056086,5401,,1.3767936350095522
,2.0214927,5401,,1.4106920056081589
,2.035763,5401,,1.444590376206766
,2.0488083,5401,,1.4784887468053731
,2.0618534,5401,,1.5123871174039798
,2.074453,5401,,1.5462854880025867
,-1.531482,5529,,-1.8096532012594988
,-1.5220635,5529,,-1.775754830660892
,-1.5126448,5529,,-1.741856460062285
,-1.5048347,5529,,-1.707958089463678
,-1.4979595,5529,,-1.6740597188650712
,-1.4910846,5529,,-1.640161348266464
,-1.4842095,5529,,-1.6062629776678572
,-1.4750521,5529,,-1.5723646070692503
,-1.4656403,5529,,-1.5384662364706434
,-1.4562724,5529,,-1.5045678658720365
,-1.4469044,5529,,-1.4706694952734296
,-1.4375366,5529,,-1.4367711246748227
,-1.4281688,5529,,-1.4028727540762156
,-1.4186966,5529,,-1.368974383477609
,-1.4090734,5529,,-1.3350760128790018
,-1.398255,5529,,-1.301177642280395
,-1.3863951,5529,,-1.267279271681788
,-1.3736466,5529,,-1.233380901083181
,-1.3617108,5529,,-1.1994825304845742
,-1.3498644,5529,,-1.165584159885967
,-1.3375789,5529,,-1.1316857892873604
,-1.3251994,5529,,-1.0977874186887533
,-1.31282,5529,,-1.0638890480901464
,-1.3004057,5529,,-1.0299906774915395
,-1.2874353,5529,,-0.9960923068929326
,-1.2744586,5529,,-0.9621939362943257
,-1.2614822,5529,,-0.9282955656957188
,-1.2485058,5529,,-0.8943971950971118
,-1.2355111,5529,,-0.8604988244985049
,-1.2213517,5529,,-0.826600453899898
,-1.2070936,5529,,-0.792702083301291
,-1.1913971,5529,,-0.7588037127026841
,-1.1756077,5529,,-0.7249053421040772
,-1.158761,5529,,-0.6910069715054703
,-1.1402178,5529,,-0.6571086009068634
,-1.1216643,5529,,-0.6232102303082565
,-1.1031067,5529,,-0.5893118597096496
,-1.0840946,5529,,-0.5554134891110425
,-1.0671186,5529,,-0.5215151185124356
,-1.0503082,5529,,-0.4876167479138287
,-1.0334977,5529,,-0.4537183773152218
,-1.0166873,5529,,-0.4198200067166149
,-0.99987674,5529,,-0.385921636118008
,-0.9830663,5529,,-0.3520232655194011
,-0.96625596,5529,,-0.318124894920794
,-0.9494456,5529,,-0.2842265243221871
,-0.932635,5529,,-0.2503281537235802
,-0.9158247,5529,,-0.2164297831249733
,-0.89911133,5529,,-0.1825314125263664
,-0.8826459,5529,,-0.1486330419277595
,-0.86725575,5529,,-0.1147346713291526
,-0.8521374,5529,,-0.08083630073054571
,-0.8362783,5529,,-0.04693793013193881
,-0.8204194,5529,,-0.01303955953333169
,-0.8045606,5529,,0.020858811065275207
,-0.7888804,5529,,0.054757181663882104
,-0.77347714,5529,,0.088655552262489
,-0.7579513,5529,,0.1225539228610959
,-0.74268943,5529,,0.1564522934597028
,-0.72878563,5529,,0.1903506640583097
,-0.7181049,5529,,0.2242490346569168
,-0.7061915,5529,,0.2581474052555235
,-0.6934744,5529,,0.2920457758541306
,-0.68102103,5529,,0.3259441464527373
,-0.6685347,5529,,0.3598425170513444
,-0.6560484,5529,,0.3937408876499515
,-0.64356214,5529,,0.4276392582485582
,-0.63194907,5529,,0.4615376288471653
,-0.6223207,5529,,0.495435999445772
,-0.6120242,5529,,0.5293343700443791
,-0.6010627,5529,,0.5632327406429858
,-0.58982056,5529,,0.5971311112415929
,-0.57933843,5529,,0.6310294818401996
,-0.56885606,5529,,0.6649278524388067
,-0.5583127,5529,,0.6988262230374138
,-0.54776937,5529,,0.7327245936360205
,-0.537226,5529,,0.7666229642346276
,-0.52668273,5529,,0.8005213348332343
,-0.51622456,5529,,0.8344197054318414
,-0.50584716,5529,,0.8683180760304481
,-0.49600953,5529,,0.9022164466290552
,-0.48593122,5529,,0.9361148172276623
,-0.47585285,5529,,0.970013187826269
,-0.4658546,5529,,1.0039115584248761
,-0.45672452,5529,,1.0378099290234828
,-0.4488256,5529,,1.07170829962209
,-0.44092673,5529,,1.1056066702206966
,-0.43302768,5529,,1.1395050408193037
,-0.42445475,5529,,1.1734034114179108
,-0.4149267,5529,,1.2073017820165175
,-0.40437603,5529,,1.2412001526151246
,-0.39359105,5529,,1.2750985232137313
,-0.3828057,5529,,1.3089968938123384
,-0.371996,5529,,1.342895264410945
,-0.36099434,5529,,1.3767936350095522
,-0.34999257,5529,,1.4106920056081589
,-0.33899087,5529,,1.444590376206766
,-0.32798904,5529,,1.4784887468053731
,-0.31632107,5529,,1.5123871174039798
,-0.30306962,5529,,1.5462854880025867
,-1.7312176,1610,,-1.8096532012594988
,-1.7228918,1610,,-1.775754830660892
,-1.714566,1610,,-1.741856460062285
,-1.7068253,1610,,-1.707958089463678
,-1.6992161,1610,,-1.6740597188650712
,-1.6903801,1610,,-1.640161348266464
,-1.6815063,1610,,-1.6062629776678572
,-1.6722476,1610,,-1.5723646070692503
,-1.6629891,1610,,-1.5384662364706434
,-1.6537306,1610,,-1.5045678658720365
,-1.6444721,1610,,-1.4706694952734296
,-1.6352134,1610,,-1.4367711246748227
,-1.6258711,1610,,-1.4028727540762156
,-1.6171192,1610,,-1.368974383477609
,-1.6082681,1610,,-1.3350760128790018
,-1.5994173,1610,,-1.301177642280395
,-1.5898924,1610,,-1.267279271681788
,-1.5795097,1610,,-1.233380901083181
,-1.5690328,1610,,-1.1994825304845742
,-1.5585556,1610,,-1.165584159885967
,-1.5480785,1610,,-1.1316857892873604
,-1.5376012,1610,,-1.0977874186887533
,-1.527124,1610,,-1.0638890480901464
,-1.5169146,1610,,-1.0299906774915395
,-1.5060583,1610,,-0.9960923068929326
,-1.4944111,1610,,-0.9621939362943257
,-1.4819603,1610,,-0.9282955656957188
,-1.4689028,1610,,-0.8943971950971118
,-1.4555926,1610,,-0.8604988244985049
,-1.441841,1610,,-0.826600453899898
,-1.4284565,1610,,-0.792702083301291
,-1.414566,1610,,-0.7588037127026841
,-1.4002564,1610,,-0.7249053421040772
,-1.3859413,1610,,-0.6910069715054703
,-1.3716445,1610,,-0.6571086009068634
,-1.3553044,1610,,-0.6232102303082565
,-1.3384423,1610,,-0.5893118597096496
,-1.3209391,1610,,-0.5554134891110425
,-1.3033736,1610,,-0.5215151185124356
,-1.2858078,1610,,-0.4876167479138287
,-1.268242,1610,,-0.4537183773152218
,-1.2506764,1610,,-0.4198200067166149
,-1.2331107,1610,,-0.385921636118008
,-1.215853,1610,,-0.3520232655194011
,-1.1991148,1610,,-0.318124894920794
,-1.1823766,1610,,-0.2842265243221871
,-1.1656382,1610,,-0.2503281537235802
,-1.1488999,1610,,-0.2164297831249733
,-1.1321617,1610,,-0.1825314125263664
,-1.1154236,1610,,-0.1486330419277595
,-1.0986855,1610,,-0.1147346713291526
,-1.0819471,1610,,-0.08083630073054571
,-1.0646489,1610,,-0.04693793013193881
,-1.0491074,1610,,-0.01303955953333169
,-1.0330875,1610,,0.020858811065275207
,-1.0173783,1610,,0.054757181663882104
,-1.002087,1610,,0.088655552262489
,-0.98630255,1610,,0.1225539228610959
,-0.97025365,1610,,0.1564522934597028
,-0.95420474,1610,,0.1903506640583097
,-0.93795663,1610,,0.2242490346569168
,-0.92338127,1610,,0.2581474052555235
,-0.91034275,1610,,0.2920457758541306
,-0.8980541,1610,,0.3259441464527373
,-0.88625544,1610,,0.3598425170513444
,-0.87445647,1610,,0.3937408876499515
,-0.8624939,1610,,0.4276392582485582
,-0.8498365,1610,,0.4615376288471653
,-0.8368178,1610,,0.495435999445772
,-0.82327515,1610,,0.5293343700443791
,-0.80871624,1610,,0.5632327406429858
,-0.79438674,1610,,0.5971311112415929
,-0.78386545,1610,,0.6310294818401996
,-0.77390057,1610,,0.6649278524388067
,-0.76393574,1610,,0.6988262230374138
,-0.75397074,1610,,0.7327245936360205
,-0.7440057,1610,,0.7666229642346276
,-0.73404086,1610,,0.8005213348332343
,-0.72407585,1610,,0.8344197054318414
,-0.713739,1610,,0.8683180760304481
,-0.7033562,1610,,0.9022164466290552
,-0.69519055,1610,,0.9361148172276623
,-0.6883622,1610,,0.970013187826269
,-0.68153375,1610,,1.0039115584248761
,-0.67428505,1610,,1.0378099290234828
,-0.6663861,1610,,1.07170829962209
,-0.6584872,1610,,1.1056066702206966
,-0.65058833,1610,,1.1395050408193037
,-0.64268935,1610,,1.1734034114179108
,-0.6347962,1610,,1.2073017820165175
,-0.6260835,1610,,1.2412001526151246
,-0.6166643,1610,,1.2750985232137313
,-0.6072673,1610,,1.3089968938123384
,-0.5978704,1610,,1.342895264410945
,-0.5884735,1610,,1.3767936350095522
,-0.5778684,1610,,1.4106920056081589
,-0.56686735,1610,,1.444590376206766
,-0.55518556,1610,,1.4784887468053731
,-0.5419688,1610,,1.5123871174039798
,-0.5279838,1610,,1.5462854880025867
,-1.5134587,5511,,-1.8096532012594988
,-1.506614,5511,,-1.775754830660892
,-1.4997692,5511,,-1.741856460062285
,-1.4929245,5511,,-1.707958089463678
,-1.4860797,5511,,-1.6740597188650712
,-1.4779477,5511,,-1.640161348266464
,-1.4685942,5511,,-1.6062629776678572
,-1.4592408,5511,,-1.5723646070692503
,-1.4498367,5511,,-1.5384662364706434
,-1.4398572,5511,,-1.5045678658720365
,-1.4279613,5511,,-1.4706694952734296
,-1.4158248,5511,,-1.4367711246748227
,-1.4036882,5511,,-1.4028727540762156
,-1.3909621,5511,,-1.368974383477609
,-1.3773931,5511,,-1.3350760128790018
,-1.3649653,5511,,-1.301177642280395
,-1.352876,5511,,-1.267279271681788
,-1.3407865,5511,,-1.233380901083181
,-1.3286974,5511,,-1.1994825304845742
,-1.3166081,5511,,-1.165584159885967
,-1.3045186,5511,,-1.1316857892873604
,-1.2924292,5511,,-1.0977874186887533
,-1.2803397,5511,,-1.0638890480901464
,-1.2682505,5511,,-1.0299906774915395
,-1.2561611,5511,,-0.9960923068929326
,-1.2435601,5511,,-0.9621939362943257
,-1.2289197,5511,,-0.9282955656957188
,-1.21401,5511,,-0.8943971950971118
,-1.1975068,5511,,-0.8604988244985049
,-1.180971,5511,,-0.826600453899898
,-1.1644354,5511,,-0.792702083301291
,-1.1478996,5511,,-0.7588037127026841
,-1.1313639,5511,,-0.7249053421040772
,-1.1148281,5511,,-0.6910069715054703
,-1.0982925,5511,,-0.6571086009068634
,-1.0810518,5511,,-0.6232102303082565
,-1.0636383,5511,,-0.5893118597096496
,-1.0462991,5511,,-0.5554134891110425
,-1.0290074,5511,,-0.5215151185124356
,-1.0117899,5511,,-0.4876167479138287
,-0.9968591,5511,,-0.4537183773152218
,-0.98473305,5511,,-0.4198200067166149
,-0.9733048,5511,,-0.385921636118008
,-0.9624961,5511,,-0.3520232655194011
,-0.95219785,5511,,-0.318124894920794
,-0.9418996,5511,,-0.2842265243221871
,-0.9316012,5511,,-0.2503281537235802
,-0.921303,5511,,-0.2164297831249733
,-0.91063356,5511,,-0.1825314125263664
,-0.89881164,5511,,-0.1486330419277595
,-0.8858706,5511,,-0.1147346713291526
,-0.87272257,5511,,-0.08083630073054571
,-0.8591651,5511,,-0.04693793013193881
,-0.84523714,5511,,-0.01303955953333169
,-0.8313092,5511,,0.020858811065275207
,-0.8173813,5511,,0.054757181663882104
,-0.8039947,5511,,0.088655552262489
,-0.7918409,5511,,0.1225539228610959
,-0.77958506,5511,,0.1564522934597028
,-0.76639915,5511,,0.1903506640583097
,-0.7532132,5511,,0.2242490346569168
,-0.740478,5511,,0.2581474052555235
,-0.7278588,5511,,0.2920457758541306
,-0.7149026,5511,,0.3259441464527373
,-0.7017432,5511,,0.3598425170513444
,-0.6885839,5511,,0.3937408876499515
,-0.67510265,5511,,0.4276392582485582
,-0.66099614,5511,,0.4615376288471653
,-0.6474706,5511,,0.495435999445772
,-0.6360279,5511,,0.5293343700443791
,-0.6240187,5511,,0.5632327406429858
,-0.6080145,5511,,0.5971311112415929
,-0.59065294,5511,,0.6310294818401996
,-0.5732914,5511,,0.6649278524388067
,-0.5559297,5511,,0.6988262230374138
,-0.5385684,5511,,0.7327245936360205
,-0.52120674,5511,,0.7666229642346276
,-0.50384504,5511,,0.8005213348332343
,-0.48648363,5511,,0.8344197054318414
,-0.46955955,5511,,0.8683180760304481
,-0.45375103,5511,,0.9022164466290552
,-0.43794262,5511,,0.9361148172276623
,-0.42213404,5511,,0.970013187826269
,-0.4063257,5511,,1.0039115584248761
,-0.39051712,5511,,1.0378099290234828
,-0.3747087,5511,,1.07170829962209
,-0.35890037,5511,,1.1056066702206966
,-0.3430919,5511,,1.1395050408193037
,-0.3271584,5511,,1.1734034114179108
,-0.30955654,5511,,1.2073017820165175
,-0.29224658,5511,,1.2412001526151246
,-0.27532515,5511,,1.2750985232137313
,-0.25840372,5511,,1.3089968938123384
,-0.24148276,5511,,1.342895264410945
,-0.2245613,5511,,1.3767936350095522
,-0.20821396,5511,,1.4106920056081589
,-0.19431375,5511,,1.444590376206766
,-0.18041347,5511,,1.4784887468053731
,-0.16649139,5511,,1.5123871174039798
,-0.15244663,5511,,1.5462854880025867
,-0.48302603,6977,,-1.8096532012594988
,-0.47141707,6977,,-1.775754830660892
,-0.45970196,6977,,-1.741856460062285
,-0.44798678,6977,,-1.707958089463678
,-0.43627173,6977,,-1.6740597188650712
,-0.4254399,6977,,-1.640161348266464
,-0.41520435,6977,,-1.6062629776678572
,-0.40496868,6977,,-1.5723646070692503
,-0.3940692,6977,,-1.5384662364706434
,-0.3813352,6977,,-1.5045678658720365
,-0.36877775,6977,,-1.4706694952734296
,-0.35619265,6977,,-1.4367711246748227
,-0.34286052,6977,,-1.4028727540762156
,-0.32945514,6977,,-1.368974383477609
,-0.31604967,6977,,-1.3350760128790018
,-0.30264425,6977,,-1.301177642280395
,-0.28923887,6977,,-1.267279271681788
,-0.2758335,6977,,-1.233380901083181
,-0.26242805,6977,,-1.1994825304845742
,-0.24898453,6977,,-1.165584159885967
,-0.2354696,6977,,-1.1316857892873604
,-0.22195481,6977,,-1.0977874186887533
,-0.2084401,6977,,-1.0638890480901464
,-0.19492534,6977,,-1.0299906774915395
,-0.1815409,6977,,-0.9960923068929326
,-0.16892132,6977,,-0.9621939362943257
,-0.15630162,6977,,-0.9282955656957188
,-0.14354718,6977,,-0.8943971950971118
,-0.13049895,6977,,-0.8604988244985049
,-0.11745068,6977,,-0.826600453899898
,-0.10440243,6977,,-0.792702083301291
,-0.09135424,6977,,-0.7588037127026841
,-0.077633336,6977,,-0.7249053421040772
,-0.06266442,6977,,-0.6910069715054703
,-0.04584425,6977,,-0.6571086009068634
,-0.027623706,6977,,-0.6232102303082565
,-0.009258062,6977,,-0.5893118597096496
,0.008750685,6977,,-0.5554134891110425
,0.024649277,6977,,-0.5215151185124356
,0.04057394,6977,,-0.4876167479138287
,0.056498483,6977,,-0.4537183773152218
,0.072423026,6977,,-0.4198200067166149
,0.088347584,6977,,-0.385921636118008
,0.10411011,6977,,-0.3520232655194011
,0.11896016,6977,,-0.318124894920794
,0.13381024,6977,,-0.2842265243221871
,0.1481091,6977,,-0.2503281537235802
,0.1618794,6977,,-0.2164297831249733
,0.1754909,6977,,-0.1825314125263664
,0.19061379,6977,,-0.1486330419277595
,0.20651667,6977,,-0.1147346713291526
,0.22241975,6977,,-0.08083630073054571
,0.23829423,6977,,-0.04693793013193881
,0.25512892,6977,,-0.01303955953333169
,0.27106065,6977,,0.020858811065275207
,0.2869923,6977,,0.054757181663882104
,0.30292398,6977,,0.088655552262489
,0.31885564,6977,,0.1225539228610959
,0.3347872,6977,,0.1564522934597028
,0.35071898,6977,,0.1903506640583097
,0.36665052,6977,,0.2242490346569168
,0.38254887,6977,,0.2581474052555235
,0.39575326,6977,,0.2920457758541306
,0.40842253,6977,,0.3259441464527373
,0.42075425,6977,,0.3598425170513444
,0.43283182,6977,,0.3937408876499515
,0.44490945,6977,,0.4276392582485582
,0.45622408,6977,,0.4615376288471653
,0.46833128,6977,,0.495435999445772
,0.48107648,6977,,0.5293343700443791
,0.49455768,6977,,0.5632327406429858
,0.5082981,6977,,0.5971311112415929
,0.5220385,6977,,0.6310294818401996
,0.535834,6977,,0.6649278524388067
,0.547703,6977,,0.6988262230374138
,0.55957204,6977,,0.7327245936360205
,0.57182485,6977,,0.7666229642346276
,0.584168,6977,,0.8005213348332343
,0.5965112,6977,,0.8344197054318414
,0.6088545,6977,,0.8683180760304481
,0.62119764,6977,,0.9022164466290552
,0.6337709,6977,,0.9361148172276623
,0.6475052,6977,,0.970013187826269
,0.6613936,6977,,1.0039115584248761
,0.67580354,6977,,1.0378099290234828
,0.69021386,6977,,1.07170829962209
,0.70386344,6977,,1.1056066702206966
,0.7166702,6977,,1.1395050408193037
,0.7290261,6977,,1.1734034114179108
,0.7412664,6977,,1.2073017820165175
,0.7533335,6977,,1.2412001526151246
,0.7652627,6977,,1.2750985232137313
,0.7768437,6977,,1.3089968938123384
,0.78835243,6977,,1.342895264410945
,0.7998609,6977,,1.3767936350095522
,0.81206113,6977,,1.4106920056081589
,0.8256882,6977,,1.444590376206766
,0.8393154,6977,,1.4784887468053731
,0.8529427,6977,,1.5123871174039798
,0.86656576,6977,,1.5462854880025867
,-0.19148152,6370,,-1.8096532012594988
,-0.17829306,6370,,-1.775754830660892
,-0.16492614,6370,,-1.741856460062285
,-0.1514641,6370,,-1.707958089463678
,-0.13663459,6370,,-1.6740597188650712
,-0.12179462,6370,,-1.640161348266464
,-0.10695458,6370,,-1.6062629776678572
,-0.092114516,6370,,-1.5723646070692503
,-0.07727449,6370,,-1.5384662364706434
,-0.06243442,6370,,-1.5045678658720365
,-0.047594372,6370,,-1.4706694952734296
,-0.032754347,6370,,-1.4367711246748227
,-0.01791437,6370,,-1.4028727540762156
,-0.0030742958,6370,,-1.368974383477609
,0.011977419,6370,,-1.3350760128790018
,0.027194455,6370,,-1.301177642280395
,0.042248085,6370,,-1.267279271681788
,0.05661717,6370,,-1.233380901083181
,0.07134254,6370,,-1.1994825304845742
,0.086765245,6370,,-1.165584159885967
,0.102421194,6370,,-1.1316857892873604
,0.11827752,6370,,-1.0977874186887533
,0.13413392,6370,,-1.0638890480901464
,0.15072773,6370,,-1.0299906774915395
,0.16861613,6370,,-0.9960923068929326
,0.18755718,6370,,-0.9621939362943257
,0.20636608,6370,,-0.9282955656957188
,0.22383247,6370,,-0.8943971950971118
,0.23907588,6370,,-0.8604988244985049
,0.2535708,6370,,-0.826600453899898
,0.2680657,6370,,-0.792702083301291
,0.2825606,6370,,-0.7588037127026841
,0.29614323,6370,,-0.7249053421040772
,0.30879772,6370,,-0.6910069715054703
,0.32145214,6370,,-0.6571086009068634
,0.33410656,6370,,-0.6232102303082565
,0.34676105,6370,,-0.5893118597096496
,0.35941547,6370,,-0.5554134891110425
,0.3720699,6370,,-0.5215151185124356
,0.38472438,6370,,-0.4876167479138287
,0.39754403,6370,,-0.4537183773152218
,0.4105962,6370,,-0.4198200067166149
,0.42364067,6370,,-0.385921636118008
,0.4366699,6370,,-0.3520232655194011
,0.45126283,6370,,-0.318124894920794
,0.46542996,6370,,-0.2842265243221871
,0.4793759,6370,,-0.2503281537235802
,0.49641925,6370,,-0.2164297831249733
,0.5133305,6370,,-0.1825314125263664
,0.52946675,6370,,-0.1486330419277595
,0.5444411,6370,,-0.1147346713291526
,0.5591589,6370,,-0.08083630073054571
,0.5738769,6370,,-0.04693793013193881
,0.5885949,6370,,-0.01303955953333169
,0.60331273,6370,,0.020858811065275207
,0.61763436,6370,,0.054757181663882104
,0.63119036,6370,,0.088655552262489
,0.64474636,6370,,0.1225539228610959
,0.6583022,6370,,0.1564522934597028
,0.67185825,6370,,0.1903506640583097
,0.6854143,6370,,0.2242490346569168
,0.69897014,6370,,0.2581474052555235
,0.71252614,6370,,0.2920457758541306
,0.72608227,6370,,0.3259441464527373
,0.73963815,6370,,0.3598425170513444
,0.75319415,6370,,0.3937408876499515
,0.7670021,6370,,0.4276392582485582
,0.78086644,6370,,0.4615376288471653
,0.794731,6370,,0.495435999445772
,0.8089334,6370,,0.5293343700443791
,0.82372266,6370,,0.5632327406429858
,0.83851206,6370,,0.5971311112415929
,0.8523906,6370,,0.6310294818401996
,0.86605364,6370,,0.6649278524388067
,0.88083583,6370,,0.6988262230374138
,0.89622694,6370,,0.7327245936360205
,0.91084236,6370,,0.7666229642346276
,0.92525035,6370,,0.8005213348332343
,0.9388829,6370,,0.8344197054318414
,0.952421,6370,,0.8683180760304481
,0.96595913,6370,,0.9022164466290552
,0.97949713,6370,,0.9361148172276623
,0.9930354,6370,,0.970013187826269
,1.0065733,6370,,1.0039115584248761
,1.0201113,6370,,1.0378099290234828
,1.0336494,6370,,1.07170829962209
,1.0471876,6370,,1.1056066702206966
,1.0621362,6370,,1.1395050408193037
,1.0766748,6370,,1.1734034114179108
,1.0927545,6370,,1.2073017820165175
,1.1090502,6370,,1.2412001526151246
,1.1245036,6370,,1.2750985232137313
,1.1397153,6370,,1.3089968938123384
,1.1549013,6370,,1.342895264410945
,1.1696298,6370,,1.3767936350095522
,1.1834519,6370,,1.4106920056081589
,1.1969615,6370,,1.444590376206766
,1.2097952,6370,,1.4784887468053731
,1.2226284,6370,,1.5123871174039798
,1.2354614,6370,,1.5462854880025867
,-0.27280927,3371,,-1.8096532012594988
,-0.2593484,3371,,-1.775754830660892
