x1,prediction,instance,x2,x3
,3.1376019,4828,,1.0061498562955566
,3.1376076,4828,,1.0684255426048397
,3.1376138,4828,,1.1307012289141234
,3.1376195,4828,,1.1929769152234062
,3.137626,4828,,1.2552526015326892
,3.1376328,4828,,1.317528287841973
,3.137639,4828,,1.3798039741512558
,3.1376448,4828,,1.4420796604605388
,3.1376503,4828,,1.5043553467698216
,3.1376045,4828,,1.5666310330791056
,3.136443,4828,,1.6289067193883884
,3.1352823,4828,,1.6911824056976714
,3.134121,4828,,1.7534580920069551
,3.132959,4828,,1.815733778316238
,3.1317997,4828,,1.878009464625521
,3.1306386,4828,,1.9402851509348038
,3.1294775,4828,,2.0025608372440877
,3.1283157,4828,,2.064836523553371
,3.1271539,4828,,2.127112209862654
,3.1259937,4828,,2.1893878961719366
,3.1248326,4828,,2.2516635824812203
,3.123671,4828,,2.313939268790503
,3.1225097,4828,,2.3762149550997864
,3.121349,4828,,2.43849064140907
,3.1201887,4828,,2.500766327718353
,3.1190264,4828,,2.5630420140276358
,3.1178653,4828,,2.625317700336919
,3.116705,4828,,2.6875933866462027
,3.1155443,4828,,2.7498690729554855
,3.1143823,4828,,2.8121447592647684
,3.1132216,4828,,2.874420445574052
,3.112059,4828,,2.936696131883335
,3.1111012,4828,,2.998971818192618
,3.110168,4828,,3.061247504501901
,3.109236,4828,,3.1235231908111847
,3.1083038,4828,,3.1857988771204675
,3.1073704,4828,,3.2480745634297508
,3.1064384,4828,,3.3103502497390345
,3.1036792,4828,,3.372625936048317
,-3.1798654,537,,-2.792667008570716
,-3.1873899,537,,-2.7303913222614327
,-3.1949146,537,,-2.6681156359521494
,-3.20244,537,,-2.605839949642866
,-3.2099636,537,,-2.5435642633335833
,-3.217489,537,,-2.4812885770243
,-3.2250135,537,,-2.4190128907150172
,-3.232539,537,,-2.3567372044057335
,-3.2376254,537,,-2.2944615180964503
,-3.240522,537,,-2.2321858317871675
,-3.2434547,537,,-2.1699101454778846
,-3.2463875,537,,-2.1076344591686014
,-3.249321,537,,-2.0453587728593177
,-3.252254,537,,-1.983083086550035
,-3.2551875,537,,-1.9208074002407518
,-3.25812,537,,-1.8585317139314683
,-3.2610545,537,,-1.7962560276221855
,-3.2639866,537,,-1.7339803413129025
,-3.2669206,537,,-1.6717046550036192
,-3.2698536,537,,-1.6094289686943362
,-3.2727861,537,,-1.547153282385053
,-3.2757194,537,,-1.4848775960757696
,-3.2786524,537,,-1.4226019097664864
,-3.281586,537,,-1.3603262234572033
,-3.2845185,537,,-1.2980505371479203
,-3.2849078,537,,-1.235774850838637
,-3.282174,537,,-1.173499164529354
,-3.2794394,537,,-1.1112234782200707
,-3.2767062,537,,-1.0489477919107875
,-3.273972,537,,-0.9866721056015043
,-3.2712374,537,,-0.9243964192922212
,-3.2685034,537,,-0.8621207329829382
,-3.265769,537,,-0.7998450466736549
,-3.2630355,537,,-0.7375693603643716
,-3.2603014,537,,-0.6752936740550887
,-3.2575667,537,,-0.6130179877458053
,-3.2548323,537,,-0.5507423014365224
,-3.252099,537,,-0.488466615127239
,-3.249365,537,,-0.4261909288179561
,-3.246631,537,,-0.36391524250867274
,-3.243555,537,,-0.3016395561993898
,-3.2400422,537,,-0.23936386989010647
,-3.236531,537,,-0.17708818358082312
,-3.2330182,537,,-0.11481249727154018
,-3.2295065,537,,-0.05253681096225685
,-3.225994,537,,0.009738875347026084
,-3.222482,537,,0.07201456165630943
,-3.222072,537,,0.13429024796559236
,-3.2217097,537,,0.1965659342748757
,-3.2213469,537,,0.25884162058415905
,-3.2209842,537,,0.321117306893442
,-3.2206213,537,,0.3833929932027253
,-3.2202585,537,,0.4456686795120082
,-3.2198956,537,,0.5079443658212915
,-3.2195325,537,,0.5702200521305745
,-3.2200902,537,,0.6324957384398578
,-3.2211928,537,,0.6947714247491412
,-3.2222962,537,,0.7570471110584241
,-3.2233987,537,,0.8193227973677074
,-3.2245016,537,,0.8815984836769903
,-3.2256043,537,,0.9438741699862737
,-3.2266245,537,,1.0061498562955566
,-3.2262027,537,,1.0684255426048397
,-3.225678,537,,1.1307012289141234
,-3.2251525,537,,1.1929769152234062
,-3.224627,537,,1.2552526015326892
,-3.2241025,537,,1.317528287841973
,-3.223578,537,,1.3798039741512558
,-3.223052,537,,1.4420796604605388
,-3.2225266,537,,1.5043553467698216
,-3.2220016,537,,1.5666310330791056
,-3.2214763,537,,1.6289067193883884
,-3.2209513,537,,1.6911824056976714
,-3.2204263,537,,1.7534580920069551
,-3.219903,537,,1.815733778316238
,-3.2193854,537,,1.878009464625521
,-3.2188678,537,,1.9402851509348038
,-3.2163928,537,,2.0025608372440877
,-3.212179,537,,2.064836523553371
,-3.2079668,537,,2.127112209862654
,-3.2037542,537,,2.1893878961719366
,-3.1995409,537,,2.2516635824812203
,-3.195328,537,,2.313939268790503
,-3.1911151,537,,2.3762149550997864
,-3.1869023,537,,2.43849064140907
,-3.1885042,537,,2.500766327718353
,-3.1951728,537,,2.5630420140276358
,-3.2018409,537,,2.625317700336919
,-3.20851,537,,2.6875933866462027
,-3.2167168,537,,2.7498690729554855
,-3.2269032,537,,2.8121447592647684
,-3.2370892,537,,2.874420445574052
,-3.2457607,537,,2.936696131883335
,-3.2522628,537,,2.998971818192618
,-3.258767,537,,3.061247504501901
,-3.2652693,537,,3.1235231908111847
,-3.2718892,537,,3.1857988771204675
,-3.2794747,537,,3.2480745634297508
,-3.287061,537,,3.3103502497390345
,-3.2946475,537,,3.372625936048317
,-2.5644255,1907,,-2.792667008570716
,-2.5694697,1907,,-2.7303913222614327
,-2.5745134,1907,,-2.6681156359521494
,-2.5748596,1907,,-2.605839949642866
,-2.5743163,1907,,-2.5435642633335833
,-2.5737734,1907,,-2.4812885770243
,-2.573293,1907,,-2.4190128907150172
,-2.5728126,1907,,-2.3567372044057335
,-2.572333,1907,,-2.2944615180964503
,-2.5718527,1907,,-2.2321858317871675
,-2.5713725,1907,,-2.1699101454778846
,-2.5708923,1907,,-2.1076344591686014
,-2.5704124,1907,,-2.0453587728593177
,-2.5699983,1907,,-1.983083086550035
,-2.5696023,1907,,-1.9208074002407518
,-2.5720034,1907,,-1.8585317139314683
,-2.5758128,1907,,-1.7962560276221855
,-2.5796223,1907,,-1.7339803413129025
,-2.5834317,1907,,-1.6717046550036192
,-2.587241,1907,,-1.6094289686943362
,-2.5910504,1907,,-1.547153282385053
,-2.5948596,1907,,-1.4848775960757696
,-2.598669,1907,,-1.4226019097664864
,-2.602478,1907,,-1.3603262234572033
,-2.6062875,1907,,-1.2980505371479203
,-2.610097,1907,,-1.235774850838637
,-2.6139064,1907,,-1.173499164529354
,-2.6184447,1907,,-1.1112234782200707
,-2.6238992,1907,,-1.0489477919107875
,-2.629255,1907,,-0.9866721056015043
,-2.6345346,1907,,-0.9243964192922212
,-2.639814,1907,,-0.8621207329829382
,-2.6450937,1907,,-0.7998450466736549
,-2.6503727,1907,,-0.7375693603643716
,-2.6557295,1907,,-0.6752936740550887
,-2.6620946,1907,,-0.6130179877458053
,-2.6684601,1907,,-0.5507423014365224
,-2.6744444,1907,,-0.488466615127239
,-2.6778536,1907,,-0.4261909288179561
,-2.6812632,1907,,-0.36391524250867274
,-2.6846724,1907,,-0.3016395561993898
,-2.6882327,1907,,-0.23936386989010647
,-2.6926208,1907,,-0.17708818358082312
,-2.697009,1907,,-0.11481249727154018
,-2.7013965,1907,,-0.05253681096225685
,-2.705785,1907,,0.009738875347026084
,-2.7101724,1907,,0.07201456165630943
,-2.7145607,1907,,0.13429024796559236
,-2.7189486,1907,,0.1965659342748757
,-2.7233365,1907,,0.25884162058415905
,-2.7277248,1907,,0.321117306893442
,-2.7321124,1907,,0.3833929932027253
,-2.7365005,1907,,0.4456686795120082
,-2.7408886,1907,,0.5079443658212915
,-2.7452767,1907,,0.5702200521305745
,-2.7496645,1907,,0.6324957384398578
,-2.7540522,1907,,0.6947714247491412
,-2.7584405,1907,,0.7570471110584241
,-2.762828,1907,,0.8193227973677074
,-2.7672162,1907,,0.8815984836769903
,-2.771604,1907,,0.9438741699862737
,-2.7679033,1907,,1.0061498562955566
,-2.7551696,1907,,1.0684255426048397
,-2.7424355,1907,,1.1307012289141234
,-2.7297018,1907,,1.1929769152234062
,-2.7169678,1907,,1.2552526015326892
,-2.704234,1907,,1.317528287841973
,-2.6915,1907,,1.3798039741512558
,-2.678766,1907,,1.4420796604605388
,-2.666032,1907,,1.5043553467698216
,-2.6532981,1907,,1.5666310330791056
,-2.6405642,1907,,1.6289067193883884
,-2.6278305,1907,,1.6911824056976714
,-2.6150968,1907,,1.7534580920069551
,-2.6023624,1907,,1.815733778316238
,-2.5896287,1907,,1.878009464625521
,-2.5768948,1907,,1.9402851509348038
,-2.564161,1907,,2.0025608372440877
,-2.551427,1907,,2.064836523553371
,-2.538693,1907,,2.127112209862654
,-2.5259593,1907,,2.1893878961719366
,-2.5132253,1907,,2.2516635824812203
,-2.5004916,1907,,2.313939268790503
,-2.4877577,1907,,2.3762149550997864
,-2.4750237,1907,,2.43849064140907
,-2.4622898,1907,,2.500766327718353
,-2.449556,1907,,2.5630420140276358
,-2.4368222,1907,,2.625317700336919
,-2.4240878,1907,,2.6875933866462027
,-2.4113543,1907,,2.7498690729554855
,-2.3986204,1907,,2.8121447592647684
,-2.3858867,1907,,2.874420445574052
,-2.3731525,1907,,2.936696131883335
,-2.3604188,1907,,2.998971818192618
,-2.347685,1907,,3.061247504501901
,-2.3349512,1907,,3.1235231908111847
,-2.3222167,1907,,3.1857988771204675
,-2.3103547,1907,,3.2480745634297508
,-2.3006668,1907,,3.3103502497390345
,-2.2909794,1907,,3.372625936048317
,-1.7403399,2192,,-2.792667008570716
,-1.7391337,2192,,-2.7303913222614327
,-1.7379272,2192,,-2.6681156359521494
,-1.7367219,2192,,-2.605839949642866
,-1.7382535,2192,,-2.5435642633335833
,-1.7408636,2192,,-2.4812885770243
,-1.7434725,2192,,-2.4190128907150172
,-1.7460816,2192,,-2.3567372044057335
,-1.748691,2192,,-2.2944615180964503
,-1.7526157,2192,,-2.2321858317871675
,-1.757104,2192,,-2.1699101454778846
,-1.7615925,2192,,-2.1076344591686014
,-1.7660811,2192,,-2.0453587728593177
,-1.7656888,2192,,-1.983083086550035
,-1.762804,2192,,-1.9208074002407518
,-1.7603087,2192,,-1.8585317139314683
,-1.7570617,2192,,-1.7962560276221855
,-1.7538419,2192,,-1.7339803413129025
,-1.7506227,2192,,-1.6717046550036192
,-1.7474028,2192,,-1.6094289686943362
,-1.7441834,2192,,-1.547153282385053
,-1.7409636,2192,,-1.4848775960757696
,-1.7377439,2192,,-1.4226019097664864
,-1.7345239,2192,,-1.3603262234572033
,-1.7313043,2192,,-1.2980505371479203
,-1.7277912,2192,,-1.235774850838637
,-1.7256881,2192,,-1.173499164529354
,-1.726965,2192,,-1.1112234782200707
,-1.7276412,2192,,-1.0489477919107875
,-1.7322559,2192,,-0.9866721056015043
,-1.738213,2192,,-0.9243964192922212
,-1.7446451,2192,,-0.8621207329829382
,-1.7511747,2192,,-0.7998450466736549
,-1.7577046,2192,,-0.7375693603643716
,-1.7642348,2192,,-0.6752936740550887
,-1.7714251,2192,,-0.6130179877458053
,-1.7793539,2192,,-0.5507423014365224
,-1.7872826,2192,,-0.488466615127239
,-1.795211,2192,,-0.4261909288179561
,-1.8031394,2192,,-0.36391524250867274
,-1.811068,2192,,-0.3016395561993898
,-1.8189969,2192,,-0.23936386989010647
,-1.8269256,2192,,-0.17708818358082312
,-1.8348541,2192,,-0.11481249727154018
,-1.8427829,2192,,-0.05253681096225685
,-1.8501883,2192,,0.009738875347026084
,-1.8572562,2192,,0.07201456165630943
,-1.8643242,2192,,0.13429024796559236
,-1.8713919,2192,,0.1965659342748757
,-1.8784598,2192,,0.25884162058415905
,-1.8855282,2192,,0.321117306893442
,-1.892596,2192,,0.3833929932027253
,-1.8996643,2192,,0.4456686795120082
,-1.9067323,2192,,0.5079443658212915
,-1.9138004,2192,,0.5702200521305745
,-1.9208684,2192,,0.6324957384398578
,-1.927936,2192,,0.6947714247491412
,-1.9350042,2192,,0.7570471110584241
,-1.9416828,2192,,0.8193227973677074
,-1.9448601,2192,,0.8815984836769903
,-1.9424233,2192,,0.9438741699862737
,-1.9379365,2192,,1.0061498562955566
,-1.9334497,2192,,1.0684255426048397
,-1.928963,2192,,1.1307012289141234
,-1.9244763,2192,,1.1929769152234062
,-1.9199892,2192,,1.2552526015326892
,-1.9155025,2192,,1.317528287841973
,-1.9110159,2192,,1.3798039741512558
,-1.9035175,2192,,1.4420796604605388
,-1.89327,2192,,1.5043553467698216
,-1.8830218,2192,,1.5666310330791056
,-1.8727742,2192,,1.6289067193883884
,-1.8625259,2192,,1.6911824056976714
,-1.8542213,2192,,1.7534580920069551
,-1.8462845,2192,,1.815733778316238
,-1.8383468,2192,,1.878009464625521
,-1.8304104,2192,,1.9402851509348038
,-1.822473,2192,,2.0025608372440877
,-1.814536,2192,,2.064836523553371
,-1.8065988,2192,,2.127112209862654
,-1.7986616,2192,,2.1893878961719366
,-1.7873702,2192,,2.2516635824812203
,-1.7753772,2192,,2.313939268790503
,-1.7633846,2192,,2.3762149550997864
,-1.7513912,2192,,2.43849064140907
,-1.7393985,2192,,2.500766327718353
,-1.7297863,2192,,2.5630420140276358
,-1.7209855,2192,,2.625317700336919
,-1.7149221,2192,,2.6875933866462027
,-1.7091845,2192,,2.7498690729554855
,-1.7034466,2192,,2.8121447592647684
,-1.6977091,2192,,2.874420445574052
,-1.691971,2192,,2.936696131883335
,-1.6862332,2192,,2.998971818192618
,-1.6804956,2192,,3.061247504501901
,-1.674758,2192,,3.1235231908111847
,-1.6690197,2192,,3.1857988771204675
,-1.6632823,2192,,3.2480745634297508
,-1.6575447,2192,,3.3103502497390345
,-1.6518068,2192,,3.372625936048317
,3.1887748,1576,,-2.792667008570716
,3.1861625,1576,,-2.7303913222614327
,3.183277,1576,,-2.6681156359521494
,3.18039,1576,,-2.605839949642866
,3.1775022,1576,,-2.5435642633335833
,3.1746144,1576,,-2.4812885770243
,3.171728,1576,,-2.4190128907150172
,3.1688411,1576,,-2.3567372044057335
,3.1659539,1576,,-2.2944615180964503
,3.163067,1576,,-2.2321858317871675
,3.1601803,1576,,-2.1699101454778846
,3.1572926,1576,,-2.1076344591686014
,3.1544068,1576,,-2.0453587728593177
,3.1515195,1576,,-1.983083086550035
,3.1471915,1576,,-1.9208074002407518
,3.1422007,1576,,-1.8585317139314683
,3.1388083,1576,,-1.7962560276221855
,3.1355007,1576,,-1.7339803413129025
,3.1331186,1576,,-1.6717046550036192
,3.1307383,1576,,-1.6094289686943362
,3.1283562,1576,,-1.547153282385053
,3.1259754,1576,,-1.4848775960757696
,3.123589,1576,,-1.4226019097664864
,3.1215384,1576,,-1.3603262234572033
,3.1217186,1576,,-1.2980505371479203
,3.1220174,1576,,-1.235774850838637
,3.1223178,1576,,-1.173499164529354
,3.122617,1576,,-1.1112234782200707
,3.1238592,1576,,-1.0489477919107875
,3.1276593,1576,,-0.9866721056015043
,3.1314604,1576,,-0.9243964192922212
,3.1352606,1576,,-0.8621207329829382
,3.1379194,1576,,-0.7998450466736549
,3.139018,1576,,-0.7375693603643716
,3.1401172,1576,,-0.6752936740550887
,3.1412153,1576,,-0.6130179877458053
,3.1423137,1576,,-0.5507423014365224
,3.1434114,1576,,-0.488466615127239
,3.1445093,1576,,-0.4261909288179561
,3.145608,1576,,-0.36391524250867274
,3.1467063,1576,,-0.3016395561993898
,3.1481009,1576,,-0.23936386989010647
,3.1506066,1576,,-0.17708818358082312
,3.1531126,1576,,-0.11481249727154018
,3.1556194,1576,,-0.05253681096225685
,3.158124,1576,,0.009738875347026084
,3.160631,1576,,0.07201456165630943
,3.1631355,1576,,0.13429024796559236
,3.165641,1576,,0.1965659342748757
,3.1679373,1576,,0.25884162058415905
,3.1684585,1576,,0.321117306893442
,3.168979,1576,,0.3833929932027253
,3.1694999,1576,,0.4456686795120082
,3.1700194,1576,,0.5079443658212915
,3.17054,1576,,0.5702200521305745
,3.1710598,1576,,0.6324957384398578
,3.1715806,1576,,0.6947714247491412
,3.1721013,1576,,0.7570471110584241
,3.1726222,1576,,0.8193227973677074
,3.1731424,1576,,0.8815984836769903
,3.1736624,1576,,0.9438741699862737
,3.1741834,1576,,1.0061498562955566
,3.1747036,1576,,1.0684255426048397
,3.1752236,1576,,1.1307012289141234
,3.1757438,1576,,1.1929769152234062
,3.1762645,1576,,1.2552526015326892
,3.176786,1576,,1.317528287841973
,3.1773055,1576,,1.3798039741512558
,3.1778255,1576,,1.4420796604605388
,3.1783464,1576,,1.5043553467698216
,3.178866,1576,,1.5666310330791056
,3.1793873,1576,,1.6289067193883884
,3.1799083,1576,,1.6911824056976714
,3.1804278,1576,,1.7534580920069551
,3.180948,1576,,1.815733778316238
,3.181469,1576,,1.878009464625521
,3.1819882,1576,,1.9402851509348038
,3.1825101,1576,,2.0025608372440877
,3.18303,1576,,2.064836523553371
,3.18355,1576,,2.127112209862654
,3.184072,1576,,2.1893878961719366
,3.1845918,1576,,2.2516635824812203
,3.1851122,1576,,2.313939268790503
,3.1856318,1576,,2.3762149550997864
,3.1861532,1576,,2.43849064140907
,3.1866724,1576,,2.500766327718353
,3.1871936,1576,,2.5630420140276358
,3.1885216,1576,,2.625317700336919
,3.1910539,1576,,2.6875933866462027
,3.1939535,1576,,2.7498690729554855
,3.1968534,1576,,2.8121447592647684
,3.199752,1576,,2.874420445574052
,3.2026517,1576,,2.936696131883335
,3.2055511,1576,,2.998971818192618
,3.2084498,1576,,3.061247504501901
,3.2113507,1576,,3.1235231908111847
,3.2139316,1576,,3.1857988771204675
,3.2164128,1576,,3.2480745634297508
,3.2188952,1576,,3.3103502497390345
,3.2213764,1576,,3.372625936048317
,2.1528883,3104,,-2.792667008570716
,2.137007,3104,,-2.7303913222614327
,2.1245692,3104,,-2.6681156359521494
,2.112132,3104,,-2.605839949642866
,2.099694,3104,,-2.5435642633335833
,2.0872567,3104,,-2.4812885770243
,2.0748186,3104,,-2.4190128907150172
,2.062381,3104,,-2.3567372044057335
,2.049943,3104,,-2.2944615180964503
,2.0374498,3104,,-2.2321858317871675
,2.0256383,3104,,-2.1699101454778846
,2.017068,3104,,-2.1076344591686014
,2.0084965,3104,,-2.0453587728593177
,1.9999267,3104,,-1.983083086550035
,2.000927,3104,,-1.9208074002407518
,2.0057054,3104,,-1.8585317139314683
,2.010484,3104,,-1.7962560276221855
,2.0152617,3104,,-1.7339803413129025
,2.02004,3104,,-1.6717046550036192
,2.0248182,3104,,-1.6094289686943362
,2.029596,3104,,-1.547153282385053
,2.0343742,3104,,-1.4848775960757696
,2.0391524,3104,,-1.4226019097664864
,2.0439308,3104,,-1.3603262234572033
,2.0487087,3104,,-1.2980505371479203
,2.0534868,3104,,-1.235774850838637
,2.0582657,3104,,-1.173499164529354
,2.0630436,3104,,-1.1112234782200707
,2.0678217,3104,,-1.0489477919107875
,2.0726,3104,,-0.9866721056015043
,2.0773778,3104,,-0.9243964192922212
,2.0821571,3104,,-0.8621207329829382
,2.0869343,3104,,-0.7998450466736549
,2.0917125,3104,,-0.7375693603643716
,2.0964909,3104,,-0.6752936740550887
,2.101269,3104,,-0.6130179877458053
,2.1060474,3104,,-0.5507423014365224
,2.110826,3104,,-0.488466615127239
,2.1156034,3104,,-0.4261909288179561
,2.120382,3104,,-0.36391524250867274
,2.1251605,3104,,-0.3016395561993898
,2.1299386,3104,,-0.23936386989010647
,2.1347163,3104,,-0.17708818358082312
,2.1394944,3104,,-0.11481249727154018
,2.144272,3104,,-0.05253681096225685
,2.1490507,3104,,0.009738875347026084
,2.1538289,3104,,0.07201456165630943
,2.1586082,3104,,0.13429024796559236
,2.1638741,3104,,0.1965659342748757
,2.1691828,3104,,0.25884162058415905
,2.169127,3104,,0.321117306893442
,2.1554184,3104,,0.3833929932027253
,2.1435468,3104,,0.4456686795120082
,2.1382642,3104,,0.5079443658212915
,2.1329818,3104,,0.5702200521305745
,2.1276991,3104,,0.6324957384398578
,2.1224165,3104,,0.6947714247491412
,2.1171348,3104,,0.7570471110584241
,2.1118524,3104,,0.8193227973677074
,2.1065693,3104,,0.8815984836769903
,2.100907,3104,,0.9438741699862737
,2.0949736,3104,,1.0061498562955566
,2.089041,3104,,1.0684255426048397
,2.0831084,3104,,1.1307012289141234
,2.0771744,3104,,1.1929769152234062
,2.0712416,3104,,1.2552526015326892
,2.0653093,3104,,1.317528287841973
,2.0593758,3104,,1.3798039741512558
,2.0534432,3104,,1.4420796604605388
,2.04751,3104,,1.5043553467698216
,2.041577,3104,,1.5666310330791056
,2.0356436,3104,,1.6289067193883884
,2.0297112,3104,,1.6911824056976714
,2.0237782,3104,,1.7534580920069551
,2.017845,3104,,1.815733778316238
,2.0119116,3104,,1.878009464625521
,2.0059786,3104,,1.9402851509348038
,2.000046,3104,,2.0025608372440877
,1.9941124,3104,,2.064836523553371
,1.9881798,3104,,2.127112209862654
,1.9822463,3104,,2.1893878961719366
,1.9763137,3104,,2.2516635824812203
,1.971109,3104,,2.313939268790503
,1.9671574,3104,,2.3762149550997864
,1.9632056,3104,,2.43849064140907
,1.9592546,3104,,2.500766327718353
,1.9553027,3104,,2.5630420140276358
,1.9513512,3104,,2.625317700336919
,1.9473997,3104,,2.6875933866462027
,1.9434478,3104,,2.7498690729554855
,1.9394966,3104,,2.8121447592647684
,1.9355448,3104,,2.874420445574052
,1.9315927,3104,,2.936696131883335
,1.9276409,3104,,2.998971818192618
,1.9236895,3104,,3.061247504501901
,1.9204448,3104,,3.1235231908111847
,1.9172,3104,,3.1857988771204675
,1.913955,3104,,3.2480745634297508
,1.910711,3104,,3.3103502497390345
,1.9074672,3104,,3.372625936048317
,2.4650745,3247,,-2.792667008570716
,2.4634802,3247,,-2.7303913222614327
,2.4622,3247,,-2.6681156359521494
,2.4614527,3247,,-2.605839949642866
,2.4606278,3247,,-2.5435642633335833
,2.4598036,3247,,-2.4812885770243
,2.4596918,3247,,-2.4190128907150172
,2.4600048,3247,,-2.3567372044057335
,2.4603157,3247,,-2.2944615180964503
,2.4606285,3247,,-2.2321858317871675
,2.4599688,3247,,-2.1699101454778846
,2.4585488,3247,,-2.1076344591686014
,2.4571273,3247,,-2.0453587728593177
,2.455537,3247,,-1.983083086550035
,2.4508343,3247,,-1.9208074002407518
,2.4467251,3247,,-1.8585317139314683
,2.443918,3247,,-1.7962560276221855
,2.4411116,3247,,-1.7339803413129025
,2.4395742,3247,,-1.6717046550036192
,2.439029,3247,,-1.6094289686943362
,2.4371922,3247,,-1.547153282385053
,2.435355,3247,,-1.4848775960757696
,2.4335194,3247,,-1.4226019097664864
,2.4316826,3247,,-1.3603262234572033
,2.4298453,3247,,-1.2980505371479203
,2.4280105,3247,,-1.235774850838637
,2.4261727,3247,,-1.173499164529354
,2.424439,3247,,-1.1112234782200707
,2.4230173,3247,,-1.0489477919107875
,2.4215968,3247,,-0.9866721056015043
,2.420176,3247,,-0.9243964192922212
,2.4187539,3247,,-0.8621207329829382
,2.420555,3247,,-0.7998450466736549
,2.4236655,3247,,-0.7375693603643716
,2.4267766,3247,,-0.6752936740550887
,2.4298844,3247,,-0.6130179877458053
,2.4329953,3247,,-0.5507423014365224
,2.4361045,3247,,-0.488466615127239
,2.439214,3247,,-0.4261909288179561
,2.4423234,3247,,-0.36391524250867274
,2.4454334,3247,,-0.3016395561993898
,2.446592,3247,,-0.23936386989010647
,2.4467893,3247,,-0.17708818358082312
,2.4469864,3247,,-0.11481249727154018
,2.447184,3247,,-0.05253681096225685
,2.4473803,3247,,0.009738875347026084
,2.4475772,3247,,0.07201456165630943
,2.4477754,3247,,0.13429024796559236
,2.447972,3247,,0.1965659342748757
,2.4481704,3247,,0.25884162058415905
,2.4483666,3247,,0.321117306893442
,2.4485636,3247,,0.3833929932027253
,2.448762,3247,,0.4456686795120082
,2.4489596,3247,,0.5079443658212915
,2.4491556,3247,,0.5702200521305745
,2.449353,3247,,0.6324957384398578
,2.44955,3247,,0.6947714247491412
,2.4497478,3247,,0.7570471110584241
,2.4499445,3247,,0.8193227973677074
,2.450141,3247,,0.8815984836769903
,2.4503393,3247,,0.9438741699862737
,2.4505358,3247,,1.0061498562955566
,2.4507337,3247,,1.0684255426048397
,2.4509315,3247,,1.1307012289141234
,2.451128,3247,,1.1929769152234062
,2.4513257,3247,,1.2552526015326892
,2.451522,3247,,1.317528287841973
,2.4517202,3247,,1.3798039741512558
,2.4519172,3247,,1.4420796604605388
,2.4528298,3247,,1.5043553467698216
,2.4549751,3247,,1.5666310330791056
,2.4577627,3247,,1.6289067193883884
,2.4605489,3247,,1.6911824056976714
,2.4633353,3247,,1.7534580920069551
,2.466122,3247,,1.815733778316238
,2.4689083,3247,,1.878009464625521
,2.4716947,3247,,1.9402851509348038
,2.4744828,3247,,2.0025608372440877
,2.477268,3247,,2.064836523553371
,2.4800553,3247,,2.127112209862654
,2.4828424,3247,,2.1893878961719366
,2.485145,3247,,2.2516635824812203
,2.487332,3247,,2.313939268790503
,2.4895196,3247,,2.3762149550997864
,2.4917064,3247,,2.43849064140907
,2.4938924,3247,,2.500766327718353
,2.4960797,3247,,2.5630420140276358
,2.4982667,3247,,2.625317700336919
,2.5004542,3247,,2.6875933866462027
,2.5026422,3247,,2.7498690729554855
,2.5048282,3247,,2.8121447592647684
,2.5070148,3247,,2.874420445574052
,2.510026,3247,,2.936696131883335
,2.5132449,3247,,2.998971818192618
,2.516465,3247,,3.061247504501901
,2.519684,3247,,3.1235231908111847
,2.5232804,3247,,3.1857988771204675
,2.5268834,3247,,3.2480745634297508
,2.530486,3247,,3.3103502497390345
,2.5340877,3247,,3.372625936048317
,-0.14212911,1532,,-2.792667008570716
,-0.13765776,1532,,-2.7303913222614327
,-0.13318813,1532,,-2.6681156359521494
,-0.12871629,1532,,-2.605839949642866
,-0.12424739,1532,,-2.5435642633335833
,-0.12002466,1532,,-2.4812885770243
,-0.11592838,1532,,-2.4190128907150172
,-0.11193713,1532,,-2.3567372044057335
,-0.10795053,1532,,-2.2944615180964503
,-0.10396455,1532,,-2.2321858317871675
,-0.099977955,1532,,-2.1699101454778846
,-0.09599197,1532,,-2.1076344591686014
,-0.09225289,1532,,-2.0453587728593177
,-0.09199765,1532,,-1.983083086550035
,-0.09174475,1532,,-1.9208074002407518
,-0.09149063,1532,,-1.8585317139314683
,-0.091237105,1532,,-1.7962560276221855
,-0.092046745,1532,,-1.7339803413129025
,-0.09303069,1532,,-1.6717046550036192
,-0.093625985,1532,,-1.6094289686943362
,-0.09429325,1532,,-1.547153282385053
,-0.09507657,1532,,-1.4848775960757696
,-0.09586074,1532,,-1.4226019097664864
,-0.09664393,1532,,-1.3603262234572033
,-0.09742774,1532,,-1.2980505371479203
,-0.09821215,1532,,-1.235774850838637
,-0.09899547,1532,,-1.173499164529354
,-0.099779524,1532,,-1.1112234782200707
,-0.1005621,1532,,-1.0489477919107875
,-0.10134493,1532,,-0.9866721056015043
,-0.10212849,1532,,-0.9243964192922212
,-0.10350428,1532,,-0.8621207329829382
,-0.105448306,1532,,-0.7998450466736549
,-0.10698899,1532,,-0.7375693603643716
,-0.107800215,1532,,-0.6752936740550887
,-0.10851424,1532,,-0.6130179877458053
,-0.109229006,1532,,-0.5507423014365224
,-0.109943524,1532,,-0.488466615127239
,-0.11065695,1532,,-0.4261909288179561
,-0.111371465,1532,,-0.36391524250867274
,-0.11208611,1532,,-0.3016395561993898
,-0.11280038,1532,,-0.23936386989010647
,-0.1141184,1532,,-0.17708818358082312
,-0.11545599,1532,,-0.11481249727154018
,-0.11679261,1532,,-0.05253681096225685
,-0.11813021,1532,,0.009738875347026084
,-0.119466946,1532,,0.07201456165630943
