x1,prediction,instance,x2,x3
,-4.429519,2495,,7.507352623226366
,-4.3884583,2495,,7.601646537941548
,-4.3488307,2495,,7.695940452656732
,-4.309823,2495,,7.790234367371914
,-4.2708135,2495,,7.884528282087096
,-4.231806,2495,,7.978822196802279
,-4.1927967,2495,,8.073116111517463
,-4.1537886,2495,,8.167410026232645
,-4.1147795,2495,,8.261703940947827
,-4.0757713,2495,,8.355997855663011
,-4.036763,2495,,8.450291770378193
,-3.9976413,2495,,8.544585685093375
,-3.9584916,2495,,8.638879599808558
,-3.9193437,2495,,8.733173514523742
,-3.8801956,2495,,8.827467429238926
,-3.8443558,2495,,8.921761343954106
,-3.8105848,2495,,9.01605525866929
,-3.7768102,2495,,9.110349173384472
,-3.7555068,2495,,9.204643088099656
,-3.7344027,2495,,9.298937002814839
,-3.7132983,2495,,9.39323091753002
,-3.6921923,2495,,9.487524832245203
,-3.6710887,2495,,9.581818746960387
,-3.6499841,2495,,9.67611266167557
,-3.6288807,2495,,9.770406576390751
,-3.6077747,2495,,9.864700491105935
,-0.6679262,444,,0.5296029343028419
,-0.47538334,444,,0.6238968490180241
,-0.33478838,444,,0.7181907637332072
,-0.29547882,444,,0.8124846784483903
,-0.25106215,444,,0.9067785931635735
,-0.058194213,444,,1.0010725078787557
,0.09404287,444,,1.0953664225939388
,0.10189986,444,,1.189660337309121
,0.077684924,444,,1.2839542520243041
,0.034921736,444,,1.3782481667394868
,-0.12333292,444,,1.47254208145467
,-0.23884216,444,,1.5668359961698521
,-0.19183213,444,,1.6611299108850348
,-0.1896818,444,,1.755423825600218
,-0.2147899,444,,1.849717740315401
,-0.22481655,444,,1.9440116550305833
,-0.25407907,444,,2.038305569745766
,-0.2956832,444,,2.132599484460949
,-0.35366488,444,,2.226893399176132
,-0.4173117,444,,2.3211873138913144
,-0.48052576,444,,2.415481228606497
,-0.5375752,444,,2.50977514332168
,-0.59088844,444,,2.604069058036863
,-0.5903694,444,,2.6983629727520455
,-0.5785047,444,,2.792656887467228
,-0.53221464,444,,2.886950802182411
,-0.49570405,444,,2.9812447168975935
,-0.46568725,444,,3.075538631612776
,-0.43895555,444,,3.1698325463279593
,-0.41222417,444,,3.264126461043142
,-0.38549244,444,,3.3584203757583246
,-0.35875922,444,,3.4527142904735078
,-0.33251017,444,,3.54700820518869
,-0.31232715,444,,3.6413021199038726
,-0.29214323,444,,3.7355960346190558
,-0.27196193,444,,3.8298899493342384
,-0.25177726,444,,3.9241838640494215
,-0.23159367,444,,4.018477778764604
,-0.21626762,444,,4.112771693479787
,-0.20746544,444,,4.207065608194969
,-0.18751326,444,,4.301359522910152
,-0.15494995,444,,4.3956534376253344
,-0.122385316,444,,4.489947352340518
,-0.08982102,444,,4.584241267055701
,-0.060133435,444,,4.678535181770884
,-0.05285035,444,,4.772829096486066
,-0.047687076,444,,4.867123011201249
,-0.04409658,444,,4.961416925916431
,-0.044163547,444,,5.055710840631614
,-0.057161205,444,,5.150004755346797
,-0.0815933,444,,5.24429867006198
,-0.10950446,444,,5.338592584777163
,-0.13536882,444,,5.432886499492345
,-0.16123164,444,,5.527180414207528
,-0.18709534,444,,5.6214743289227105
,-0.2129586,444,,5.715768243637894
,-0.20680995,444,,5.810062158353076
,-0.19785464,444,,5.904356073068259
,-0.19420135,444,,5.998649987783441
,-0.19825938,444,,6.092943902498624
,-0.20231369,444,,6.187237817213807
,-0.2091369,444,,6.2815317319289905
,-0.20523311,444,,6.375825646644174
,-0.19095325,444,,6.470119561359355
,-0.17667437,444,,6.564413476074538
,-0.16239549,444,,6.658707390789721
,-0.1481175,444,,6.753001305504903
,-0.13383973,444,,6.8472952202200865
,-0.11951716,444,,6.94158913493527
,-0.103740916,444,,7.035883049650453
,-0.08796435,444,,7.130176964365634
,-0.07247869,444,,7.224470879080817
,-0.065368615,444,,7.318764793796
,-0.06634783,444,,7.413058708511183
,-0.06733484,444,,7.507352623226366
,-0.06832218,444,,7.601646537941548
,-0.06930974,444,,7.695940452656732
,-0.07029642,444,,7.790234367371914
,-0.06811536,444,,7.884528282087096
,-0.0627603,444,,7.978822196802279
,-0.057402827,444,,8.073116111517463
,-0.051314674,444,,8.167410026232645
,-0.045003347,444,,8.261703940947827
,-0.03869333,444,,8.355997855663011
,-0.032382444,444,,8.450291770378193
,-0.029016763,444,,8.544585685093375
,-0.027662009,444,,8.638879599808558
,-0.027605146,444,,8.733173514523742
,-0.029760286,444,,8.827467429238926
,-0.031913683,444,,8.921761343954106
,-0.034067526,444,,9.01605525866929
,-0.036223553,444,,9.110349173384472
,-0.038378157,444,,9.204643088099656
,-0.040532656,444,,9.298937002814839
,-0.042687915,444,,9.39323091753002
,-0.044842742,444,,9.487524832245203
,-0.046803474,444,,9.581818746960387
,-0.047237538,444,,9.67611266167557
,-0.0476705,444,,9.770406576390751
,-0.048104778,444,,9.864700491105935
,-50.365223,1548,,0.5296029343028419
,-45.74447,1548,,0.6238968490180241
,-41.471607,1548,,0.7181907637332072
,-38.19008,1548,,0.8124846784483903
,-35.33861,1548,,0.9067785931635735
,-32.48027,1548,,1.0010725078787557
,-29.722958,1548,,1.0953664225939388
,-27.02401,1548,,1.189660337309121
,-24.924355,1548,,1.2839542520243041
,-22.852928,1548,,1.3782481667394868
,-20.939476,1548,,1.47254208145467
,-19.671715,1548,,1.5668359961698521
,-18.524572,1548,,1.6611299108850348
,-17.390543,1548,,1.755423825600218
,-16.568995,1548,,1.849717740315401
,-15.732705,1548,,1.9440116550305833
,-14.99004,1548,,2.038305569745766
,-14.369231,1548,,2.132599484460949
,-13.782016,1548,,2.226893399176132
,-13.361705,1548,,2.3211873138913144
,-12.959556,1548,,2.415481228606497
,-12.537246,1548,,2.50977514332168
,-12.131434,1548,,2.604069058036863
,-11.817406,1548,,2.6983629727520455
,-11.514597,1548,,2.792656887467228
,-11.196583,1548,,2.886950802182411
,-10.873035,1548,,2.9812447168975935
,-10.550695,1548,,3.075538631612776
,-10.228912,1548,,3.1698325463279593
,-9.907126,1548,,3.264126461043142
,-9.661367,1548,,3.3584203757583246
,-9.4201765,1548,,3.4527142904735078
,-9.176599,1548,,3.54700820518869
,-8.920206,1548,,3.6413021199038726
,-8.655094,1548,,3.7355960346190558
,-8.386016,1548,,3.8298899493342384
,-8.113735,1548,,3.9241838640494215
,-7.889065,1548,,4.018477778764604
,-7.664395,1548,,4.112771693479787
,-7.439723,1548,,4.207065608194969
,-7.21505,1548,,4.301359522910152
,-6.9959784,1548,,4.3956534376253344
,-6.798529,1548,,4.489947352340518
,-6.6459312,1548,,4.584241267055701
,-6.5155153,1548,,4.678535181770884
,-6.3864264,1548,,4.772829096486066
,-6.252549,1548,,4.867123011201249
,-6.115384,1548,,4.961416925916431
,-5.9829655,1548,,5.055710840631614
,-5.878577,1548,,5.150004755346797
,-5.789348,1548,,5.24429867006198
,-5.702559,1548,,5.338592584777163
,-5.6157684,1548,,5.432886499492345
,-5.52898,1548,,5.527180414207528
,-5.44219,1548,,5.6214743289227105
,-5.367266,1548,,5.715768243637894
,-5.297283,1548,,5.810062158353076
,-5.2272997,1548,,5.904356073068259
,-5.1573176,1548,,5.998649987783441
,-5.087333,1548,,6.092943902498624
,-5.0169373,1548,,6.187237817213807
,-4.9414916,1548,,6.2815317319289905
,-4.8660474,1548,,6.375825646644174
,-4.794004,1548,,6.470119561359355
,-4.7225857,1548,,6.564413476074538
,-4.6511693,1548,,6.658707390789721
,-4.579752,1548,,6.753001305504903
,-4.508335,1548,,6.8472952202200865
,-4.4451017,1548,,6.94158913493527
,-4.384182,1548,,7.035883049650453
,-4.3232627,1548,,7.130176964365634
,-4.275461,1548,,7.224470879080817
,-4.2344007,1548,,7.318764793796
,-4.19334,1548,,7.413058708511183
,-4.15228,1548,,7.507352623226366
,-4.113265,1548,,7.601646537941548
,-4.074258,1548,,7.695940452656732
,-4.0352483,1548,,7.790234367371914
,-3.9962416,1548,,7.884528282087096
,-3.9572337,1548,,7.978822196802279
,-3.9182243,1548,,8.073116111517463
,-3.8792164,1548,,8.167410026232645
,-3.840207,1548,,8.261703940947827
,-3.8011982,1548,,8.355997855663011
,-3.762176,1548,,8.450291770378193
,-3.7230275,1548,,8.544585685093375
,-3.687262,1548,,8.638879599808558
,-3.653491,1548,,8.733173514523742
,-3.619717,1548,,8.827467429238926
,-3.5859444,1548,,8.921761343954106
,-3.5521712,1548,,9.01605525866929
,-3.5259717,1548,,9.110349173384472
,-3.5048676,1548,,9.204643088099656
,-3.483762,1548,,9.298937002814839
,-3.4626584,1548,,9.39323091753002
,-3.4415553,1548,,9.487524832245203
,-3.4220953,1548,,9.581818746960387
,-3.4035034,1548,,9.67611266167557
,-3.3824801,1548,,9.770406576390751
,-3.3613734,1548,,9.864700491105935
,1.9820824,5170,,0.5296029343028419
,2.333932,5170,,0.6238968490180241
,2.2997808,5170,,0.7181907637332072
,1.8126417,5170,,0.8124846784483903
,1.5670439,5170,,0.9067785931635735
,1.3727767,5170,,1.0010725078787557
,1.1565,5170,,1.0953664225939388
,0.9803629,5170,,1.189660337309121
,0.8321409,5170,,1.2839542520243041
,0.7323744,5170,,1.3782481667394868
,0.6255249,5170,,1.47254208145467
,0.63169634,5170,,1.5668359961698521
,0.6477928,5170,,1.6611299108850348
,0.6575887,5170,,1.755423825600218
,0.65914714,5170,,1.849717740315401
,0.6227511,5170,,1.9440116550305833
,0.576012,5170,,2.038305569745766
,0.5259061,5170,,2.132599484460949
,0.4669445,5170,,2.226893399176132
,0.35872743,5170,,2.3211873138913144
,0.2717255,5170,,2.415481228606497
,0.27735645,5170,,2.50977514332168
,0.28789508,5170,,2.604069058036863
,0.29744473,5170,,2.6983629727520455
,0.3028415,5170,,2.792656887467228
,0.3082374,5170,,2.886950802182411
,0.3324854,5170,,2.9812447168975935
,0.36465684,5170,,3.075538631612776
,0.39659253,5170,,3.1698325463279593
,0.42852935,5170,,3.264126461043142
,0.46046528,5170,,3.3584203757583246
,0.49240187,5170,,3.4527142904735078
,0.52327144,5170,,3.54700820518869
,0.528733,5170,,3.6413021199038726
,0.52959883,5170,,3.7355960346190558
,0.5354686,5170,,3.8298899493342384
,0.5489464,5170,,3.9241838640494215
,0.5592419,5170,,4.018477778764604
,0.56460655,5170,,4.112771693479787
,0.56415474,5170,,4.207065608194969
,0.55780315,5170,,4.301359522910152
,0.55144966,5170,,4.3956534376253344
,0.54509676,5170,,4.489947352340518
,0.52303743,5170,,4.584241267055701
,0.49347416,5170,,4.678535181770884
,0.4683889,5170,,4.772829096486066
,0.44330165,5170,,4.867123011201249
,0.41968897,5170,,4.961416925916431
,0.3969334,5170,,5.055710840631614
,0.38809726,5170,,5.150004755346797
,0.37926194,5170,,5.24429867006198
,0.36988708,5170,,5.338592584777163
,0.34774712,5170,,5.432886499492345
,0.32560796,5170,,5.527180414207528
,0.30346835,5170,,5.6214743289227105
,0.2813295,5170,,5.715768243637894
,0.25918913,5170,,5.810062158353076
,0.24101657,5170,,5.904356073068259
,0.22265637,5170,,5.998649987783441
,0.20512325,5170,,6.092943902498624
,0.18964133,5170,,6.187237817213807
,0.17415741,5170,,6.2815317319289905
,0.15893722,5170,,6.375825646644174
,0.15394321,5170,,6.470119561359355
,0.15568164,5170,,6.564413476074538
,0.15544036,5170,,6.658707390789721
,0.1550265,5170,,6.753001305504903
,0.15461251,5170,,6.8472952202200865
,0.15419811,5170,,6.94158913493527
,0.153815,5170,,7.035883049650453
,0.15345272,5170,,7.130176964365634
,0.1517323,5170,,7.224470879080817
,0.14713931,5170,,7.318764793796
,0.1425462,5170,,7.413058708511183
,0.13795313,5170,,7.507352623226366
,0.13336158,5170,,7.601646537941548
,0.12876716,5170,,7.695940452656732
,0.12417373,5170,,7.790234367371914
,0.11958042,5170,,7.884528282087096
,0.11305976,5170,,7.978822196802279
,0.10616946,5170,,8.073116111517463
,0.0992775,5170,,8.167410026232645
,0.092386216,5170,,8.261703940947827
,0.09111664,5170,,8.355997855663011
,0.09684098,5170,,8.450291770378193
,0.103328854,5170,,8.544585685093375
,0.10981715,5170,,8.638879599808558
,0.11630511,5170,,8.733173514523742
,0.12279251,5170,,8.827467429238926
,0.12928134,5170,,8.921761343954106
,0.13576922,5170,,9.01605525866929
,0.14090055,5170,,9.110349173384472
,0.14452583,5170,,9.204643088099656
,0.14720243,5170,,9.298937002814839
,0.14988035,5170,,9.39323091753002
,0.15255758,5170,,9.487524832245203
,0.1552332,5170,,9.581818746960387
,0.15791002,5170,,9.67611266167557
,0.16058782,5170,,9.770406576390751
,0.1632641,5170,,9.864700491105935
,-28.759642,4941,,0.5296029343028419
,-24.624153,4941,,0.6238968490180241
,-21.000273,4941,,0.7181907637332072
,-17.479832,4941,,0.8124846784483903
,-15.765665,4941,,0.9067785931635735
,-14.472115,4941,,1.0010725078787557
,-13.161869,4941,,1.0953664225939388
,-11.918336,4941,,1.189660337309121
,-11.017359,4941,,1.2839542520243041
,-10.1853695,4941,,1.3782481667394868
,-9.492486,4941,,1.47254208145467
,-8.962975,4941,,1.5668359961698521
,-8.497007,4941,,1.6611299108850348
,-8.084129,4941,,1.755423825600218
,-7.6712523,4941,,1.849717740315401
,-7.2583766,4941,,1.9440116550305833
,-6.8454986,4941,,2.038305569745766
,-6.512577,4941,,2.132599484460949
,-6.1964064,4941,,2.226893399176132
,-5.9620047,4941,,2.3211873138913144
,-5.7464156,4941,,2.415481228606497
,-5.527044,4941,,2.50977514332168
,-5.2967405,4941,,2.604069058036863
,-5.0989614,4941,,2.6983629727520455
,-4.940004,4941,,2.792656887467228
,-4.7810445,4941,,2.886950802182411
,-4.622088,4941,,2.9812447168975935
,-4.4700675,4941,,3.075538631612776
,-4.321511,4941,,3.1698325463279593
,-4.1775866,4941,,3.264126461043142
,-4.0365596,4941,,3.3584203757583246
,-3.8955343,4941,,3.4527142904735078
,-3.7545092,4941,,3.54700820518869
,-3.621921,4941,,3.6413021199038726
,-3.4954576,4941,,3.7355960346190558
,-3.4083257,4941,,3.8298899493342384
,-3.334238,4941,,3.9241838640494215
,-3.2767708,4941,,4.018477778764604
,-3.2318316,4941,,4.112771693479787
,-3.1943424,4941,,4.207065608194969
,-3.1568296,4941,,4.301359522910152
,-3.1174955,4941,,4.3956534376253344
,-3.0804472,4941,,4.489947352340518
,-3.020393,4941,,4.584241267055701
,-2.9590988,4941,,4.678535181770884
,-2.8978062,4941,,4.772829096486066
,-2.8365123,4941,,4.867123011201249
,-2.784764,4941,,4.961416925916431
,-2.73938,4941,,5.055710840631614
,-2.6939964,4941,,5.150004755346797
,-2.648611,4941,,5.24429867006198
,-2.603227,4941,,5.338592584777163
,-2.557842,4941,,5.432886499492345
,-2.5124583,4941,,5.527180414207528
,-2.4670742,4941,,5.6214743289227105
,-2.4216897,4941,,5.715768243637894
,-2.3763046,4941,,5.810062158353076
,-2.3315945,4941,,5.904356073068259
,-2.2953732,4941,,5.998649987783441
,-2.2641304,4941,,6.092943902498624
,-2.2328887,4941,,6.187237817213807
,-2.201646,4941,,6.2815317319289905
,-2.1704042,4941,,6.375825646644174
,-2.1391633,4941,,6.470119561359355
,-2.1080005,4941,,6.564413476074538
,-2.0791037,4941,,6.658707390789721
,-2.054077,4941,,6.753001305504903
,-2.0290484,4941,,6.8472952202200865
,-2.0054686,4941,,6.94158913493527
,-1.9846873,4941,,7.035883049650453
,-1.9615549,4941,,7.130176964365634
,-1.9383802,4941,,7.224470879080817
,-1.9152069,4941,,7.318764793796
,-1.8925432,4941,,7.413058708511183
,-1.8744223,4941,,7.507352623226366
,-1.8627951,4941,,7.601646537941548
,-1.8511688,4941,,7.695940452656732
,-1.839541,4941,,7.790234367371914
,-1.8279134,4941,,7.884528282087096
,-1.8162857,4941,,7.978822196802279
,-1.8041142,4941,,8.073116111517463
,-1.7870331,4941,,8.167410026232645
,-1.7688324,4941,,8.261703940947827
,-1.7498672,4941,,8.355997855663011
,-1.7309016,4941,,8.450291770378193
,-1.7119355,4941,,8.544585685093375
,-1.6929709,4941,,8.638879599808558
,-1.6740044,4941,,8.733173514523742
,-1.6550405,4941,,8.827467429238926
,-1.6376748,4941,,8.921761343954106
,-1.6266085,4941,,9.01605525866929
,-1.6161481,4941,,9.110349173384472
,-1.6091126,4941,,9.204643088099656
,-1.6000154,4941,,9.298937002814839
,-1.5926007,4941,,9.39323091753002
,-1.5864565,4941,,9.487524832245203
,-1.5788856,4941,,9.581818746960387
,-1.5662725,4941,,9.67611266167557
,-1.5536593,4941,,9.770406576390751
,-1.541046,4941,,9.864700491105935
,-45.312477,3258,,0.5296029343028419
,-39.736614,3258,,0.6238968490180241
,-34.251163,3258,,0.7181907637332072
,-29.73756,3258,,0.8124846784483903
,-25.62971,3258,,0.9067785931635735
,-22.817348,3258,,1.0010725078787557
,-20.824963,3258,,1.0953664225939388
,-19.268202,3258,,1.189660337309121
,-17.810291,3258,,1.2839542520243041
,-16.74788,3258,,1.3782481667394868
,-15.814325,3258,,1.47254208145467
,-14.926864,3258,,1.5668359961698521
,-14.031761,3258,,1.6611299108850348
,-13.296423,3258,,1.755423825600218
,-12.702323,3258,,1.849717740315401
,-12.114132,3258,,1.9440116550305833
,-11.553039,3258,,2.038305569745766
,-11.034962,3258,,2.132599484460949
,-10.585657,3258,,2.226893399176132
,-10.136354,3258,,2.3211873138913144
,-9.695703,3258,,2.415481228606497
,-9.272942,3258,,2.50977514332168
,-8.850178,3258,,2.604069058036863
,-8.430322,3258,,2.6983629727520455
,-8.054602,3258,,2.792656887467228
,-7.7658296,3258,,2.886950802182411
,-7.4770575,3258,,2.9812447168975935
,-7.2174273,3258,,3.075538631612776
,-7.0272484,3258,,3.1698325463279593
,-6.8733735,3258,,3.264126461043142
,-6.721005,3258,,3.3584203757583246
,-6.581381,3258,,3.4527142904735078
,-6.441757,3258,,3.54700820518869
,-6.302134,3258,,3.6413021199038726
,-6.1611695,3258,,3.7355960346190558
,-6.006483,3258,,3.8298899493342384
,-5.85662,3258,,3.9241838640494215
,-5.716009,3258,,4.018477778764604
,-5.594286,3258,,4.112771693479787
,-5.4758186,3258,,4.207065608194969
,-5.3573537,3258,,4.301359522910152
,-5.2479587,3258,,4.3956534376253344
,-5.14044,3258,,4.489947352340518
,-5.0334635,3258,,4.584241267055701
,-4.926489,3258,,4.678535181770884
,-4.8195133,3258,,4.772829096486066
,-4.7165756,3258,,4.867123011201249
,-4.624788,3258,,4.961416925916431
,-4.544684,3258,,5.055710840631614
,-4.495508,3258,,5.150004755346797
,-4.4463315,3258,,5.24429867006198
,-4.383196,3258,,5.338592584777163
,-4.315986,3258,,5.432886499492345
,-4.248775,3258,,5.527180414207528
,-4.1815643,3258,,5.6214743289227105
,-4.1154647,3258,,5.715768243637894
,-4.0521936,3258,,5.810062158353076
,-3.9882305,3258,,5.904356073068259
,-3.9240727,3258,,5.998649987783441
,-3.859914,3258,,6.092943902498624
,-3.7957535,3258,,6.187237817213807
,-3.731595,3258,,6.2815317319289905
,-3.6674378,3258,,6.375825646644174
,-3.6010163,3258,,6.470119561359355
,-3.533975,3258,,6.564413476074538
,-3.4669354,3258,,6.658707390789721
,-3.414304,3258,,6.753001305504903
,-3.3752096,3258,,6.8472952202200865
,-3.33646,3258,,6.94158913493527
,-3.2977085,3258,,7.035883049650453
,-3.2589586,3258,,7.130176964365634
,-3.220208,3258,,7.224470879080817
,-3.1814573,3258,,7.318764793796
,-3.1427073,3258,,7.413058708511183
,-3.1039572,3258,,7.507352623226366
,-3.0652063,3258,,7.601646537941548
,-3.0264552,3258,,7.695940452656732
,-2.990034,3258,,7.790234367371914
,-2.956016,3258,,7.884528282087096
,-2.921999,3258,,7.978822196802279
,-2.887982,3258,,8.073116111517463
,-2.8549714,3258,,8.167410026232645
,-2.82504,3258,,8.261703940947827
,-2.7917287,3258,,8.355997855663011
,-2.760888,3258,,8.450291770378193
,-2.7329233,3258,,8.544585685093375
,-2.7049575,3258,,8.638879599808558
,-2.6769917,3258,,8.733173514523742
,-2.6490254,3258,,8.827467429238926
,-2.62106,3258,,8.921761343954106
,-2.5945032,3258,,9.01605525866929
,-2.5761485,3258,,9.110349173384472
,-2.5577943,3258,,9.204643088099656
,-2.5372264,3258,,9.298937002814839
,-2.5147195,3258,,9.39323091753002
,-2.4908779,3258,,9.487524832245203
,-2.468125,3258,,9.581818746960387
,-2.4449723,3258,,9.67611266167557
,-2.4287894,3258,,9.770406576390751
,-2.4133701,3258,,9.864700491105935
,-15.745262,5401,,0.5296029343028419
,-13.9047985,5401,,0.6238968490180241
,-12.278854,5401,,0.7181907637332072
,-10.810557,5401,,0.8124846784483903
,-9.537275,5401,,0.9067785931635735
,-8.494982,5401,,1.0010725078787557
,-7.665909,5401,,1.0953664225939388
,-7.0732675,5401,,1.189660337309121
,-6.4666233,5401,,1.2839542520243041
,-5.9416275,5401,,1.3782481667394868
,-5.50748,5401,,1.47254208145467
,-5.1313705,5401,,1.5668359961698521
,-4.8747826,5401,,1.6611299108850348
,-4.624347,5401,,1.755423825600218
,-4.4417953,5401,,1.849717740315401
,-4.2713423,5401,,1.9440116550305833
,-4.1077213,5401,,2.038305569745766
,-3.9682758,5401,,2.132599484460949
,-3.8378632,5401,,2.226893399176132
,-3.7152593,5401,,2.3211873138913144
,-3.5507853,5401,,2.415481228606497
,-3.4192908,5401,,2.50977514332168
,-3.286998,5401,,2.604069058036863
,-3.1470587,5401,,2.6983629727520455
,-3.0237236,5401,,2.792656887467228
,-2.9087553,5401,,2.886950802182411
,-2.7957652,5401,,2.9812447168975935
,-2.6827748,5401,,3.075538631612776
,-2.5697832,5401,,3.1698325463279593
,-2.4638138,5401,,3.264126461043142
,-2.363995,5401,,3.3584203757583246
,-2.2641764,5401,,3.4527142904735078
,-2.1643577,5401,,3.54700820518869
,-2.0645409,5401,,3.6413021199038726
,-1.9759281,5401,,3.7355960346190558
,-1.9403214,5401,,3.8298899493342384
,-1.9047167,5401,,3.9241838640494215
,-1.869111,5401,,4.018477778764604
,-1.8588954,5401,,4.112771693479787
,-1.8579375,5401,,4.207065608194969
,-1.8586448,5401,,4.301359522910152
,-1.8548979,5401,,4.3956534376253344
,-1.8497562,5401,,4.489947352340518
,-1.8431147,5401,,4.584241267055701
,-1.8310704,5401,,4.678535181770884
,-1.823802,5401,,4.772829096486066
,-1.8194205,5401,,4.867123011201249
,-1.81504,5401,,4.961416925916431
,-1.810659,5401,,5.055710840631614
,-1.8008044,5401,,5.150004755346797
,-1.77274,5401,,5.24429867006198
,-1.7404544,5401,,5.338592584777163
,-1.7063617,5401,,5.432886499492345
,-1.6722692,5401,,5.527180414207528
,-1.6381754,5401,,5.6214743289227105
,-1.609142,5401,,5.715768243637894
,-1.5846483,5401,,5.810062158353076
,-1.5601546,5401,,5.904356073068259
,-1.537062,5401,,5.998649987783441
,-1.5163556,5401,,6.092943902498624
,-1.4948881,5401,,6.187237817213807
,-1.4719025,5401,,6.2815317319289905
,-1.448916,5401,,6.375825646644174
,-1.4259285,5401,,6.470119561359355
,-1.4029429,5401,,6.564413476074538
,-1.3804218,5401,,6.658707390789721
,-1.3595918,5401,,6.753001305504903
,-1.3412075,5401,,6.8472952202200865
,-1.323015,5401,,6.94158913493527
,-1.300466,5401,,7.035883049650453
,-1.2839156,5401,,7.130176964365634
,-1.2673634,5401,,7.224470879080817
,-1.2469034,5401,,7.318764793796
,-1.2245275,5401,,7.413058708511183
,-1.2021531,5401,,7.507352623226366
,-1.1797769,5401,,7.601646537941548
,-1.1572952,5401,,7.695940452656732
,-1.1335827,5401,,7.790234367371914
,-1.1137667,5401,,7.884528282087096
,-1.0987426,5401,,7.978822196802279
,-1.0837189,5401,,8.073116111517463
,-1.0686952,5401,,8.167410026232645
,-1.0538669,5401,,8.261703940947827
,-1.0409086,5401,,8.355997855663011
,-1.0279492,5401,,8.450291770378193
,-1.0145233,5401,,8.544585685093375
,-1.0000823,5401,,8.638879599808558
,-0.990723,5401,,8.733173514523742
,-0.9861636,5401,,8.827467429238926
,-0.9827386,5401,,8.921761343954106
,-0.9793141,5401,,9.01605525866929
,-0.9758904,5401,,9.110349173384472
,-0.9724655,5401,,9.204643088099656
,-0.9727311,5401,,9.298937002814839
,-0.9777554,5401,,9.39323091753002
,-0.98278177,5401,,9.487524832245203
,-0.9878069,5401,,9.581818746960387
,-0.98779035,5401,,9.67611266167557
,-0.98553455,5401,,9.770406576390751
,-0.98328054,5401,,9.864700491105935
,12.439148,5529,,0.5296029343028419
,11.015314,5529,,0.6238968490180241
,9.802799,5529,,0.7181907637332072
,8.811321,5529,,0.8124846784483903
,8.043176,5529,,0.9067785931635735
,7.467767,5529,,1.0010725078787557
,6.9566407,5529,,1.0953664225939388
,6.472987,5529,,1.189660337309121
,6.0033007,5529,,1.2839542520243041
,5.531913,5529,,1.3782481667394868
,5.0608916,5529,,1.47254208145467
,4.603194,5529,,1.5668359961698521
,4.252878,5529,,1.6611299108850348
,3.93788,5529,,1.755423825600218
,3.6361165,5529,,1.849717740315401
,3.4203131,5529,,1.9440116550305833
,3.2230003,5529,,2.038305569745766
,3.0256867,5529,,2.132599484460949
,2.8322806,5529,,2.226893399176132
,2.639589,5529,,2.3211873138913144
,2.505035,5529,,2.415481228606497
,2.451892,5529,,2.50977514332168
,2.3994439,5529,,2.604069058036863
,2.3469944,5529,,2.6983629727520455
,2.2945454,5529,,2.792656887467228
,2.242093,5529,,2.886950802182411
,2.1896389,5529,,2.9812447168975935
,2.1364877,5529,,3.075538631612776
,2.0714982,5529,,3.1698325463279593
,2.0378318,5529,,3.264126461043142
,2.0185916,5529,,3.3584203757583246
,2.0038688,5529,,3.4527142904735078
,1.9891446,5529,,3.54700820518869
,1.9662495,5529,,3.6413021199038726
,1.920557,5529,,3.7355960346190558
,1.8900335,5529,,3.8298899493342384
,1.8622468,5529,,3.9241838640494215
,1.8402144,5529,,4.018477778764604
,1.8192966,5529,,4.112771693479787
,1.7961417,5529,,4.207065608194969
,1.7684367,5529,,4.301359522910152
,1.7316061,5529,,4.3956534376253344
,1.6947762,5529,,4.489947352340518
,1.6579449,5529,,4.584241267055701
,1.6211149,5529,,4.678535181770884
,1.5842838,5529,,4.772829096486066
,1.5498846,5529,,4.867123011201249
,1.525229,5529,,4.961416925916431
,1.5005729,5529,,5.055710840631614
,1.4759166,5529,,5.150004755346797
,1.4512615,5529,,5.24429867006198
,1.4276514,5529,,5.338592584777163
,1.407094,5529,,5.432886499492345
,1.38061,5529,,5.527180414207528
,1.3521798,5529,,5.6214743289227105
,1.3242164,5529,,5.715768243637894
,1.3044349,5529,,5.810062158353076
,1.2850937,5529,,5.904356073068259
,1.2683511,5529,,5.998649987783441
,1.2516096,5529,,6.092943902498624
,1.2348689,5529,,6.187237817213807
,1.2181265,5529,,6.2815317319289905
,1.2013845,5529,,6.375825646644174
,1.1846426,5529,,6.470119561359355
,1.1679015,5529,,6.564413476074538
,1.15116,5529,,6.658707390789721
,1.1329602,5529,,6.753001305504903
,1.1133316,5529,,6.8472952202200865
,1.097048,5529,,6.94158913493527
,1.0880919,5529,,7.035883049650453
,1.0839475,5529,,7.130176964365634
,1.0798022,5529,,7.224470879080817
,1.0739815,5529,,7.318764793796
,1.0674151,5529,,7.413058708511183
,1.0604266,5529,,7.507352623226366
,1.0531645,5529,,7.601646537941548
,1.0458995,5529,,7.695940452656732
,1.0386358,5529,,7.790234367371914
,1.0290353,5529,,7.884528282087096
,1.0129298,5529,,7.978822196802279
,0.9968238,5529,,8.073116111517463
,0.9807184,5529,,8.167410026232645
,0.9646139,5529,,8.261703940947827
,0.9485078,5529,,8.355997855663011
,0.93269384,5529,,8.450291770378193
,0.92080283,5529,,8.544585685093375
,0.9089116,5529,,8.638879599808558
,0.89701986,5529,,8.733173514523742
,0.881636,5529,,8.827467429238926
