x1,prediction,instance,x2
,0.9369333,1610,0.8363663861316994
,0.9750786,1610,0.8704988910266769
,1.0144401,1610,0.9046313959216543
,1.053808,1610,0.9387639008166313
,1.0931766,1610,0.9728964057116087
,1.1318405,1610,1.0070289106065862
,1.1700549,1610,1.0411614155015636
,1.2082696,1610,1.0752939203965406
,1.2464831,1610,1.109426425291518
,1.2850835,1610,1.1435589301864955
,1.3229611,1610,1.1776914350814724
,1.359019,1610,1.2118239399764499
,1.3921363,1610,1.2459564448714273
,1.4237771,1610,1.2800889497664043
,1.4549909,1610,1.3142214546613817
,1.4849162,1610,1.3483539595563592
,1.5207419,1610,1.3824864644513366
,1.558631,1610,1.4166189693463136
,1.5965197,1610,1.450751474241291
,1.6347046,1610,1.4848839791362685
,1.6747808,1610,1.5190164840312455
,1.7148566,1610,1.5531489889262229
,1.7549338,1610,1.5872814938212003
,1.7950091,1610,1.6214139987161778
,1.8349481,1610,1.6555465036111547
,1.8743453,1610,1.6896790085061322
,1.911907,1610,1.7238115134011098
,-1.4743692,5511,-1.6553064712016434
,-1.4473704,5511,-1.6211739663066662
,-1.4203718,5511,-1.5870414614116888
,-1.391767,5511,-1.5529089565167116
,-1.3621125,5511,-1.5187764516217341
,-1.3326614,5511,-1.484643946726757
,-1.2964855,5511,-1.4505114418317797
,-1.2589786,5511,-1.4163789369368023
,-1.2214715,5511,-1.382246432041825
,-1.1839645,5511,-1.3481139271468476
,-1.146063,5511,-1.3139814222518704
,-1.1073616,5511,-1.279848917356893
,-1.0686603,5511,-1.2457164124619158
,-1.0299499,5511,-1.2115839075669386
,-0.9912168,5511,-1.1774514026719611
,-0.95248365,5511,-1.143318897776984
,-0.914798,5511,-1.1091863928820067
,-0.87324584,5511,-1.0750538879870293
,-0.84953654,5511,-1.0409213830920518
,-0.8850024,5511,-1.0067888781970749
,-0.92770946,5511,-0.9726563733020974
,-0.97041655,5511,-0.9385238684071201
,-0.97748387,5511,-0.9043913635121428
,-0.9839374,5511,-0.8702588586171655
,-0.990391,5511,-0.8361263537221881
,-0.84417844,5511,-0.8019938488272109
,-0.69282675,5511,-0.7678613439322336
,-0.5392488,5511,-0.7337288390372563
,-0.40660986,5511,-0.699596334142279
,-0.2741611,5511,-0.6654638292473016
,-0.17324314,5511,-0.6313313243523244
,-0.27785814,5511,-0.597198819457347
,-0.44587198,5511,-0.5630663145623698
,-0.6639886,5511,-0.5289338096673926
,-0.81407785,5511,-0.49480130477241513
,-0.8936225,5511,-0.4606687998774379
,-0.82964915,5511,-0.4265362949824605
,-0.57177526,5511,-0.3924037900874833
,-0.28969544,5511,-0.35827128519250606
,-0.010850005,5511,-0.32413878029752863
,0.12966561,5511,-0.2900062754025514
,0.12256961,5511,-0.255873770507574
,-0.024822108,5511,-0.22174126561259677
,-0.2047568,5511,-0.18760876071761956
,-0.38683072,5511,-0.15347625582264213
,-0.50753546,5511,-0.11934375092766492
,-0.48270237,5511,-0.08521124603268748
,-0.31980598,5511,-0.05107874113771027
,-0.026077978,5511,-0.016946236242732837
,0.29720187,5511,0.017186268652244374
,0.5262653,5511,0.051318773547221586
,0.6899705,5511,0.08545127844219902
,0.6464211,5511,0.11958378333717623
,0.45602912,5511,0.15371628823215366
,0.16185078,5511,0.18784879312713088
,-0.042215757,5511,0.2219812980221081
,-0.1630511,5511,0.2561138029170855
,-0.13108173,5511,0.29024630781206273
,0.075363435,5511,0.32437881270704017
,0.3545831,5511,0.35851131760201715
,0.6196827,5511,0.3926438224969946
,0.80557704,5511,0.426776327391972
,0.7356043,5511,0.46090883228694945
,0.64311975,5511,0.49504133718192644
,0.54348576,5511,0.5291738420769039
,0.44385207,5511,0.5633063469718813
,0.34421825,5511,0.5974388518668583
,0.24458918,5511,0.6315713567618357
,0.27474588,5511,0.6657038616568132
,0.4130292,5511,0.6998363665517906
,0.5553019,5511,0.7339688714467676
,0.6883571,5511,0.768101376341745
,0.78460836,5511,0.8022338812367225
,0.88119674,5511,0.8363663861316994
,0.8934795,5511,0.8704988910266769
,0.9046079,5511,0.9046313959216543
,0.9157364,5511,0.9387639008166313
,0.92926997,5511,0.9728964057116087
,0.95483553,5511,1.0070289106065862
,0.9894981,5511,1.0411614155015636
,1.031586,5511,1.0752939203965406
,1.0793701,5511,1.109426425291518
,1.1239468,5511,1.1435589301864955
,1.1657411,5511,1.1776914350814724
,1.206461,5511,1.2118239399764499
,1.2466694,5511,1.2459564448714273
,1.2776359,5511,1.2800889497664043
,1.3086022,5511,1.3142214546613817
,1.3395684,5511,1.3483539595563592
,1.3705348,5511,1.3824864644513366
,1.4015013,5511,1.4166189693463136
,1.4324675,5511,1.450751474241291
,1.4634335,5511,1.4848839791362685
,1.4943659,5511,1.5190164840312455
,1.5252984,5511,1.5531489889262229
,1.556231,5511,1.5872814938212003
,1.5871637,5511,1.6214139987161778
,1.6180965,5511,1.6555465036111547
,1.6490293,5511,1.6896790085061322
,1.6799617,5511,1.7238115134011098
,-1.5327075,6977,-1.6553064712016434
,-1.4956098,6977,-1.6211739663066662
,-1.4516091,6977,-1.5870414614116888
,-1.4075902,6977,-1.5529089565167116
,-1.3635715,6977,-1.5187764516217341
,-1.320288,6977,-1.484643946726757
,-1.2823706,6977,-1.4505114418317797
,-1.2444533,6977,-1.4163789369368023
,-1.206536,6977,-1.382246432041825
,-1.1686187,6977,-1.3481139271468476
,-1.1307013,6977,-1.3139814222518704
,-1.092865,6977,-1.279848917356893
,-1.0553441,6977,-1.2457164124619158
,-1.018146,6977,-1.2115839075669386
,-1.021816,6977,-1.1774514026719611
,-1.0387604,6977,-1.143318897776984
,-1.0567355,6977,-1.1091863928820067
,-1.0775032,6977,-1.0750538879870293
,-1.100884,6977,-1.0409213830920518
,-1.1245501,6977,-1.0067888781970749
,-1.1482155,6977,-0.9726563733020974
,-1.0884498,6977,-0.9385238684071201
,-0.92124104,6977,-0.9043913635121428
,-0.746083,6977,-0.8702588586171655
,-0.5641339,6977,-0.8361263537221881
,-0.41761312,6977,-0.8019938488272109
,-0.30056792,6977,-0.7678613439322336
,-0.36828357,6977,-0.7337288390372563
,-0.51394975,6977,-0.699596334142279
,-0.6962922,6977,-0.6654638292473016
,-0.8652334,6977,-0.6313313243523244
,-0.9962275,6977,-0.597198819457347
,-0.9769466,6977,-0.5630663145623698
,-0.86757743,6977,-0.5289338096673926
,-0.6671951,6977,-0.49480130477241513
,-0.43405128,6977,-0.4606687998774379
,-0.21196574,6977,-0.4265362949824605
,0.0018671826,6977,-0.3924037900874833
,0.13522613,6977,-0.35827128519250606
,0.14243537,6977,-0.32413878029752863
,0.07201017,6977,-0.2900062754025514
,-0.08598887,6977,-0.255873770507574
,-0.2833495,6977,-0.22174126561259677
,-0.42833734,6977,-0.18760876071761956
,-0.55774367,6977,-0.15347625582264213
,-0.5582882,6977,-0.11934375092766492
,-0.4811951,6977,-0.08521124603268748
,-0.29404438,6977,-0.05107874113771027
,-0.066487305,6977,-0.016946236242732837
,0.21192276,6977,0.017186268652244374
,0.41408932,6977,0.051318773547221586
,0.5512086,6977,0.08545127844219902
,0.57479167,6977,0.11958378333717623
,0.4698894,6977,0.15371628823215366
,0.30026853,6977,0.18784879312713088
,0.13112628,6977,0.2219812980221081
,-0.04091894,6977,0.2561138029170855
,-0.17152774,6977,0.29024630781206273
,-0.23243773,6977,0.32437881270704017
,-0.14858603,6977,0.35851131760201715
,0.025560267,6977,0.3926438224969946
,0.24404383,6977,0.426776327391972
,0.50425065,6977,0.46090883228694945
,0.7326577,6977,0.49504133718192644
,0.86809707,6977,0.5291738420769039
,0.8766792,6977,0.5633063469718813
,0.79346067,6977,0.5974388518668583
,0.6420679,6977,0.6315713567618357
,0.49126577,6977,0.6657038616568132
,0.3423267,6977,0.6998363665517906
,0.22104159,6977,0.7339688714467676
,0.2956959,6977,0.768101376341745
,0.3933263,6977,0.8022338812367225
,0.5257124,6977,0.8363663861316994
,0.686483,6977,0.8704988910266769
,0.8472532,6977,0.9046313959216543
,1.0080239,6977,0.9387639008166313
,1.0871944,6977,0.9728964057116087
,1.1045995,6977,1.0070289106065862
,1.1220045,6977,1.0411614155015636
,1.1394095,6977,1.0752939203965406
,1.1586955,6977,1.109426425291518
,1.1783949,6977,1.1435589301864955
,1.1980945,6977,1.1776914350814724
,1.2198113,6977,1.2118239399764499
,1.2452859,6977,1.2459564448714273
,1.2707603,6977,1.2800889497664043
,1.2951891,6977,1.3142214546613817
,1.3203896,6977,1.3483539595563592
,1.345921,6977,1.3824864644513366
,1.3714526,6977,1.4166189693463136
,1.396956,6977,1.450751474241291
,1.422424,6977,1.4848839791362685
,1.4478943,6977,1.5190164840312455
,1.4733679,6977,1.5531489889262229
,1.4988416,6977,1.5872814938212003
,1.5243152,6977,1.6214139987161778
,1.5497892,6977,1.6555465036111547
,1.5748926,6977,1.6896790085061322
,1.5997596,6977,1.7238115134011098
,-1.6989489,6370,-1.6553064712016434
,-1.6164057,6370,-1.6211739663066662
,-1.5337609,6370,-1.5870414614116888
,-1.4511155,6370,-1.5529089565167116
,-1.3684704,6370,-1.5187764516217341
,-1.2908052,6370,-1.484643946726757
,-1.2174361,6370,-1.4505114418317797
,-1.1354654,6370,-1.4163789369368023
,-1.0372456,6370,-1.382246432041825
,-0.93902016,6370,-1.3481139271468476
,-0.8398417,6370,-1.3139814222518704
,-0.7624101,6370,-1.279848917356893
,-0.6946484,6370,-1.2457164124619158
,-0.63834715,6370,-1.2115839075669386
,-0.60296667,6370,-1.1774514026719611
,-0.55793035,6370,-1.143318897776984
,-0.5024658,6370,-1.1091863928820067
,-0.44700134,6370,-1.0750538879870293
,-0.46412957,6370,-1.0409213830920518
,-0.5022324,6370,-1.0067888781970749
,-0.5329553,6370,-0.9726563733020974
,-0.5655749,6370,-0.9385238684071201
,-0.5979492,6370,-0.9043913635121428
,-0.6236525,6370,-0.8702588586171655
,-0.6493746,6370,-0.8361263537221881
,-0.6750965,6370,-0.8019938488272109
,-0.70076954,6370,-0.7678613439322336
,-0.7264287,6370,-0.7337288390372563
,-0.7517395,6370,-0.699596334142279
,-0.77889204,6370,-0.6654638292473016
,-0.8043405,6370,-0.6313313243523244
,-0.8237791,6370,-0.597198819457347
,-0.85119283,6370,-0.5630663145623698
,-0.87712693,6370,-0.5289338096673926
,-0.87855256,6370,-0.49480130477241513
,-0.86394334,6370,-0.4606687998774379
,-0.8493346,6370,-0.4265362949824605
,-0.8309789,6370,-0.3924037900874833
,-0.7961323,6370,-0.35827128519250606
,-0.7455313,6370,-0.32413878029752863
,-0.6935487,6370,-0.2900062754025514
,-0.6418849,6370,-0.255873770507574
,-0.5736487,6370,-0.22174126561259677
,-0.49702215,6370,-0.18760876071761956
,-0.42190194,6370,-0.15347625582264213
,-0.3374734,6370,-0.11934375092766492
,-0.22900295,6370,-0.08521124603268748
,-0.12705207,6370,-0.05107874113771027
,-0.02311825,6370,-0.016946236242732837
,0.09609867,6370,0.017186268652244374
,0.217911,6370,0.051318773547221586
,0.3085351,6370,0.08545127844219902
,0.38933873,6370,0.11958378333717623
,0.4624877,6370,0.15371628823215366
,0.53522086,6370,0.18784879312713088
,0.61214423,6370,0.2219812980221081
,0.6681726,6370,0.2561138029170855
,0.7074685,6370,0.29024630781206273
,0.7467654,6370,0.32437881270704017
,0.78606176,6370,0.35851131760201715
,0.8253579,6370,0.3926438224969946
,0.85460067,6370,0.426776327391972
,0.8291426,6370,0.46090883228694945
,0.83210444,6370,0.49504133718192644
,0.8374338,6370,0.5291738420769039
,0.81147003,6370,0.5633063469718813
,0.80635,6370,0.5974388518668583
,0.77899194,6370,0.6315713567618357
,0.73433614,6370,0.6657038616568132
,0.69022584,6370,0.6998363665517906
,0.6474161,6370,0.7339688714467676
,0.6046064,6370,0.768101376341745
,0.5617969,6370,0.8022338812367225
,0.5189874,6370,0.8363663861316994
,0.48432446,6370,0.8704988910266769
,0.45038986,6370,0.9046313959216543
,0.42754507,6370,0.9387639008166313
,0.43038845,6370,0.9728964057116087
,0.43942308,6370,1.0070289106065862
,0.44975066,6370,1.0411614155015636
,0.4601457,6370,1.0752939203965406
,0.47054052,6370,1.109426425291518
,0.48132515,6370,1.1435589301864955
,0.5417452,6370,1.1776914350814724
,0.60063386,6370,1.2118239399764499
,0.659096,6370,1.2459564448714273
,0.73144174,6370,1.2800889497664043
,0.81812406,6370,1.3142214546613817
,0.9041035,6370,1.3483539595563592
,0.9890691,6370,1.3824864644513366
,1.0725042,6370,1.4166189693463136
,1.1596353,6370,1.450751474241291
,1.263103,6370,1.4848839791362685
,1.3665072,6370,1.5190164840312455
,1.470853,6370,1.5531489889262229
,1.5687062,6370,1.5872814938212003
,1.6594474,6370,1.6214139987161778
,1.7501887,6370,1.6555465036111547
,1.8349106,6370,1.6896790085061322
,1.8928313,6370,1.7238115134011098
,-1.4581813,3371,-1.6553064712016434
,-1.479635,3371,-1.6211739663066662
,-1.4987956,3371,-1.5870414614116888
,-1.5291026,3371,-1.5529089565167116
,-1.5679232,3371,-1.5187764516217341
,-1.615866,3371,-1.484643946726757
,-1.6679087,3371,-1.4505114418317797
,-1.6714296,3371,-1.4163789369368023
,-1.655981,3371,-1.382246432041825
,-1.6194743,3371,-1.3481139271468476
,-1.551405,3371,-1.3139814222518704
,-1.4570233,3371,-1.279848917356893
,-1.3575398,3371,-1.2457164124619158
,-1.2583785,3371,-1.2115839075669386
,-1.1604972,3371,-1.1774514026719611
,-1.0608987,3371,-1.143318897776984
,-0.93328744,3371,-1.1091863928820067
,-0.804899,3371,-1.0750538879870293
,-0.6765105,3371,-1.0409213830920518
,-0.5603559,3371,-1.0067888781970749
,-0.47007513,3371,-0.9726563733020974
,-0.39013785,3371,-0.9385238684071201
,-0.3108984,3371,-0.9043913635121428
,-0.24942923,3371,-0.8702588586171655
,-0.21910632,3371,-0.8361263537221881
,-0.20584655,3371,-0.8019938488272109
,-0.23861474,3371,-0.7678613439322336
,-0.27662146,3371,-0.7337288390372563
,-0.31510425,3371,-0.699596334142279
,-0.36022002,3371,-0.6654638292473016
,-0.41990137,3371,-0.6313313243523244
,-0.47651458,3371,-0.597198819457347
,-0.5290823,3371,-0.5630663145623698
,-0.58411646,3371,-0.5289338096673926
,-0.6366013,3371,-0.49480130477241513
,-0.6732005,3371,-0.4606687998774379
,-0.71491885,3371,-0.4265362949824605
,-0.75698006,3371,-0.3924037900874833
,-0.7823467,3371,-0.35827128519250606
,-0.7811804,3371,-0.32413878029752863
,-0.75028336,3371,-0.2900062754025514
,-0.7025392,3371,-0.255873770507574
,-0.64917886,3371,-0.22174126561259677
,-0.5808023,3371,-0.18760876071761956
,-0.5124259,3371,-0.15347625582264213
,-0.42879605,3371,-0.11934375092766492
,-0.30220103,3371,-0.08521124603268748
,-0.17405057,3371,-0.05107874113771027
,-0.031875364,3371,-0.016946236242732837
,0.10895801,3371,0.017186268652244374
,0.24822068,3371,0.051318773547221586
,0.33737922,3371,0.08545127844219902
,0.42070723,3371,0.11958378333717623
,0.51203537,3371,0.15371628823215366
,0.59939075,3371,0.18784879312713088
,0.6748419,3371,0.2219812980221081
,0.7066679,3371,0.2561138029170855
,0.7430165,3371,0.29024630781206273
,0.7567657,3371,0.32437881270704017
,0.7266122,3371,0.35851131760201715
,0.699239,3371,0.3926438224969946
,0.66209173,3371,0.426776327391972
,0.6237314,3371,0.46090883228694945
,0.5713892,3371,0.49504133718192644
,0.46235704,3371,0.5291738420769039
,0.39991808,3371,0.5633063469718813
,0.3556533,3371,0.5974388518668583
,0.31630254,3371,0.6315713567618357
,0.2754898,3371,0.6657038616568132
,0.23710394,3371,0.6998363665517906
,0.22475028,3371,0.7339688714467676
,0.24460721,3371,0.768101376341745
,0.25607514,3371,0.8022338812367225
,0.26593447,3371,0.8363663861316994
,0.30512905,3371,0.8704988910266769
,0.3981533,3371,0.9046313959216543
,0.48343968,3371,0.9387639008166313
,0.554929,3371,0.9728964057116087
,0.64571726,3371,1.0070289106065862
,0.7482734,3371,1.0411614155015636
,0.8431294,3371,1.0752939203965406
,0.9452181,3371,1.109426425291518
,1.053405,3371,1.1435589301864955
,1.1608354,3371,1.1776914350814724
,1.2666332,3371,1.2118239399764499
,1.3689704,3371,1.2459564448714273
,1.4695722,3371,1.2800889497664043
,1.5692201,3371,1.3142214546613817
,1.6290276,3371,1.3483539595563592
,1.6807376,3371,1.3824864644513366
,1.7125673,3371,1.4166189693463136
,1.7219498,3371,1.450751474241291
,1.674228,3371,1.4848839791362685
,1.6267822,3371,1.5190164840312455
,1.5793364,3371,1.5531489889262229
,1.5318904,3371,1.5872814938212003
,1.4931519,3371,1.6214139987161778
,1.4540998,3371,1.6555465036111547
,1.4145393,3371,1.6896790085061322
,1.3741244,3371,1.7238115134011098
,-1.7498155,4828,-1.6553064712016434
,-1.6643357,4828,-1.6211739663066662
,-1.5788562,4828,-1.5870414614116888
,-1.4933767,4828,-1.5529089565167116
,-1.4050841,4828,-1.5187764516217341
,-1.2940409,4828,-1.484643946726757
,-1.1656615,4828,-1.4505114418317797
,-1.0426304,4828,-1.4163789369368023
,-0.93082666,4828,-1.382246432041825
,-0.81854945,4828,-1.3481139271468476
,-0.76404583,4828,-1.3139814222518704
,-0.7874104,4828,-1.279848917356893
,-0.82736003,4828,-1.2457164124619158
,-0.883538,4828,-1.2115839075669386
,-0.9533433,4828,-1.1774514026719611
,-1.0264771,4828,-1.143318897776984
,-1.1138524,4828,-1.1091863928820067
,-1.1977432,4828,-1.0750538879870293
,-1.2768071,4828,-1.0409213830920518
,-1.3305249,4828,-1.0067888781970749
,-1.3338569,4828,-0.9726563733020974
,-1.2901372,4828,-0.9385238684071201
,-1.2175647,4828,-0.9043913635121428
,-1.0920923,4828,-0.8702588586171655
,-0.9506718,4828,-0.8361263537221881
,-0.8091159,4828,-0.8019938488272109
,-0.6652583,4828,-0.7678613439322336
,-0.5164218,4828,-0.7337288390372563
,-0.367677,4828,-0.699596334142279
,-0.21491969,4828,-0.6654638292473016
,-0.11498784,4828,-0.6313313243523244
,-0.059814684,4828,-0.597198819457347
,-0.01156985,4828,-0.5630663145623698
,-0.008637004,4828,-0.5289338096673926
,-0.09640204,4828,-0.49480130477241513
,-0.18665999,4828,-0.4606687998774379
,-0.27711493,4828,-0.4265362949824605
,-0.37985253,4828,-0.3924037900874833
,-0.49501836,4828,-0.35827128519250606
,-0.57711196,4828,-0.32413878029752863
,-0.6384127,4828,-0.2900062754025514
,-0.6921376,4828,-0.255873770507574
,-0.6875175,4828,-0.22174126561259677
,-0.6585821,4828,-0.18760876071761956
,-0.5797639,4828,-0.15347625582264213
,-0.46567583,4828,-0.11934375092766492
,-0.34250164,4828,-0.08521124603268748
,-0.20857155,4828,-0.05107874113771027
,-0.0527265,4828,-0.016946236242732837
,0.13983011,4828,0.017186268652244374
,0.28921914,4828,0.051318773547221586
,0.40741706,4828,0.08545127844219902
,0.51388586,4828,0.11958378333717623
,0.6240616,4828,0.15371628823215366
,0.6824424,4828,0.18784879312713088
,0.6252074,4828,0.2219812980221081
,0.5741519,4828,0.2561138029170855
,0.52182734,4828,0.29024630781206273
,0.46527934,4828,0.32437881270704017
,0.3837819,4828,0.35851131760201715
,0.27497923,4828,0.3926438224969946
,0.17597508,4828,0.426776327391972
,0.07697154,4828,0.46090883228694945
,-0.032532685,4828,0.49504133718192644
,-0.032559626,4828,0.5291738420769039
,-0.020828001,4828,0.5633063469718813
,0.022845991,4828,0.5974388518668583
,0.1468265,4828,0.6315713567618357
,0.2894498,4828,0.6657038616568132
,0.4348023,4828,0.6998363665517906
,0.5801885,4828,0.7339688714467676
,0.7481557,4828,0.768101376341745
,0.91777897,4828,0.8022338812367225
,1.0819345,4828,0.8363663861316994
,1.1831112,4828,0.8704988910266769
,1.2478608,4828,0.9046313959216543
,1.3026621,4828,0.9387639008166313
,1.3069566,4828,0.9728964057116087
,1.246793,4828,1.0070289106065862
,1.1788056,4828,1.0411614155015636
,1.0971477,4828,1.0752939203965406
,1.0169582,4828,1.109426425291518
,0.93832934,4828,1.1435589301864955
,0.8768966,4828,1.1776914350814724
,0.8154634,4828,1.2118239399764499
,0.7729231,4828,1.2459564448714273
,0.7322461,4828,1.2800889497664043
,0.7998548,4828,1.3142214546613817
,0.8715894,4828,1.3483539595563592
,0.97938716,4828,1.3824864644513366
,1.0880353,4828,1.4166189693463136
,1.1966827,4828,1.450751474241291
,1.3053317,4828,1.4848839791362685
,1.4139793,4828,1.5190164840312455
,1.5181273,4828,1.5531489889262229
,1.6195847,4828,1.5872814938212003
,1.6870724,4828,1.6214139987161778
,1.7062403,4828,1.6555465036111547
,1.725408,4828,1.6896790085061322
,1.7445757,4828,1.7238115134011098
,-1.5015769,537,-1.6553064712016434
,-1.4695976,537,-1.6211739663066662
,-1.4376193,537,-1.5870414614116888
,-1.4055622,537,-1.5529089565167116
,-1.373505,537,-1.5187764516217341
,-1.3420541,537,-1.484643946726757
,-1.3113848,537,-1.4505114418317797
,-1.2807161,537,-1.4163789369368023
,-1.2500467,537,-1.382246432041825
,-1.2193781,537,-1.3481139271468476
,-1.1887093,537,-1.3139814222518704
,-1.1608715,537,-1.279848917356893
,-1.1370635,537,-1.2457164124619158
,-1.1029403,537,-1.2115839075669386
,-1.0709474,537,-1.1774514026719611
,-1.0442874,537,-1.143318897776984
,-1.0199914,537,-1.1091863928820067
,-0.9956434,537,-1.0750538879870293
,-0.96663165,537,-1.0409213830920518
,-0.9351957,537,-1.0067888781970749
,-0.90375924,537,-0.9726563733020974
,-0.8723233,537,-0.9385238684071201
,-0.84120965,537,-0.9043913635121428
,-0.8119154,537,-0.8702588586171655
,-0.7816677,537,-0.8361263537221881
,-0.75142,537,-0.8019938488272109
,-0.7212038,537,-0.7678613439322336
,-0.69124794,537,-0.7337288390372563
,-0.6612923,537,-0.699596334142279
,-0.6217673,537,-0.6654638292473016
,-0.57962394,537,-0.6313313243523244
,-0.53630924,537,-0.597198819457347
,-0.49528694,537,-0.5630663145623698
,-0.46640253,537,-0.5289338096673926
,-0.4509635,537,-0.49480130477241513
,-0.43236732,537,-0.4606687998774379
,-0.3906362,537,-0.4265362949824605
,-0.35270667,537,-0.3924037900874833
,-0.31917357,537,-0.35827128519250606
,-0.28563976,537,-0.32413878029752863
,-0.25210595,537,-0.2900062754025514
,-0.21918535,537,-0.255873770507574
,-0.18679285,537,-0.22174126561259677
,-0.16028905,537,-0.18760876071761956
,-0.13508105,537,-0.15347625582264213
,-0.10552692,537,-0.11934375092766492
,-0.0679295,537,-0.08521124603268748
,-0.030332558,537,-0.05107874113771027
,-0.0058598444,537,-0.016946236242732837
,0.024678476,537,0.017186268652244374
,0.055194147,537,0.051318773547221586
,0.085710295,537,0.08545127844219902
,0.12171126,537,0.11958378333717623
,0.1613543,537,0.15371628823215366
,0.19362259,537,0.18784879312713088
,0.21796727,537,0.2219812980221081
,0.24231148,537,0.2561138029170855
,0.26665616,537,0.29024630781206273
,0.29131556,537,0.32437881270704017
,0.3160391,537,0.35851131760201715
,0.3407631,537,0.3926438224969946
,0.36611676,537,0.426776327391972
,0.40489054,537,0.46090883228694945
,0.44395137,537,0.49504133718192644
,0.4776492,537,0.5291738420769039
,0.48914528,537,0.5633063469718813
,0.5220134,537,0.5974388518668583
,0.56209445,537,0.6315713567618357
,0.6015148,537,0.6657038616568132
,0.6391144,537,0.6998363665517906
,0.6741369,537,0.7339688714467676
,0.7055514,537,0.768101376341745
,0.7369826,537,0.8022338812367225
,0.7684138,537,0.8363663861316994
,0.7998445,537,0.8704988910266769
,0.83127594,537,0.9046313959216543
,0.8646507,537,0.9387639008166313
,0.8984165,537,0.9728964057116087
,0.93194056,537,1.0070289106065862
,0.9649384,537,1.0411614155015636
,0.9979358,537,1.0752939203965406
,1.0309331,537,1.109426425291518
,1.0611703,537,1.1435589301864955
,1.0901332,537,1.1776914350814724
,1.1196787,537,1.2118239399764499
,1.148962,537,1.2459564448714273
,1.1782463,537,1.2800889497664043
,1.207557,537,1.3142214546613817
,1.2369785,537,1.3483539595563592
,1.2664003,537,1.3824864644513366
,1.2958219,537,1.4166189693463136
,1.3252447,537,1.450751474241291
,1.3546667,537,1.4848839791362685
,1.3848691,537,1.5190164840312455
,1.419136,537,1.5531489889262229
,1.4534671,537,1.5872814938212003
,1.4877975,537,1.6214139987161778
,1.526649,537,1.6555465036111547
,1.5669203,537,1.6896790085061322
,1.6071916,537,1.7238115134011098
,-1.1995223,1907,-1.6553064712016434
,-1.2342548,1907,-1.6211739663066662
,-1.268987,1907,-1.5870414614116888
,-1.301541,1907,-1.5529089565167116
,-1.332051,1907,-1.5187764516217341
,-1.3267407,1907,-1.484643946726757
,-1.3214307,1907,-1.4505114418317797
,-1.3161545,1907,-1.4163789369368023
,-1.311004,1907,-1.382246432041825
,-1.3094832,1907,-1.3481139271468476
,-1.3133581,1907,-1.3139814222518704
,-1.3118901,1907,-1.279848917356893
,-1.312457,1907,-1.2457164124619158
,-1.3140279,1907,-1.2115839075669386
,-1.3185008,1907,-1.1774514026719611
,-1.3314188,1907,-1.143318897776984
,-1.3445281,1907,-1.1091863928820067
,-1.3562859,1907,-1.0750538879870293
,-1.3680439,1907,-1.0409213830920518
,-1.3500874,1907,-1.0067888781970749
,-1.3185146,1907,-0.9726563733020974
,-1.2868971,1907,-0.9385238684071201
,-1.2742137,1907,-0.9043913635121428
,-1.2569801,1907,-0.8702588586171655
,-1.2397474,1907,-0.8361263537221881
,-1.2112904,1907,-0.8019938488272109
,-1.1733596,1907,-0.7678613439322336
,-1.1356986,1907,-0.7337288390372563
,-1.0980386,1907,-0.699596334142279
,-1.0603786,1907,-0.6654638292473016
,-1.0256357,1907,-0.6313313243523244
,-0.98730147,1907,-0.597198819457347
,-0.9406047,1907,-0.5630663145623698
,-0.893908,1907,-0.5289338096673926
,-0.8472104,1907,-0.49480130477241513
,-0.79771435,1907,-0.4606687998774379
,-0.74325967,1907,-0.4265362949824605
,-0.68791413,1907,-0.3924037900874833
,-0.6361728,1907,-0.35827128519250606
,-0.5893371,1907,-0.32413878029752863
,-0.54027843,1907,-0.2900062754025514
,-0.48228955,1907,-0.255873770507574
,-0.42356658,1907,-0.22174126561259677
,-0.36190176,1907,-0.18760876071761956
,-0.3067243,1907,-0.15347625582264213
,-0.24625874,1907,-0.11934375092766492
,-0.13389325,1907,-0.08521124603268748
,-0.06863641,1907,-0.05107874113771027
,0.012498386,1907,-0.016946236242732837
,0.10110689,1907,0.017186268652244374
,0.15526652,1907,0.051318773547221586
,0.2070291,1907,0.08545127844219902
,0.25825095,1907,0.11958378333717623
,0.3111186,1907,0.15371628823215366
,0.36800456,1907,0.18784879312713088
,0.43591404,1907,0.2219812980221081
,0.502831,1907,0.2561138029170855
,0.5763061,1907,0.29024630781206273
,0.6509745,1907,0.32437881270704017
,0.69549775,1907,0.35851131760201715
,0.73762035,1907,0.3926438224969946
,0.77949286,1907,0.426776327391972
,0.8237667,1907,0.46090883228694945
,0.8699131,1907,0.49504133718192644
,0.9200268,1907,0.5291738420769039
,0.97262645,1907,0.5633063469718813
,1.0069532,1907,0.5974388518668583
,1.0361423,1907,0.6315713567618357
,1.0653317,1907,0.6657038616568132
,1.0817451,1907,0.6998363665517906
,1.0972843,1907,0.7339688714467676
,1.1172957,1907,0.768101376341745
,1.1388216,1907,0.8022338812367225
,1.1602924,1907,0.8363663861316994
,1.1817636,1907,0.8704988910266769
,1.2030759,1907,0.9046313959216543
,1.2196038,1907,0.9387639008166313
,1.222197,1907,0.9728964057116087
,1.2247901,1907,1.0070289106065862
,1.2273843,1907,1.0411614155015636
,1.2333891,1907,1.0752939203965406
,1.2458916,1907,1.109426425291518
,1.2568343,1907,1.1435589301864955
,1.2637548,1907,1.1776914350814724
,1.267456,1907,1.2118239399764499
