x1,prediction,instance,x2,x3
,-25.167934,2932,,-3.933343746464334
,-24.953934,2932,,-3.854980739745064
,-24.739935,2932,,-3.7766177330257933
,-24.525932,2932,,-3.6982547263065233
,-24.306461,2932,,-3.619891719587253
,-24.084694,2932,,-3.541528712867983
,-23.865917,2932,,-3.4631657061487124
,-23.647728,2932,,-3.3848026994294425
,-23.429535,2932,,-3.306439692710172
,-23.211342,2932,,-3.228076685990901
,-22.99315,2932,,-3.1497136792716316
,-22.77496,2932,,-3.0713506725523607
,-22.556767,2932,,-2.9929876658330907
,-22.338573,2932,,-2.9146246591138203
,-22.13279,2932,,-2.8362616523945503
,-21.903782,2932,,-2.75789864567528
,-21.661171,2932,,-2.6795356389560094
,-21.413725,2932,,-2.6011726322367394
,-21.16628,2932,,-2.522809625517469
,-20.918835,2932,,-2.4444466187981986
,-20.671387,2932,,-2.3660836120789286
,-20.423946,2932,,-2.287720605359658
,-20.176498,2932,,-2.209357598640388
,-19.905699,2932,,-2.1309945919211177
,-19.645077,2932,,-2.0526315852018473
,-19.384453,2932,,-1.9742685784825773
,-19.123829,2932,,-1.895905571763307
,-18.863205,2932,,-1.8175425650440367
,-18.602581,2932,,-1.7391795583247665
,-18.341957,2932,,-1.6608165516054962
,-18.081333,2932,,-1.582453544886226
,-17.831673,2932,,-1.5040905381669558
,-17.60762,2932,,-1.4257275314476856
,-17.38357,2932,,-1.3473645247284154
,-17.159517,2932,,-1.2690015180091445
,-16.937546,2932,,-1.1906385112898743
,-16.71915,2932,,-1.112275504570604
,-16.512316,2932,,-1.0339124978513339
,-16.306557,2932,,-0.9555494911320637
,-16.093887,2932,,-0.8771864844127935
,-15.876038,2932,,-0.7988234776935232
,-15.648823,2932,,-0.7204604709742525
,-15.409836,2932,,-0.6420974642549823
,-15.173354,2932,,-0.563734457535712
,-14.9363575,2932,,-0.48537145081644184
,-14.699363,2932,,-0.40700844409717163
,-14.462368,2932,,-0.3286454373779014
,-14.225418,2932,,-0.2502824306586312
,-13.991911,2932,,-0.17191942393936097
,-13.768526,2932,,-0.09355641722009075
,-13.55902,2932,,-0.015193410500820017
,-13.370527,2932,,0.0631695962184502
,-13.185574,2932,,0.1415326029377204
,-13.003042,2932,,0.21989560965699065
,-12.820509,2932,,0.29825861637626083
,-12.6379795,2932,,0.3766216230955311
,-12.455442,2932,,0.4549846298148013
,-12.272912,2932,,0.533347636534072
,-12.080674,2932,,0.6117106432533417
,-11.888025,2932,,0.6900736499726124
,-11.695375,2932,,0.7684366566918822
,-11.502774,2932,,0.8467996634111529
,-11.325419,2932,,0.9251626701304236
,-11.186389,2932,,1.0035256768496934
,-11.057023,2932,,1.081888683568964
,-10.927659,2932,,1.1602516902882338
,-10.783306,2932,,1.2386146970075045
,-10.591927,2932,,1.3169777037267743
,-10.372392,2932,,1.395340710446045
,-10.15285,2932,,1.4737037171653147
,-9.933312,2932,,1.5520667238845853
,-9.702736,2932,,1.6304297306038562
,-9.422485,2932,,1.7087927373231258
,-9.142237,2932,,1.7871557440423966
,-8.861986,2932,,1.8655187507616662
,-8.581738,2932,,1.943881757480937
,-8.299072,2932,,2.022244764200207
,-8.014055,2932,,2.1006077709194777
,-7.729039,2932,,2.1789707776387486
,-7.444018,2932,,2.257333784358018
,-7.1590037,2932,,2.335696791077289
,-6.8739862,2932,,2.4140597977965585
,-6.605493,2932,,2.4924228045158294
,-6.3381867,2932,,2.570785811235099
,-6.07088,2932,,2.64914881795437
,-5.832883,2932,,2.7275118246736403
,-5.6192575,2932,,2.8058748313929103
,-5.40563,2932,,2.8842378381121807
,-5.1920023,2932,,2.9626008448314507
,-4.978376,2932,,3.040963851550721
,-4.764749,2932,,3.119326858269991
,-4.5514927,2932,,3.1976898649892616
,-4.338718,2932,,3.2760528717085315
,-4.117521,2932,,3.354415878427802
,-3.8865886,2932,,3.432778885147073
,-3.6556573,2932,,3.511141891866343
,-3.4258165,2932,,3.589504898585613
,-19.861416,3026,,-4.1684327666221455
,-19.627556,3026,,-4.0900697599028755
,-19.3937,3026,,-4.011706753183605
,-19.15984,3026,,-3.933343746464334
,-18.925982,3026,,-3.854980739745064
,-18.727219,3026,,-3.7766177330257933
,-18.548105,3026,,-3.6982547263065233
,-18.36899,3026,,-3.619891719587253
,-18.197409,3026,,-3.541528712867983
,-18.029774,3026,,-3.4631657061487124
,-17.840303,3026,,-3.3848026994294425
,-17.640581,3026,,-3.306439692710172
,-17.440865,3026,,-3.228076685990901
,-17.241142,3026,,-3.1497136792716316
,-17.031427,3026,,-3.0713506725523607
,-16.820326,3026,,-2.9929876658330907
,-16.609228,3026,,-2.9146246591138203
,-16.392792,3026,,-2.8362616523945503
,-16.121466,3026,,-2.75789864567528
,-15.839912,3026,,-2.6795356389560094
,-15.558237,3026,,-2.6011726322367394
,-15.28236,3026,,-2.522809625517469
,-14.983446,3026,,-2.4444466187981986
,-14.669594,3026,,-2.3660836120789286
,-14.355979,3026,,-2.287720605359658
,-14.054543,3026,,-2.209357598640388
,-13.746625,3026,,-2.1309945919211177
,-13.433308,3026,,-2.0526315852018473
,-13.119995,3026,,-1.9742685784825773
,-12.80668,3026,,-1.895905571763307
,-12.503914,3026,,-1.8175425650440367
,-12.213466,3026,,-1.7391795583247665
,-11.923013,3026,,-1.6608165516054962
,-11.640992,3026,,-1.582453544886226
,-11.359218,3026,,-1.5040905381669558
,-11.077012,3026,,-1.4257275314476856
,-10.81803,3026,,-1.3473645247284154
,-10.613041,3026,,-1.2690015180091445
,-10.410704,3026,,-1.1906385112898743
,-10.192874,3026,,-1.112275504570604
,-9.975048,3026,,-1.0339124978513339
,-9.750836,3026,,-0.9555494911320637
,-9.522437,3026,,-0.8771864844127935
,-9.294035,3026,,-0.7988234776935232
,-9.065635,3026,,-0.7204604709742525
,-8.8372345,3026,,-0.6420974642549823
,-8.60883,3026,,-0.563734457535712
,-8.380434,3026,,-0.48537145081644184
,-8.152034,3026,,-0.40700844409717163
,-7.9236317,3026,,-0.3286454373779014
,-7.695228,3026,,-0.2502824306586312
,-7.470564,3026,,-0.17191942393936097
,-7.2491612,3026,,-0.09355641722009075
,-7.027754,3026,,-0.015193410500820017
,-6.806348,3026,,0.0631695962184502
,-6.5849395,3026,,0.1415326029377204
,-6.3825407,3026,,0.21989560965699065
,-6.18593,3026,,0.29825861637626083
,-5.989314,3026,,0.3766216230955311
,-5.7926984,3026,,0.4549846298148013
,-5.584285,3026,,0.533347636534072
,-5.3701015,3026,,0.6117106432533417
,-5.15592,3026,,0.6900736499726124
,-4.9417424,3026,,0.7684366566918822
,-4.72756,3026,,0.8467996634111529
,-4.513382,3026,,0.9251626701304236
,-4.2992005,3026,,1.0035256768496934
,-4.085017,3026,,1.081888683568964
,-3.8708377,3026,,1.1602516902882338
,-3.6566563,3026,,1.2386146970075045
,-3.4424772,3026,,1.3169777037267743
,-3.2282948,3026,,1.395340710446045
,-3.0141191,3026,,1.4737037171653147
,-2.7999368,3026,,1.5520667238845853
,-2.5667028,3026,,1.6304297306038562
,-2.317484,3026,,1.7087927373231258
,-2.068265,3026,,1.7871557440423966
,-1.8190432,3026,,1.8655187507616662
,-1.5698204,3026,,1.943881757480937
,-1.3205996,3026,,2.022244764200207
,-1.0713825,3026,,2.1006077709194777
,-0.8221617,3026,,2.1789707776387486
,-0.5729418,3026,,2.257333784358018
,-0.32371998,3026,,2.335696791077289
,-0.07450199,3026,,2.4140597977965585
,0.17471695,3026,,2.4924228045158294
,0.4239397,3026,,2.570785811235099
,0.6924763,3026,,2.64914881795437
,1.0019131,3026,,2.7275118246736403
,1.3111601,3026,,2.8058748313929103
,1.6204071,3026,,2.8842378381121807
,1.9296551,3026,,2.9626008448314507
,2.2370834,3026,,3.040963851550721
,2.544056,3026,,3.119326858269991
,2.8510294,3026,,3.1976898649892616
,3.157999,3026,,3.2760528717085315
,3.465374,3026,,3.354415878427802
,3.7733479,3026,,3.432778885147073
,4.0813303,3026,,3.511141891866343
,4.3890934,3026,,3.589504898585613
,-11.632229,2008,,-4.1684327666221455
,-11.369854,2008,,-4.0900697599028755
,-11.094059,2008,,-4.011706753183605
,-10.8404,2008,,-3.933343746464334
,-10.587292,2008,,-3.854980739745064
,-10.334188,2008,,-3.7766177330257933
,-10.080669,2008,,-3.6982547263065233
,-9.822095,2008,,-3.619891719587253
,-9.56352,2008,,-3.541528712867983
,-9.300598,2008,,-3.4631657061487124
,-9.033429,2008,,-3.3848026994294425
,-8.766126,2008,,-3.306439692710172
,-8.510391,2008,,-3.228076685990901
,-8.298761,2008,,-3.1497136792716316
,-8.081881,2008,,-3.0713506725523607
,-7.8710766,2008,,-2.9929876658330907
,-7.6620674,2008,,-2.9146246591138203
,-7.4530582,2008,,-2.8362616523945503
,-7.2358365,2008,,-2.75789864567528
,-7.0351896,2008,,-2.6795356389560094
,-6.840003,2008,,-2.6011726322367394
,-6.63384,2008,,-2.522809625517469
,-6.4242506,2008,,-2.4444466187981986
,-6.203878,2008,,-2.3660836120789286
,-5.978642,2008,,-2.287720605359658
,-5.7560616,2008,,-2.209357598640388
,-5.551853,2008,,-2.1309945919211177
,-5.3537655,2008,,-2.0526315852018473
,-5.1556773,2008,,-1.9742685784825773
,-4.9575877,2008,,-1.895905571763307
,-4.7529793,2008,,-1.8175425650440367
,-4.5494413,2008,,-1.7391795583247665
,-4.3283825,2008,,-1.6608165516054962
,-4.1073213,2008,,-1.582453544886226
,-3.8862596,2008,,-1.5040905381669558
,-3.6617389,2008,,-1.4257275314476856
,-3.4256687,2008,,-1.3473645247284154
,-3.189599,2008,,-1.2690015180091445
,-2.9535322,2008,,-1.1906385112898743
,-2.7174592,2008,,-1.112275504570604
,-2.48139,2008,,-1.0339124978513339
,-2.2390213,2008,,-0.9555494911320637
,-1.9838505,2008,,-0.8771864844127935
,-1.7272711,2008,,-0.7988234776935232
,-1.4757767,2008,,-0.7204604709742525
,-1.226511,2008,,-0.6420974642549823
,-0.9770107,2008,,-0.563734457535712
,-0.6981821,2008,,-0.48537145081644184
,-0.42512226,2008,,-0.40700844409717163
,-0.16630173,2008,,-0.3286454373779014
,0.074165344,2008,,-0.2502824306586312
,0.3064804,2008,,-0.17191942393936097
,0.5027323,2008,,-0.09355641722009075
,0.70461845,2008,,-0.015193410500820017
,0.91030407,2008,,0.0631695962184502
,1.1344748,2008,,0.1415326029377204
,1.3586435,2008,,0.21989560965699065
,1.5828142,2008,,0.29825861637626083
,1.8069801,2008,,0.3766216230955311
,2.0304422,2008,,0.4549846298148013
,2.2627268,2008,,0.533347636534072
,2.5179615,2008,,0.6117106432533417
,2.7731943,2008,,0.6900736499726124
,3.0284271,2008,,0.7684366566918822
,3.2836618,2008,,0.8467996634111529
,3.5388985,2008,,0.9251626701304236
,3.7941322,2008,,1.0035256768496934
,4.0475044,2008,,1.081888683568964
,4.2606936,2008,,1.1602516902882338
,4.473881,2008,,1.2386146970075045
,4.670663,2008,,1.3169777037267743
,4.863597,2008,,1.395340710446045
,5.0565243,2008,,1.4737037171653147
,5.2494564,2008,,1.5520667238845853
,5.4423885,2008,,1.6304297306038562
,5.633404,2008,,1.7087927373231258
,5.833254,2008,,1.7871557440423966
,6.035099,2008,,1.8655187507616662
,6.2369404,2008,,1.943881757480937
,6.43878,2008,,2.022244764200207
,6.640621,2008,,2.1006077709194777
,6.8433304,2008,,2.1789707776387486
,7.082815,2008,,2.257333784358018
,7.3281765,2008,,2.335696791077289
,7.561615,2008,,2.4140597977965585
,7.7787895,2008,,2.4924228045158294
,8.023151,2008,,2.570785811235099
,8.277023,2008,,2.64914881795437
,8.532194,2008,,2.7275118246736403
,8.780924,2008,,2.8058748313929103
,9.0285,2008,,2.8842378381121807
,9.276072,2008,,2.9626008448314507
,9.523647,2008,,3.040963851550721
,9.771223,2008,,3.119326858269991
,10.018795,2008,,3.1976898649892616
,10.266367,2008,,3.2760528717085315
,10.513529,2008,,3.354415878427802
,10.7604885,2008,,3.432778885147073
,10.998739,2008,,3.511141891866343
,11.232973,2008,,3.589504898585613
,-23.092394,4194,,-4.1684327666221455
,-22.90342,4194,,-4.0900697599028755
,-22.714445,4194,,-4.011706753183605
,-22.525473,4194,,-3.933343746464334
,-22.343822,4194,,-3.854980739745064
,-22.170319,4194,,-3.7766177330257933
,-21.996817,4194,,-3.6982547263065233
,-21.794413,4194,,-3.619891719587253
,-21.581,4194,,-3.541528712867983
,-21.367052,4194,,-3.4631657061487124
,-21.149887,4194,,-3.3848026994294425
,-20.929716,4194,,-3.306439692710172
,-20.709545,4194,,-3.228076685990901
,-20.48937,4194,,-3.1497136792716316
,-20.263237,4194,,-3.0713506725523607
,-20.02597,4194,,-2.9929876658330907
,-19.7887,4194,,-2.9146246591138203
,-19.550858,4194,,-2.8362616523945503
,-19.312538,4194,,-2.75789864567528
,-19.074219,4194,,-2.6795356389560094
,-18.835896,4194,,-2.6011726322367394
,-18.598549,4194,,-2.522809625517469
,-18.362593,4194,,-2.4444466187981986
,-18.125727,4194,,-2.3660836120789286
,-17.88796,4194,,-2.287720605359658
,-17.650194,4194,,-2.209357598640388
,-17.412424,4194,,-2.1309945919211177
,-17.17466,4194,,-2.0526315852018473
,-16.936893,4194,,-1.9742685784825773
,-16.699127,4194,,-1.895905571763307
,-16.463324,4194,,-1.8175425650440367
,-16.234095,4194,,-1.7391795583247665
,-15.985914,4194,,-1.6608165516054962
,-15.715906,4194,,-1.582453544886226
,-15.409148,4194,,-1.5040905381669558
,-15.112603,4194,,-1.4257275314476856
,-14.821309,4194,,-1.3473645247284154
,-14.530016,4194,,-1.2690015180091445
,-14.238722,4194,,-1.1906385112898743
,-13.947429,4194,,-1.112275504570604
,-13.69058,4194,,-1.0339124978513339
,-13.422257,4194,,-0.9555494911320637
,-13.135959,4194,,-0.8771864844127935
,-12.849662,4194,,-0.7988234776935232
,-12.563364,4194,,-0.7204604709742525
,-12.277067,4194,,-0.6420974642549823
,-11.990769,4194,,-0.563734457535712
,-11.704471,4194,,-0.48537145081644184
,-11.47087,4194,,-0.40700844409717163
,-11.263657,4194,,-0.3286454373779014
,-11.056446,4194,,-0.2502824306586312
,-10.849237,4194,,-0.17191942393936097
,-10.647057,4194,,-0.09355641722009075
,-10.431006,4194,,-0.015193410500820017
,-10.225212,4194,,0.0631695962184502
,-10.019415,4194,,0.1415326029377204
,-9.812947,4194,,0.21989560965699065
,-9.571027,4194,,0.29825861637626083
,-9.329104,4194,,0.3766216230955311
,-9.087182,4194,,0.4549846298148013
,-8.845261,4194,,0.533347636534072
,-8.603338,4194,,0.6117106432533417
,-8.361416,4194,,0.6900736499726124
,-8.119497,4194,,0.7684366566918822
,-7.877572,4194,,0.8467996634111529
,-7.631551,4194,,0.9251626701304236
,-7.3810215,4194,,1.0035256768496934
,-7.130489,4194,,1.081888683568964
,-6.8801293,4194,,1.1602516902882338
,-6.6649466,4194,,1.2386146970075045
,-6.4543686,4194,,1.3169777037267743
,-6.2536364,4194,,1.395340710446045
,-6.0442886,4194,,1.4737037171653147
,-5.853923,4194,,1.5520667238845853
,-5.663553,4194,,1.6304297306038562
,-5.4731846,4194,,1.7087927373231258
,-5.2723494,4194,,1.7871557440423966
,-5.0400796,4194,,1.8655187507616662
,-4.798584,4194,,1.943881757480937
,-4.5570817,4194,,2.022244764200207
,-4.328845,4194,,2.1006077709194777
,-4.101157,4194,,2.1789707776387486
,-3.8644423,4194,,2.257333784358018
,-3.6630268,4194,,2.335696791077289
,-3.4628358,4194,,2.4140597977965585
,-3.2594242,4194,,2.4924228045158294
,-3.0365949,4194,,2.570785811235099
,-2.8156257,4194,,2.64914881795437
,-2.6043644,4194,,2.7275118246736403
,-2.39217,4194,,2.8058748313929103
,-2.178646,4194,,2.8842378381121807
,-1.9662619,4194,,2.9626008448314507
,-1.7538795,4194,,3.040963851550721
,-1.5414963,4194,,3.119326858269991
,-1.3291111,4194,,3.1976898649892616
,-1.1166973,4194,,3.2760528717085315
,-0.9039917,4194,,3.354415878427802
,-0.691288,4194,,3.432778885147073
,-0.4499941,4194,,3.511141891866343
,-0.19994831,4194,,3.589504898585613
,-44.05042,6099,,-4.1684327666221455
,-43.783955,6099,,-4.0900697599028755
,-43.517483,6099,,-4.011706753183605
,-43.24739,6099,,-3.933343746464334
,-42.982655,6099,,-3.854980739745064
,-42.71793,6099,,-3.7766177330257933
,-42.453197,6099,,-3.6982547263065233
,-42.188465,6099,,-3.619891719587253
,-41.923737,6099,,-3.541528712867983
,-41.659004,6099,,-3.4631657061487124
,-41.39427,6099,,-3.3848026994294425
,-41.129543,6099,,-3.306439692710172
,-40.864815,6099,,-3.228076685990901
,-40.577656,6099,,-3.1497136792716316
,-40.27972,6099,,-3.0713506725523607
,-39.980595,6099,,-2.9929876658330907
,-39.67755,6099,,-2.9146246591138203
,-39.374496,6099,,-2.8362616523945503
,-39.071445,6099,,-2.75789864567528
,-38.77948,6099,,-2.6795356389560094
,-38.50795,6099,,-2.6011726322367394
,-38.23642,6099,,-2.522809625517469
,-37.96357,6099,,-2.4444466187981986
,-37.688038,6099,,-2.3660836120789286
,-37.412262,6099,,-2.287720605359658
,-37.135506,6099,,-2.209357598640388
,-36.898247,6099,,-2.1309945919211177
,-36.71698,6099,,-2.0526315852018473
,-36.535725,6099,,-1.9742685784825773
,-36.35446,6099,,-1.895905571763307
,-36.173492,6099,,-1.8175425650440367
,-35.99278,6099,,-1.7391795583247665
,-35.812073,6099,,-1.6608165516054962
,-35.631363,6099,,-1.582453544886226
,-35.445915,6099,,-1.5040905381669558
,-35.238266,6099,,-1.4257275314476856
,-35.030617,6099,,-1.3473645247284154
,-34.822968,6099,,-1.2690015180091445
,-34.615322,6099,,-1.1906385112898743
,-34.385056,6099,,-1.112275504570604
,-34.149204,6099,,-1.0339124978513339
,-33.913357,6099,,-0.9555494911320637
,-33.715153,6099,,-0.8771864844127935
,-33.47435,6099,,-0.7988234776935232
,-33.226913,6099,,-0.7204604709742525
,-32.97948,6099,,-0.6420974642549823
,-32.73205,6099,,-0.563734457535712
,-32.511284,6099,,-0.48537145081644184
,-32.29659,6099,,-0.40700844409717163
,-32.06426,6099,,-0.3286454373779014
,-31.821095,6099,,-0.2502824306586312
,-31.549784,6099,,-0.17191942393936097
,-31.278471,6099,,-0.09355641722009075
,-31.007156,6099,,-0.015193410500820017
,-30.735846,6099,,0.0631695962184502
,-30.46453,6099,,0.1415326029377204
,-30.193218,6099,,0.21989560965699065
,-29.92478,6099,,0.29825861637626083
,-29.663921,6099,,0.3766216230955311
,-29.40459,6099,,0.4549846298148013
,-29.146166,6099,,0.533347636534072
,-28.88898,6099,,0.6117106432533417
,-28.632666,6099,,0.6900736499726124
,-28.376356,6099,,0.7684366566918822
,-28.12005,6099,,0.8467996634111529
,-27.874348,6099,,0.9251626701304236
,-27.64285,6099,,1.0035256768496934
,-27.416212,6099,,1.081888683568964
,-27.195272,6099,,1.1602516902882338
,-26.974329,6099,,1.2386146970075045
,-26.74567,6099,,1.3169777037267743
,-26.510212,6099,,1.395340710446045
,-26.274757,6099,,1.4737037171653147
,-26.039303,6099,,1.5520667238845853
,-25.803848,6099,,1.6304297306038562
,-25.57066,6099,,1.7087927373231258
,-25.338825,6099,,1.7871557440423966
,-25.10699,6099,,1.8655187507616662
,-24.875156,6099,,1.943881757480937
,-24.642555,6099,,2.022244764200207
,-24.364105,6099,,2.1006077709194777
,-24.085655,6099,,2.1789707776387486
,-23.800594,6099,,2.257333784358018
,-23.49316,6099,,2.335696791077289
,-23.183086,6099,,2.4140597977965585
,-22.918036,6099,,2.4924228045158294
,-22.649094,6099,,2.570785811235099
,-22.39441,6099,,2.64914881795437
,-22.156029,6099,,2.7275118246736403
,-21.917646,6099,,2.8058748313929103
,-21.679266,6099,,2.8842378381121807
,-21.440887,6099,,2.9626008448314507
,-21.202507,6099,,3.040963851550721
,-20.963926,6099,,3.119326858269991
,-20.727798,6099,,3.1976898649892616
,-20.49849,6099,,3.2760528717085315
,-20.26918,6099,,3.354415878427802
,-20.039873,6099,,3.432778885147073
,-19.810562,6099,,3.511141891866343
,-19.581257,6099,,3.589504898585613
,8.049942,2495,,-4.1684327666221455
,8.329123,2495,,-4.0900697599028755
,8.597534,2495,,-4.011706753183605
,8.863531,2495,,-3.933343746464334
,9.12952,2495,,-3.854980739745064
,9.395514,2495,,-3.7766177330257933
,9.661514,2495,,-3.6982547263065233
,9.909924,2495,,-3.619891719587253
,10.152895,2495,,-3.541528712867983
,10.395863,2495,,-3.4631657061487124
,10.638832,2495,,-3.3848026994294425
,10.873468,2495,,-3.306439692710172
,11.107115,2495,,-3.228076685990901
,11.34996,2495,,-3.1497136792716316
,11.590652,2495,,-3.0713506725523607
,11.826147,2495,,-2.9929876658330907
,12.046627,2495,,-2.9146246591138203
,12.283554,2495,,-2.8362616523945503
,12.586327,2495,,-2.75789864567528
,12.888021,2495,,-2.6795356389560094
,13.187695,2495,,-2.6011726322367394
,13.484835,2495,,-2.522809625517469
,13.7702465,2495,,-2.4444466187981986
,14.039158,2495,,-2.3660836120789286
,14.308069,2495,,-2.287720605359658
,14.577894,2495,,-2.209357598640388
,14.840769,2495,,-2.1309945919211177
,15.093594,2495,,-2.0526315852018473
,15.346413,2495,,-1.9742685784825773
,15.599234,2495,,-1.895905571763307
,15.852062,2495,,-1.8175425650440367
,16.104881,2495,,-1.7391795583247665
,16.357702,2495,,-1.6608165516054962
,16.610527,2495,,-1.582453544886226
,16.863344,2495,,-1.5040905381669558
,17.082684,2495,,-1.4257275314476856
,17.295029,2495,,-1.3473645247284154
,17.507372,2495,,-1.2690015180091445
,17.732508,2495,,-1.1906385112898743
,18.034737,2495,,-1.112275504570604
,18.336958,2495,,-1.0339124978513339
,18.639183,2495,,-0.9555494911320637
,18.94141,2495,,-0.8771864844127935
,19.243639,2495,,-0.7988234776935232
,19.513336,2495,,-0.7204604709742525
,19.731962,2495,,-0.6420974642549823
,19.949833,2495,,-0.563734457535712
,20.172518,2495,,-0.48537145081644184
,20.420744,2495,,-0.40700844409717163
,20.692486,2495,,-0.3286454373779014
,20.964224,2495,,-0.2502824306586312
,21.235971,2495,,-0.17191942393936097
,21.507751,2495,,-0.09355641722009075
,21.784073,2495,,-0.015193410500820017
,22.023518,2495,,0.0631695962184502
,22.261978,2495,,0.1415326029377204
,22.500443,2495,,0.21989560965699065
,22.738907,2495,,0.29825861637626083
,22.977367,2495,,0.3766216230955311
,23.215832,2495,,0.4549846298148013
,23.454296,2495,,0.533347636534072
,23.68293,2495,,0.6117106432533417
,23.900867,2495,,0.6900736499726124
,24.118797,2495,,0.7684366566918822
,24.321453,2495,,0.8467996634111529
,24.560734,2495,,0.9251626701304236
,24.76841,2495,,1.0035256768496934
,24.94466,2495,,1.081888683568964
,25.120914,2495,,1.1602516902882338
,25.295002,2495,,1.2386146970075045
,25.468021,2495,,1.3169777037267743
,25.641037,2495,,1.395340710446045
,25.814053,2495,,1.4737037171653147
,25.986496,2495,,1.5520667238845853
,26.15886,2495,,1.6304297306038562
,26.324173,2495,,1.7087927373231258
,26.500599,2495,,1.7871557440423966
,26.707352,2495,,1.8655187507616662
,26.9141,2495,,1.943881757480937
,27.12085,2495,,2.022244764200207
,27.327599,2495,,2.1006077709194777
,27.534344,2495,,2.1789707776387486
,27.741104,2495,,2.257333784358018
,27.947853,2495,,2.335696791077289
,28.181717,2495,,2.4140597977965585
,28.42976,2495,,2.4924228045158294
,28.677788,2495,,2.570785811235099
,28.925816,2495,,2.64914881795437
,29.173843,2495,,2.7275118246736403
,29.421875,2495,,2.8058748313929103
,29.669907,2495,,2.8842378381121807
,29.88263,2495,,2.9626008448314507
,30.07563,2495,,3.040963851550721
,30.268257,2495,,3.119326858269991
,30.421593,2495,,3.1976898649892616
,30.543846,2495,,3.2760528717085315
,30.666103,2495,,3.354415878427802
,30.806213,2495,,3.432778885147073
,30.963604,2495,,3.511141891866343
,31.121002,2495,,3.589504898585613
,-35.059036,444,,-4.1684327666221455
,-34.845222,444,,-4.0900697599028755
,-34.631416,444,,-4.011706753183605
,-34.419876,444,,-3.933343746464334
,-34.210007,444,,-3.854980739745064
,-33.972897,444,,-3.7766177330257933
,-33.720367,444,,-3.6982547263065233
,-33.472546,444,,-3.619891719587253
,-33.227497,444,,-3.541528712867983
,-32.982452,444,,-3.4631657061487124
,-32.737396,444,,-3.3848026994294425
,-32.4927,444,,-3.306439692710172
,-32.24363,444,,-3.228076685990901
,-31.994558,444,,-3.1497136792716316
,-31.745487,444,,-3.0713506725523607
,-31.496416,444,,-2.9929876658330907
,-31.24653,444,,-2.9146246591138203
,-30.996542,444,,-2.8362616523945503
,-30.744486,444,,-2.75789864567528
,-30.467688,444,,-2.6795356389560094
,-30.189745,444,,-2.6011726322367394
,-29.906996,444,,-2.522809625517469
,-29.62425,444,,-2.4444466187981986
,-29.341503,444,,-2.3660836120789286
,-29.058752,444,,-2.287720605359658
,-28.783842,444,,-2.209357598640388
,-28.539286,444,,-2.1309945919211177
,-28.29473,444,,-2.0526315852018473
,-28.050177,444,,-1.9742685784825773
,-27.805618,444,,-1.895905571763307
,-27.566656,444,,-1.8175425650440367
,-27.339304,444,,-1.7391795583247665
,-27.126928,444,,-1.6608165516054962
,-26.89315,444,,-1.582453544886226
,-26.601421,444,,-1.5040905381669558
,-26.311563,444,,-1.4257275314476856
,-26.053562,444,,-1.3473645247284154
,-25.804995,444,,-1.2690015180091445
,-25.551596,444,,-1.1906385112898743
,-25.298199,444,,-1.112275504570604
,-25.044796,444,,-1.0339124978513339
,-24.791397,444,,-0.9555494911320637
,-24.538002,444,,-0.8771864844127935
,-24.2846,444,,-0.7988234776935232
,-24.031204,444,,-0.7204604709742525
,-23.777805,444,,-0.6420974642549823
,-23.524406,444,,-0.563734457535712
,-23.245045,444,,-0.48537145081644184
,-22.964626,444,,-0.40700844409717163
,-22.696838,444,,-0.3286454373779014
,-22.43317,444,,-0.2502824306586312
,-22.170902,444,,-0.17191942393936097
,-21.90863,444,,-0.09355641722009075
,-21.662533,444,,-0.015193410500820017
,-21.4446,444,,0.0631695962184502
,-21.226667,444,,0.1415326029377204
,-21.025932,444,,0.21989560965699065
,-20.848272,444,,0.29825861637626083
,-20.670612,444,,0.3766216230955311
,-20.491272,444,,0.4549846298148013
,-20.300642,444,,0.533347636534072
,-20.028797,444,,0.6117106432533417
,-19.727554,444,,0.6900736499726124
,-19.426315,444,,0.7684366566918822
,-19.125074,444,,0.8467996634111529
,-18.823833,444,,0.9251626701304236
,-18.523598,444,,1.0035256768496934
,-18.24437,444,,1.081888683568964
,-17.965141,444,,1.1602516902882338
,-17.685913,444,,1.2386146970075045
,-17.406685,444,,1.3169777037267743
,-17.177755,444,,1.395340710446045
,-16.96573,444,,1.4737037171653147
,-16.753702,444,,1.5520667238845853
,-16.541677,444,,1.6304297306038562
,-16.329319,444,,1.7087927373231258
,-16.112547,444,,1.7871557440423966
,-15.8832035,444,,1.8655187507616662
,-15.655039,444,,1.943881757480937
,-15.426894,444,,2.022244764200207
,-15.1912565,444,,2.1006077709194777
,-14.922451,444,,2.1789707776387486
,-14.691256,444,,2.257333784358018
,-14.463334,444,,2.335696791077289
,-14.2354145,444,,2.4140597977965585
,-14.020981,444,,2.4924228045158294
,-13.814274,444,,2.570785811235099
,-13.607569,444,,2.64914881795437
,-13.400862,444,,2.7275118246736403
,-13.19416,444,,2.8058748313929103
,-12.981479,444,,2.8842378381121807
,-12.772875,444,,2.9626008448314507
,-12.56491,444,,3.040963851550721
,-12.386975,444,,3.119326858269991
,-12.211728,444,,3.1976898649892616
,-12.035715,444,,3.2760528717085315
,-11.859704,444,,3.354415878427802
,-11.683686,444,,3.432778885147073
,-11.507676,444,,3.511141891866343
,-11.331662,444,,3.589504898585613
