x1,prediction,instance,x2
,-0.7484115,4828,0.31815339179416835
,-0.74444073,4828,0.3537286455671409
,-0.7396314,4828,0.38930389934011345
,-0.7323379,4828,0.424879153113086
,-0.7238712,4828,0.46045440688605854
,-0.7154044,4828,0.4960296606590311
,-0.70693773,4828,0.5316049144320036
,-0.69776267,4828,0.5671801682049762
,-0.6884155,4828,0.6027554219779487
,-0.67805666,4828,0.6383306757509213
,-0.6676977,4828,0.6739059295238938
,-0.65733886,4828,0.7094811832968664
,-0.64698,4828,0.7450564370698389
,-0.6366212,4828,0.7806316908428115
,-0.62626237,4828,0.8162069446157845
,-0.61595607,4828,0.851782198388757
,-0.60670793,4828,0.8873574521617296
,-0.5974598,4828,0.9229327059347021
,-0.58215827,4828,0.9585079597076747
,-0.5646109,4828,0.9940832134806472
,-0.54630446,4828,1.0296584672536198
,-0.5280425,4828,1.0652337210265923
,-0.509933,4828,1.1008089747995649
,-0.49182355,4828,1.1363842285725374
,-0.47371405,4828,1.17195948234551
,-0.4556046,4828,1.2075347361184825
,-0.43766314,4828,1.243109989891455
,-0.42027065,4828,1.2786852436644276
,-0.4027761,4828,1.3142604974374001
,-0.38533887,4828,1.3498357512103731
,-0.3678026,4828,1.3854110049833457
,-0.34724542,4828,1.4209862587563182
,-0.32364333,4828,1.4565615125292908
,-0.3004589,4828,1.4921367663022633
,-0.27771652,4828,1.5277120200752359
,-0.25640717,4828,1.5632872738482084
,-0.23592591,4828,1.598862527621181
,-0.21667817,4828,1.6344377813941535
,-0.19565898,4828,1.670013035167126
,-0.17446443,4828,1.7055882889400986
,-0.15365762,4828,1.7411635427130712
,1.2213464,537,-1.7807865808112138
,1.1609457,537,-1.7452113270382412
,1.1008638,537,-1.7096360732652687
,1.0402371,537,-1.6740608194922961
,0.9768836,537,-1.6384855657193236
,0.91556126,537,-1.6029103119463508
,0.84882003,537,-1.5673350581733783
,0.7829326,537,-1.5317598044004057
,0.7197871,537,-1.4961845506274332
,0.6592837,537,-1.4606092968544606
,0.5898151,537,-1.425034043081488
,0.52004975,537,-1.3894587893085153
,0.4522133,537,-1.3538835355355427
,0.38448286,537,-1.3183082817625702
,0.31814742,537,-1.2827330279895977
,0.25103348,537,-1.247157774216625
,0.18790239,537,-1.2115825204436526
,0.12706804,537,-1.17600726667068
,0.07147763,537,-1.1404320128977075
,0.017530136,537,-1.104856759124735
,-0.036206275,537,-1.0692815053517624
,-0.08506374,537,-1.0337062515787898
,-0.12916182,537,-0.998130997805817
,-0.17361426,537,-0.9625557440328445
,-0.21800622,537,-0.926980490259872
,-0.25930598,537,-0.8914052364868994
,-0.2944375,537,-0.8558299827139269
,-0.32748777,537,-0.8202547289409542
,-0.36215836,537,-0.7846794751679816
,-0.3976233,537,-0.749104221395009
,-0.42943728,537,-0.7135289676220364
,-0.4612512,537,-0.6779537138490639
,-0.49306527,537,-0.6423784600760913
,-0.52552384,537,-0.6068032063031188
,-0.5565723,537,-0.5712279525301462
,-0.5851608,537,-0.5356526987571737
,-0.6114814,537,-0.5000774449842011
,-0.63183147,537,-0.4645021912112284
,-0.6500887,537,-0.42892693743825583
,-0.66803783,537,-0.3933516836652833
,-0.68351394,537,-0.35777642989231073
,-0.697668,537,-0.3222011761193382
,-0.709861,537,-0.28662592234636564
,-0.7217116,537,-0.2510506685733931
,-0.7331471,537,-0.21547541480042032
,-0.7409291,537,-0.17990016102744777
,-0.7447377,537,-0.14432490725447522
,-0.7471097,537,-0.10874965348150267
,-0.7496534,537,-0.07317439970853012
,-0.7523834,537,-0.037599145935557576
,-0.75424474,537,-0.002023892162585028
,-0.7551945,537,0.03355136161038752
,-0.75614434,537,0.06912661538336007
,-0.7569528,537,0.10470186915633284
,-0.7574607,537,0.1402771229293054
,-0.75645757,537,0.17585237670227793
,-0.75304604,537,0.21142763047525048
,-0.7393968,537,0.24700288424822325
,-0.7256316,537,0.2825781380211958
,-0.710166,537,0.31815339179416835
,-0.6950095,537,0.3537286455671409
,-0.6795823,537,0.38930389934011345
,-0.66219246,537,0.424879153113086
,-0.64196104,537,0.46045440688605854
,-0.61827326,537,0.4960296606590311
,-0.5971659,537,0.5316049144320036
,-0.5762456,537,0.5671801682049762
,-0.55519664,537,0.6027554219779487
,-0.53257215,537,0.6383306757509213
,-0.5050307,537,0.6739059295238938
,-0.46993244,537,0.7094811832968664
,-0.43215266,537,0.7450564370698389
,-0.39457202,537,0.7806316908428115
,-0.35686427,537,0.8162069446157845
,-0.31616926,537,0.851782198388757
,-0.2773548,537,0.8873574521617296
,-0.23469967,537,0.9229327059347021
,-0.19192448,537,0.9585079597076747
,-0.14867415,537,0.9940832134806472
,-0.10495415,537,1.0296584672536198
,-0.056631036,537,1.0652337210265923
,-0.004869394,537,1.1008089747995649
,0.04807856,537,1.1363842285725374
,0.101943694,537,1.17195948234551
,0.15580893,537,1.2075347361184825
,0.21624061,537,1.243109989891455
,0.2823133,537,1.2786852436644276
,0.34108624,537,1.3142604974374001
,0.40623534,537,1.3498357512103731
,0.46896815,537,1.3854110049833457
,0.53185666,537,1.4209862587563182
,0.5945632,537,1.4565615125292908
,0.6648389,537,1.4921367663022633
,0.7422946,537,1.5277120200752359
,0.807596,537,1.5632872738482084
,0.8664407,537,1.598862527621181
,0.9203568,537,1.6344377813941535
,0.97183067,537,1.670013035167126
,1.0233047,537,1.7055882889400986
,1.0747783,537,1.7411635427130712
,3.4332514,1907,-1.7807865808112138
,3.3110094,1907,-1.7452113270382412
,3.1918337,1907,-1.7096360732652687
,3.0764163,1907,-1.6740608194922961
,2.9587262,1907,-1.6384855657193236
,2.8338811,1907,-1.6029103119463508
,2.7003267,1907,-1.5673350581733783
,2.5634217,1907,-1.5317598044004057
,2.4231966,1907,-1.4961845506274332
,2.2822778,1907,-1.4606092968544606
,2.135743,1907,-1.425034043081488
,1.9825318,1907,-1.3894587893085153
,1.8243138,1907,-1.3538835355355427
,1.6765213,1907,-1.3183082817625702
,1.5463883,1907,-1.2827330279895977
,1.4202299,1907,-1.247157774216625
,1.2934339,1907,-1.2115825204436526
,1.1764706,1907,-1.17600726667068
,1.0609173,1907,-1.1404320128977075
,0.93862313,1907,-1.104856759124735
,0.81989884,1907,-1.0692815053517624
,0.7079533,1907,-1.0337062515787898
,0.6200598,1907,-0.998130997805817
,0.53870434,1907,-0.9625557440328445
,0.45637804,1907,-0.926980490259872
,0.37371612,1907,-0.8914052364868994
,0.28876927,1907,-0.8558299827139269
,0.20623851,1907,-0.8202547289409542
,0.12600258,1907,-0.7846794751679816
,0.050979875,1907,-0.749104221395009
,-0.011186499,1907,-0.7135289676220364
,-0.07262507,1907,-0.6779537138490639
,-0.13406375,1907,-0.6423784600760913
,-0.19303918,1907,-0.6068032063031188
,-0.2492798,1907,-0.5712279525301462
,-0.3076185,1907,-0.5356526987571737
,-0.36605865,1907,-0.5000774449842011
,-0.42669544,1907,-0.4645021912112284
,-0.47636104,1907,-0.42892693743825583
,-0.5265001,1907,-0.3933516836652833
,-0.57618314,1907,-0.35777642989231073
,-0.6109893,1907,-0.3222011761193382
,-0.6381282,1907,-0.28662592234636564
,-0.6641993,1907,-0.2510506685733931
,-0.68699783,1907,-0.21547541480042032
,-0.7056423,1907,-0.17990016102744777
,-0.726203,1907,-0.14432490725447522
,-0.74513596,1907,-0.10874965348150267
,-0.7557165,1907,-0.07317439970853012
,-0.7534724,1907,-0.037599145935557576
,-0.7512283,1907,-0.002023892162585028
,-0.7488567,1907,0.03355136161038752
,-0.74648494,1907,0.06912661538336007
,-0.74411327,1907,0.10470186915633284
,-0.7359432,1907,0.1402771229293054
,-0.71736956,1907,0.17585237670227793
,-0.69867975,1907,0.21142763047525048
,-0.680026,1907,0.24700288424822325
,-0.66145074,1907,0.2825781380211958
,-0.6428754,1907,0.31815339179416835
,-0.6155074,1907,0.3537286455671409
,-0.5778548,1907,0.38930389934011345
,-0.52619684,1907,0.424879153113086
,-0.47232613,1907,0.46045440688605854
,-0.418964,1907,0.4960296606590311
,-0.3629188,1907,0.5316049144320036
,-0.30259636,1907,0.5671801682049762
,-0.23582333,1907,0.6027554219779487
,-0.17983183,1907,0.6383306757509213
,-0.12185921,1907,0.6739059295238938
,-0.060684852,1907,0.7094811832968664
,0.00021351129,1907,0.7450564370698389
,0.06330114,1907,0.7806316908428115
,0.1316579,1907,0.8162069446157845
,0.20429444,1907,0.851782198388757
,0.28939947,1907,0.8873574521617296
,0.38023955,1907,0.9229327059347021
,0.48646432,1907,0.9585079597076747
,0.5960342,1907,0.9940832134806472
,0.7056312,1907,1.0296584672536198
,0.81521404,1907,1.0652337210265923
,0.9227578,1907,1.1008089747995649
,1.0210385,1907,1.1363842285725374
,1.119175,1907,1.17195948234551
,1.2186784,1907,1.2075347361184825
,1.3294036,1907,1.243109989891455
,1.4758195,1907,1.2786852436644276
,1.6209149,1907,1.3142604974374001
,1.7660108,1907,1.3498357512103731
,1.9108824,1907,1.3854110049833457
,2.0591123,1907,1.4209862587563182
,2.2155538,1907,1.4565615125292908
,2.3553386,1907,1.4921367663022633
,2.4940681,1907,1.5277120200752359
,2.6309888,1907,1.5632872738482084
,2.7613108,1907,1.598862527621181
,2.8809326,1907,1.6344377813941535
,2.985251,1907,1.670013035167126
,3.0883563,1907,1.7055882889400986
,3.1935942,1907,1.7411635427130712
,3.40074,2192,-1.7807865808112138
,3.2796822,2192,-1.7452113270382412
,3.1649976,2192,-1.7096360732652687
,3.0506985,2192,-1.6740608194922961
,2.9350183,2192,-1.6384855657193236
,2.8103502,2192,-1.6029103119463508
,2.6783123,2192,-1.5673350581733783
,2.5418947,2192,-1.5317598044004057
,2.4018176,2192,-1.4961845506274332
,2.260958,2192,-1.4606092968544606
,2.113463,2192,-1.425034043081488
,1.9603186,2192,-1.3894587893085153
,1.8021001,2192,-1.3538835355355427
,1.6569986,2192,-1.3183082817625702
,1.5289788,2192,-1.2827330279895977
,1.4028206,2192,-1.247157774216625
,1.279577,2192,-1.2115825204436526
,1.163732,2192,-1.17600726667068
,1.0481787,2192,-1.1404320128977075
,0.9256783,2192,-1.104856759124735
,0.8060997,2192,-1.0692815053517624
,0.6986157,2192,-1.0337062515787898
,0.6129793,2192,-0.998130997805817
,0.5316238,2192,-0.9625557440328445
,0.4491707,2192,-0.926980490259872
,0.36663133,2192,-0.8914052364868994
,0.28248918,2192,-0.8558299827139269
,0.2000469,2192,-0.8202547289409542
,0.11997304,2192,-0.7846794751679816
,0.046013683,2192,-0.749104221395009
,-0.015519679,2192,-0.7135289676220364
,-0.076958396,2192,-0.6779537138490639
,-0.13839695,2192,-0.6423784600760913
,-0.19666746,2192,-0.6068032063031188
,-0.2523202,2192,-0.5712279525301462
,-0.3106712,2192,-0.5356526987571737
,-0.36911133,2192,-0.5000774449842011
,-0.42885035,2192,-0.4645021912112284
,-0.47928956,2192,-0.42892693743825583
,-0.52955997,2192,-0.3933516836652833
,-0.5777016,2192,-0.35777642989231073
,-0.6119135,2192,-0.3222011761193382
,-0.63923377,2192,-0.28662592234636564
,-0.66530484,2192,-0.2510506685733931
,-0.687309,2192,-0.21547541480042032
,-0.70588285,2192,-0.17990016102744777
,-0.726049,2192,-0.14432490725447522
,-0.7450389,2192,-0.10874965348150267
,-0.75583035,2192,-0.07317439970853012
,-0.7536454,2192,-0.037599145935557576
,-0.7514013,2192,-0.002023892162585028
,-0.7490351,2192,0.03355136161038752
,-0.7466634,2192,0.06912661538336007
,-0.7442207,2192,0.10470186915633284
,-0.7359435,2192,0.1402771229293054
,-0.71737,2192,0.17585237670227793
,-0.6987281,2192,0.21142763047525048
,-0.6799971,2192,0.24700288424822325
,-0.66135275,2192,0.2825781380211958
,-0.6427775,2192,0.31815339179416835
,-0.61647516,2192,0.3537286455671409
,-0.5794045,2192,0.38930389934011345
,-0.52741575,2192,0.424879153113086
,-0.47360557,2192,0.46045440688605854
,-0.42025334,2192,0.4960296606590311
,-0.36433268,2192,0.5316049144320036
,-0.30602556,2192,0.5671801682049762
,-0.24085349,2192,0.6027554219779487
,-0.18512565,2192,0.6383306757509213
,-0.12698108,2192,0.6739059295238938
,-0.06635845,2192,0.7094811832968664
,-0.0056925267,2192,0.7450564370698389
,0.05629451,2192,0.7806316908428115
,0.12368176,2192,0.8162069446157845
,0.19426253,2192,0.851782198388757
,0.27963263,2192,0.8873574521617296
,0.3689131,2192,0.9229327059347021
,0.47642,2192,0.9585079597076747
,0.5860139,2192,0.9940832134806472
,0.695613,2192,1.0296584672536198
,0.8051961,2192,1.0652337210265923
,0.9130111,2192,1.1008089747995649
,1.0112916,2192,1.1363842285725374
,1.1094179,2192,1.17195948234551
,1.207228,2192,1.2075347361184825
,1.3126034,2192,1.243109989891455
,1.4558551,2192,1.2786852436644276
,1.6009507,2192,1.3142604974374001
,1.7460464,2192,1.3498357512103731
,1.890643,2192,1.3854110049833457
,2.0366318,2192,1.4209862587563182
,2.188928,2192,1.4565615125292908
,2.3279917,2192,1.4921367663022633
,2.4666831,2192,1.5277120200752359
,2.6029665,2192,1.5632872738482084
,2.7331603,2192,1.598862527621181
,2.8526883,2192,1.6344377813941535
,2.9567807,2192,1.670013035167126
,3.059827,2192,1.7055882889400986
,3.163285,2192,1.7411635427130712
,1.6686571,1576,-1.7807865808112138
,1.5971805,1576,-1.7452113270382412
,1.5230234,1576,-1.7096360732652687
,1.4483263,1576,-1.6740608194922961
,1.3722496,1576,-1.6384855657193236
,1.2928852,1576,-1.6029103119463508
,1.2062211,1576,-1.5673350581733783
,1.1178864,1576,-1.5317598044004057
,1.0290672,1576,-1.4961845506274332
,0.9388022,1576,-1.4606092968544606
,0.85729975,1576,-1.425034043081488
,0.7793736,1576,-1.3894587893085153
,0.70564026,1576,-1.3538835355355427
,0.63171345,1576,-1.3183082817625702
,0.56091255,1576,-1.2827330279895977
,0.4907288,1576,-1.247157774216625
,0.4213233,1576,-1.2115825204436526
,0.3504529,1576,-1.17600726667068
,0.28205746,1576,-1.1404320128977075
,0.21366215,1576,-1.104856759124735
,0.14529362,1576,-1.0692815053517624
,0.07676209,1576,-1.0337062515787898
,0.017402329,1576,-0.998130997805817
,-0.04173216,1576,-0.9625557440328445
,-0.09644576,1576,-0.926980490259872
,-0.15065536,1576,-0.8914052364868994
,-0.2044554,1576,-0.8558299827139269
,-0.24903834,1576,-0.8202547289409542
,-0.29315045,1576,-0.7846794751679816
,-0.33305776,1576,-0.749104221395009
,-0.37151033,1576,-0.7135289676220364
,-0.41014403,1576,-0.6779537138490639
,-0.44702166,1576,-0.6423784600760913
,-0.47789112,1576,-0.6068032063031188
,-0.50883365,1576,-0.5712279525301462
,-0.5373131,1576,-0.5356526987571737
,-0.5652587,1576,-0.5000774449842011
,-0.59320426,1576,-0.4645021912112284
,-0.6171285,1576,-0.42892693743825583
,-0.63817674,1576,-0.3933516836652833
,-0.65949357,1576,-0.35777642989231073
,-0.6808104,1576,-0.3222011761193382
,-0.7008957,1576,-0.28662592234636564
,-0.7191797,1576,-0.2510506685733931
,-0.7321839,1576,-0.21547541480042032
,-0.7443355,1576,-0.17990016102744777
,-0.7535803,1576,-0.14432490725447522
,-0.75868005,1576,-0.10874965348150267
,-0.7624164,1576,-0.07317439970853012
,-0.76366174,1576,-0.037599145935557576
,-0.7640621,1576,-0.002023892162585028
,-0.763156,1576,0.03355136161038752
,-0.7614797,1576,0.06912661538336007
,-0.7598025,1576,0.10470186915633284
,-0.75722736,1576,0.1402771229293054
,-0.74776286,1576,0.17585237670227793
,-0.73702264,1576,0.21142763047525048
,-0.7262824,1576,0.24700288424822325
,-0.71260947,1576,0.2825781380211958
,-0.6969519,1576,0.31815339179416835
,-0.6802078,1576,0.3537286455671409
,-0.66381484,1576,0.38930389934011345
,-0.6471998,1576,0.424879153113086
,-0.62892824,1576,0.46045440688605854
,-0.610207,1576,0.4960296606590311
,-0.58937186,1576,0.5316049144320036
,-0.56323767,1576,0.5671801682049762
,-0.52252895,1576,0.6027554219779487
,-0.47754526,1576,0.6383306757509213
,-0.4317538,1576,0.6739059295238938
,-0.3866173,1576,0.7094811832968664
,-0.33965102,1576,0.7450564370698389
,-0.2942363,1576,0.7806316908428115
,-0.25058308,1576,0.8162069446157845
,-0.20545912,1576,0.851782198388757
,-0.15999949,1576,0.8873574521617296
,-0.109193705,1576,0.9229327059347021
,-0.055794775,1576,0.9585079597076747
,-0.001505278,1576,0.9940832134806472
,0.05187113,1576,1.0296584672536198
,0.10505878,1576,1.0652337210265923
,0.15837699,1576,1.1008089747995649
,0.2174755,1576,1.1363842285725374
,0.2862732,1576,1.17195948234551
,0.35490325,1576,1.2075347361184825
,0.41940132,1576,1.243109989891455
,0.491028,1576,1.2786852436644276
,0.5629173,1576,1.3142604974374001
,0.6343011,1576,1.3498357512103731
,0.7094442,1576,1.3854110049833457
,0.78686917,1576,1.4209862587563182
,0.87662184,1576,1.4565615125292908
,0.96623296,1576,1.4921367663022633
,1.0521363,1576,1.5277120200752359
,1.1371388,1576,1.5632872738482084
,1.2135117,1576,1.598862527621181
,1.2836957,1576,1.6344377813941535
,1.3521736,1576,1.670013035167126
,1.420652,1576,1.7055882889400986
,1.4891298,1576,1.7411635427130712
,5.10564,3104,-1.7807865808112138
,4.9847817,3104,-1.7452113270382412
,4.858282,3104,-1.7096360732652687
,4.708055,3104,-1.6740608194922961
,4.5513926,3104,-1.6384855657193236
,4.381358,3104,-1.6029103119463508
,4.1891313,3104,-1.5673350581733783
,3.9787862,3104,-1.5317598044004057
,3.7670243,3104,-1.4961845506274332
,3.5552619,3104,-1.4606092968544606
,3.3477032,3104,-1.425034043081488
,3.156088,3104,-1.3894587893085153
,2.9928877,3104,-1.3538835355355427
,2.8297224,3104,-1.3183082817625702
,2.6665583,3104,-1.2827330279895977
,2.5027664,3104,-1.247157774216625
,2.3324947,3104,-1.2115825204436526
,2.1462615,3104,-1.17600726667068
,1.9573882,3104,-1.1404320128977075
,1.7674835,3104,-1.104856759124735
,1.5733167,3104,-1.0692815053517624
,1.4078066,3104,-1.0337062515787898
,1.2454093,3104,-0.998130997805817
,1.094286,3104,-0.9625557440328445
,0.9568569,3104,-0.926980490259872
,0.8207765,3104,-0.8914052364868994
,0.6866365,3104,-0.8558299827139269
,0.5615692,3104,-0.8202547289409542
,0.43438965,3104,-0.7846794751679816
,0.32898572,3104,-0.749104221395009
,0.2441634,3104,-0.7135289676220364
,0.16566494,3104,-0.6779537138490639
,0.08664047,3104,-0.6423784600760913
,0.0064361617,3104,-0.6068032063031188
,-0.07030945,3104,-0.5712279525301462
,-0.14565825,3104,-0.5356526987571737
,-0.21903467,3104,-0.5000774449842011
,-0.2822596,3104,-0.4645021912112284
,-0.3455355,3104,-0.42892693743825583
,-0.40881145,3104,-0.3933516836652833
,-0.46535414,3104,-0.35777642989231073
,-0.5096656,3104,-0.3222011761193382
,-0.5484226,3104,-0.28662592234636564
,-0.5849804,3104,-0.2510506685733931
,-0.6177406,3104,-0.21547541480042032
,-0.6505006,3104,-0.17990016102744777
,-0.68326074,3104,-0.14432490725447522
,-0.70589143,3104,-0.10874965348150267
,-0.7153203,3104,-0.07317439970853012
,-0.7153308,3104,-0.037599145935557576
,-0.71527463,3104,-0.002023892162585028
,-0.7152116,3104,0.03355136161038752
,-0.71501917,3104,0.06912661538336007
,-0.7148256,3104,0.10470186915633284
,-0.7092931,3104,0.1402771229293054
,-0.68917876,3104,0.17585237670227793
,-0.66906214,3104,0.21142763047525048
,-0.64164084,3104,0.24700288424822325
,-0.5965506,3104,0.2825781380211958
,-0.5509403,3104,0.31815339179416835
,-0.5036855,3104,0.3537286455671409
,-0.44811672,3104,0.38930389934011345
,-0.3845411,3104,0.424879153113086
,-0.32013884,3104,0.46045440688605854
,-0.25646445,3104,0.4960296606590311
,-0.18361628,3104,0.5316049144320036
,-0.111441635,3104,0.5671801682049762
,-0.036648385,3104,0.6027554219779487
,0.047927283,3104,0.6383306757509213
,0.14187708,3104,0.6739059295238938
,0.240655,3104,0.7094811832968664
,0.35091567,3104,0.7450564370698389
,0.46478903,3104,0.7806316908428115
,0.5843798,3104,0.8162069446157845
,0.70394886,3104,0.851782198388757
,0.8262717,3104,0.8873574521617296
,0.9617006,3104,0.9229327059347021
,1.0976367,3104,0.9585079597076747
,1.2334996,3104,0.9940832134806472
,1.359168,3104,1.0296584672536198
,1.4879495,3104,1.0652337210265923
,1.6248147,3104,1.1008089747995649
,1.7736236,3104,1.1363842285725374
,1.9292356,3104,1.17195948234551
,2.093951,3104,1.2075347361184825
,2.2815442,3104,1.243109989891455
,2.4754326,3104,1.2786852436644276
,2.666815,3104,1.3142604974374001
,2.8550599,3104,1.3498357512103731
,3.0410554,3104,1.3854110049833457
,3.2301495,3104,1.4209862587563182
,3.4275622,3104,1.4565615125292908
,3.6277294,3104,1.4921367663022633
,3.8264909,3104,1.5277120200752359
,4.0247083,3104,1.5632872738482084
,4.21739,3104,1.598862527621181
,4.4015055,3104,1.6344377813941535
,4.5740247,3104,1.670013035167126
,4.711821,3104,1.7055882889400986
,4.8307037,3104,1.7411635427130712
,1.4022206,3247,-1.7807865808112138
,1.3420745,3247,-1.7452113270382412
,1.2806945,3247,-1.7096360732652687
,1.2160978,3247,-1.6740608194922961
,1.1477091,3247,-1.6384855657193236
,1.0777948,3247,-1.6029103119463508
,0.99432355,3247,-1.5673350581733783
,0.9135198,3247,-1.5317598044004057
,0.8329537,3247,-1.4961845506274332
,0.7619113,3247,-1.4606092968544606
,0.6915726,3247,-1.425034043081488
,0.6209376,3247,-1.3894587893085153
,0.548276,3247,-1.3538835355355427
,0.4790942,3247,-1.3183082817625702
,0.41038007,3247,-1.2827330279895977
,0.34203947,3247,-1.247157774216625
,0.27466205,3247,-1.2115825204436526
,0.20728457,3247,-1.17600726667068
,0.14219916,3247,-1.1404320128977075
,0.08254931,3247,-1.104856759124735
,0.027315192,3247,-1.0692815053517624
,-0.02634396,3247,-1.0337062515787898
,-0.07893652,3247,-0.998130997805817
,-0.12592512,3247,-0.9625557440328445
,-0.17037746,3247,-0.926980490259872
,-0.21482986,3247,-0.8914052364868994
,-0.26031098,3247,-0.8558299827139269
,-0.29770297,3247,-0.8202547289409542
,-0.33462188,3247,-0.7846794751679816
,-0.3710115,3247,-0.749104221395009
,-0.40808484,3247,-0.7135289676220364
,-0.44124955,3247,-0.6779537138490639
,-0.4731989,3247,-0.6423784600760913
,-0.5053107,3247,-0.6068032063031188
,-0.53756094,3247,-0.5712279525301462
,-0.5655436,3247,-0.5356526987571737
,-0.5913897,3247,-0.5000774449842011
,-0.6137729,3247,-0.4645021912112284
,-0.6347905,3247,-0.42892693743825583
,-0.6557582,3247,-0.3933516836652833
,-0.6754526,3247,-0.35777642989231073
,-0.694773,3247,-0.3222011761193382
,-0.7082888,3247,-0.28662592234636564
,-0.7204404,3247,-0.2510506685733931
,-0.732592,3247,-0.21547541480042032
,-0.7443027,3247,-0.17990016102744777
,-0.7494584,3247,-0.14432490725447522
,-0.7532665,3247,-0.10874965348150267
,-0.75615823,3247,-0.07317439970853012
,-0.7583769,3247,-0.037599145935557576
,-0.75889057,3247,-0.002023892162585028
,-0.7593906,3247,0.03355136161038752
,-0.7598906,3247,0.06912661538336007
,-0.75893265,3247,0.10470186915633284
,-0.7579027,3247,0.1402771229293054
,-0.75557977,3247,0.17585237670227793
,-0.74633163,3247,0.21142763047525048
,-0.734957,3247,0.24700288424822325
,-0.7203397,3247,0.2825781380211958
,-0.7057225,3247,0.31815339179416835
,-0.6905392,3247,0.3537286455671409
,-0.67336196,3247,0.38930389934011345
,-0.6559418,3247,0.424879153113086
,-0.6389629,3247,0.46045440688605854
,-0.6191744,3247,0.4960296606590311
,-0.5944218,3247,0.5316049144320036
,-0.57119656,3247,0.5671801682049762
,-0.5464173,3247,0.6027554219779487
,-0.51634693,3247,0.6383306757509213
,-0.4782852,3247,0.6739059295238938
,-0.44014856,3247,0.7094811832968664
,-0.40217054,3247,0.7450564370698389
,-0.3619902,3247,0.7806316908428115
,-0.3178431,3247,0.8162069446157845
,-0.27621862,3247,0.851782198388757
,-0.23354805,3247,0.8873574521617296
,-0.19078287,3247,0.9229327059347021
,-0.14732134,3247,0.9585079597076747
,-0.10151234,3247,0.9940832134806472
,-0.046610918,3247,1.0296584672536198
,0.008078188,3247,1.0652337210265923
,0.062168203,3247,1.1008089747995649
,0.11625194,3247,1.1363842285725374
,0.17033568,3247,1.17195948234551
,0.23331723,3247,1.2075347361184825
,0.3009625,3247,1.243109989891455
,0.36238688,3247,1.2786852436644276
,0.430687,3247,1.3142604974374001
,0.49854487,3247,1.3498357512103731
,0.5659333,3247,1.3854110049833457
,0.62971574,3247,1.4209862587563182
,0.6959813,3247,1.4565615125292908
,0.7741278,3247,1.4921367663022633
,0.85053784,3247,1.5277120200752359
,0.91545236,3247,1.5632872738482084
,0.97429234,3247,1.598862527621181
,1.0310696,3247,1.6344377813941535
,1.0907897,3247,1.670013035167126
,1.154491,3247,1.7055882889400986
,1.2205553,3247,1.7411635427130712
,-0.11121759,1532,-1.7807865808112138
,-0.1326192,1532,-1.7452113270382412
,-0.15237191,1532,-1.7096360732652687
,-0.17158967,1532,-1.6740608194922961
,-0.18869612,1532,-1.6384855657193236
,-0.20599669,1532,-1.6029103119463508
,-0.22560412,1532,-1.5673350581733783
,-0.24521136,1532,-1.5317598044004057
,-0.2636167,1532,-1.4961845506274332
,-0.2849479,1532,-1.4606092968544606
,-0.3083416,1532,-1.425034043081488
,-0.32885313,1532,-1.3894587893085153
,-0.348808,1532,-1.3538835355355427
,-0.36876297,1532,-1.3183082817625702
,-0.3893311,1532,-1.2827330279895977
,-0.41069883,1532,-1.247157774216625
,-0.4312662,1532,-1.2115825204436526
,-0.4505747,1532,-1.17600726667068
,-0.46830165,1532,-1.1404320128977075
,-0.48578373,1532,-1.104856759124735
,-0.50335294,1532,-1.0692815053517624
,-0.5213537,1532,-1.0337062515787898
,-0.53828365,1532,-0.998130997805817
,-0.5528817,1532,-0.9625557440328445
,-0.5675342,1532,-0.926980490259872
,-0.58218676,1532,-0.8914052364868994
,-0.59683925,1532,-0.8558299827139269
,-0.6114333,1532,-0.8202547289409542
,-0.6255999,1532,-0.7846794751679816
,-0.63854855,1532,-0.749104221395009
,-0.6514727,1532,-0.7135289676220364
,-0.66439676,1532,-0.6779537138490639
,-0.6773208,1532,-0.6423784600760913
,-0.68733317,1532,-0.6068032063031188
,-0.69682294,1532,-0.5712279525301462
,-0.7057473,1532,-0.5356526987571737
,-0.71201986,1532,-0.5000774449842011
,-0.7181885,1532,-0.4645021912112284
,-0.72499114,1532,-0.42892693743825583
,-0.7317939,1532,-0.3933516836652833
,-0.7385966,1532,-0.35777642989231073
,-0.7453993,1532,-0.3222011761193382
,-0.7522019,1532,-0.28662592234636564
,-0.75900465,1532,-0.2510506685733931
,-0.7634035,1532,-0.21547541480042032
,-0.76646155,1532,-0.17990016102744777
,-0.76819783,1532,-0.14432490725447522
,-0.7699339,1532,-0.10874965348150267
,-0.77166945,1532,-0.07317439970853012
,-0.7724991,1532,-0.037599145935557576
,-0.7710479,1532,-0.002023892162585028
,-0.7695966,1532,0.03355136161038752
,-0.7681847,1532,0.06912661538336007
,-0.7672907,1532,0.10470186915633284
,-0.7663967,1532,0.1402771229293054
,-0.76527625,1532,0.17585237670227793
,-0.76159364,1532,0.21142763047525048
,-0.7572948,1532,0.24700288424822325
,-0.752996,1532,0.2825781380211958
,-0.74891955,1532,0.31815339179416835
,-0.745084,1532,0.3537286455671409
,-0.73884577,1532,0.38930389934011345
,-0.73238057,1532,0.424879153113086
,-0.72391385,1532,0.46045440688605854
,-0.7152343,1532,0.4960296606590311
,-0.7059917,1532,0.5316049144320036
,-0.69674885,1532,0.5671801682049762
