x1,prediction,instance,x2
,2.7806814,537,2.7070795929610596
,2.8421073,537,2.769114658651949
,2.9118,537,2.83114972434284
,2.9816227,537,2.89318479003373
,3.0514443,537,2.9552198557246205
,3.130461,537,3.01725492141551
,3.2123652,537,3.0792899871064003
,3.2942693,537,3.141325052797291
,-2.4140584,1907,-3.000146450600835
,-2.4846978,1907,-2.938111384909945
,-2.5553367,1907,-2.876076319219054
,-2.6215453,1907,-2.8140412535281643
,-2.6835968,1907,-2.752006187837274
,-2.6727967,1907,-2.689971122146384
,-2.661997,1907,-2.627936056455494
,-2.6512663,1907,-2.5659009907646038
,-2.6407914,1907,-2.5038659250737134
,-2.6376982,1907,-2.441830859382823
,-2.645579,1907,-2.379795793691933
,-2.6425934,1907,-2.317760728001043
,-2.6437464,1907,-2.255725662310153
,-2.6469412,1907,-2.193690596619263
,-2.6560383,1907,-2.1316555309283727
,-2.682311,1907,-2.0696204652374823
,-2.708973,1907,-2.0075853995465924
,-2.732886,1907,-1.945550333855702
,-2.7567997,1907,-1.8835152681648117
,-2.7202795,1907,-1.821480202473922
,-2.6560664,1907,-1.7594451367830317
,-2.5917623,1907,-1.6974100710921416
,-2.5659666,1907,-1.6353750054012512
,-2.5309167,1907,-1.5733399397103611
,-2.4958687,1907,-1.511304874019471
,-2.4379926,1907,-1.4492698083285809
,-2.3608484,1907,-1.3872347426376908
,-2.284253,1907,-1.3251996769468006
,-2.2076597,1907,-1.2631646112559103
,-2.1310663,1907,-1.2011295455650202
,-2.060406,1907,-1.1390944798741303
,-1.9824412,1907,-1.0770594141832397
,-1.8874687,1907,-1.0150243484923498
,-1.7924966,1907,-0.9529892828014599
,-1.6975224,1907,-0.8909542171105695
,-1.5968567,1907,-0.8289191514196795
,-1.4861062,1907,-0.7668840857287892
,-1.3735437,1907,-0.7048490200378992
,-1.2683115,1907,-0.6428139543470092
,-1.1730566,1907,-0.5807788886561188
,-1.0732805,1907,-0.5187438229652288
,-0.955342,1907,-0.45670875727433835
,-0.83591056,1907,-0.39467369158344834
,-0.7104959,1907,-0.3326386258925584
,-0.59827536,1907,-0.270603560201668
,-0.47529978,1907,-0.20856849451077797
,-0.24676953,1907,-0.1465334288198876
,-0.11404939,1907,-0.0844983631289976
,0.05096352,1907,-0.022463297438107207
,0.23117654,1907,0.03957176825278279
,0.34132704,1907,0.10160683394367277
,0.4466024,1907,0.16364189963456316
,0.55077803,1907,0.22567696532545317
,0.6583009,1907,0.2877120310163436
,0.7739962,1907,0.34974709670723353
,0.9121113,1907,0.41178216239812354
,1.0482078,1907,0.47381722808901394
,1.1976423,1907,0.5358522937799038
,1.3495039,1907,0.5978873594707943
,1.4400557,1907,0.6599224251616839
,1.5257251,1907,0.7219574908525742
,1.610886,1907,0.7839925565434647
,1.7009306,1907,0.846027622234355
,1.7947837,1907,0.9080626879252446
,1.8967055,1907,0.970097753616135
,2.0036833,1907,1.0321328193070256
,2.0734975,1907,1.094167884997915
,2.1328628,1907,1.1562029506888054
,2.1922283,1907,1.218238016379696
,2.2256103,1907,1.2802730820705863
,2.257214,1907,1.3423081477614758
,2.2979136,1907,1.4043432134523663
,2.341693,1907,1.4663782791432567
,2.3853605,1907,1.5284133448341461
,2.429029,1907,1.5904484105250367
,2.4723742,1907,1.652483476215927
,2.5059888,1907,1.7145185419068165
,2.511263,1907,1.776553607597707
,2.5165367,1907,1.8385886732885974
,2.521813,1907,1.9006237389794878
,2.5340257,1907,1.9626588046703775
,2.5594532,1907,2.0246938703612676
,2.5817084,1907,2.0867289360521584
,2.5957837,1907,2.148764001743048
,2.6033113,1907,2.210799067433938
,2.6152432,1907,2.2728341331248285
,2.613119,1907,2.334869198815718
,2.604703,1907,2.3969042645066083
,2.5892458,1907,2.458939330197499
,2.5737896,1907,2.5209743958883895
,2.5583315,1907,2.583009461579279
,2.5428765,1907,2.6450445272701693
,2.5274184,1907,2.7070795929610596
,2.5119631,1907,2.769114658651949
,2.496506,1907,2.83114972434284
,2.4810495,1907,2.89318479003373
,2.4891517,1907,2.9552198557246205
,2.4996066,1907,3.01725492141551
,2.513577,1907,3.0792899871064003
,2.5590847,1907,3.141325052797291
,-2.0739646,2192,-3.000146450600835
,-1.9775922,2192,-2.938111384909945
,-1.8923897,2192,-2.876076319219054
,-1.8071876,2192,-2.8140412535281643
,-1.726577,2192,-2.752006187837274
,-1.6626258,2192,-2.689971122146384
,-1.6020647,2192,-2.627936056455494
,-1.545791,2192,-2.5659009907646038
,-1.4784964,2192,-2.5038659250737134
,-1.4491351,2192,-2.441830859382823
,-1.4681064,2192,-2.379795793691933
,-1.5042053,2192,-2.317760728001043
,-1.5529581,2192,-2.255725662310153
,-1.6049984,2192,-2.193690596619263
,-1.651517,2192,-2.1316555309283727
,-1.691276,2192,-2.0696204652374823
,-1.7319096,2192,-2.0075853995465924
,-1.7724535,2192,-1.945550333855702
,-1.8129972,2192,-1.8835152681648117
,-1.8535409,2192,-1.821480202473922
,-1.8958216,2192,-1.7594451367830317
,-1.9398432,2192,-1.6974100710921416
,-1.9838636,2192,-1.6353750054012512
,-2.0345583,2192,-1.5733399397103611
,-2.0810578,2192,-1.511304874019471
,-2.112427,2192,-1.4492698083285809
,-2.105119,2192,-1.3872347426376908
,-2.0978115,2192,-1.3251996769468006
,-2.0766735,2192,-1.2631646112559103
,-2.046988,2192,-1.2011295455650202
,-2.020825,2192,-1.1390944798741303
,-1.9730859,2192,-1.0770594141832397
,-1.9117801,2192,-1.0150243484923498
,-1.8577818,2192,-0.9529892828014599
,-1.8076489,2192,-0.8909542171105695
,-1.7575164,2192,-0.8289191514196795
,-1.6902115,2192,-0.7668840857287892
,-1.5946963,2192,-0.7048490200378992
,-1.4934417,2192,-0.6428139543470092
,-1.3920382,2192,-0.5807788886561188
,-1.2770741,2192,-0.5187438229652288
,-1.1398474,2192,-0.45670875727433835
,-0.9957181,2192,-0.39467369158344834
,-0.8621979,2192,-0.3326386258925584
,-0.72784555,2192,-0.270603560201668
,-0.5751617,2192,-0.20856849451077797
,-0.39386007,2192,-0.1465334288198876
,-0.19790095,2192,-0.0844983631289976
,-0.033062603,2192,-0.022463297438107207
,0.16209257,2192,0.03957176825278279
,0.35618192,2192,0.10160683394367277
,0.4820989,2192,0.16364189963456316
,0.60997343,2192,0.22567696532545317
,0.7428332,2192,0.2877120310163436
,0.87711424,2192,0.34974709670723353
,1.0245816,2192,0.41178216239812354
,1.2005023,2192,0.47381722808901394
,1.3664864,2192,0.5358522937799038
,1.4478277,2192,0.5978873594707943
,1.5291694,2192,0.6599224251616839
,1.6066605,2192,0.7219574908525742
,1.6853955,2192,0.7839925565434647
,1.774706,2192,0.846027622234355
,1.8695561,2192,0.9080626879252446
,1.9255904,2192,0.970097753616135
,1.9658142,2192,1.0321328193070256
,1.9493024,2192,1.094167884997915
,1.970491,2192,1.1562029506888054
,1.9916801,2192,1.218238016379696
,2.0128682,2192,1.2802730820705863
,2.0340564,2192,1.3423081477614758
,2.0534277,2192,1.4043432134523663
,2.0246212,2192,1.4663782791432567
,1.9952519,2192,1.5284133448341461
,1.9808868,2192,1.5904484105250367
,1.9390473,2192,1.652483476215927
,1.8804057,2192,1.7145185419068165
,1.8291446,2192,1.776553607597707
,1.7872237,2192,1.8385886732885974
,1.7453052,2192,1.9006237389794878
,1.7066631,2192,1.9626588046703775
,1.671747,2192,2.0246938703612676
,1.6460124,2192,2.0867289360521584
,1.622348,2192,2.148764001743048
,1.5986849,2192,2.210799067433938
,1.5750209,2192,2.2728341331248285
,1.5513574,2192,2.334869198815718
,1.5452845,2192,2.3969042645066083
,1.5536883,2192,2.458939330197499
,1.5608566,2192,2.5209743958883895
,1.5676591,2192,2.583009461579279
,1.5742635,2192,2.6450445272701693
,1.6192034,2192,2.7070795929610596
,1.6891723,2192,2.769114658651949
,1.7927418,2192,2.83114972434284
,1.8963122,2192,2.89318479003373
,1.9998827,2192,2.9552198557246205
,2.1464984,2192,3.01725492141551
,2.3113413,2192,3.0792899871064003
,2.4767506,2192,3.141325052797291
,-3.3394263,1576,-3.000146450600835
,-3.286252,1576,-2.938111384909945
,-3.2378032,1576,-2.876076319219054
,-3.2461276,1576,-2.8140412535281643
,-3.254451,1576,-2.752006187837274
,-3.2627754,1576,-2.689971122146384
,-3.270074,1576,-2.627936056455494
,-3.2481227,1576,-2.5659009907646038
,-3.2226796,1576,-2.5038659250737134
,-3.1951969,1576,-2.441830859382823
,-3.1533732,1576,-2.379795793691933
,-3.1121807,1576,-2.317760728001043
,-3.0762627,1576,-2.255725662310153
,-3.0409243,1576,-2.193690596619263
,-3.0119932,1576,-2.1316555309283727
,-2.9865,1576,-2.0696204652374823
,-2.9608002,1576,-2.0075853995465924
,-2.9351017,1576,-1.945550333855702
,-2.9118488,1576,-1.8835152681648117
,-2.8895092,1576,-1.821480202473922
,-2.8088453,1576,-1.7594451367830317
,-2.7229273,1576,-1.6974100710921416
,-2.6340296,1576,-1.6353750054012512
,-2.544792,1576,-1.5733399397103611
,-2.4515996,1576,-1.511304874019471
,-2.3590636,1576,-1.4492698083285809
,-2.2650874,1576,-1.3872347426376908
,-2.1691072,1576,-1.3251996769468006
,-2.089038,1576,-1.2631646112559103
,-2.0144744,1576,-1.2011295455650202
,-1.9401723,1576,-1.1390944798741303
,-1.864527,1576,-1.0770594141832397
,-1.7841982,1576,-1.0150243484923498
,-1.6957384,1576,-0.9529892828014599
,-1.5981768,1576,-0.8909542171105695
,-1.5006145,1576,-0.8289191514196795
,-1.4030522,1576,-0.7668840857287892
,-1.3054901,1576,-0.7048490200378992
,-1.2079285,1576,-0.6428139543470092
,-1.1172036,1576,-0.5807788886561188
,-1.0088748,1576,-0.5187438229652288
,-0.87468547,1576,-0.45670875727433835
,-0.73618096,1576,-0.39467369158344834
,-0.59219426,1576,-0.3326386258925584
,-0.4972458,1576,-0.270603560201668
,-0.41781116,1576,-0.20856849451077797
,-0.29833022,1576,-0.1465334288198876
,-0.17885026,1576,-0.0844983631289976
,-0.043642122,1576,-0.022463297438107207
,0.11040044,1576,0.03957176825278279
,0.2644435,1576,0.10160683394367277
,0.4092526,1576,0.16364189963456316
,0.5126155,1576,0.22567696532545317
,0.6124377,1576,0.2877120310163436
,0.71226084,1576,0.34974709670723353
,0.8120903,1576,0.41178216239812354
,0.9119663,1576,0.47381722808901394
,0.9871387,1576,0.5358522937799038
,1.0794624,1576,0.5978873594707943
,1.2367426,1576,0.6599224251616839
,1.3513001,1576,0.7219574908525742
,1.43636,1576,0.7839925565434647
,1.5288395,1576,0.846027622234355
,1.6375968,1576,0.9080626879252446
,1.7268989,1576,0.970097753616135
,1.8161998,1576,1.0321328193070256
,1.9055005,1576,1.094167884997915
,1.9955605,1576,1.1562029506888054
,2.0858712,1576,1.218238016379696
,2.1747181,1576,1.2802730820705863
,2.2565937,1576,1.3423081477614758
,2.3384705,1576,1.4043432134523663
,2.4203448,1576,1.4663782791432567
,2.5022209,1576,1.5284133448341461
,2.583453,1576,1.5904484105250367
,2.653892,1576,1.652483476215927
,2.7212534,1576,1.7145185419068165
,2.7899415,1576,1.776553607597707
,2.8586307,1576,1.8385886732885974
,2.939778,1576,1.9006237389794878
,3.0134828,1576,1.9626588046703775
,3.0490873,1576,2.0246938703612676
,3.0846915,1576,2.0867289360521584
,3.1202965,1576,2.148764001743048
,3.1559002,1576,2.210799067433938
,3.191504,1576,2.2728341331248285
,3.2271085,1576,2.334869198815718
,3.2679317,1576,2.3969042645066083
,3.3071294,1576,2.458939330197499
,3.3407633,1576,2.5209743958883895
,3.3724267,1576,2.583009461579279
,3.4038942,1576,2.6450445272701693
,3.4290502,1576,2.7070795929610596
,3.4611957,1576,2.769114658651949
,3.4854772,1576,2.83114972434284
,3.5097592,1576,2.89318479003373
,3.5352912,1576,2.9552198557246205
,3.5657675,1576,3.01725492141551
,3.5962443,1576,3.0792899871064003
,3.6267202,1576,3.141325052797291
,-3.6035936,3104,-3.000146450600835
,-3.5938306,3104,-2.938111384909945
,-3.5840662,3104,-2.876076319219054
,-3.5654137,3104,-2.8140412535281643
,-3.5438018,3104,-2.752006187837274
,-3.50392,3104,-2.689971122146384
,-3.4595656,3104,-2.627936056455494
,-3.4152107,3104,-2.5659009907646038
,-3.3708556,3104,-2.5038659250737134
,-3.3265014,3104,-2.441830859382823
,-3.2827463,3104,-2.379795793691933
,-3.2437425,3104,-2.317760728001043
,-3.205358,3104,-2.255725662310153
,-3.169924,3104,-2.193690596619263
,-3.1441536,3104,-2.1316555309283727
,-3.083563,3104,-2.0696204652374823
,-3.0239236,3104,-2.0075853995465924
,-2.964286,3104,-1.945550333855702
,-2.8982587,3104,-1.8835152681648117
,-2.8229098,3104,-1.821480202473922
,-2.742244,3104,-1.7594451367830317
,-2.660524,3104,-1.6974100710921416
,-2.5716257,3104,-1.6353750054012512
,-2.4827287,3104,-1.5733399397103611
,-2.3911588,3104,-1.511304874019471
,-2.292513,3104,-1.4492698083285809
,-2.1902325,3104,-1.3872347426376908
,-2.0909283,3104,-1.3251996769468006
,-2.0106502,3104,-1.2631646112559103
,-1.9373759,3104,-1.2011295455650202
,-1.8592329,3104,-1.1390944798741303
,-1.7803203,3104,-1.0770594141832397
,-1.6989148,3104,-1.0150243484923498
,-1.6150744,3104,-0.9529892828014599
,-1.5185574,3104,-0.8909542171105695
,-1.4220423,3104,-0.8289191514196795
,-1.3255277,3104,-0.7668840857287892
,-1.229012,3104,-0.7048490200378992
,-1.1359643,3104,-0.6428139543470092
,-1.0468589,3104,-0.5807788886561188
,-0.91878164,3104,-0.5187438229652288
,-0.786817,3104,-0.45670875727433835
,-0.65906614,3104,-0.39467369158344834
,-0.5451877,3104,-0.3326386258925584
,-0.4793055,3104,-0.270603560201668
,-0.40318274,3104,-0.20856849451077797
,-0.30666855,3104,-0.1465334288198876
,-0.1872196,3104,-0.0844983631289976
,-0.05194019,3104,-0.022463297438107207
,0.10210286,3104,0.03957176825278279
,0.25614494,3104,0.10160683394367277
,0.36462885,3104,0.16364189963456316
,0.46445104,3104,0.22567696532545317
,0.56427467,3104,0.2877120310163436
,0.6640983,3104,0.34974709670723353
,0.763968,3104,0.41178216239812354
,0.863845,3104,0.47381722808901394
,0.94374996,3104,0.5358522937799038
,1.0197971,3104,0.5978873594707943
,1.1210963,3104,0.6599224251616839
,1.2670156,3104,0.7219574908525742
,1.354862,3104,0.7839925565434647
,1.4404017,3104,0.846027622234355
,1.5445868,3104,0.9080626879252446
,1.6368682,3104,0.970097753616135
,1.7261696,3104,1.0321328193070256
,1.8160467,3104,1.094167884997915
,1.906667,3104,1.1562029506888054
,1.9968492,3104,1.218238016379696
,2.0870311,3104,1.2802730820705863
,2.1711297,3104,1.3423081477614758
,2.2530055,3104,1.4043432134523663
,2.3348808,3104,1.4663782791432567
,2.4167569,3104,1.5284133448341461
,2.4983723,3104,1.5904484105250367
,2.577385,3104,1.652483476215927
,2.6452553,3104,1.7145185419068165
,2.7161694,3104,1.776553607597707
,2.78835,3104,1.8385886732885974
,2.8599255,3104,1.9006237389794878
,2.935711,3104,1.9626588046703775
,3.0232978,3104,2.0246938703612676
,3.111292,3104,2.0867289360521584
,3.199285,3104,2.148764001743048
,3.2362652,3104,2.210799067433938
,3.2718694,3104,2.2728341331248285
,3.3105404,3104,2.334869198815718
,3.355513,3104,2.3969042645066083
,3.400484,3104,2.458939330197499
,3.4442868,3104,2.5209743958883895
,3.4814682,3104,2.583009461579279
,3.5297794,3104,2.6450445272701693
,3.5777044,3104,2.7070795929610596
,3.624762,3104,2.769114658651949
,3.671318,3104,2.83114972434284
,3.7157638,3104,2.89318479003373
,3.7562253,3104,2.9552198557246205
,3.796111,3104,3.01725492141551
,3.8359964,3104,3.0792899871064003
,3.8799102,3104,3.141325052797291
,-3.1265552,3247,-3.000146450600835
,-3.039087,3247,-2.938111384909945
,-2.9495614,3247,-2.876076319219054
,-2.8600361,3247,-2.8140412535281643
,-2.7705097,3247,-2.752006187837274
,-2.6879973,3247,-2.689971122146384
,-2.610881,3247,-2.627936056455494
,-2.5338016,3247,-2.5659009907646038
,-2.4574912,3247,-2.5038659250737134
,-2.3811808,3247,-2.441830859382823
,-2.307672,3247,-2.379795793691933
,-2.237723,3247,-2.317760728001043
,-2.1677744,3247,-2.255725662310153
,-2.0979507,3247,-2.193690596619263
,-2.0283833,3247,-2.1316555309283727
,-1.9588152,3247,-2.0696204652374823
,-1.8890274,3247,-2.0075853995465924
,-1.9108052,3247,-1.945550333855702
,-1.9572251,3247,-1.8835152681648117
,-2.0053568,3247,-1.821480202473922
,-2.0636444,3247,-1.7594451367830317
,-2.1268728,3247,-1.6974100710921416
,-2.1989887,3247,-1.6353750054012512
,-2.1732373,3247,-1.5733399397103611
,-1.829106,3247,-1.511304874019471
,-1.4507784,3247,-1.4492698083285809
,-1.0642385,3247,-1.3872347426376908
,-0.7530522,3247,-1.3251996769468006
,-0.545733,3247,-1.2631646112559103
,-0.7504558,3247,-1.2011295455650202
,-1.0655736,3247,-1.1390944798741303
,-1.4514917,3247,-1.0770594141832397
,-1.7870437,3247,-1.0150243484923498
,-1.8430128,3247,-0.9529892828014599
,-1.6632018,3247,-0.8909542171105695
,-1.2620687,3247,-0.8289191514196795
,-0.74055594,3247,-0.7668840857287892
,-0.2545683,3247,-0.7048490200378992
,0.12768973,3247,-0.6428139543470092
,0.3625981,3247,-0.5807788886561188
,0.28438458,3247,-0.5187438229652288
,0.06024678,3247,-0.45670875727433835
,-0.34977457,3247,-0.39467369158344834
,-0.7096066,3247,-0.3326386258925584
,-1.0145996,3247,-0.270603560201668
,-1.1516182,3247,-0.20856849451077797
,-0.9887339,3247,-0.1465334288198876
,-0.6024443,3247,-0.0844983631289976
,-0.1031833,3247,-0.022463297438107207
,0.5570783,3247,0.03957176825278279
,0.9202918,3247,0.10160683394367277
,1.1306434,3247,0.16364189963456316
,1.0913041,3247,0.22567696532545317
,0.7611648,3247,0.2877120310163436
,0.41248518,3247,0.34974709670723353
,0.025921663,3247,0.41178216239812354
,-0.33881536,3247,0.47381722808901394
,-0.47023693,3247,0.5358522937799038
,-0.3578818,3247,0.5978873594707943
,-0.016793773,3247,0.6599224251616839
,0.47416404,3247,0.7219574908525742
,1.003376,3247,0.7839925565434647
,1.4605161,3247,0.846027622234355
,1.7265931,3247,0.9080626879252446
,1.7253329,3247,0.970097753616135
,1.5146258,3247,1.0321328193070256
,1.1978506,3247,1.094167884997915
,0.8810747,3247,1.1562029506888054
,0.5643,3247,1.218238016379696
,0.47095352,3247,1.2802730820705863
,0.6995712,3247,1.3423081477614758
,1.0155711,3247,1.4043432134523663
,1.3614345,3247,1.4663782791432567
,1.6884121,3247,1.5284133448341461
,2.0153885,3247,1.5904484105250367
,2.09868,3247,1.652483476215927
,2.1340783,3247,1.7145185419068165
,2.169477,3247,1.776553607597707
,2.204876,3247,1.8385886732885974
,2.2402742,3247,1.9006237389794878
,2.2756727,3247,1.9626588046703775
,2.3163018,3247,2.0246938703612676
,2.3669379,3247,2.0867289360521584
,2.4187477,3247,2.148764001743048
,2.4705582,3247,2.210799067433938
,2.522368,3247,2.2728341331248285
,2.574178,3247,2.334869198815718
,2.625682,3247,2.3969042645066083
,2.6750286,3247,2.458939330197499
,2.7238605,3247,2.5209743958883895
,2.775279,3247,2.583009461579279
,2.8272054,3247,2.6450445272701693
,2.879034,3247,2.7070795929610596
,2.9308312,3247,2.769114658651949
,2.982628,3247,2.83114972434284
,3.0344253,3247,2.89318479003373
,3.0862217,3247,2.9552198557246205
,3.1380193,3247,3.01725492141551
,3.1898165,3247,3.0792899871064003
,3.2405212,3247,3.141325052797291
,-3.5904813,1532,-3.000146450600835
,-3.5807188,1532,-2.938111384909945
,-3.5709558,1532,-2.876076319219054
,-3.5408485,1532,-2.8140412535281643
,-3.5297348,1532,-2.752006187837274
,-3.4958386,1532,-2.689971122146384
,-3.4514832,1532,-2.627936056455494
,-3.407129,1532,-2.5659009907646038
,-3.3627748,1532,-2.5038659250737134
,-3.3184197,1532,-2.441830859382823
,-3.2746806,1532,-2.379795793691933
,-3.2349198,1532,-2.317760728001043
,-3.1965334,1532,-2.255725662310153
,-3.161502,1532,-2.193690596619263
,-3.1357324,1532,-2.1316555309283727
,-3.0873866,1532,-2.0696204652374823
,-3.0277483,1532,-2.0075853995465924
,-2.9681106,1532,-1.945550333855702
,-2.9023657,1532,-1.8835152681648117
,-2.8271527,1532,-1.821480202473922
,-2.7464879,1532,-1.7594451367830317
,-2.6645005,1532,-1.6974100710921416
,-2.575603,1532,-1.6353750054012512
,-2.4867055,1532,-1.5733399397103611
,-2.3950088,1532,-1.511304874019471
,-2.2983122,1532,-1.4492698083285809
,-2.1957157,1532,-1.3872347426376908
,-2.0957408,1532,-1.3251996769468006
,-2.0155642,1532,-1.2631646112559103
,-1.9422895,1532,-1.2011295455650202
,-1.8647324,1532,-1.1390944798741303
,-1.785821,1532,-1.0770594141832397
,-1.70455,1532,-1.0150243484923498
,-1.6204804,1532,-0.9529892828014599
,-1.523965,1532,-0.8909542171105695
,-1.42745,1532,-0.8289191514196795
,-1.3309337,1532,-0.7668840857287892
,-1.2344191,1532,-0.7048490200378992
,-1.1382564,1532,-0.6428139543470092
,-1.0537459,1532,-0.5807788886561188
,-0.9253714,1532,-0.5187438229652288
,-0.7927022,1532,-0.45670875727433835
,-0.66495085,1532,-0.39467369158344834
,-0.54804665,1532,-0.3326386258925584
,-0.48184395,1532,-0.270603560201668
,-0.40464762,1532,-0.20856849451077797
,-0.30616617,1532,-0.1465334288198876
,-0.18668573,1532,-0.0844983631289976
,-0.051411163,1532,-0.022463297438107207
,0.102631405,1532,0.03957176825278279
,0.2566725,1532,0.10160683394367277
,0.36769778,1532,0.16364189963456316
,0.4675219,1532,0.22567696532545317
,0.56734407,1532,0.2877120310163436
,0.66716623,1532,0.34974709670723353
,0.767034,1532,0.41178216239812354
,0.866911,1532,0.47381722808901394
,0.94617736,1532,0.5358522937799038
,1.0232476,1532,0.5978873594707943
,1.1284658,1532,0.6599224251616839
,1.272556,1532,0.7219574908525742
,1.3600545,1532,0.7839925565434647
,1.445555,1532,0.846027622234355
,1.5513258,1532,0.9080626879252446
,1.6426055,1532,0.970097753616135
,1.7319062,1532,1.0321328193070256
,1.8217055,1532,1.094167884997915
,1.9123393,1532,1.1562029506888054
,2.002522,1532,1.218238016379696
,2.0927038,1532,1.2802730820705863
,2.1765761,1532,1.3423081477614758
,2.2584522,1532,1.4043432134523663
,2.340327,1532,1.4663782791432567
,2.4222028,1532,1.5284133448341461
,2.5037942,1532,1.5904484105250367
,2.5824242,1532,1.652483476215927
,2.6502945,1532,1.7145185419068165
,2.7215226,1532,1.776553607597707
,2.7937021,1532,1.8385886732885974
,2.864094,1532,1.9006237389794878
,2.9412248,1532,1.9626588046703775
,3.0290294,1532,2.0246938703612676
,3.1170232,1532,2.0867289360521584
,3.1955397,1532,2.148764001743048
,3.231144,1532,2.210799067433938
,3.2667487,1532,2.2728341331248285
,3.304976,1532,2.334869198815718
,3.3499486,1532,2.3969042645066083
,3.3949206,1532,2.458939330197499
,3.4395404,1532,2.5209743958883895
,3.4746234,1532,2.583009461579279
,3.5229354,1532,2.6450445272701693
,3.5705922,1532,2.7070795929610596
,3.61765,1532,2.769114658651949
,3.6638699,1532,2.83114972434284
,3.706662,1532,2.89318479003373
,3.7465467,1532,2.9552198557246205
,3.7864325,1532,3.01725492141551
,3.8268213,1532,3.0792899871064003
,3.870812,1532,3.141325052797291
,-3.1073992,103,-3.000146450600835
,-3.0395827,103,-2.938111384909945
,-2.9743843,103,-2.876076319219054
,-2.909186,103,-2.8140412535281643
,-2.8439865,103,-2.752006187837274
,-2.7805705,103,-2.689971122146384
,-2.7181954,103,-2.627936056455494
,-2.655821,103,-2.5659009907646038
,-2.5934458,103,-2.5038659250737134
,-2.5310705,103,-2.441830859382823
,-2.4686942,103,-2.379795793691933
,-2.4138994,103,-2.317760728001043
,-2.3590162,103,-2.255725662310153
,-2.2765398,103,-2.193690596619263
,-2.2212303,103,-2.1316555309283727
,-2.1689339,103,-2.0696204652374823
,-2.1190825,103,-2.0075853995465924
,-2.0584521,103,-1.945550333855702
,-1.9949596,103,-1.8835152681648117
,-1.9310248,103,-1.821480202473922
,-1.8670884,103,-1.7594451367830317
,-1.8031532,103,-1.6974100710921416
,-1.7355118,103,-1.6353750054012512
,-1.6628454,103,-1.5733399397103611
,-1.5982083,103,-1.511304874019471
,-1.5366907,103,-1.4492698083285809
,-1.4752008,103,-1.3872347426376908
,-1.4142761,103,-1.3251996769468006
,-1.3533497,103,-1.2631646112559103
,-1.2835858,103,-1.2011295455650202
,-1.1985695,103,-1.1390944798741303
,-1.1104761,103,-1.0770594141832397
,-1.0223812,103,-1.0150243484923498
,-0.94582444,103,-0.9529892828014599
,-0.8787402,103,-0.8909542171105695
,-0.8422385,103,-0.8289191514196795
,-0.76255655,103,-0.7668840857287892
,-0.68426144,103,-0.7048490200378992
,-0.61725575,103,-0.6428139543470092
,-0.5490722,103,-0.5807788886561188
,-0.48089063,103,-0.5187438229652288
,-0.41270953,103,-0.45670875727433835
,-0.35556862,103,-0.39467369158344834
,-0.30483708,103,-0.3326386258925584
,-0.25384903,103,-0.270603560201668
,-0.19576351,103,-0.20856849451077797
,-0.11853373,103,-0.1465334288198876
,-0.040667754,103,-0.0844983631289976
,0.021976773,103,-0.022463297438107207
,0.0839982,103,0.03957176825278279
,0.14601915,103,0.10160683394367277
,0.20803961,103,0.16364189963456316
,0.27672064,103,0.22567696532545317
,0.361654,103,0.2877120310163436
,0.42889586,103,0.34974709670723353
,0.47908238,103,0.41178216239812354
,0.52926886,103,0.47381722808901394
,0.5796784,103,0.5358522937799038
,0.6306432,103,0.5978873594707943
,0.6816075,103,0.6599224251616839
,0.7325733,103,0.7219574908525742
,0.7947057,103,0.7839925565434647
,0.8691362,103,0.846027622234355
,0.9502238,103,0.9080626879252446
,1.0376511,103,0.970097753616135
,1.0660146,103,1.0321328193070256
,1.1354196,103,1.094167884997915
,1.2170897,103,1.1562029506888054
,1.2994065,103,1.218238016379696
,1.3781531,103,1.2802730820705863
,1.4555467,103,1.3423081477614758
,1.5205227,103,1.4043432134523663
,1.5844474,103,1.4663782791432567
,1.648373,103,1.5284133448341461
,1.7122971,103,1.5904484105250367
,1.7799119,103,1.652483476215927
,1.8501257,103,1.7145185419068165
,1.9187965,103,1.776553607597707
,1.9874693,103,1.8385886732885974
,2.0630379,103,1.9006237389794878
,2.1332963,103,1.9626588046703775
,2.2030194,103,2.0246938703612676
,2.2701972,103,2.0867289360521584
,2.331519,103,2.148764001743048
,2.392843,103,2.210799067433938
,2.4541647,103,2.2728341331248285
,2.515488,103,2.334869198815718
,2.575224,103,2.3969042645066083
,2.6347811,103,2.458939330197499
,2.6943407,103,2.5209743958883895
,2.7538993,103,2.583009461579279
,2.813455,103,2.6450445272701693
,2.8730137,103,2.7070795929610596
,2.932571,103,2.769114658651949
,2.9951563,103,2.83114972434284
,3.0630517,103,2.89318479003373
,3.1420848,103,2.9552198557246205
,3.222211,103,3.01725492141551
,3.3023372,103,3.0792899871064003
,3.3824651,103,3.141325052797291
,-2.3418896,2857,-3.000146450600835
,-2.3476071,2857,-2.938111384909945
,-2.3727605,2857,-2.876076319219054
,-2.3926182,2857,-2.8140412535281643
,-2.404558,2857,-2.752006187837274
,-2.4164996,2857,-2.689971122146384
,-2.4284391,2857,-2.627936056455494
,-2.4403818,2857,-2.5659009907646038
,-2.4523222,2857,-2.5038659250737134
,-2.4642622,2857,-2.441830859382823
,-2.479172,2857,-2.379795793691933
,-2.494344,2857,-2.317760728001043
,-2.5095155,2857,-2.255725662310153
,-2.5164073,2857,-2.193690596619263
