x1,prediction,instance,x2
,0.90650177,4941,1.1702616625565614
,0.84426177,4941,1.233303714349587
,0.7818878,4941,1.296345766142612
,0.7182112,4941,1.3593878179356378
,0.65453416,4941,1.4224298697286635
,0.59085685,4941,1.4854719215216894
,0.52718025,4941,1.5485139733147142
,0.4635031,4941,1.61155602510774
,0.40027964,4941,1.6745980769007658
,0.33755827,4941,1.7376401286937915
,0.27483642,4941,1.8006821804868165
,0.2123392,4941,1.8637242322798422
,0.15557516,4941,1.9267662840728679
,0.09881122,4941,1.989808335865893
,0.043766655,4941,2.0528503876589186
,-0.006675155,4941,2.1158924394519447
,-0.05653614,4941,2.1789344912449704
,-0.106397256,4941,2.241976543037995
,-0.15915322,4941,2.305018594831021
,-0.20933633,4941,2.3680606466240466
,-0.24558134,4941,2.4311026984170723
,-0.27871916,4941,2.4941447502100975
,-0.31079116,4941,2.557186802003123
,-0.34286338,4941,2.620228853796149
,-0.37326747,4941,2.6832709055891746
,-0.40132207,4941,2.7463129573821994
,-0.42792362,4941,2.809355009175225
,-0.44439903,4941,2.8723970609682508
,-0.4578342,4941,2.935439112761276
,-0.4712688,4941,2.9984811645543017
,-0.48470348,4941,3.0615232163473274
,-0.49851516,4941,3.124565268140352
,-1.7127095,3258,-3.116597859369174
,-1.7090291,3258,-3.053555807576149
,-1.7053488,3258,-2.990513755783123
,-1.7014396,3258,-2.9274717039900975
,-1.6922557,3258,-2.864429652197072
,-1.6652609,3258,-2.8013876004040466
,-1.6384387,3258,-2.738345548611021
,-1.6079499,3258,-2.6753034968179956
,-1.5768285,3258,-2.61226144502497
,-1.545707,3258,-2.5492193932319447
,-1.5126935,3258,-2.4861773414389186
,-1.4781874,3258,-2.4231352896458933
,-1.4366885,3258,-2.360093237852868
,-1.3909874,3258,-2.2970511860598424
,-1.3447634,3258,-2.2340091342668167
,-1.2896127,3258,-2.1709670824737914
,-1.2308855,3258,-2.1079250306807658
,-1.1724402,3258,-2.04488297888774
,-1.1139948,3258,-1.9818409270947146
,-1.0555497,3258,-1.9187988753016894
,-0.9971044,3258,-1.8557568235086639
,-0.9389769,3258,-1.7927147717156382
,-0.878135,3258,-1.7296727199226127
,-0.81646335,3258,-1.6666306681295873
,-0.7539494,3258,-1.6035886163365618
,-0.6927822,3258,-1.5405465645435363
,-0.6309681,3258,-1.4775045127505109
,-0.5668789,3258,-1.4144624609574852
,-0.50310254,3258,-1.3514204091644597
,-0.43965548,3258,-1.288378357371434
,-0.37620842,3258,-1.2253363055784086
,-0.3176915,3258,-1.1622942537853829
,-0.25999993,3258,-1.0992522019923576
,-0.2027845,3258,-1.0362101501993322
,-0.14692464,3258,-0.9731680984063064
,-0.097323604,3258,-0.910126046613281
,-0.055132616,3258,-0.8470839948202553
,-0.013365149,3258,-0.78404194302723
,0.02860948,3258,-0.7209998912342042
,0.07035541,3258,-0.6579578394411788
,0.10908442,3258,-0.5949157876481531
,0.13911675,3258,-0.5318737358551278
,0.17222874,3258,-0.46883168406210207
,0.20424227,3258,-0.40578963226907677
,0.23366556,3258,-0.34274758047605103
,0.2511464,3258,-0.2797055286830257
,0.2653225,3258,-0.21666347688999996
,0.27394164,3258,-0.1536214250969746
,0.2824962,3258,-0.09057937330394926
,0.28902382,3258,-0.02753732151092353
,0.2893773,3258,0.035504730282101805
,0.28812972,3258,0.09854678207512756
,0.28079027,3258,0.16158883386815287
,0.2688141,3258,0.22463088566117861
,0.24757458,3258,0.28767293745420397
,0.22327545,3258,0.3507149892472297
,0.1981996,3258,0.413757041040255
,0.16684924,3258,0.47679909283328076
,0.13065478,3258,0.5398411446263066
,0.09714985,3258,0.6028831964193315
,0.054509528,3258,0.6659252482123572
,0.010584264,3258,0.728967300005383
,-0.033135235,3258,0.7920093517984087
,-0.07677496,3258,0.8550514035914336
,-0.12038362,3258,0.9180934553844594
,-0.16761006,3258,0.9811355071774851
,-0.22125721,3258,1.04417755897051
,-0.27596438,3258,1.1072196107635357
,-0.3302541,3258,1.1702616625565614
,-0.38592017,3258,1.233303714349587
,-0.44841775,3258,1.296345766142612
,-0.51157963,3258,1.3593878179356378
,-0.57474124,3258,1.4224298697286635
,-0.63789076,3258,1.4854719215216894
,-0.69991887,3258,1.5485139733147142
,-0.76274794,3258,1.61155602510774
,-0.8249342,3258,1.6745980769007658
,-0.8859647,3258,1.7376401286937915
,-0.9451246,3258,1.8006821804868165
,-1.0042845,3258,1.8637242322798422
,-1.0634445,3258,1.9267662840728679
,-1.1201481,3258,1.989808335865893
,-1.1755577,3258,2.0528503876589186
,-1.2304162,3258,2.1158924394519447
,-1.2841723,3258,2.1789344912449704
,-1.3364275,3258,2.241976543037995
,-1.3884461,3258,2.305018594831021
,-1.4399229,3258,2.3680606466240466
,-1.4896638,3258,2.4311026984170723
,-1.5213522,3258,2.4941447502100975
,-1.5501528,3258,2.557186802003123
,-1.5755668,3258,2.620228853796149
,-1.6007744,3258,2.6832709055891746
,-1.6259823,3258,2.7463129573821994
,-1.6511903,3258,2.809355009175225
,-1.6763978,3258,2.8723970609682508
,-1.6954472,3258,2.935439112761276
,-1.709697,3258,2.9984811645543017
,-1.7228309,3258,3.0615232163473274
,-1.7356967,3258,3.124565268140352
,-0.52104956,5401,-3.116597859369174
,-0.5087,5401,-3.053555807576149
,-0.49209952,5401,-2.990513755783123
,-0.46972388,5401,-2.9274717039900975
,-0.44734848,5401,-2.864429652197072
,-0.424973,5401,-2.8013876004040466
,-0.40259787,5401,-2.738345548611021
,-0.380222,5401,-2.6753034968179956
,-0.35142997,5401,-2.61226144502497
,-0.31686112,5401,-2.5492193932319447
,-0.28229204,5401,-2.4861773414389186
,-0.24772334,5401,-2.4231352896458933
,-0.20788902,5401,-2.360093237852868
,-0.16425623,5401,-2.2970511860598424
,-0.117183335,5401,-2.2340091342668167
,-0.06995628,5401,-2.1709670824737914
,-0.020756904,5401,-2.1079250306807658
,0.03299618,5401,-2.04488297888774
,0.09541751,5401,-1.9818409270947146
,0.15854056,5401,-1.9187988753016894
,0.22311166,5401,-1.8557568235086639
,0.28863615,5401,-1.7927147717156382
,0.35265866,5401,-1.7296727199226127
,0.41639966,5401,-1.6666306681295873
,0.47631747,5401,-1.6035886163365618
,0.53585666,5401,-1.5405465645435363
,0.5953958,5401,-1.4775045127505109
,0.6548852,5401,-1.4144624609574852
,0.71512187,5401,-1.3514204091644597
,0.775431,5401,-1.288378357371434
,0.8355283,5401,-1.2253363055784086
,0.8937194,5401,-1.1622942537853829
,0.94967765,5401,-1.0992522019923576
,1.0050199,5401,-1.0362101501993322
,1.060362,5401,-0.9731680984063064
,1.1157039,5401,-0.910126046613281
,1.1710463,5401,-0.8470839948202553
,1.2237861,5401,-0.78404194302723
,1.2637094,5401,-0.7209998912342042
,1.2983671,5401,-0.6579578394411788
,1.3328663,5401,-0.5949157876481531
,1.367366,5401,-0.5318737358551278
,1.4003348,5401,-0.46883168406210207
,1.430143,5401,-0.40578963226907677
,1.4547755,5401,-0.34274758047605103
,1.4680381,5401,-0.2797055286830257
,1.4805523,5401,-0.21666347688999996
,1.4930664,5401,-0.1536214250969746
,1.5042802,5401,-0.09057937330394926
,1.5150095,5401,-0.02753732151092353
,1.5215504,5401,0.035504730282101805
,1.519818,5401,0.09854678207512756
,1.5159311,5401,0.16158883386815287
,1.510199,5401,0.22463088566117861
,1.4937065,5401,0.28767293745420397
,1.4705076,5401,0.3507149892472297
,1.4463269,5401,0.413757041040255
,1.4196144,5401,0.47679909283328076
,1.3921454,5401,0.5398411446263066
,1.361831,5401,0.6028831964193315
,1.3266847,5401,0.6659252482123572
,1.2891238,5401,0.728967300005383
,1.2497317,5401,0.7920093517984087
,1.2103393,5401,0.8550514035914336
,1.1628435,5401,0.9180934553844594
,1.1087215,5401,0.9811355071774851
,1.0538892,5401,1.04417755897051
,0.99375874,5401,1.1072196107635357
,0.9315187,5401,1.1702616625565614
,0.86927867,5401,1.233303714349587
,0.80703825,5401,1.296345766142612
,0.74374694,5401,1.3593878179356378
,0.68006986,5401,1.4224298697286635
,0.61639285,5401,1.4854719215216894
,0.552716,5401,1.5485139733147142
,0.48914662,5401,1.61155602510774
,0.42642334,5401,1.6745980769007658
,0.36370212,5401,1.7376401286937915
,0.3009803,5401,1.8006821804868165
,0.2396255,5401,1.8637242322798422
,0.18286188,5401,1.9267662840728679
,0.12609802,5401,1.989808335865893
,0.0705384,5401,2.0528503876589186
,0.019130021,5401,2.1158924394519447
,-0.03073112,5401,2.1789344912449704
,-0.08215248,5401,2.241976543037995
,-0.13515897,5401,2.305018594831021
,-0.18245539,5401,2.3680606466240466
,-0.21941268,5401,2.4311026984170723
,-0.25192058,5401,2.4941447502100975
,-0.28399274,5401,2.557186802003123
,-0.31606477,5401,2.620228853796149
,-0.3473479,5401,2.6832709055891746
,-0.37540242,5401,2.7463129573821994
,-0.40149093,5401,2.809355009175225
,-0.416152,5401,2.8723970609682508
,-0.42958695,5401,2.935439112761276
,-0.44302142,5401,2.9984811645543017
,-0.45654476,5401,3.0615232163473274
,-0.4704781,5401,3.124565268140352
,-1.2573786,5529,-3.116597859369174
,-1.2363595,5529,-3.053555807576149
,-1.2153399,5529,-2.990513755783123
,-1.1943208,5529,-2.9274717039900975
,-1.1733016,5529,-2.864429652197072
,-1.1522819,5529,-2.8013876004040466
,-1.1312629,5529,-2.738345548611021
,-1.1074088,5529,-2.6753034968179956
,-1.0787902,5529,-2.61226144502497
,-1.0472416,5529,-2.5492193932319447
,-1.0106875,5529,-2.4861773414389186
,-0.97348905,5529,-2.4231352896458933
,-0.93629074,5529,-2.360093237852868
,-0.89807165,5529,-2.2970511860598424
,-0.8587144,5529,-2.2340091342668167
,-0.8138228,5529,-2.1709670824737914
,-0.7672516,5529,-2.1079250306807658
,-0.71198493,5529,-2.04488297888774
,-0.6567181,5529,-1.9818409270947146
,-0.599855,5529,-1.9187988753016894
,-0.5353644,5529,-1.8557568235086639
,-0.47072744,5529,-1.7927147717156382
,-0.40655434,5529,-1.7296727199226127
,-0.34032163,5529,-1.6666306681295873
,-0.2738682,5529,-1.6035886163365618
,-0.20612918,5529,-1.5405465645435363
,-0.13909173,5529,-1.4775045127505109
,-0.07854644,5529,-1.4144624609574852
,-0.018027386,5529,-1.3514204091644597
,0.042125437,5529,-1.288378357371434
,0.100285545,5529,-1.2253363055784086
,0.15793535,5529,-1.1622942537853829
,0.21660675,5529,-1.0992522019923576
,0.27822015,5529,-1.0362101501993322
,0.3336335,5529,-0.9731680984063064
,0.38647056,5529,-0.910126046613281
,0.42769635,5529,-0.8470839948202553
,0.4689222,5529,-0.78404194302723
,0.51014227,5529,-0.7209998912342042
,0.5513428,5529,-0.6579578394411788
,0.5912468,5529,-0.5949157876481531
,0.62225926,5529,-0.5318737358551278
,0.64881486,5529,-0.46883168406210207
,0.6750994,5529,-0.40578963226907677
,0.70032877,5529,-0.34274758047605103
,0.72270817,5529,-0.2797055286830257
,0.742628,5529,-0.21666347688999996
,0.7508324,5529,-0.1536214250969746
,0.75407565,5529,-0.09057937330394926
,0.7563306,5529,-0.02753732151092353
,0.75634545,5529,0.035504730282101805
,0.7559555,5529,0.09854678207512756
,0.74485046,5529,0.16158883386815287
,0.7299228,5529,0.22463088566117861
,0.71047825,5529,0.28767293745420397
,0.6886722,5529,0.3507149892472297
,0.659039,5529,0.413757041040255
,0.6294062,5529,0.47679909283328076
,0.6001267,5529,0.5398411446263066
,0.5711175,5529,0.6028831964193315
,0.53263,5529,0.6659252482123572
,0.48270643,5529,0.728967300005383
,0.43220642,5529,0.7920093517984087
,0.3817065,5529,0.8550514035914336
,0.33135596,5529,0.9180934553844594
,0.28002763,5529,0.9811355071774851
,0.22408628,5529,1.04417755897051
,0.16720228,5529,1.1072196107635357
,0.10734244,5529,1.1702616625565614
,0.046186652,5529,1.233303714349587
,-0.010484172,5529,1.296345766142612
,-0.067643605,5529,1.3593878179356378
,-0.12767947,5529,1.4224298697286635
,-0.18771927,5529,1.4854719215216894
,-0.24775894,5529,1.5485139733147142
,-0.30779853,5529,1.61155602510774
,-0.3678382,5529,1.6745980769007658
,-0.42787796,5529,1.7376401286937915
,-0.4879175,5529,1.8006821804868165
,-0.54795706,5529,1.8637242322798422
,-0.60817534,5529,1.9267662840728679
,-0.6688331,5529,1.989808335865893
,-0.7294909,5529,2.0528503876589186
,-0.78980076,5529,2.1158924394519447
,-0.8491328,5529,2.1789344912449704
,-0.9059207,5529,2.241976543037995
,-0.95888525,5529,2.305018594831021
,-0.99491715,5529,2.3680606466240466
,-1.0268723,5529,2.4311026984170723
,-1.0582494,5529,2.4941447502100975
,-1.0896027,5529,2.557186802003123
,-1.1194249,5529,2.620228853796149
,-1.1464056,5529,2.6832709055891746
,-1.1699697,5529,2.7463129573821994
,-1.1935334,5529,2.809355009175225
,-1.2170969,5529,2.8723970609682508
,-1.240661,5529,2.935439112761276
,-1.2642248,5529,2.9984811645543017
,-1.2877884,5529,3.0615232163473274
,-1.3113526,5529,3.124565268140352
,-0.20840822,1610,-3.116597859369174
,-0.1976784,1610,-3.053555807576149
,-0.1869488,1610,-2.990513755783123
,-0.17408939,1610,-2.9274717039900975
,-0.15693614,1610,-2.864429652197072
,-0.13174795,1610,-2.8013876004040466
,-0.10655987,1610,-2.738345548611021
,-0.08281806,1610,-2.6753034968179956
,-0.05811248,1610,-2.61226144502497
,-0.0230277,1610,-2.5492193932319447
,0.012057488,1610,-2.4861773414389186
,0.047142554,1610,-2.4231352896458933
,0.08615544,1610,-2.360093237852868
,0.13109058,1610,-2.2970511860598424
,0.17602576,1610,-2.2340091342668167
,0.22096111,1610,-2.1709670824737914
,0.27381635,1610,-2.1079250306807658
,0.32807377,1610,-2.04488297888774
,0.38786197,1610,-1.9818409270947146
,0.44969028,1610,-1.9187988753016894
,0.511519,1610,-1.8557568235086639
,0.5733471,1610,-1.7927147717156382
,0.63565105,1610,-1.7296727199226127
,0.7006524,1610,-1.6666306681295873
,0.7633686,1610,-1.6035886163365618
,0.82447636,1610,-1.5405465645435363
,0.88459224,1610,-1.4775045127505109
,0.94470805,1610,-1.4144624609574852
,1.0067874,1610,-1.3514204091644597
,1.067041,1610,-1.288378357371434
,1.1224452,1610,-1.2253363055784086
,1.1776569,1610,-1.1622942537853829
,1.2328682,1610,-1.0992522019923576
,1.28808,1610,-1.0362101501993322
,1.3432915,1610,-0.9731680984063064
,1.3985031,1610,-0.910126046613281
,1.4537145,1610,-0.8470839948202553
,1.5024025,1610,-0.78404194302723
,1.5422696,1610,-0.7209998912342042
,1.5818944,1610,-0.6579578394411788
,1.621425,1610,-0.5949157876481531
,1.6601962,1610,-0.5318737358551278
,1.6924419,1610,-0.46883168406210207
,1.7185751,1610,-0.40578963226907677
,1.7427039,1610,-0.34274758047605103
,1.7631316,1610,-0.2797055286830257
,1.7768968,1610,-0.21666347688999996
,1.7906185,1610,-0.1536214250969746
,1.8040799,1610,-0.09057937330394926
,1.8126637,1610,-0.02753732151092353
,1.8177439,1610,0.035504730282101805
,1.8156731,1610,0.09854678207512756
,1.8085631,1610,0.16158883386815287
,1.7998883,1610,0.22463088566117861
,1.7810447,1610,0.28767293745420397
,1.7504483,1610,0.3507149892472297
,1.719852,1610,0.413757041040255
,1.6892555,1610,0.47679909283328076
,1.658659,1610,0.5398411446263066
,1.625356,1610,0.6028831964193315
,1.5854472,1610,0.6659252482123572
,1.5444682,1610,0.728967300005383
,1.5003265,1610,0.7920093517984087
,1.4546883,1610,0.8550514035914336
,1.4081774,1610,0.9180934553844594
,1.3537482,1610,0.9811355071774851
,1.2993203,1610,1.04417755897051
,1.2449032,1610,1.1072196107635357
,1.1872017,1610,1.1702616625565614
,1.1260637,1610,1.233303714349587
,1.0649257,1610,1.296345766142612
,1.0037878,1610,1.3593878179356378
,0.94264996,1610,1.4224298697286635
,0.8815121,1610,1.4854719215216894
,0.82022536,1610,1.5485139733147142
,0.75761145,1610,1.61155602510774
,0.6949979,1610,1.6745980769007658
,0.63543093,1610,1.7376401286937915
,0.57683057,1610,1.8006821804868165
,0.51602745,1610,1.8637242322798422
,0.455224,1610,1.9267662840728679
,0.39442062,1610,1.989808335865893
,0.33361763,1610,2.0528503876589186
,0.27748176,1610,2.1158924394519447
,0.22488096,1610,2.1789344912449704
,0.17228006,1610,2.241976543037995
,0.12825133,1610,2.305018594831021
,0.090826035,1610,2.3680606466240466
,0.053934686,1610,2.4311026984170723
,0.017800912,1610,2.4941447502100975
,-0.014756832,1610,2.557186802003123
,-0.04667588,1610,2.620228853796149
,-0.07789989,1610,2.6832709055891746
,-0.10695369,1610,2.7463129573821994
,-0.12538134,1610,2.809355009175225
,-0.14347532,1610,2.8723970609682508
,-0.16053554,1610,2.935439112761276
,-0.17759582,1610,2.9984811645543017
,-0.1946558,1610,3.0615232163473274
,-0.2117158,1610,3.124565268140352
,-1.6124896,5511,-3.116597859369174
,-1.5964655,5511,-3.053555807576149
,-1.5799476,5511,-2.990513755783123
,-1.56343,5511,-2.9274717039900975
,-1.5469117,5511,-2.864429652197072
,-1.5303938,5511,-2.8013876004040466
,-1.5128853,5511,-2.738345548611021
,-1.4858859,5511,-2.6753034968179956
,-1.4588135,5511,-2.61226144502497
,-1.4271946,5511,-2.5492193932319447
,-1.393988,5511,-2.4861773414389186
,-1.3566866,5511,-2.4231352896458933
,-1.3110107,5511,-2.360093237852868
,-1.2637484,5511,-2.2970511860598424
,-1.2145232,5511,-2.2340091342668167
,-1.1629107,5511,-2.1709670824737914
,-1.1081972,5511,-2.1079250306807658
,-1.0505253,5511,-2.04488297888774
,-0.9910483,5511,-1.9818409270947146
,-0.930889,5511,-1.9187988753016894
,-0.871717,5511,-1.8557568235086639
,-0.81241435,5511,-1.7927147717156382
,-0.7531117,5511,-1.7296727199226127
,-0.6938091,5511,-1.6666306681295873
,-0.63450617,5511,-1.6035886163365618
,-0.56980777,5511,-1.5405465645435363
,-0.50370574,5511,-1.4775045127505109
,-0.4372959,5511,-1.4144624609574852
,-0.3757066,5511,-1.3514204091644597
,-0.316594,5511,-1.288378357371434
,-0.2557798,5511,-1.2253363055784086
,-0.19469789,5511,-1.1622942537853829
,-0.1334011,5511,-1.0992522019923576
,-0.072104275,5511,-1.0362101501993322
,-0.017052962,5511,-0.9731680984063064
,0.03445639,5511,-0.910126046613281
,0.08622076,5511,-0.8470839948202553
,0.13088019,5511,-0.78404194302723
,0.16857912,5511,-0.7209998912342042
,0.20627795,5511,-0.6579578394411788
,0.24397679,5511,-0.5949157876481531
,0.28109747,5511,-0.5318737358551278
,0.31080842,5511,-0.46883168406210207
,0.32843372,5511,-0.40578963226907677
,0.34547102,5511,-0.34274758047605103
,0.3625081,5511,-0.2797055286830257
,0.37954533,5511,-0.21666347688999996
,0.3962251,5511,-0.1536214250969746
,0.41160855,5511,-0.09057937330394926
,0.41640803,5511,-0.02753732151092353
,0.41335464,5511,0.035504730282101805
,0.4075023,5511,0.09854678207512756
,0.39882776,5511,0.16158883386815287
,0.38213485,5511,0.22463088566117861
,0.36395288,5511,0.28767293745420397
,0.34139737,5511,0.3507149892472297
,0.31660432,5511,0.413757041040255
,0.29052898,5511,0.47679909283328076
,0.2633232,5511,0.5398411446263066
,0.2251904,5511,0.6028831964193315
,0.17798321,5511,0.6659252482123572
,0.13077602,5511,0.728967300005383
,0.08281388,5511,0.7920093517984087
,0.03599564,5511,0.8550514035914336
,-0.013972934,5511,0.9180934553844594
,-0.06518865,5511,0.9811355071774851
,-0.11801787,5511,1.04417755897051
,-0.17303371,5511,1.1072196107635357
,-0.22765878,5511,1.1702616625565614
,-0.28308028,5511,1.233303714349587
,-0.34193364,5511,1.296345766142612
,-0.4038213,5511,1.3593878179356378
,-0.46519965,5511,1.4224298697286635
,-0.52616954,5511,1.4854719215216894
,-0.5871393,5511,1.5485139733147142
,-0.6481091,5511,1.61155602510774
,-0.7090786,5511,1.6745980769007658
,-0.7710284,5511,1.7376401286937915
,-0.8346144,5511,1.8006821804868165
,-0.89820015,5511,1.8637242322798422
,-0.96138906,5511,1.9267662840728679
,-1.0223951,5511,1.989808335865893
,-1.0824996,5511,2.0528503876589186
,-1.1384753,5511,2.1158924394519447
,-1.1924887,5511,2.1789344912449704
,-1.244202,5511,2.241976543037995
,-1.2954172,5511,2.305018594831021
,-1.346632,5511,2.3680606466240466
,-1.3977873,5511,2.4311026984170723
,-1.4352692,5511,2.4941447502100975
,-1.4583051,5511,2.557186802003123
,-1.4813408,5511,2.620228853796149
,-1.5043765,5511,2.6832709055891746
,-1.5274123,5511,2.7463129573821994
,-1.5504482,5511,2.809355009175225
,-1.5727911,5511,2.8723970609682508
,-1.5946391,5511,2.935439112761276
,-1.6164869,5511,2.9984811645543017
,-1.6383321,5511,3.0615232163473274
,-1.6597811,5511,3.124565268140352
,-0.8329942,6977,-3.116597859369174
,-0.82613534,6977,-3.053555807576149
,-0.81875783,6977,-2.990513755783123
,-0.81140774,6977,-2.9274717039900975
,-0.80475277,6977,-2.864429652197072
,-0.79640603,6977,-2.8013876004040466
,-0.7701851,6977,-2.738345548611021
,-0.73565376,6977,-2.6753034968179956
,-0.7010662,6977,-2.61226144502497
,-0.666146,6977,-2.5492193932319447
,-0.6296383,6977,-2.4861773414389186
,-0.58353996,6977,-2.4231352896458933
,-0.53413695,6977,-2.360093237852868
,-0.48540083,6977,-2.2970511860598424
,-0.430881,6977,-2.2340091342668167
,-0.3727501,6977,-2.1709670824737914
,-0.31461942,6977,-2.1079250306807658
,-0.2564885,6977,-2.04488297888774
,-0.19835746,6977,-1.9818409270947146
,-0.14070365,6977,-1.9187988753016894
,-0.08582321,6977,-1.8557568235086639
,-0.025901046,6977,-1.7927147717156382
,0.034657538,6977,-1.7296727199226127
,0.09519915,6977,-1.6666306681295873
,0.15473014,6977,-1.6035886163365618
,0.214261,6977,-1.5405465645435363
,0.27379197,6977,-1.4775045127505109
,0.33308396,6977,-1.4144624609574852
,0.3901687,6977,-1.3514204091644597
,0.44766974,6977,-1.288378357371434
,0.5082808,6977,-1.2253363055784086
,0.56937957,6977,-1.1622942537853829
,0.6315509,6977,-1.0992522019923576
,0.6962522,6977,-1.0362101501993322
,0.7573554,6977,-0.9731680984063064
,0.81469303,6977,-0.910126046613281
,0.8595409,6977,-0.8470839948202553
,0.90179676,6977,-0.78404194302723
,0.9445409,6977,-0.7209998912342042
,0.98756367,6977,-0.6579578394411788
,1.0268654,6977,-0.5949157876481531
,1.0615567,6977,-0.5318737358551278
,1.0944743,6977,-0.46883168406210207
,1.1224875,6977,-0.40578963226907677
,1.143534,6977,-0.34274758047605103
,1.1572973,6977,-0.2797055286830257
,1.1665087,6977,-0.21666347688999996
,1.1729021,6977,-0.1536214250969746
,1.1787988,6977,-0.09057937330394926
,1.1846952,6977,-0.02753732151092353
,1.1895566,6977,0.035504730282101805
,1.1940284,6977,0.09854678207512756
,1.1966026,6977,0.16158883386815287
,1.1883155,6977,0.22463088566117861
,1.1670614,6977,0.28767293745420397
,1.1458075,6977,0.3507149892472297
,1.1212937,6977,0.413757041040255
,1.0910552,6977,0.47679909283328076
,1.0577955,6977,0.5398411446263066
,1.0202113,6977,0.6028831964193315
,0.9826271,6977,0.6659252482123572
,0.944827,6977,0.728967300005383
,0.8972758,6977,0.7920093517984087
,0.84951556,6977,0.8550514035914336
,0.79855776,6977,0.9180934553844594
,0.75061446,6977,0.9811355071774851
,0.69982016,6977,1.04417755897051
,0.64653677,6977,1.1072196107635357
,0.58294463,6977,1.1702616625565614
,0.5198205,6977,1.233303714349587
,0.4575208,6977,1.296345766142612
,0.3934727,6977,1.3593878179356378
,0.33360612,6977,1.4224298697286635
,0.27491814,6977,1.4854719215216894
,0.21677671,6977,1.5485139733147142
,0.16196932,6977,1.61155602510774
,0.107161984,6977,1.6745980769007658
,0.050178923,6977,1.7376401286937915
,-0.0091541475,6977,1.8006821804868165
,-0.0684872,6977,1.8637242322798422
,-0.12967438,6977,1.9267662840728679
,-0.19283126,6977,1.989808335865893
,-0.25329834,6977,2.0528503876589186
,-0.31294447,6977,2.1158924394519447
,-0.3670637,6977,2.1789344912449704
,-0.4211829,6977,2.241976543037995
,-0.4753025,6977,2.305018594831021
,-0.52117985,6977,2.3680606466240466
,-0.5575909,6977,2.4311026984170723
,-0.5940024,6977,2.4941447502100975
,-0.63041353,6977,2.557186802003123
,-0.6662595,6977,2.620228853796149
,-0.6969222,6977,2.6832709055891746
,-0.7166366,6977,2.7463129573821994
,-0.7360526,6977,2.809355009175225
,-0.75590724,6977,2.8723970609682508
,-0.77629024,6977,2.935439112761276
,-0.795103,6977,2.9984811645543017
,-0.81432396,6977,3.0615232163473274
,-0.8335449,6977,3.124565268140352
,-1.1356875,6370,-3.116597859369174
,-1.1146681,6370,-3.053555807576149
,-1.0936489,6370,-2.990513755783123
,-1.0726296,6370,-2.9274717039900975
,-1.0517466,6370,-2.864429652197072
,-1.0310031,6370,-2.8013876004040466
,-1.0102594,6370,-2.738345548611021
,-0.985648,6370,-2.6753034968179956
,-0.9559084,6370,-2.61226144502497
,-0.92429376,6370,-2.5492193932319447
,-0.88722223,6370,-2.4861773414389186
,-0.84985787,6370,-2.4231352896458933
,-0.81127274,6370,-2.360093237852868
,-0.77257705,6370,-2.2970511860598424
,-0.7294813,6370,-2.2340091342668167
,-0.679636,6370,-2.1709670824737914
,-0.6290222,6370,-2.1079250306807658
,-0.5737718,6370,-2.04488297888774
,-0.51852304,6370,-1.9818409270947146
,-0.46324834,6370,-1.9187988753016894
,-0.4077882,6370,-1.8557568235086639
,-0.35232788,6370,-1.7927147717156382
,-0.29120618,6370,-1.7296727199226127
,-0.22342004,6370,-1.6666306681295873
,-0.15593208,6370,-1.6035886163365618
,-0.08844396,6370,-1.5405465645435363
,-0.025130685,6370,-1.4775045127505109
,0.03516369,6370,-1.4144624609574852
,0.09629074,6370,-1.3514204091644597
,0.15785082,6370,-1.288378357371434
,0.21941109,6370,-1.2253363055784086
,0.28097108,6370,-1.1622942537853829
,0.3425314,6370,-1.0992522019923576
,0.40386605,6370,-1.0362101501993322
,0.45859325,6370,-0.9731680984063064
,0.5036117,6370,-0.910126046613281
,0.54487884,6370,-0.8470839948202553
,0.5866607,6370,-0.78404194302723
,0.6284426,6370,-0.7209998912342042
,0.6702245,6370,-0.6579578394411788
,0.70633554,6370,-0.5949157876481531
,0.7356948,6370,-0.5318737358551278
,0.7621626,6370,-0.46883168406210207
,0.78721553,6370,-0.40578963226907677
,0.8103283,6370,-0.34274758047605103
,0.83202505,6370,-0.2797055286830257
,0.84454197,6370,-0.21666347688999996
,0.8530819,6370,-0.1536214250969746
,0.8597154,6370,-0.09057937330394926
,0.860665,6370,-0.02753732151092353
,0.8602751,6370,0.035504730282101805
,0.85947275,6370,0.09854678207512756
,0.85343117,6370,0.16158883386815287
,0.8374899,6370,0.22463088566117861
,0.81993073,6370,0.28767293745420397
,0.8002211,6370,0.3507149892472297
,0.778083,6370,0.413757041040255
,0.74849695,6370,0.47679909283328076
,0.7188641,6370,0.5398411446263066
,0.6888017,6370,0.6028831964193315
,0.6523529,6370,0.6659252482123572
,0.6068686,6370,0.728967300005383
,0.55669683,6370,0.7920093517984087
,0.5065515,6370,0.8550514035914336
,0.45614755,6370,0.9180934553844594
,0.4057285,6370,0.9811355071774851
,0.35141686,6370,1.04417755897051
,0.29548347,6370,1.1072196107635357
,0.23881139,6370,1.1702616625565614
,0.17759933,6370,1.233303714349587
,0.11638706,6370,1.296345766142612
,0.053556293,6370,1.3593878179356378
,-0.0069701597,6370,1.4224298697286635
,-0.06708642,6370,1.4854719215216894
,-0.12720272,6370,1.5485139733147142
,-0.187319,6370,1.61155602510774
,-0.24743523,6370,1.6745980769007658
,-0.3075515,6370,1.7376401286937915
