x1,prediction,instance,x2,x3
,-0.44084966,1307,,1.6538048367813227
,-0.4417657,1307,,1.6875894704957577
,-0.442681,1307,,1.7213741042101922
,-0.44359693,1307,,1.7551587379246267
,-0.44451278,1307,,1.7889433716390617
,-0.44542843,1307,,1.822728005353496
,-0.31936178,3152,,-1.5219507323755337
,-0.3218569,3152,,-1.488166098661099
,-0.323875,3152,,-1.4543814649466644
,-0.32497784,3152,,-1.4205968312322297
,-0.32608083,3152,,-1.3868121975177952
,-0.32718349,3152,,-1.3530275638033604
,-0.32828635,3152,,-1.319242930088926
,-0.3273211,3152,,-1.2854582963744912
,-0.32660794,3152,,-1.2516736626600564
,-0.3258951,3152,,-1.217889028945622
,-0.32543474,3152,,-1.1841043952311874
,-0.32578835,3152,,-1.1503197615167526
,-0.32614186,3152,,-1.116535127802318
,-0.32649544,3152,,-1.0827504940878834
,-0.3268492,3152,,-1.0489658603734486
,-0.32720283,3152,,-1.015181226659014
,-0.32755625,3152,,-0.9813965929445794
,-0.32790995,3152,,-0.9476119592301447
,-0.32826364,3152,,-0.9138273255157101
,-0.32861716,3152,,-0.8800426918012755
,-0.32897088,3152,,-0.8462580580868408
,-0.32932433,3152,,-0.8124734243724061
,-0.32967806,3152,,-0.7786887906579715
,-0.33048403,3152,,-0.7449041569435368
,-0.3315017,3152,,-0.7111195232291022
,-0.33251935,3152,,-0.6773348895146676
,-0.3334306,3152,,-0.643550255800233
,-0.3341848,3152,,-0.6097656220857983
,-0.3349388,3152,,-0.5759809883713636
,-0.33569282,3152,,-0.542196354656929
,-0.33644667,3152,,-0.5084117209424943
,-0.33720106,3152,,-0.4746270872280598
,-0.3379552,3152,,-0.44084245351362505
,-0.33870918,3152,,-0.4070578197991903
,-0.33946294,3152,,-0.3732731860847558
,-0.34021726,3152,,-0.33948855237032105
,-0.34097138,3152,,-0.30570391865588653
,-0.3417254,3152,,-0.2719192849414518
,-0.3424795,3152,,-0.23813465122701727
,-0.3430883,3152,,-0.20435001751258253
,-0.343527,3152,,-0.170565383798148
,-0.34396526,3152,,-0.13678075008371327
,-0.3444039,3152,,-0.10299611636927852
,-0.34484276,3152,,-0.069211482654844
,-0.34567136,3152,,-0.03542684894040926
,-0.34736335,3152,,-0.0016422152259747413
,-0.34832737,3152,,0.03214241848846
,-0.34902704,3152,,0.06592705220289452
,-0.34972668,3152,,0.09971168591732926
,-0.35042632,3152,,0.133496319631764
,-0.35100684,3152,,0.16728095334619852
,-0.35154608,3152,,0.20106558706063327
,-0.3520852,3152,,0.2348502207750678
,-0.3526244,3152,,0.26863485448950253
,-0.3531635,3152,,0.30241948820393705
,-0.35370275,3152,,0.3362041219183718
,-0.3542418,3152,,0.36998875563280653
,-0.35478106,3152,,0.40377338934724105
,-0.35532025,3152,,0.4375580230616758
,-0.3558594,3152,,0.4713426567761103
,-0.35608807,3152,,0.5051272904905451
,-0.35540923,3152,,0.5389119242049796
,-0.35473046,3152,,0.5726965579194141
,-0.3540516,3152,,0.6064811916338491
,-0.35337323,3152,,0.6402658253482836
,-0.3526944,3152,,0.6740504590627181
,-0.35201576,3152,,0.7078350927771531
,-0.3513369,3152,,0.7416197264915876
,-0.3506584,3152,,0.7754043602060221
,-0.3500541,3152,,0.8091889939204566
,-0.34960938,3152,,0.8429736276348916
,-0.34914058,3152,,0.8767582613493261
,-0.3486717,3152,,0.9105428950637606
,-0.3482024,3152,,0.9443275287781956
,-0.3477336,3152,,0.9781121624926301
,-0.34726456,3152,,1.0118967962070646
,-0.34679568,3152,,1.0456814299214992
,-0.34632674,3152,,1.0794660636359341
,-0.34618706,3152,,1.1132506973503686
,-0.3469324,3152,,1.1470353310648032
,-0.3476777,3152,,1.1808199647792377
,-0.3484231,3152,,1.2146045984936726
,-0.34918326,3152,,1.2483892322081072
,-0.35068965,3152,,1.2821738659225417
,-0.352196,3152,,1.3159584996369766
,-0.35370246,3152,,1.3497431333514112
,-0.35520878,3152,,1.3835277670658457
,-0.35671508,3152,,1.4173124007802802
,-0.35822177,3152,,1.4510970344947152
,-0.35972804,3152,,1.4848816682091497
,-0.36288267,3152,,1.5186663019235842
,-0.36838552,3152,,1.5524509356380192
,-0.37391958,3152,,1.5862355693524537
,-0.3794536,3152,,1.6200202030668882
,-0.38498765,3152,,1.6538048367813227
,-0.39052168,3152,,1.6875894704957577
,-0.39605582,3152,,1.7213741042101922
,-0.4015896,3152,,1.7551587379246267
,-0.40712345,3152,,1.7889433716390617
,-0.41265756,3152,,1.822728005353496
,-0.07345742,2932,,-1.5219507323755337
,-0.07468411,2932,,-1.488166098661099
,-0.075910494,2932,,-1.4543814649466644
,-0.077137426,2932,,-1.4205968312322297
,-0.077164054,2932,,-1.3868121975177952
,-0.07311824,2932,,-1.3530275638033604
,-0.06763391,2932,,-1.319242930088926
,-0.06070414,2932,,-1.2854582963744912
,-0.05377446,2932,,-1.2516736626600564
,-0.046845227,2932,,-1.217889028945622
,-0.043771803,2932,,-1.1841043952311874
,-0.044454336,2932,,-1.1503197615167526
,-0.04506105,2932,,-1.116535127802318
,-0.04441689,2932,,-1.0827504940878834
,-0.04422009,2932,,-1.0489658603734486
,-0.04411465,2932,,-1.015181226659014
,-0.043606877,2932,,-0.9813965929445794
,-0.042628095,2932,,-0.9476119592301447
,-0.04164976,2932,,-0.9138273255157101
,-0.04067117,2932,,-0.8800426918012755
,-0.039692998,2932,,-0.8462580580868408
,-0.038714394,2932,,-0.8124734243724061
,-0.037735447,2932,,-0.7786887906579715
,-0.036756784,2932,,-0.7449041569435368
,-0.03577842,2932,,-0.7111195232291022
,-0.03503503,2932,,-0.6773348895146676
,-0.03609027,2932,,-0.643550255800233
,-0.0378529,2932,,-0.6097656220857983
,-0.039615214,2932,,-0.5759809883713636
,-0.04137741,2932,,-0.542196354656929
,-0.043432295,2932,,-0.5084117209424943
,-0.046134964,2932,,-0.4746270872280598
,-0.0466599,2932,,-0.44084245351362505
,-0.046224147,2932,,-0.4070578197991903
,-0.045788124,2932,,-0.3732731860847558
,-0.04535301,2932,,-0.33948855237032105
,-0.044290826,2932,,-0.30570391865588653
,-0.04294011,2932,,-0.2719192849414518
,-0.041588977,2932,,-0.23813465122701727
,-0.040238112,2932,,-0.20435001751258253
,-0.03888704,2932,,-0.170565383798148
,-0.037536114,2932,,-0.13678075008371327
,-0.03589341,2932,,-0.10299611636927852
,-0.034129143,2932,,-0.069211482654844
,-0.032364503,2932,,-0.03542684894040926
,-0.030600384,2932,,-0.0016422152259747413
,-0.028835624,2932,,0.03214241848846
,-0.027071267,2932,,0.06592705220289452
,-0.025307119,2932,,0.09971168591732926
,-0.023542508,2932,,0.133496319631764
,-0.021777928,2932,,0.16728095334619852
,-0.020014048,2932,,0.20106558706063327
,-0.018249542,2932,,0.2348502207750678
,-0.016484872,2932,,0.26863485448950253
,-0.014809966,2932,,0.30241948820393705
,-0.013264328,2932,,0.3362041219183718
,-0.011718497,2932,,0.36998875563280653
,-0.010172963,2932,,0.40377338934724105
,-0.008627608,2932,,0.4375580230616758
,-0.0070820153,2932,,0.4713426567761103
,-0.0055364817,2932,,0.5051272904905451
,-0.00399068,2932,,0.5389119242049796
,-0.0024451017,2932,,0.5726965579194141
,-0.0008996427,2932,,0.6064811916338491
,0.00064626336,2932,,0.6402658253482836
,0.0021915883,2932,,0.6740504590627181
,0.0037374794,2932,,0.7078350927771531
,0.005296111,2932,,0.7416197264915876
,0.007026285,2932,,0.7754043602060221
,0.008757025,2932,,0.8091889939204566
,0.010487646,2932,,0.8429736276348916
,0.012217969,2932,,0.8767582613493261
,0.013948008,2932,,0.9105428950637606
,0.015678316,2932,,0.9443275287781956
,0.0146959275,2932,,0.9781121624926301
,0.013324231,2932,,1.0118967962070646
,0.011358693,2932,,1.0456814299214992
,0.009096697,2932,,1.0794660636359341
,0.0068345964,2932,,1.1132506973503686
,0.004572779,2932,,1.1470353310648032
,0.0023116618,2932,,1.1808199647792377
,4.966557e-05,2932,,1.2146045984936726
,-0.0022127032,2932,,1.2483892322081072
,-0.004474446,2932,,1.2821738659225417
,-0.0067365468,2932,,1.3159584996369766
,-0.008997992,2932,,1.3497431333514112
,-0.011259913,2932,,1.3835277670658457
,-0.013521254,2932,,1.4173124007802802
,-0.015775055,2932,,1.4510970344947152
,-0.018028587,2932,,1.4848816682091497
,-0.020282164,2932,,1.5186663019235842
,-0.022535145,2932,,1.5524509356380192
,-0.024789259,2932,,1.5862355693524537
,-0.027043,2932,,1.6200202030668882
,-0.029296368,2932,,1.6538048367813227
,-0.031549975,2932,,1.6875894704957577
,-0.035678938,2932,,1.7213741042101922
,-0.039959624,2932,,1.7551587379246267
,-0.044671535,2932,,1.7889433716390617
,-0.04938443,2932,,1.822728005353496
,-1.6476489,3026,,-1.5219507323755337
,-1.6491565,3026,,-1.488166098661099
,-1.6506633,3026,,-1.4543814649466644
,-1.6520652,3026,,-1.4205968312322297
,-1.6534184,3026,,-1.3868121975177952
,-1.6547714,3026,,-1.3530275638033604
,-1.6561247,3026,,-1.319242930088926
,-1.6574787,3026,,-1.2854582963744912
,-1.6588316,3026,,-1.2516736626600564
,-1.6601847,3026,,-1.217889028945622
,-1.6615378,3026,,-1.1841043952311874
,-1.6628917,3026,,-1.1503197615167526
,-1.6648169,3026,,-1.116535127802318
,-1.6669297,3026,,-1.0827504940878834
,-1.6690421,3026,,-1.0489658603734486
,-1.6711555,3026,,-1.015181226659014
,-1.6732682,3026,,-0.9813965929445794
,-1.6753807,3026,,-0.9476119592301447
,-1.6774938,3026,,-0.9138273255157101
,-1.6796063,3026,,-0.8800426918012755
,-1.6817192,3026,,-0.8462580580868408
,-1.6829008,3026,,-0.8124734243724061
,-1.6836975,3026,,-0.7786887906579715
,-1.6844937,3026,,-0.7449041569435368
,-1.6852895,3026,,-0.7111195232291022
,-1.6860862,3026,,-0.6773348895146676
,-1.6868821,3026,,-0.643550255800233
,-1.6876789,3026,,-0.6097656220857983
,-1.6884751,3026,,-0.5759809883713636
,-1.6892148,3026,,-0.542196354656929
,-1.68953,3026,,-0.5084117209424943
,-1.6898448,3026,,-0.4746270872280598
,-1.6901603,3026,,-0.44084245351362505
,-1.6904751,3026,,-0.4070578197991903
,-1.6907897,3026,,-0.3732731860847558
,-1.6911052,3026,,-0.33948855237032105
,-1.6914204,3026,,-0.30570391865588653
,-1.6917355,3026,,-0.2719192849414518
,-1.6920506,3026,,-0.23813465122701727
,-1.6923654,3026,,-0.20435001751258253
,-1.6926806,3026,,-0.170565383798148
,-1.6929955,3026,,-0.13678075008371327
,-1.6933109,3026,,-0.10299611636927852
,-1.6936256,3026,,-0.069211482654844
,-1.693941,3026,,-0.03542684894040926
,-1.6942564,3026,,-0.0016422152259747413
,-1.6945714,3026,,0.03214241848846
,-1.6948866,3026,,0.06592705220289452
,-1.6952015,3026,,0.09971168591732926
,-1.6955163,3026,,0.133496319631764
,-1.6958318,3026,,0.16728095334619852
,-1.6961466,3026,,0.20106558706063327
,-1.6964622,3026,,0.2348502207750678
,-1.6967766,3026,,0.26863485448950253
,-1.6970919,3026,,0.30241948820393705
,-1.6974071,3026,,0.3362041219183718
,-1.6977223,3026,,0.36998875563280653
,-1.6980377,3026,,0.40377338934724105
,-1.698297,3026,,0.4375580230616758
,-1.6984594,3026,,0.4713426567761103
,-1.6986212,3026,,0.5051272904905451
,-1.6987833,3026,,0.5389119242049796
,-1.6989464,3026,,0.5726965579194141
,-1.699108,3026,,0.6064811916338491
,-1.6992705,3026,,0.6402658253482836
,-1.6995822,3026,,0.6740504590627181
,-1.699918,3026,,0.7078350927771531
,-1.7002537,3026,,0.7416197264915876
,-1.7005901,3026,,0.7754043602060221
,-1.7009262,3026,,0.8091889939204566
,-1.701262,3026,,0.8429736276348916
,-1.7015982,3026,,0.8767582613493261
,-1.7019343,3026,,0.9105428950637606
,-1.7022705,3026,,0.9443275287781956
,-1.7022926,3026,,0.9781121624926301
,-1.7022046,3026,,1.0118967962070646
,-1.7021164,3026,,1.0456814299214992
,-1.7016065,3026,,1.0794660636359341
,-1.6996433,3026,,1.1132506973503686
,-1.6976808,3026,,1.1470353310648032
,-1.6957184,3026,,1.1808199647792377
,-1.6937554,3026,,1.2146045984936726
,-1.6924897,3026,,1.2483892322081072
,-1.6915327,3026,,1.2821738659225417
,-1.6905757,3026,,1.3159584996369766
,-1.6893455,3026,,1.3497431333514112
,-1.6878252,3026,,1.3835277670658457
,-1.6863045,3026,,1.4173124007802802
,-1.6847838,3026,,1.4510970344947152
,-1.6832638,3026,,1.4848816682091497
,-1.6817431,3026,,1.5186663019235842
,-1.6802233,3026,,1.5524509356380192
,-1.6787027,3026,,1.5862355693524537
,-1.6771817,3026,,1.6200202030668882
,-1.6756619,3026,,1.6538048367813227
,-1.6740389,3026,,1.6875894704957577
,-1.6713663,3026,,1.7213741042101922
,-1.6686934,3026,,1.7551587379246267
,-1.6660204,3026,,1.7889433716390617
,-1.663348,3026,,1.822728005353496
,-1.3105427,2008,,-1.5219507323755337
,-1.3152895,2008,,-1.488166098661099
,-1.3200358,2008,,-1.4543814649466644
,-1.3247825,2008,,-1.4205968312322297
,-1.3295292,2008,,-1.3868121975177952
,-1.3342756,2008,,-1.3530275638033604
,-1.3390226,2008,,-1.319242930088926
,-1.3434469,2008,,-1.2854582963744912
,-1.3474053,2008,,-1.2516736626600564
,-1.3513635,2008,,-1.217889028945622
,-1.355321,2008,,-1.1841043952311874
,-1.3592789,2008,,-1.1503197615167526
,-1.3616594,2008,,-1.116535127802318
,-1.3627709,2008,,-1.0827504940878834
,-1.3638825,2008,,-1.0489658603734486
,-1.3649942,2008,,-1.015181226659014
,-1.3661059,2008,,-0.9813965929445794
,-1.3672172,2008,,-0.9476119592301447
,-1.3683292,2008,,-0.9138273255157101
,-1.3694407,2008,,-0.8800426918012755
,-1.3705524,2008,,-0.8462580580868408
,-1.3716639,2008,,-0.8124734243724061
,-1.3738366,2008,,-0.7786887906579715
,-1.3766103,2008,,-0.7449041569435368
,-1.3793842,2008,,-0.7111195232291022
,-1.3815981,2008,,-0.6773348895146676
,-1.3833247,2008,,-0.643550255800233
,-1.3850516,2008,,-0.6097656220857983
,-1.3857893,2008,,-0.5759809883713636
,-1.3854226,2008,,-0.542196354656929
,-1.3850555,2008,,-0.5084117209424943
,-1.3846889,2008,,-0.4746270872280598
,-1.3843222,2008,,-0.44084245351362505
,-1.3839557,2008,,-0.4070578197991903
,-1.3835889,2008,,-0.3732731860847558
,-1.3832221,2008,,-0.33948855237032105
,-1.3828553,2008,,-0.30570391865588653
,-1.3824884,2008,,-0.2719192849414518
,-1.3821219,2008,,-0.23813465122701727
,-1.3815478,2008,,-0.20435001751258253
,-1.3808575,2008,,-0.170565383798148
,-1.3801674,2008,,-0.13678075008371327
,-1.3794774,2008,,-0.10299611636927852
,-1.3787872,2008,,-0.069211482654844
,-1.3780972,2008,,-0.03542684894040926
,-1.3774067,2008,,-0.0016422152259747413
,-1.3767165,2008,,0.03214241848846
,-1.3760263,2008,,0.06592705220289452
,-1.375336,2008,,0.09971168591732926
,-1.374646,2008,,0.133496319631764
,-1.3739561,2008,,0.16728095334619852
,-1.3732659,2008,,0.20106558706063327
,-1.3725758,2008,,0.2348502207750678
,-1.371651,2008,,0.26863485448950253
,-1.3699902,2008,,0.30241948820393705
,-1.367587,2008,,0.3362041219183718
,-1.3651834,2008,,0.36998875563280653
,-1.36278,2008,,0.40377338934724105
,-1.3603768,2008,,0.4375580230616758
,-1.3579732,2008,,0.4713426567761103
,-1.3555892,2008,,0.5051272904905451
,-1.3534557,2008,,0.5389119242049796
,-1.3513215,2008,,0.5726965579194141
,-1.3491877,2008,,0.6064811916338491
,-1.3470541,2008,,0.6402658253482836
,-1.3449203,2008,,0.6740504590627181
,-1.3427864,2008,,0.7078350927771531
,-1.3406526,2008,,0.7416197264915876
,-1.3385192,2008,,0.7754043602060221
,-1.3363851,2008,,0.8091889939204566
,-1.333978,2008,,0.8429736276348916
,-1.3311642,2008,,0.8767582613493261
,-1.328246,2008,,0.9105428950637606
,-1.3253278,2008,,0.9443275287781956
,-1.3234354,2008,,0.9781121624926301
,-1.3234972,2008,,1.0118967962070646
,-1.3235587,2008,,1.0456814299214992
,-1.3236208,2008,,1.0794660636359341
,-1.3236825,2008,,1.1132506973503686
,-1.3237444,2008,,1.1470353310648032
,-1.3238062,2008,,1.1808199647792377
,-1.3238679,2008,,1.2146045984936726
,-1.3236951,2008,,1.2483892322081072
,-1.3234209,2008,,1.2821738659225417
,-1.3231469,2008,,1.3159584996369766
,-1.322816,2008,,1.3497431333514112
,-1.3224089,2008,,1.3835277670658457
,-1.3220023,2008,,1.4173124007802802
,-1.3215955,2008,,1.4510970344947152
,-1.3211888,2008,,1.4848816682091497
,-1.3207821,2008,,1.5186663019235842
,-1.3203753,2008,,1.5524509356380192
,-1.3199686,2008,,1.5862355693524537
,-1.3195618,2008,,1.6200202030668882
,-1.3191551,2008,,1.6538048367813227
,-1.3187481,2008,,1.6875894704957577
,-1.3183416,2008,,1.7213741042101922
,-1.3179349,2008,,1.7551587379246267
,-1.3175279,2008,,1.7889433716390617
,-1.317121,2008,,1.822728005353496
,-0.020258665,4194,,-1.5219507323755337
,-0.019699872,4194,,-1.488166098661099
,-0.019637585,4194,,-1.4543814649466644
,-0.019575596,4194,,-1.4205968312322297
,-0.019513607,4194,,-1.3868121975177952
,-0.020640552,4194,,-1.3530275638033604
,-0.022709459,4194,,-1.319242930088926
,-0.02477789,4194,,-1.2854582963744912
,-0.026846886,4194,,-1.2516736626600564
,-0.028915346,4194,,-1.217889028945622
,-0.030622244,4194,,-1.1841043952311874
,-0.032204986,4194,,-1.1503197615167526
,-0.03378755,4194,,-1.116535127802318
,-0.03509748,4194,,-1.0827504940878834
,-0.033614546,4194,,-1.0489658603734486
,-0.029355109,4194,,-1.015181226659014
,-0.025094807,4194,,-0.9813965929445794
,-0.020834863,4194,,-0.9476119592301447
,-0.0165748,4194,,-0.9138273255157101
,-0.012438536,4194,,-0.8800426918012755
,-0.010915518,4194,,-0.8462580580868408
,-0.011124611,4194,,-0.8124734243724061
,-0.011333615,4194,,-0.7786887906579715
,-0.011543155,4194,,-0.7449041569435368
,-0.006095499,4194,,-0.7111195232291022
,-0.0006542206,4194,,-0.6773348895146676
,0.00448364,4194,,-0.643550255800233
,0.009622097,4194,,-0.6097656220857983
,0.014759898,4194,,-0.5759809883713636
,0.019898087,4194,,-0.542196354656929
,0.025036156,4194,,-0.5084117209424943
,0.030174196,4194,,-0.4746270872280598
,0.035312176,4194,,-0.44084245351362505
,0.039944768,4194,,-0.4070578197991903
,0.044074297,4194,,-0.3732731860847558
,0.046780348,4194,,-0.33948855237032105
,0.049194336,4194,,-0.30570391865588653
,0.0516077,4194,,-0.2719192849414518
,0.054021627,4194,,-0.23813465122701727
,0.055937737,4194,,-0.20435001751258253
,0.056898713,4194,,-0.170565383798148
,0.057859868,4194,,-0.13678075008371327
,0.058820724,4194,,-0.10299611636927852
,0.05978173,4194,,-0.069211482654844
,0.061000347,4194,,-0.03542684894040926
,0.06278536,4194,,-0.0016422152259747413
,0.06457007,4194,,0.03214241848846
,0.06635496,4194,,0.06592705220289452
,0.06813955,4194,,0.09971168591732926
,0.069924176,4194,,0.133496319631764
,0.072625995,4194,,0.16728095334619852
,0.07662052,4194,,0.20106558706063327
,0.080614746,4194,,0.2348502207750678
,0.08460945,4194,,0.26863485448950253
,0.088603675,4194,,0.30241948820393705
,0.09259829,4194,,0.3362041219183718
,0.09659338,4194,,0.36998875563280653
,0.098270565,4194,,0.40377338934724105
,0.09655529,4194,,0.4375580230616758
,0.09419274,4194,,0.4713426567761103
,0.09049964,4194,,0.5051272904905451
,0.086806476,4194,,0.5389119242049796
,0.08311325,4194,,0.5726965579194141
,0.07899243,4194,,0.6064811916338491
,0.07405028,4194,,0.6402658253482836
,0.06910831,4194,,0.6740504590627181
,0.06416622,4194,,0.7078350927771531
,0.05922419,4194,,0.7416197264915876
,0.05428222,4194,,0.7754043602060221
,0.049340308,4194,,0.8091889939204566
,0.044398516,4194,,0.8429736276348916
,0.039456427,4194,,0.8767582613493261
,0.03451422,4194,,0.9105428950637606
,0.029572308,4194,,0.9443275287781956
,0.024630278,4194,,0.9781121624926301
,0.019688368,4194,,1.0118967962070646
,0.014746904,4194,,1.0456814299214992
,0.009804189,4194,,1.0794660636359341
,0.0048621893,4194,,1.1132506973503686
,-7.9244375e-05,4194,,1.1470353310648032
,-0.005021453,4194,,1.1808199647792377
,-0.009933591,4194,,1.2146045984936726
,-0.013706207,4194,,1.2483892322081072
,-0.017478764,4194,,1.2821738659225417
,-0.020728469,4194,,1.3159584996369766
,-0.022773743,4194,,1.3497431333514112
,-0.024819255,4194,,1.3835277670658457
,-0.026864469,4194,,1.4173124007802802
,-0.028909594,4194,,1.4510970344947152
,-0.030955106,4194,,1.4848816682091497
,-0.03300011,4194,,1.5186663019235842
,-0.035045296,4194,,1.5524509356380192
,-0.03709054,4194,,1.5862355693524537
,-0.037810147,4194,,1.6200202030668882
,-0.036133766,4194,,1.6538048367813227
,-0.03405723,4194,,1.6875894704957577
,-0.031907797,4194,,1.7213741042101922
,-0.029757798,4194,,1.7551587379246267
,-0.027608037,4194,,1.7889433716390617
,-0.025458425,4194,,1.822728005353496
,-0.58602554,6099,,-1.5219507323755337
,-0.587717,6099,,-1.488166098661099
,-0.5894086,6099,,-1.4543814649466644
,-0.59109974,6099,,-1.4205968312322297
,-0.5927911,6099,,-1.3868121975177952
,-0.5944824,6099,,-1.3530275638033604
,-0.59617376,6099,,-1.319242930088926
,-0.5978651,6099,,-1.2854582963744912
,-0.59955657,6099,,-1.2516736626600564
,-0.601287,6099,,-1.217889028945622
,-0.60305566,6099,,-1.1841043952311874
,-0.60482407,6099,,-1.1503197615167526
,-0.6065926,6099,,-1.116535127802318
,-0.608361,6099,,-1.0827504940878834
,-0.61016,6099,,-1.0489658603734486
,-0.6121574,6099,,-1.015181226659014
,-0.6141546,6099,,-0.9813965929445794
,-0.6161523,6099,,-0.9476119592301447
,-0.6175978,6099,,-0.9138273255157101
,-0.6176062,6099,,-0.8800426918012755
,-0.61761516,6099,,-0.8462580580868408
,-0.6176237,6099,,-0.8124734243724061
,-0.6176323,6099,,-0.7786887906579715
,-0.6176411,6099,,-0.7449041569435368
,-0.6176499,6099,,-0.7111195232291022
,-0.6176585,6099,,-0.6773348895146676
,-0.6176672,6099,,-0.643550255800233
,-0.61767584,6099,,-0.6097656220857983
,-0.61768484,6099,,-0.5759809883713636
,-0.6176932,6099,,-0.542196354656929
,-0.61770207,6099,,-0.5084117209424943
,-0.6177404,6099,,-0.4746270872280598
,-0.61785436,6099,,-0.44084245351362505
,-0.6179681,6099,,-0.4070578197991903
,-0.6180816,6099,,-0.3732731860847558
,-0.61819565,6099,,-0.33948855237032105
,-0.618309,6099,,-0.30570391865588653
,-0.6184226,6099,,-0.2719192849414518
,-0.61853635,6099,,-0.23813465122701727
,-0.61907446,6099,,-0.20435001751258253
,-0.62012887,6099,,-0.170565383798148
,-0.6211833,6099,,-0.13678075008371327
,-0.62223834,6099,,-0.10299611636927852
,-0.6232934,6099,,-0.069211482654844
,-0.6243473,6099,,-0.03542684894040926
,-0.62540245,6099,,-0.0016422152259747413
,-0.62645715,6099,,0.03214241848846
,-0.62751186,6099,,0.06592705220289452
,-0.62792206,6099,,0.09971168591732926
,-0.6286477,6099,,0.133496319631764
,-0.62972385,6099,,0.16728095334619852
,-0.6307992,6099,,0.20106558706063327
,-0.63187504,6099,,0.2348502207750678
,-0.6329503,6099,,0.26863485448950253
,-0.63394713,6099,,0.30241948820393705
,-0.6349059,6099,,0.3362041219183718
,-0.6358645,6099,,0.36998875563280653
,-0.63682294,6099,,0.40377338934724105
,-0.63778174,6099,,0.4375580230616758
,-0.63874006,6099,,0.4713426567761103
,-0.6396986,6099,,0.5051272904905451
,-0.64102876,6099,,0.5389119242049796
,-0.6423795,6099,,0.5726965579194141
,-0.64373004,6099,,0.6064811916338491
,-0.6448256,6099,,0.6402658253482836
,-0.6457278,6099,,0.6740504590627181
,-0.64663,6099,,0.7078350927771531
,-0.64811325,6099,,0.7416197264915876
,-0.6499054,6099,,0.7754043602060221
,-0.6519768,6099,,0.8091889939204566
,-0.6541011,6099,,0.8429736276348916
,-0.6562254,6099,,0.8767582613493261
,-0.65834993,6099,,0.9105428950637606
,-0.66047424,6099,,0.9443275287781956
,-0.6612294,6099,,0.9781121624926301
,-0.66192806,6099,,1.0118967962070646
,-0.6626271,6099,,1.0456814299214992
,-0.6633257,6099,,1.0794660636359341
,-0.664025,6099,,1.1132506973503686
,-0.6647235,6099,,1.1470353310648032
,-0.66542244,6099,,1.1808199647792377
,-0.6661215,6099,,1.2146045984936726
,-0.6668199,6099,,1.2483892322081072
,-0.6675188,6099,,1.2821738659225417
,-0.6682176,6099,,1.3159584996369766
,-0.66891634,6099,,1.3497431333514112
,-0.66961545,6099,,1.3835277670658457
,-0.6703141,6099,,1.4173124007802802
,-0.671013,6099,,1.4510970344947152
,-0.672296,6099,,1.4848816682091497
,-0.6748889,6099,,1.5186663019235842
,-0.6763985,6099,,1.5524509356380192
,-0.6779084,6099,,1.5862355693524537
,-0.67941797,6099,,1.6200202030668882
,-0.6809281,6099,,1.6538048367813227
,-0.6824376,6099,,1.6875894704957577
,-0.6839472,6099,,1.7213741042101922
,-0.6854573,6099,,1.7551587379246267
,-0.686967,6099,,1.7889433716390617
,-0.6884768,6099,,1.822728005353496
,-0.75784296,2495,,-1.5219507323755337
,-0.74912715,2495,,-1.488166098661099
,-0.7404115,2495,,-1.4543814649466644
,-0.731696,2495,,-1.4205968312322297
,-0.7284257,2495,,-1.3868121975177952
,-0.7267467,2495,,-1.3530275638033604
,-0.724353,2495,,-1.319242930088926
,-0.72050905,2495,,-1.2854582963744912
,-0.7166239,2495,,-1.2516736626600564
,-0.7127815,2495,,-1.217889028945622
,-0.71032214,2495,,-1.1841043952311874
,-0.7078631,2495,,-1.1503197615167526
,-0.70540357,2495,,-1.116535127802318
,-0.70294416,2495,,-1.0827504940878834
,-0.700485,2495,,-1.0489658603734486
,-0.6980257,2495,,-1.015181226659014
,-0.6955662,2495,,-0.9813965929445794
,-0.6931068,2495,,-0.9476119592301447
,-0.69064724,2495,,-0.9138273255157101
,-0.6881881,2495,,-0.8800426918012755
,-0.68572855,2495,,-0.8462580580868408
,-0.68326926,2495,,-0.8124734243724061
,-0.68081,2495,,-0.7786887906579715
,-0.67835075,2495,,-0.7449041569435368
,-0.67589104,2495,,-0.7111195232291022
,-0.673432,2495,,-0.6773348895146676
,-0.6709725,2495,,-0.643550255800233
,-0.6685133,2495,,-0.6097656220857983
,-0.6660538,2495,,-0.5759809883713636
,-0.6635946,2495,,-0.542196354656929
,-0.66113514,2495,,-0.5084117209424943
,-0.6586759,2495,,-0.4746270872280598
,-0.6558068,2495,,-0.44084245351362505
,-0.64988816,2495,,-0.4070578197991903
,-0.64396954,2495,,-0.3732731860847558
,-0.6380512,2495,,-0.33948855237032105
,-0.6321329,2495,,-0.30570391865588653
,-0.6263259,2495,,-0.2719192849414518
,-0.6206278,2495,,-0.23813465122701727
,-0.6149298,2495,,-0.20435001751258253
,-0.6092315,2495,,-0.170565383798148
,-0.6035333,2495,,-0.13678075008371327
,-0.59781706,2495,,-0.10299611636927852
,-0.5920397,2495,,-0.069211482654844
,-0.5862626,2495,,-0.03542684894040926
,-0.58156013,2495,,-0.0016422152259747413
,-0.58011734,2495,,0.03214241848846
,-0.57867354,2495,,0.06592705220289452
,-0.57723063,2495,,0.09971168591732926
,-0.5757872,2495,,0.133496319631764
,-0.57434344,2495,,0.16728095334619852
,-0.57290053,2495,,0.20106558706063327
