x1,prediction,instance,x2,x3
,0.056834072,5170,,0.19396865568842991
,0.054367334,5170,,0.22835014027721035
,0.05187513,5170,,0.26273162486599055
,0.04949519,5170,,0.29711310945477076
,0.04739368,5170,,0.3314945940435512
,0.0452919,5170,,0.3658760786323316
,0.043225914,5170,,0.40025756322111206
,0.04254803,5170,,0.43463904780989204
,0.042784005,5170,,0.4690205323986725
,0.042751253,5170,,0.5034020169874529
,0.042695075,5170,,0.5377835015762329
,0.042638883,5170,,0.5721649861650133
,0.04258263,5170,,0.6065464707537938
,0.042530626,5170,,0.6409279553425742
,0.042481452,5170,,0.6753094399313542
,0.04224792,5170,,0.7096909245201346
,0.04162447,5170,,0.744072409108915
,0.041001007,5170,,0.7784538936976955
,0.040377542,5170,,0.8128353782864755
,0.039754286,5170,,0.8472168628752559
,0.039130643,5170,,0.8815983474640363
,0.038507134,5170,,0.9159798320528167
,0.03788364,5170,,0.9503613166415967
,0.036998525,5170,,0.9847428012303772
,0.03606324,5170,,1.0191242858191576
,0.03512773,5170,,1.0535057704079376
,0.03419231,5170,,1.087887254996718
,0.034019977,5170,,1.1222687395854984
,0.034796998,5170,,1.1566502241742789
,0.035677657,5170,,1.1910317087630589
,0.036558375,5170,,1.2254131933518393
,0.03743905,5170,,1.2597946779406197
,0.038319647,5170,,1.2941761625294002
,0.03920044,5170,,1.3285576471181801
,0.0400811,5170,,1.3629391317069606
,0.040777624,5170,,1.397320616295741
,0.04126972,5170,,1.4317021008845214
,0.04163304,5170,,1.4660835854733014
,0.04199654,5170,,1.5004650700620819
,0.04235995,5170,,1.5348465546508623
,0.042723134,5170,,1.5692280392396423
,0.043086484,5170,,1.6036095238284227
,0.043449968,5170,,1.6379910084172031
,0.043813244,5170,,1.6723724930059838
,-3.8821707,4941,,-1.7313944812832676
,-3.3208213,4941,,-1.6970129966944874
,-2.828917,4941,,-1.662631512105707
,-2.3510537,4941,,-1.6282500275169267
,-2.1183734,4941,,-1.5938685429281463
,-1.9427874,4941,,-1.559487058339366
,-1.7649353,4941,,-1.5251055737505856
,-1.5961385,4941,,-1.4907240891618054
,-1.4738402,4941,,-1.456342604573025
,-1.3609064,4941,,-1.4219611199842448
,-1.2668545,4941,,-1.3875796353954644
,-1.194979,4941,,-1.3531981508066842
,-1.1317286,4941,,-1.318816666217904
,-1.0756848,4941,,-1.2844351816291235
,-1.0196409,4941,,-1.250053697040343
,-0.96359736,4941,,-1.2156722124515629
,-0.90755343,4941,,-1.1812907278627827
,-0.8623628,4941,,-1.1469092432740022
,-0.8194459,4941,,-1.1125277586852218
,-0.78762835,4941,,-1.0781462740964416
,-0.7583644,4941,,-1.0437647895076614
,-0.7285869,4941,,-1.009383304918881
,-0.69732565,4941,,-0.9750018203301006
,-0.6704792,4941,,-0.9406203357413203
,-0.64890236,4941,,-0.9062388511525401
,-0.6273253,4941,,-0.8718573665637598
,-0.6057486,4941,,-0.8374758819749795
,-0.5851134,4941,,-0.8030943973861991
,-0.5649483,4941,,-0.7687129127974188
,-0.5454121,4941,,-0.7343314282086385
,-0.5262692,4941,,-0.6999499436198582
,-0.50712645,4941,,-0.6655684590310778
,-0.48798376,4941,,-0.6311869744422975
,-0.46998632,4941,,-0.5968054898535173
,-0.4528202,4941,,-0.5624240052647369
,-0.44099295,4941,,-0.5280425206759567
,-0.43093634,4941,,-0.49366103608717626
,-0.42313576,4941,,-0.45927955149839605
,-0.4170357,4941,,-0.4248980669096156
,-0.41194695,4941,,-0.3905165823208354
,-0.406855,4941,,-0.356135097732055
,-0.40151578,4941,,-0.3217536131432748
,-0.39648685,4941,,-0.28737212855449434
,-0.3883351,4941,,-0.25299064396571413
,-0.38001508,4941,,-0.2186091593769337
,-0.37169522,4941,,-0.1842276747881535
,-0.36337525,4941,,-0.14984619019937306
,-0.35635096,4941,,-0.11546470561059285
,-0.35019052,4941,,-0.08108322102181265
,-0.34403017,4941,,-0.046701736433032215
,-0.33786958,4941,,-0.012320251844252006
,-0.33170915,4941,,0.022061232744528425
,-0.32554865,4941,,0.056442717333308634
,-0.31938827,4941,,0.09082420192208907
,-0.31322783,4941,,0.12520568651086927
,-0.3070674,4941,,0.1595871710996497
,-0.3009068,4941,,0.19396865568842991
,-0.2948379,4941,,0.22835014027721035
,-0.28992122,4941,,0.26273162486599055
,-0.28568032,4941,,0.29711310945477076
,-0.2814396,4941,,0.3314945940435512
,-0.27719873,4941,,0.3658760786323316
,-0.27295798,4941,,0.40025756322111206
,-0.26871735,4941,,0.43463904780989204
,-0.26448733,4941,,0.4690205323986725
,-0.2605649,4941,,0.5034020169874529
,-0.25716776,4941,,0.5377835015762329
,-0.2537704,4941,,0.5721649861650133
,-0.2505697,4941,,0.6065464707537938
,-0.24774884,4941,,0.6409279553425742
,-0.24460885,4941,,0.6753094399313542
,-0.24146314,4941,,0.7096909245201346
,-0.2383176,4941,,0.744072409108915
,-0.23524123,4941,,0.7784538936976955
,-0.23278151,4941,,0.8128353782864755
,-0.23120324,4941,,0.8472168628752559
,-0.22962508,4941,,0.8815983474640363
,-0.22804673,4941,,0.9159798320528167
,-0.22646841,4941,,0.9503613166415967
,-0.22489007,4941,,0.9847428012303772
,-0.22323792,4941,,1.0191242858191576
,-0.22091933,4941,,1.0535057704079376
,-0.21844879,4941,,1.087887254996718
,-0.21587445,4941,,1.1222687395854984
,-0.21330006,4941,,1.1566502241742789
,-0.21072562,4941,,1.1910317087630589
,-0.20815137,4941,,1.2254131933518393
,-0.20557687,4941,,1.2597946779406197
,-0.2030027,4941,,1.2941761625294002
,-0.20064549,4941,,1.3285576471181801
,-0.19914337,4941,,1.3629391317069606
,-0.19772348,4941,,1.397320616295741
,-0.19676848,4941,,1.4317021008845214
,-0.19553362,4941,,1.4660835854733014
,-0.19452715,4941,,1.5004650700620819
,-0.19369315,4941,,1.5348465546508623
,-0.19266547,4941,,1.5692280392396423
,-0.19095337,4941,,1.6036095238284227
,-0.18924126,4941,,1.6379910084172031
,-0.18752915,4941,,1.6723724930059838
,-6.129046,3258,,-1.7313944812832676
,-5.3721805,3258,,-1.6970129966944874
,-4.627588,3258,,-1.662631512105707
,-4.014913,3258,,-1.6282500275169267
,-3.457315,3258,,-1.5938685429281463
,-3.0755663,3258,,-1.559487058339366
,-2.8051205,3258,,-1.5251055737505856
,-2.5938065,3258,,-1.4907240891618054
,-2.3959103,3258,,-1.456342604573025
,-2.251699,3258,,-1.4219611199842448
,-2.1249785,3258,,-1.3875796353954644
,-2.004515,3258,,-1.3531981508066842
,-1.883014,3258,,-1.318816666217904
,-1.7831995,3258,,-1.2844351816291235
,-1.7025566,3258,,-1.250053697040343
,-1.6227157,3258,,-1.2156722124515629
,-1.5465531,3258,,-1.1812907278627827
,-1.4762297,3258,,-1.1469092432740022
,-1.4152412,3258,,-1.1125277586852218
,-1.354253,3258,,-1.0781462740964416
,-1.2944391,3258,,-1.0437647895076614
,-1.2370536,3258,,-1.009383304918881
,-1.179668,3258,,-0.9750018203301006
,-1.1226768,3258,,-0.9406203357413203
,-1.0716767,3258,,-0.9062388511525401
,-1.0324788,3258,,-0.8718573665637598
,-0.993281,3258,,-0.8374758819749795
,-0.9580389,3258,,-0.8030943973861991
,-0.9322241,3258,,-0.7687129127974188
,-0.9113372,3258,,-0.7343314282086385
,-0.89065474,3258,,-0.6999499436198582
,-0.87170225,3258,,-0.6655684590310778
,-0.85274976,3258,,-0.6311869744422975
,-0.8337974,3258,,-0.5968054898535173
,-0.81466293,3258,,-0.5624240052647369
,-0.7936658,3258,,-0.5280425206759567
,-0.7733235,3258,,-0.49366103608717626
,-0.754237,3258,,-0.45927955149839605
,-0.73771435,3258,,-0.4248980669096156
,-0.7216336,3258,,-0.3905165823208354
,-0.70555323,3258,,-0.356135097732055
,-0.69070405,3258,,-0.3217536131432748
,-0.6761095,3258,,-0.28737212855449434
,-0.66158855,3258,,-0.25299064396571413
,-0.64706784,3258,,-0.2186091593769337
,-0.632547,3258,,-0.1842276747881535
,-0.6185743,3258,,-0.14984619019937306
,-0.60611504,3258,,-0.11546470561059285
,-0.5952418,3258,,-0.08108322102181265
,-0.58856666,3258,,-0.046701736433032215
,-0.5818915,3258,,-0.012320251844252006
,-0.57332146,3258,,0.022061232744528425
,-0.56419843,3258,,0.056442717333308634
,-0.5550752,3258,,0.09082420192208907
,-0.5459521,3258,,0.12520568651086927
,-0.53697973,3258,,0.1595871710996497
,-0.52839136,3258,,0.19396865568842991
,-0.519709,3258,,0.22835014027721035
,-0.5110003,3258,,0.26273162486599055
,-0.5022914,3258,,0.29711310945477076
,-0.49358225,3258,,0.3314945940435512
,-0.4848734,3258,,0.3658760786323316
,-0.47616473,3258,,0.40025756322111206
,-0.4671487,3258,,0.43463904780989204
,-0.45804852,3258,,0.4690205323986725
,-0.44894862,3258,,0.5034020169874529
,-0.44180447,3258,,0.5377835015762329
,-0.43649778,3258,,0.5721649861650133
,-0.43123797,3258,,0.6065464707537938
,-0.42597783,3258,,0.6409279553425742
,-0.42071792,3258,,0.6753094399313542
,-0.41545793,3258,,0.7096909245201346
,-0.4101979,3258,,0.744072409108915
,-0.40493804,3258,,0.7784538936976955
,-0.39967808,3258,,0.8128353782864755
,-0.39441806,3258,,0.8472168628752559
,-0.389158,3258,,0.8815983474640363
,-0.38421422,3258,,0.9159798320528167
,-0.37959662,3258,,0.9503613166415967
,-0.37497917,3258,,0.9847428012303772
,-0.3703617,3258,,1.0191242858191576
,-0.36588088,3258,,1.0535057704079376
,-0.361818,3258,,1.087887254996718
,-0.35729632,3258,,1.1222687395854984
,-0.35311005,3258,,1.1566502241742789
,-0.3493141,3258,,1.1910317087630589
,-0.34551802,3258,,1.2254131933518393
,-0.34172195,3258,,1.2597946779406197
,-0.33792585,3258,,1.2941761625294002
,-0.3341298,3258,,1.3285576471181801
,-0.330525,3258,,1.3629391317069606
,-0.32803357,3258,,1.397320616295741
,-0.32554215,3258,,1.4317021008845214
,-0.32275027,3258,,1.4660835854733014
,-0.3196952,3258,,1.5004650700620819
,-0.31645894,3258,,1.5348465546508623
,-0.3133705,3258,,1.5692280392396423
,-0.31022775,3258,,1.6036095238284227
,-0.30803108,3258,,1.6379910084172031
,-0.30593807,3258,,1.6723724930059838
,-2.115604,5401,,-1.7313944812832676
,-1.8657801,5401,,-1.6970129966944874
,-1.6450751,5401,,-1.662631512105707
,-1.4457691,5401,,-1.6282500275169267
,-1.2729342,5401,,-1.5938685429281463
,-1.1314538,5401,,-1.559487058339366
,-1.0189157,5401,,-1.5251055737505856
,-0.9384707,5401,,-1.4907240891618054
,-0.85612506,5401,,-1.456342604573025
,-0.78486234,5401,,-1.4219611199842448
,-0.72593135,5401,,-1.3875796353954644
,-0.6748784,5401,,-1.3531981508066842
,-0.6400492,5401,,-1.318816666217904
,-0.60605526,5401,,-1.2844351816291235
,-0.5812757,5401,,-1.250053697040343
,-0.5581385,5401,,-1.2156722124515629
,-0.53592867,5401,,-1.1812907278627827
,-0.5170004,5401,,-1.1469092432740022
,-0.49929821,5401,,-1.1125277586852218
,-0.482656,5401,,-1.0781462740964416
,-0.46033037,5401,,-1.0437647895076614
,-0.44248134,5401,,-1.009383304918881
,-0.42452398,5401,,-0.9750018203301006
,-0.40552866,5401,,-0.9406203357413203
,-0.3887872,5401,,-0.9062388511525401
,-0.37318146,5401,,-0.8718573665637598
,-0.35784423,5401,,-0.8374758819749795
,-0.34250695,5401,,-0.8030943973861991
,-0.32716954,5401,,-0.7687129127974188
,-0.31278527,5401,,-0.7343314282086385
,-0.2992359,5401,,-0.6999499436198582
,-0.28568658,5401,,-0.6655684590310778
,-0.27213722,5401,,-0.6311869744422975
,-0.25858814,5401,,-0.5968054898535173
,-0.24655986,5401,,-0.5624240052647369
,-0.24172664,5401,,-0.5280425206759567
,-0.23689367,5401,,-0.49366103608717626
,-0.23206055,5401,,-0.45927955149839605
,-0.2306739,5401,,-0.4248980669096156
,-0.23054387,5401,,-0.3905165823208354
,-0.23063987,5401,,-0.356135097732055
,-0.23013127,5401,,-0.3217536131432748
,-0.22943334,5401,,-0.28737212855449434
,-0.22853184,5401,,-0.25299064396571413
,-0.22689694,5401,,-0.2186091593769337
,-0.22591032,5401,,-0.1842276747881535
,-0.22531559,5401,,-0.14984619019937306
,-0.22472098,5401,,-0.11546470561059285
,-0.22412631,5401,,-0.08108322102181265
,-0.22278865,5401,,-0.046701736433032215
,-0.2189792,5401,,-0.012320251844252006
,-0.21459676,5401,,0.022061232744528425
,-0.20996903,5401,,0.056442717333308634
,-0.20534132,5401,,0.09082420192208907
,-0.20071344,5401,,0.12520568651086927
,-0.19677246,5401,,0.1595871710996497
,-0.1934477,5401,,0.19396865568842991
,-0.19012293,5401,,0.22835014027721035
,-0.18698835,5401,,0.26273162486599055
,-0.18417768,5401,,0.29711310945477076
,-0.18126369,5401,,0.3314945940435512
,-0.17814362,5401,,0.3658760786323316
,-0.17502344,5401,,0.40025756322111206
,-0.17190313,5401,,0.43463904780989204
,-0.16878308,5401,,0.4690205323986725
,-0.16572607,5401,,0.5034020169874529
,-0.16289863,5401,,0.5377835015762329
,-0.16040313,5401,,0.5721649861650133
,-0.1579337,5401,,0.6065464707537938
,-0.1548729,5401,,0.6409279553425742
,-0.15262637,5401,,0.6753094399313542
,-0.15037957,5401,,0.7096909245201346
,-0.14760233,5401,,0.744072409108915
,-0.14456505,5401,,0.7784538936976955
,-0.14152795,5401,,0.8128353782864755
,-0.13849062,5401,,0.8472168628752559
,-0.13543896,5401,,0.8815983474640363
,-0.13222024,5401,,0.9159798320528167
,-0.12953041,5401,,0.9503613166415967
,-0.12749106,5401,,0.9847428012303772
,-0.12545174,5401,,1.0191242858191576
,-0.12341243,5401,,1.0535057704079376
,-0.12139964,5401,,1.087887254996718
,-0.11964068,5401,,1.1222687395854984
,-0.11788158,5401,,1.1566502241742789
,-0.116059154,5401,,1.1910317087630589
,-0.11409894,5401,,1.2254131933518393
,-0.11282851,5401,,1.2597946779406197
,-0.11220962,5401,,1.2941761625294002
,-0.11174472,5401,,1.3285576471181801
,-0.111279875,5401,,1.3629391317069606
,-0.11081514,5401,,1.397320616295741
,-0.11035025,5401,,1.4317021008845214
,-0.1103863,5401,,1.4660835854733014
,-0.11106831,5401,,1.5004650700620819
,-0.11175057,5401,,1.5348465546508623
,-0.11243269,5401,,1.5692280392396423
,-0.11243044,5401,,1.6036095238284227
,-0.112124234,5401,,1.6379910084172031
,-0.111818284,5401,,1.6723724930059838
,1.7101369,5529,,-1.7313944812832676
,1.5168662,5529,,-1.6970129966944874
,1.3522799,5529,,-1.662631512105707
,1.2176971,5529,,-1.6282500275169267
,1.1134293,5529,,-1.5938685429281463
,1.0353236,5529,,-1.559487058339366
,0.9659435,5529,,-1.5251055737505856
,0.9002926,5529,,-1.4907240891618054
,0.83653754,5529,,-1.456342604573025
,0.77255154,5529,,-1.4219611199842448
,0.7086153,5529,,-1.3875796353954644
,0.64648765,5529,,-1.3531981508066842
,0.5989359,5529,,-1.318816666217904
,0.55617815,5529,,-1.2844351816291235
,0.5152169,5529,,-1.250053697040343
,0.48592383,5529,,-1.2156722124515629
,0.45914066,5529,,-1.1812907278627827
,0.43235737,5529,,-1.1469092432740022
,0.4061045,5529,,-1.1125277586852218
,0.37994865,5529,,-1.0781462740964416
,0.36168432,5529,,-1.0437647895076614
,0.3544707,5529,,-1.009383304918881
,0.34735143,5529,,-0.9750018203301006
,0.34023196,5529,,-0.9406203357413203
,0.33311254,5529,,-0.9062388511525401
,0.32599267,5529,,-0.8718573665637598
,0.31887257,5529,,-0.8374758819749795
,0.31165785,5529,,-0.8030943973861991
,0.30283618,5529,,-0.7687129127974188
,0.29826635,5529,,-0.7343314282086385
,0.29565468,5529,,-0.6999499436198582
,0.2936562,5529,,-0.6655684590310778
,0.29165754,5529,,-0.6311869744422975
,0.28854978,5529,,-0.5968054898535173
,0.2823475,5529,,-0.5624240052647369
,0.27820426,5529,,-0.5280425206759567
,0.27443248,5529,,-0.49366103608717626
,0.27144182,5529,,-0.45927955149839605
,0.26860246,5529,,-0.4248980669096156
,0.26545942,5529,,-0.3905165823208354
,0.26169875,5529,,-0.356135097732055
,0.25669938,5529,,-0.3217536131432748
,0.2517001,5529,,-0.28737212855449434
,0.24670064,5529,,-0.25299064396571413
,0.24170133,5529,,-0.2186091593769337
,0.2367019,5529,,-0.1842276747881535
,0.23203257,5529,,-0.14984619019937306
,0.22868583,5529,,-0.11546470561059285
,0.22533903,5529,,-0.08108322102181265
,0.2219922,5529,,-0.046701736433032215
,0.21864551,5529,,-0.012320251844252006
,0.21544069,5529,,0.022061232744528425
,0.21265024,5529,,0.056442717333308634
,0.2090553,5529,,0.09082420192208907
,0.2051962,5529,,0.12520568651086927
,0.20140046,5529,,0.1595871710996497
,0.19871533,5529,,0.19396865568842991
,0.19608995,5529,,0.22835014027721035
,0.19381732,5529,,0.26273162486599055
,0.19154483,5529,,0.29711310945477076
,0.18927246,5529,,0.3314945940435512
,0.18699986,5529,,0.3658760786323316
,0.18472731,5529,,0.40025756322111206
,0.18245476,5529,,0.43463904780989204
,0.18018234,5529,,0.4690205323986725
,0.17790985,5529,,0.5034020169874529
,0.17543942,5529,,0.5377835015762329
,0.17277503,5529,,0.5721649861650133
,0.17056471,5529,,0.6065464707537938
,0.16934901,5529,,0.6409279553425742
,0.16878647,5529,,0.6753094399313542
,0.16822377,5529,,0.7096909245201346
,0.16743368,5529,,0.744072409108915
,0.16654235,5529,,0.7784538936976955
,0.16559374,5529,,0.8128353782864755
,0.16460797,5529,,0.8472168628752559
,0.16362184,5529,,0.8815983474640363
,0.16263586,5529,,0.9159798320528167
,0.1613327,5529,,0.9503613166415967
,0.15914655,5529,,0.9847428012303772
,0.15696032,5529,,1.0191242858191576
,0.15477417,5529,,1.0535057704079376
,0.15258816,5529,,1.087887254996718
,0.15040192,5529,,1.1222687395854984
,0.14825535,5529,,1.1566502241742789
,0.14664125,5529,,1.1910317087630589
,0.14502715,5529,,1.2254131933518393
,0.14341298,5529,,1.2597946779406197
,0.14132477,5529,,1.2941761625294002
,0.13906954,5529,,1.3285576471181801
,0.13675678,5529,,1.3629391317069606
,0.13444084,5529,,1.397320616295741
,0.13212495,5529,,1.4317021008845214
,0.12980914,5529,,1.4660835854733014
,0.12749323,5529,,1.5004650700620819
,0.12517717,5529,,1.5348465546508623
,0.12286165,5529,,1.5692280392396423
,0.120545745,5529,,1.6036095238284227
,0.118229836,5529,,1.6379910084172031
,0.11591396,5529,,1.6723724930059838
,0.49927205,1610,,-1.7313944812832676
,0.44341856,1610,,-1.6970129966944874
,0.39245296,1610,,-1.662631512105707
,0.34510618,1610,,-1.6282500275169267
,0.29678002,1610,,-1.5938685429281463
,0.2612183,1610,,-1.559487058339366
,0.24687505,1610,,-1.5251055737505856
,0.23885101,1610,,-1.4907240891618054
,0.2308271,1610,,-1.456342604573025
,0.22195062,1610,,-1.4219611199842448
,0.21173292,1610,,-1.3875796353954644
,0.2010906,1610,,-1.3531981508066842
,0.1904484,1610,,-1.318816666217904
,0.1818777,1610,,-1.2844351816291235
,0.1717127,1610,,-1.250053697040343
,0.16132528,1610,,-1.2156722124515629
,0.15093812,1610,,-1.1812907278627827
,0.14055084,1610,,-1.1469092432740022
,0.13294241,1610,,-1.1125277586852218
,0.12548894,1610,,-1.0781462740964416
,0.11863074,1610,,-1.0437647895076614
,0.11190373,1610,,-1.009383304918881
,0.1051175,1610,,-0.9750018203301006
,0.09680557,1610,,-0.9406203357413203
,0.088493526,1610,,-0.9062388511525401
,0.08147848,1610,,-0.8718573665637598
,0.077867836,1610,,-0.8374758819749795
,0.074257165,1610,,-0.8030943973861991
,0.070646405,1610,,-0.7687129127974188
,0.067035794,1610,,-0.7343314282086385
,0.06342517,1610,,-0.6999499436198582
,0.05983597,1610,,-0.6655684590310778
,0.05699666,1610,,-0.6311869744422975
,0.055755347,1610,,-0.5968054898535173
,0.057079613,1610,,-0.5624240052647369
,0.060018763,1610,,-0.5280425206759567
,0.06387311,1610,,-0.49366103608717626
,0.06717637,1610,,-0.45927955149839605
,0.069602266,1610,,-0.4248980669096156
,0.071896,1610,,-0.3905165823208354
,0.074260205,1610,,-0.356135097732055
,0.075898886,1610,,-0.3217536131432748
,0.075590625,1610,,-0.28737212855449434
,0.07528247,1610,,-0.25299064396571413
,0.07493745,1610,,-0.2186091593769337
,0.07438187,1610,,-0.1842276747881535
,0.07419896,1610,,-0.14984619019937306
,0.074848145,1610,,-0.11546470561059285
,0.0750514,1610,,-0.08108322102181265
,0.074964434,1610,,-0.046701736433032215
,0.074114114,1610,,-0.012320251844252006
,0.073084965,1610,,0.022061232744528425
,0.07205564,1610,,0.056442717333308634
,0.071026504,1610,,0.09082420192208907
,0.06999721,1610,,0.12520568651086927
,0.0689681,1610,,0.1595871710996497
,0.06793895,1610,,0.19396865568842991
,0.06690946,1610,,0.22835014027721035
,0.06588021,1610,,0.26273162486599055
,0.06399527,1610,,0.29711310945477076
,0.06257667,1610,,0.3314945940435512
,0.061168298,1610,,0.3658760786323316
,0.05976005,1610,,0.40025756322111206
,0.058351696,1610,,0.43463904780989204
,0.056943268,1610,,0.4690205323986725
,0.05553502,1610,,0.5034020169874529
,0.05412668,1610,,0.5377835015762329
,0.052718326,1610,,0.5721649861650133
,0.051310018,1610,,0.6065464707537938
,0.05022937,1610,,0.6409279553425742
,0.049735203,1610,,0.6753094399313542
,0.049386755,1610,,0.7096909245201346
,0.04904525,1610,,0.744072409108915
,0.048943967,1610,,0.7784538936976955
,0.04914701,1610,,0.8128353782864755
,0.050232798,1610,,0.8472168628752559
,0.051286697,1610,,0.8815983474640363
,0.0523407,1610,,0.9159798320528167
,0.053394616,1610,,0.9503613166415967
,0.054448932,1610,,0.9847428012303772
,0.056473404,1610,,1.0191242858191576
,0.0589945,1610,,1.0535057704079376
,0.061255246,1610,,1.087887254996718
,0.063335165,1610,,1.1222687395854984
,0.064601734,1610,,1.1566502241742789
,0.06569375,1610,,1.1910317087630589
,0.06678556,1610,,1.2254131933518393
,0.06757274,1610,,1.2597946779406197
,0.06818873,1610,,1.2941761625294002
,0.068757355,1610,,1.3285576471181801
,0.069325775,1610,,1.3629391317069606
,0.069894165,1610,,1.397320616295741
,0.070462674,1610,,1.4317021008845214
,0.071003616,1610,,1.4660835854733014
,0.071193054,1610,,1.5004650700620819
,0.07137221,1610,,1.5348465546508623
,0.07160491,1610,,1.5692280392396423
,0.07210386,1610,,1.6036095238284227
,0.072607145,1610,,1.6379910084172031
,0.07311045,1610,,1.6723724930059838
,-2.5868373,5511,,-1.7313944812832676
,-2.199143,5511,,-1.6970129966944874
,-1.8541133,5511,,-1.662631512105707
,-1.6646249,5511,,-1.6282500275169267
,-1.5087888,5511,,-1.5938685429281463
,-1.3417678,5511,,-1.559487058339366
,-1.1917217,5511,,-1.5251055737505856
,-1.0891407,5511,,-1.4907240891618054
,-1.0069594,5511,,-1.456342604573025
,-0.9367901,5511,,-1.4219611199842448
,-0.8658284,5511,,-1.3875796353954644
,-0.8113897,5511,,-1.3531981508066842
,-0.7639324,5511,,-1.318816666217904
,-0.71659166,5511,,-1.2844351816291235
,-0.6901565,5511,,-1.250053697040343
,-0.67096335,5511,,-1.2156722124515629
,-0.6517701,5511,,-1.1812907278627827
,-0.63193744,5511,,-1.1469092432740022
,-0.6099803,5511,,-1.1125277586852218
,-0.5890881,5511,,-1.0781462740964416
,-0.56819594,5511,,-1.0437647895076614
,-0.54730374,5511,,-1.009383304918881
,-0.5264114,5511,,-0.9750018203301006
,-0.50552773,5511,,-0.9406203357413203
,-0.48678946,5511,,-0.9062388511525401
,-0.46750653,5511,,-0.8718573665637598
,-0.44822374,5511,,-0.8374758819749795
,-0.4289406,5511,,-0.8030943973861991
,-0.40965772,5511,,-0.7687129127974188
,-0.38985977,5511,,-0.7343314282086385
,-0.37302288,5511,,-0.6999499436198582
,-0.3601678,5511,,-0.6655684590310778
,-0.34856033,5511,,-0.6311869744422975
,-0.33774972,5511,,-0.5968054898535173
,-0.3271293,5511,,-0.5624240052647369
,-0.31665212,5511,,-0.5280425206759567
,-0.30617487,5511,,-0.49366103608717626
,-0.29569757,5511,,-0.45927955149839605
,-0.28522027,5511,,-0.4248980669096156
,-0.27769536,5511,,-0.3905165823208354
,-0.2722342,5511,,-0.356135097732055
,-0.266773,5511,,-0.3217536131432748
,-0.2618522,5511,,-0.28737212855449434
,-0.25910872,5511,,-0.25299064396571413
,-0.256365,5511,,-0.2186091593769337
,-0.25362152,5511,,-0.1842276747881535
,-0.25017485,5511,,-0.14984619019937306
,-0.24513534,5511,,-0.11546470561059285
,-0.24009569,5511,,-0.08108322102181265
,-0.23505615,5511,,-0.046701736433032215
,-0.23026867,5511,,-0.012320251844252006
,-0.225505,5511,,0.022061232744528425
,-0.22074118,5511,,0.056442717333308634
,-0.2159775,5511,,0.09082420192208907
,-0.21121377,5511,,0.12520568651086927
,-0.20627409,5511,,0.1595871710996497
,-0.2016728,5511,,0.19396865568842991
,-0.19707185,5511,,0.22835014027721035
,-0.1936308,5511,,0.26273162486599055
,-0.19022284,5511,,0.29711310945477076
,-0.18663639,5511,,0.3314945940435512
,-0.18299636,5511,,0.3658760786323316
,-0.17935598,5511,,0.40025756322111206
,-0.17571595,5511,,0.43463904780989204
,-0.17207594,5511,,0.4690205323986725
,-0.16852215,5511,,0.5034020169874529
,-0.16493247,5511,,0.5377835015762329
,-0.16168612,5511,,0.5721649861650133
,-0.15940116,5511,,0.6065464707537938
,-0.15696838,5511,,0.6409279553425742
,-0.15453374,5511,,0.6753094399313542
,-0.15209933,5511,,0.7096909245201346
,-0.14966482,5511,,0.744072409108915
,-0.14723025,5511,,0.7784538936976955
,-0.14479575,5511,,0.8128353782864755
,-0.14243114,5511,,0.8472168628752559
,-0.14010915,5511,,0.8815983474640363
,-0.13783938,5511,,0.9159798320528167
,-0.13517055,5511,,0.9503613166415967
,-0.13379924,5511,,0.9847428012303772
,-0.13220276,5511,,1.0191242858191576
,-0.1304912,5511,,1.0535057704079376
,-0.12867883,5511,,1.087887254996718
,-0.12784284,5511,,1.1222687395854984
,-0.1270071,5511,,1.1566502241742789
,-0.12617129,5511,,1.1910317087630589
,-0.12533538,5511,,1.2254131933518393
,-0.124499634,5511,,1.2597946779406197
,-0.12366369,5511,,1.2941761625294002
,-0.12282789,5511,,1.3285576471181801
,-0.12199199,5511,,1.3629391317069606
,-0.12115608,5511,,1.397320616295741
,-0.12032044,5511,,1.4317021008845214
,-0.119484454,5511,,1.4660835854733014
,-0.118648514,5511,,1.5004650700620819
,-0.11822091,5511,,1.5348465546508623
,-0.11818695,5511,,1.5692280392396423
,-0.11815302,5511,,1.6036095238284227
,-0.117803454,5511,,1.6379910084172031
,-0.11720835,5511,,1.6723724930059838
,-4.664596,6977,,-1.7313944812832676
,-4.151809,6977,,-1.6970129966944874
,-3.711418,6977,,-1.662631512105707
,-3.2864006,6977,,-1.6282500275169267
,-2.9232714,6977,,-1.5938685429281463
,-2.6243477,6977,,-1.559487058339366
,-2.3835678,6977,,-1.5251055737505856
,-2.1697488,6977,,-1.4907240891618054
,-2.0623791,6977,,-1.456342604573025
,-1.9612556,6977,,-1.4219611199842448
,-1.8604958,6977,,-1.3875796353954644
,-1.7597358,6977,,-1.3531981508066842
,-1.6589758,6977,,-1.318816666217904
,-1.5582161,6977,,-1.2844351816291235
,-1.4714963,6977,,-1.250053697040343
,-1.4008932,6977,,-1.2156722124515629
,-1.3380239,6977,,-1.1812907278627827
,-1.2925801,6977,,-1.1469092432740022
,-1.2471364,6977,,-1.1125277586852218
,-1.2016928,6977,,-1.0781462740964416
,-1.1562495,6977,,-1.0437647895076614
,-1.109793,6977,,-1.009383304918881
