x1,prediction,instance,x2
,-0.81464154,6977,-1.712045723201525
,-0.80782974,6977,-1.6774573125661418
,-0.8005029,6977,-1.6428689019307585
,-0.7932033,6977,-1.6082804912953754
,-0.78659403,6977,-1.573692080659992
,-0.7783046,6977,-1.539103670024609
,-0.7522637,6977,-1.5045152593892257
,-0.7179695,6977,-1.4699268487538426
,-0.68361944,6977,-1.4353384381184593
,-0.648939,6977,-1.4007500274830762
,-0.61268204,6977,-1.3661616168476929
,-0.5669002,6977,-1.3315732062123098
,-0.51783645,6977,-1.2969847955769267
,-0.46943495,6977,-1.2623963849415434
,-0.4152895,6977,-1.22780797430616
,-0.35755777,6977,-1.193219563670777
,-0.29982626,6977,-1.1586311530353939
,-0.24209453,6977,-1.1240427424000106
,-0.18436266,6977,-1.0894543317646272
,-0.12710474,6977,-1.0548659211292442
,-0.072601154,6977,-1.020277510493861
,-0.013090465,6977,-0.9856890998584777
,0.047052275,6977,-0.9511006892230945
,0.10717817,6977,-0.9165122785877113
,0.16630036,6977,-0.8819238679523282
,0.22542243,6977,-0.847335457316945
,0.28454465,6977,-0.8127470466815618
,0.34342948,6977,-0.7781586360461786
,0.40012223,6977,-0.7435702254107954
,0.45722842,6977,-0.7089818147754121
,0.5174233,6977,-0.674393404140029
,0.57810247,6977,-0.6398049935046457
,0.63984686,6977,-0.6052165828692626
,0.70410395,6977,-0.5706281722338795
,0.7647875,6977,-0.5360397615984962
,0.82173145,6977,-0.5014513509631131
,0.8662713,6977,-0.4668629403277298
,0.90823704,6977,-0.4322745296923467
,0.95068765,6977,-0.3976861190569634
,0.99341494,6977,-0.3630977084215803
,1.0324469,6977,-0.328509297786197
,1.0669,6977,-0.2939208871508139
,1.0995916,6977,-0.25933247651543057
,1.1274124,6977,-0.22474406588004747
,1.1483144,6977,-0.19015565524466416
,1.1619831,6977,-0.15556724460928106
,1.1711313,6977,-0.12097883397389775
,1.1774808,6977,-0.08639042333851465
,1.183337,6977,-0.05180201270313156
,1.189193,6977,-0.017213602067748246
,1.194021,6977,0.017374808567634847
,1.198462,6977,0.05196321920301816
,1.2010186,6977,0.08655162983840126
,1.1927884,6977,0.12114004047378457
,1.1716802,6977,0.15572845110916766
,1.1505723,6977,0.19031686174455098
,1.1262268,6977,0.22490527237993407
,1.0961959,6977,0.2594936830153174
,1.0631646,6977,0.2940820936507007
,1.0258385,6977,0.3286705042860836
,0.98851234,6977,0.3632589149214669
,0.9509718,6977,0.3978473255568502
,0.90374714,6977,0.4324357361922335
,0.85631484,6977,0.4670241468276164
,0.8057069,6977,0.5016125574629997
,0.7580929,6977,0.536200968098383
,0.7076473,6977,0.5707893787337659
,0.65472984,6977,0.6053777893691492
,0.5915744,6977,0.6399662000045325
,0.5288837,6977,0.6745546106399158
,0.46701184,6977,0.7091430212752987
,0.40340355,6977,0.743731431910682
,0.34394807,6977,0.7783198425460653
,0.28566307,6977,0.8129082531814487
,0.22792087,6977,0.8474966638168315
,0.17348982,6977,0.8820850744522148
,0.11905885,6977,0.9166734850875982
,0.06246708,6977,0.9512618957229815
,0.003541436,6977,0.9858503063583643
,-0.055384185,6977,1.0204387169937477
,-0.11615121,6977,1.055027127629131
,-0.17887442,6977,1.0896155382645138
,-0.23892626,6977,1.1242039488998972
,-0.29816282,6977,1.1587923595352805
,-0.3519104,6977,1.1933807701706638
,-0.405658,6977,1.2279691808060467
,-0.45940596,6977,1.26255759144143
,-0.50496835,6977,1.2971460020768133
,-0.54112935,6977,1.3317344127121966
,-0.57729083,6977,1.3663228233475795
,-0.6134519,6977,1.4009112339829628
,-0.6490518,6977,1.4354996446183461
,-0.67950386,6977,1.4700880552537294
,-0.6990829,6977,1.5046764658891123
,-0.71836555,6977,1.5392648765244956
,-0.7380839,6977,1.573853287159879
,-0.75832695,6977,1.6084416977952618
,-0.7770105,6977,1.6430301084306451
,-0.7960995,6977,1.6776185190660284
,-0.81518847,6977,1.7122069297014113
,-1.1152562,6370,-1.712045723201525
,-1.0943812,6370,-1.6774573125661418
,-1.0735064,6370,-1.6428689019307585
,-1.0526313,6370,-1.6082804912953754
,-1.0318917,6370,-1.573692080659992
,-1.0112907,6370,-1.539103670024609
,-0.9906894,6370,-1.5045152593892257
,-0.966247,6370,-1.4699268487538426
,-0.9367117,6370,-1.4353384381184593
,-0.90531415,6370,-1.4007500274830762
,-0.8684972,6370,-1.3661616168476929
,-0.83138937,6370,-1.3315732062123098
,-0.7930692,6370,-1.2969847955769267
,-0.7546392,6370,-1.2623963849415434
,-0.7118394,6370,-1.22780797430616
,-0.6623364,6370,-1.193219563670777
,-0.61207014,6370,-1.1586311530353939
,-0.5571991,6370,-1.1240427424000106
,-0.50232977,6370,-1.0894543317646272
,-0.44743457,6370,-1.0548659211292442
,-0.39235526,6370,-1.020277510493861
,-0.3372758,6370,-0.9856890998584777
,-0.2765738,6370,-0.9511006892230945
,-0.20925315,6370,-0.9165122785877113
,-0.14222862,6370,-0.8819238679523282
,-0.07520391,6370,-0.847335457316945
,-0.012325395,6370,-0.8127470466815618
,0.04755495,6370,-0.7781586360461786
,0.108262256,6370,-0.7435702254107954
,0.1693996,6370,-0.7089818147754121
,0.23053716,6370,-0.674393404140029
,0.29167444,6370,-0.6398049935046457
,0.35281205,6370,-0.6052165828692626
,0.41372553,6370,-0.5706281722338795
,0.4680769,6370,-0.5360397615984962
,0.5127862,6370,-0.5014513509631131
,0.55377,6370,-0.4668629403277298
,0.5952649,6370,-0.4322745296923467
,0.63675994,6370,-0.3976861190569634
,0.6782549,6370,-0.3630977084215803
,0.714118,6370,-0.328509297786197
,0.7432757,6370,-0.2939208871508139
,0.7695617,6370,-0.25933247651543057
,0.7944426,6370,-0.22474406588004747
,0.81739664,6370,-0.19015565524466416
,0.83894444,6370,-0.15556724460928106
,0.8513754,6370,-0.12097883397389775
,0.85985667,6370,-0.08639042333851465
,0.86644465,6370,-0.05180201270313156
,0.8673877,6370,-0.017213602067748246
,0.86700046,6370,0.017374808567634847
,0.86620367,6370,0.05196321920301816
,0.86020356,6370,0.08655162983840126
,0.84437174,6370,0.12114004047378457
,0.82693315,6370,0.15572845110916766
,0.80735886,6370,0.19031686174455098
,0.7853728,6370,0.22490527237993407
,0.7559899,6370,0.2594936830153174
,0.72656053,6370,0.2940820936507007
,0.69670457,6370,0.3286705042860836
,0.66050607,6370,0.3632589149214669
,0.6153341,6370,0.3978473255568502
,0.5655068,6370,0.4324357361922335
,0.5157058,6370,0.4670241468276164
,0.46564803,6370,0.5016125574629997
,0.41557518,6370,0.536200968098383
,0.3616365,6370,0.5707893787337659
,0.3060872,6370,0.6053777893691492
,0.24980424,6370,0.6399662000045325
,0.18901251,6370,0.6745546106399158
,0.12822059,6370,0.7091430212752987
,0.06582126,6370,0.743731431910682
,0.0057104267,6370,0.7783198425460653
,-0.05399303,6370,0.8129082531814487
,-0.11369653,6370,0.8474966638168315
,-0.1734,6370,0.8820850744522148
,-0.23310342,6370,0.9166734850875982
,-0.2928069,6370,0.9512618957229815
,-0.35251057,6370,0.9858503063583643
,-0.41221383,6370,1.0204387169937477
,-0.47191736,6370,1.055027127629131
,-0.53179437,6370,1.0896155382645138
,-0.59206337,6370,1.1242039488998972
,-0.6523328,6370,1.1587923595352805
,-0.7125582,6370,1.1933807701706638
,-0.7681453,6370,1.2279691808060467
,-0.80681294,6370,1.26255759144143
,-0.84499174,6370,1.2971460020768133
,-0.882209,6370,1.3317344127121966
,-0.9164325,6370,1.3663228233475795
,-0.9480179,6370,1.4009112339829628
,-0.9791562,6370,1.4354996446183461
,-1.0102942,6370,1.4700880552537294
,-1.037514,6370,1.5046764658891123
,-1.0609162,6370,1.5392648765244956
,-1.084318,6370,1.573853287159879
,-1.1077201,6370,1.6084416977952618
,-1.1311221,6370,1.6430301084306451
,-1.1545241,6370,1.6776185190660284
,-1.177926,6370,1.7122069297014113
,-1.4083321,3371,-1.712045723201525
,-1.3874574,3371,-1.6774573125661418
,-1.3665822,3371,-1.6428689019307585
,-1.3457072,3371,-1.6082804912953754
,-1.3248322,3371,-1.573692080659992
,-1.3039571,3371,-1.539103670024609
,-1.2830825,3371,-1.5045152593892257
,-1.2577446,3371,-1.4699268487538426
,-1.2308578,3371,-1.4353384381184593
,-1.2010999,3371,-1.4007500274830762
,-1.1660807,3371,-1.3661616168476929
,-1.1298897,3371,-1.3315732062123098
,-1.0936984,3371,-1.2969847955769267
,-1.0566777,3371,-1.2623963849415434
,-1.0172246,3371,-1.22780797430616
,-0.972011,3371,-1.193219563670777
,-0.9174543,3371,-1.1586311530353939
,-0.85890007,3371,-1.1240427424000106
,-0.7998318,3371,-1.0894543317646272
,-0.74038297,3371,-1.0548659211292442
,-0.67913955,3371,-1.020277510493861
,-0.61557335,3371,-0.9856890998584777
,-0.55224067,3371,-0.9511006892230945
,-0.48890588,3371,-0.9165122785877113
,-0.42304552,3371,-0.8819238679523282
,-0.35794026,3371,-0.847335457316945
,-0.29283506,3371,-0.8127470466815618
,-0.22866009,3371,-0.7781586360461786
,-0.16861066,3371,-0.7435702254107954
,-0.10886751,3371,-0.7089818147754121
,-0.04877286,3371,-0.674393404140029
,0.011843305,3371,-0.6398049935046457
,0.07027078,3371,-0.6052165828692626
,0.12839948,3371,-0.5706281722338795
,0.18121834,3371,-0.5360397615984962
,0.23284961,3371,-0.5014513509631131
,0.2789118,3371,-0.4668629403277298
,0.31699648,3371,-0.4322745296923467
,0.3550812,3371,-0.3976861190569634
,0.39308444,3371,-0.3630977084215803
,0.43196216,3371,-0.328509297786197
,0.46864215,3371,-0.2939208871508139
,0.49494812,3371,-0.25933247651543057
,0.5210518,3371,-0.22474406588004747
,0.5457065,3371,-0.19015565524466416
,0.56629544,3371,-0.15556724460928106
,0.58268046,3371,-0.12097883397389775
,0.5962001,3371,-0.08639042333851465
,0.6017253,3371,-0.05180201270313156
,0.60593325,3371,-0.017213602067748246
,0.60818315,3371,0.017374808567634847
,0.6020751,3371,0.05196321920301816
,0.5907721,3371,0.08655162983840126
,0.57569844,3371,0.12114004047378457
,0.555635,3371,0.15572845110916766
,0.52895766,3371,0.19031686174455098
,0.5004745,3371,0.22490527237993407
,0.4744741,3371,0.2594936830153174
,0.4465199,3371,0.2940820936507007
,0.41548765,3371,0.3286705042860836
,0.37113443,3371,0.3632589149214669
,0.32309705,3371,0.3978473255568502
,0.2735234,3371,0.4324357361922335
,0.22394945,3371,0.4670241468276164
,0.17418075,3371,0.5016125574629997
,0.11872937,3371,0.536200968098383
,0.062842086,3371,0.5707893787337659
,0.007097181,3371,0.6053777893691492
,-0.049894463,3371,0.6399662000045325
,-0.10390213,3371,0.6745546106399158
,-0.15762319,3371,0.7091430212752987
,-0.21842144,3371,0.743731431910682
,-0.27921987,3371,0.7783198425460653
,-0.340018,3371,0.8129082531814487
,-0.40081623,3371,0.8474966638168315
,-0.46161467,3371,0.8820850744522148
,-0.5223904,3371,0.9166734850875982
,-0.5831552,3371,0.9512618957229815
,-0.64345413,3371,0.9858503063583643
,-0.7036897,3371,1.0204387169937477
,-0.7641162,3371,1.055027127629131
,-0.8241765,3371,1.0896155382645138
,-0.88409364,3371,1.1242039488998972
,-0.9412109,3371,1.1587923595352805
,-0.9976516,3371,1.1933807701706638
,-1.0495815,3371,1.2279691808060467
,-1.0988913,3371,1.26255759144143
,-1.1473955,3371,1.2971460020768133
,-1.183828,3371,1.3317344127121966
,-1.2125533,3371,1.3663228233475795
,-1.2412782,3371,1.4009112339829628
,-1.2652736,3371,1.4354996446183461
,-1.2885231,3371,1.4700880552537294
,-1.3117728,3371,1.5046764658891123
,-1.3350224,3371,1.5392648765244956
,-1.3582718,3371,1.573853287159879
,-1.3815216,3371,1.6084416977952618
,-1.4045119,3371,1.6430301084306451
,-1.4273436,3371,1.6776185190660284
,-1.4501762,3371,1.7122069297014113
,-0.058968592,4828,-1.712045723201525
,-0.050561536,4828,-1.6774573125661418
,-0.038202662,4828,-1.6428689019307585
,-0.027121563,4828,-1.6082804912953754
,-0.01604082,4828,-1.573692080659992
,0.005715456,4828,-1.539103670024609
,0.031072538,4828,-1.5045152593892257
,0.056571286,4828,-1.4699268487538426
,0.08222039,4828,-1.4353384381184593
,0.11556153,4828,-1.4007500274830762
,0.15398757,4828,-1.3661616168476929
,0.19257109,4828,-1.3315732062123098
,0.23115675,4828,-1.2969847955769267
,0.27805832,4828,-1.2623963849415434
,0.32495984,4828,-1.22780797430616
,0.37248087,4828,-1.193219563670777
,0.4261532,4828,-1.1586311530353939
,0.47982594,4828,-1.1240427424000106
,0.5334983,4828,-1.0894543317646272
,0.59257567,4828,-1.0548659211292442
,0.655582,4828,-1.020277510493861
,0.71858793,4828,-0.9856890998584777
,0.781594,4828,-0.9511006892230945
,0.84460026,4828,-0.9165122785877113
,0.9076066,4828,-0.8819238679523282
,0.97061235,4828,-0.847335457316945
,1.0336185,4828,-0.8127470466815618
,1.0978762,4828,-0.7781586360461786
,1.1625854,4828,-0.7435702254107954
,1.2231594,4828,-0.7089818147754121
,1.282903,4828,-0.674393404140029
,1.341355,4828,-0.6398049935046457
,1.4001032,4828,-0.6052165828692626
,1.4564164,4828,-0.5706281722338795
,1.5107926,4828,-0.5360397615984962
,1.5641767,4828,-0.5014513509631131
,1.6161647,4828,-0.4668629403277298
,1.657953,4828,-0.4322745296923467
,1.6947024,4828,-0.3976861190569634
,1.7314515,4828,-0.3630977084215803
,1.7682004,4828,-0.328509297786197
,1.8049128,4828,-0.2939208871508139
,1.8350353,4828,-0.25933247651543057
,1.8631262,4828,-0.22474406588004747
,1.8884454,4828,-0.19015565524466416
,1.9070991,4828,-0.15556724460928106
,1.9249802,4828,-0.12097883397389775
,1.9384797,4828,-0.08639042333851465
,1.9482529,4828,-0.05180201270313156
,1.9551207,4828,-0.017213602067748246
,1.9615306,4828,0.017374808567634847
,1.9599757,4828,0.05196321920301816
,1.9560424,4828,0.08655162983840126
,1.9505464,4828,0.12114004047378457
,1.9372256,4828,0.15572845110916766
,1.9089755,4828,0.19031686174455098
,1.8807255,4828,0.22490527237993407
,1.8509618,4828,0.2594936830153174
,1.8200569,4828,0.2940820936507007
,1.7860252,4828,0.3286705042860836
,1.7518706,4828,0.3632589149214669
,1.7175806,4828,0.3978473255568502
,1.6792831,4828,0.4324357361922335
,1.6390703,4828,0.4670241468276164
,1.5949476,4828,0.5016125574629997
,1.5492151,4828,0.536200968098383
,1.4959741,4828,0.5707893787337659
,1.4400659,4828,0.6053777893691492
,1.3839369,4828,0.6399662000045325
,1.3268917,4828,0.6745546106399158
,1.2636858,4828,0.7091430212752987
,1.2004801,4828,0.743731431910682
,1.1337001,4828,0.7783198425460653
,1.0666885,4828,0.8129082531814487
,0.9996769,4828,0.8474966638168315
,0.93751186,4828,0.8820850744522148
,0.8773384,4828,0.9166734850875982
,0.8164409,4828,0.9512618957229815
,0.7547657,4828,0.9858503063583643
,0.6944052,4828,1.0204387169937477
,0.6368006,4828,1.055027127629131
,0.57919574,4828,1.0896155382645138
,0.5187929,4828,1.1242039488998972
,0.45966163,4828,1.1587923595352805
,0.4019362,4828,1.1933807701706638
,0.35625488,4828,1.2279691808060467
,0.31387344,4828,1.26255759144143
,0.27149263,4828,1.2971460020768133
,0.23066698,4828,1.3317344127121966
,0.18729642,4828,1.3663228233475795
,0.15008856,4828,1.4009112339829628
,0.11406101,4828,1.4354996446183461
,0.0780334,4828,1.4700880552537294
,0.055505123,4828,1.5046764658891123
,0.035623174,4828,1.5392648765244956
,0.015740868,4828,1.573853287159879
,-0.0030210502,4828,1.6084416977952618
,-0.020667035,4828,1.6430301084306451
,-0.038313206,4828,1.6776185190660284
,-0.05595911,4828,1.7122069297014113
,-0.88542795,537,-1.712045723201525
,-0.87939805,537,-1.6774573125661418
,-0.8733682,537,-1.6428689019307585
,-0.8673384,537,-1.6082804912953754
,-0.8613085,537,-1.573692080659992
,-0.85468346,537,-1.539103670024609
,-0.82754606,537,-1.5045152593892257
,-0.79360336,537,-1.4699268487538426
,-0.7599097,537,-1.4353384381184593
,-0.7263393,537,-1.4007500274830762
,-0.6914055,537,-1.3661616168476929
,-0.64772856,537,-1.3315732062123098
,-0.5995964,537,-1.2969847955769267
,-0.5514642,537,-1.2623963849415434
,-0.4980056,537,-1.22780797430616
,-0.44033998,537,-1.193219563670777
,-0.38267466,537,-1.1586311530353939
,-0.32493237,537,-1.1240427424000106
,-0.2671341,537,-1.0894543317646272
,-0.20933601,537,-1.0548659211292442
,-0.15162987,537,-1.020277510493861
,-0.09745616,537,-0.9856890998584777
,-0.03739937,537,-0.9511006892230945
,0.021705102,537,-0.9165122785877113
,0.080809325,537,-0.8819238679523282
,0.13992895,537,-0.847335457316945
,0.19905967,537,-0.8127470466815618
,0.25819045,537,-0.7781586360461786
,0.31855536,537,-0.7435702254107954
,0.38162717,537,-0.7089818147754121
,0.44203356,537,-0.674393404140029
,0.50244004,537,-0.6398049935046457
,0.5635138,537,-0.6052165828692626
,0.622174,537,-0.5706281722338795
,0.6768838,537,-0.5360397615984962
,0.7370401,537,-0.5014513509631131
,0.7835324,537,-0.4668629403277298
,0.82644457,537,-0.4322745296923467
,0.86831504,537,-0.3976861190569634
,0.9116302,537,-0.3630977084215803
,0.9551516,537,-0.328509297786197
,0.98776084,537,-0.2939208871508139
,1.0204524,537,-0.25933247651543057
,1.0496916,537,-0.22474406588004747
,1.0716844,537,-0.19015565524466416
,1.0820141,537,-0.15556724460928106
,1.0908377,537,-0.12097883397389775
,1.098424,537,-0.08639042333851465
,1.1060103,537,-0.05180201270313156
,1.1130683,537,-0.017213602067748246
,1.117913,537,0.017374808567634847
,1.1222198,537,0.05196321920301816
,1.1225824,537,0.08655162983840126
,1.1149039,537,0.12114004047378457
,1.0952361,537,0.15572845110916766
,1.0741278,537,0.19031686174455098
,1.0506735,537,0.22490527237993407
,1.0249672,537,0.2594936830153174
,0.98968846,537,0.2940820936507007
,0.9523622,537,0.3286705042860836
,0.9150359,537,0.3632589149214669
,0.87883556,537,0.3978473255568502
,0.83072025,537,0.4324357361922335
,0.7784736,537,0.4670241468276164
,0.72842497,537,0.5016125574629997
,0.67770356,537,0.536200968098383
,0.6265389,537,0.5707893787337659
,0.573088,537,0.6053777893691492
,0.5126793,537,0.6399662000045325
,0.45091933,537,0.6745546106399158
,0.38958725,537,0.7091430212752987
,0.3299614,537,0.743731431910682
,0.27135664,537,0.7783198425460653
,0.2136849,537,0.8129082531814487
,0.15925373,537,0.8474966638168315
,0.10217683,537,0.8820850744522148
,0.04325108,537,0.9166734850875982
,-0.01567443,537,0.9512618957229815
,-0.074600294,537,0.9858503063583643
,-0.14025418,537,1.0204387169937477
,-0.20062998,537,1.055027127629131
,-0.26068196,537,1.0896155382645138
,-0.32049772,537,1.1242039488998972
,-0.37497935,537,1.1587923595352805
,-0.4287267,537,1.1933807701706638
,-0.48247442,537,1.2279691808060467
,-0.53622216,537,1.26255759144143
,-0.5840328,537,1.2971460020768133
,-0.6201939,537,1.3317344127121966
,-0.6563551,537,1.3663228233475795
,-0.6925163,537,1.4009112339829628
,-0.72641295,537,1.4354996446183461
,-0.75686467,537,1.4700880552537294
,-0.77968764,537,1.5046764658891123
,-0.7999308,537,1.5392648765244956
,-0.81995827,537,1.573853287159879
,-0.8379953,537,1.6084416977952618
,-0.8560321,537,1.6430301084306451
,-0.87406904,537,1.6776185190660284
,-0.8929774,537,1.7122069297014113
,-0.6566652,1907,-1.712045723201525
,-0.6492845,1907,-1.6774573125661418
,-0.6420088,1907,-1.6428689019307585
,-0.6347331,1907,-1.6082804912953754
,-0.6274575,1907,-1.573692080659992
,-0.6167102,1907,-1.539103670024609
,-0.5926209,1907,-1.5045152593892257
,-0.56095326,1907,-1.4699268487538426
,-0.5293243,1907,-1.4353384381184593
,-0.49205932,1907,-1.4007500274830762
,-0.45426163,1907,-1.3661616168476929
,-0.4062554,1907,-1.3315732062123098
,-0.3571918,1907,-1.2969847955769267
,-0.30812833,1907,-1.2623963849415434
,-0.25180066,1907,-1.22780797430616
,-0.19320375,1907,-1.193219563670777
,-0.13460709,1907,-1.1586311530353939
,-0.078839734,1907,-1.1240427424000106
,-0.023316313,1907,-1.0894543317646272
,0.03086504,1907,-1.0548659211292442
,0.09154563,1907,-1.020277510493861
,0.15289275,1907,-0.9856890998584777
,0.21423994,1907,-0.9511006892230945
,0.27343568,1907,-0.9165122785877113
,0.33217242,1907,-0.8819238679523282
,0.39090928,1907,-0.847335457316945
,0.44964615,1907,-0.8127470466815618
,0.50838304,1907,-0.7781586360461786
,0.5669214,1907,-0.7435702254107954
,0.62552375,1907,-0.7089818147754121
,0.6867135,1907,-0.674393404140029
,0.7481999,1907,-0.6398049935046457
,0.8098723,1907,-0.6052165828692626
,0.87190926,1907,-0.5706281722338795
,0.9338646,1907,-0.5360397615984962
,0.9929057,1907,-0.5014513509631131
,1.0392749,1907,-0.4668629403277298
,1.0802082,1907,-0.4322745296923467
,1.1199125,1907,-0.3976861190569634
,1.1596166,1907,-0.3630977084215803
,1.198838,1907,-0.328509297786197
,1.2352545,1907,-0.2939208871508139
,1.2599843,1907,-0.25933247651543057
,1.2836062,1907,-0.22474406588004747
,1.3020542,1907,-0.19015565524466416
,1.3205373,1907,-0.15556724460928106
,1.3315425,1907,-0.12097883397389775
,1.3382673,1907,-0.08639042333851465
,1.3453676,1907,-0.05180201270313156
,1.3512821,1907,-0.017213602067748246
,1.3557234,1907,0.017374808567634847
,1.3601645,1907,0.05196321920301816
,1.363739,1907,0.08655162983840126
,1.3549194,1907,0.12114004047378457
,1.3338113,1907,0.15572845110916766
,1.3118167,1907,0.19031686174455098
,1.2797606,1907,0.22490527237993407
,1.2472652,1907,0.2594936830153174
,1.2147697,1907,0.2940820936507007
,1.1785735,1907,0.3286705042860836
,1.136646,1907,0.3632589149214669
,1.0947183,1907,0.3978473255568502
,1.049583,1907,0.4324357361922335
,0.99928886,1907,0.4670241468276164
,0.9518567,1907,0.5016125574629997
,0.9046206,1907,0.536200968098383
,0.86108214,1907,0.5707893787337659
,0.8177083,1907,0.6053777893691492
,0.76704377,1907,0.6399662000045325
,0.70478964,1907,0.6745546106399158
,0.64172804,1907,0.7091430212752987
,0.5777362,1907,0.743731431910682
,0.5126052,1907,0.7783198425460653
,0.44638553,1907,0.8129082531814487
,0.38133743,1907,0.8474966638168315
,0.32305244,1907,0.8820850744522148
,0.26476738,1907,0.9166734850875982
,0.21026443,1907,0.9512618957229815
,0.1558333,1907,0.9858503063583643
,0.10140233,1907,1.0204387169937477
,0.046971258,1907,1.055027127629131
,-0.007504713,1907,1.0896155382645138
,-0.06643017,1907,1.1242039488998972
,-0.12535577,1907,1.1587923595352805
,-0.18552397,1907,1.1933807701706638
,-0.24268751,1907,1.2279691808060467
,-0.29648584,1907,1.26255759144143
,-0.3372801,1907,1.2971460020768133
,-0.37344125,1907,1.3317344127121966
,-0.4096026,1907,1.3663228233475795
,-0.44576362,1907,1.4009112339829628
,-0.48237947,1907,1.4354996446183461
,-0.5114321,1907,1.4700880552537294
,-0.531902,1907,1.5046764658891123
,-0.5525454,1907,1.5392648765244956
,-0.5735701,1907,1.573853287159879
,-0.5945952,1907,1.6084416977952618
,-0.61562026,1907,1.6430301084306451
,-0.6366448,1907,1.6776185190660284
,-0.6575097,1907,1.7122069297014113
,-0.92952794,2192,-1.712045723201525
,-0.9084526,2192,-1.6774573125661418
,-0.8879549,2192,-1.6428689019307585
,-0.8676949,2192,-1.6082804912953754
,-0.84716594,2192,-1.573692080659992
,-0.8241096,2192,-1.539103670024609
,-0.8000497,2192,-1.5045152593892257
,-0.77458984,2192,-1.4699268487538426
,-0.74392825,2192,-1.4353384381184593
,-0.7116306,2192,-1.4007500274830762
,-0.66845274,2192,-1.3661616168476929
,-0.6250065,2192,-1.3315732062123098
,-0.5815646,2192,-1.2969847955769267
,-0.5382758,2192,-1.2623963849415434
,-0.4949365,2192,-1.22780797430616
,-0.4468026,2192,-1.193219563670777
,-0.39700013,2192,-1.1586311530353939
,-0.34350333,2192,-1.1240427424000106
,-0.2891446,2192,-1.0894543317646272
,-0.23292182,2192,-1.0548659211292442
,-0.17373948,2192,-1.020277510493861
,-0.113266915,2192,-0.9856890998584777
,-0.052187193,2192,-0.9511006892230945
,0.008892607,2192,-0.9165122785877113
,0.06963904,2192,-0.8819238679523282
,0.12757175,2192,-0.847335457316945
,0.18093519,2192,-0.8127470466815618
,0.24250968,2192,-0.7781586360461786
,0.30401942,2192,-0.7435702254107954
,0.3651567,2192,-0.7089818147754121
,0.4262943,2192,-0.674393404140029
,0.48726156,2192,-0.6398049935046457
,0.54765207,2192,-0.6052165828692626
,0.60689366,2192,-0.5706281722338795
,0.65298146,2192,-0.5360397615984962
,0.69350904,2192,-0.5014513509631131
,0.73403656,2192,-0.4668629403277298
,0.77415246,2192,-0.4322745296923467
,0.81250507,2192,-0.3976861190569634
,0.8469493,2192,-0.3630977084215803
,0.87853736,2192,-0.328509297786197
,0.90375906,2192,-0.2939208871508139
,0.9243756,2192,-0.25933247651543057
,0.94142514,2192,-0.22474406588004747
,0.95560753,2192,-0.19015565524466416
,0.9629941,2192,-0.15556724460928106
,0.9703687,2192,-0.12097883397389775
,0.977104,2192,-0.08639042333851465
,0.9827998,2192,-0.05180201270313156
,0.9867458,2192,-0.017213602067748246
,0.9885493,2192,0.017374808567634847
,0.98856586,2192,0.05196321920301816
,0.98385507,2192,0.08655162983840126
,0.9788138,2192,0.12114004047378457
,0.9683475,2192,0.15572845110916766
,0.95495963,2192,0.19031686174455098
,0.93918675,2192,0.22490527237993407
,0.92086554,2192,0.2594936830153174
,0.89566,2192,0.2940820936507007
,0.8676451,2192,0.3286705042860836
,0.83963037,2192,0.3632589149214669
,0.805736,2192,0.3978473255568502
,0.7603993,2192,0.4324357361922335
,0.70818067,2192,0.4670241468276164
,0.6580103,2192,0.5016125574629997
,0.6078649,2192,0.536200968098383
,0.55779177,2192,0.5707893787337659
,0.5026817,2192,0.6053777893691492
,0.44713244,2192,0.6399662000045325
,0.3914775,2192,0.6745546106399158
,0.3315504,2192,0.7091430212752987
,0.27075866,2192,0.743731431910682
,0.20581196,2192,0.7783198425460653
,0.14004067,2192,0.8129082531814487
,0.07594249,2192,0.8474966638168315
,0.013579782,2192,0.8820850744522148
,-0.046123687,2192,0.9166734850875982
,-0.10582727,2192,0.9512618957229815
,-0.16553076,2192,0.9858503063583643
,-0.22523408,2192,1.0204387169937477
,-0.28493774,2192,1.055027127629131
,-0.3446412,2192,1.0896155382645138
,-0.40434477,2192,1.1242039488998972
,-0.4644799,2192,1.1587923595352805
,-0.5098944,2192,1.1933807701706638
,-0.55205566,2192,1.2279691808060467
,-0.5939736,2192,1.26255759144143
,-0.63511056,2192,1.2971460020768133
,-0.67383105,2192,1.3317344127121966
,-0.7122094,2192,1.3663228233475795
,-0.7494353,2192,1.4009112339829628
,-0.785595,2192,1.4354996446183461
,-0.81837773,2192,1.4700880552537294
,-0.85084766,2192,1.5046764658891123
,-0.8824376,2192,1.5392648765244956
,-0.9100202,2192,1.573853287159879
,-0.93435544,2192,1.6084416977952618
,-0.9586905,2192,1.6430301084306451
,-0.9830257,2192,1.6776185190660284
,-1.0073609,2192,1.7122069297014113
,-0.16670446,1576,-1.712045723201525
,-0.15562364,1576,-1.6774573125661418
,-0.14454268,1576,-1.6428689019307585
,-0.13305639,1576,-1.6082804912953754
,-0.116752625,1576,-1.573692080659992
,-0.09174156,1576,-1.539103670024609
,-0.06672643,1576,-1.5045152593892257
,-0.0417112,1576,-1.4699268487538426
,-0.016627032,1576,-1.4353384381184593
,0.019725915,1576,-1.4007500274830762
,0.056078654,1576,-1.3661616168476929
,0.092989594,1576,-1.3315732062123098
,0.1328442,1576,-1.2969847955769267
